model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,3,19,800,128000,1600,160,49877,30230712061175876e9,30230712061175876e9,0.004403094814160549,-36.60952133065238,45,bkf.SampleUniform,31.671280571,,11.888050690995874,bkf.MhSampled,1.0,,-5.348601587481029,11459497444473838e-21,,,,
finkel,9,3,20,800,128000,1600,160,74967,13429512707190194e9,13429512707190194e9,0.0030314125858887397,-14.881095185078193,45,bkf.SampleUniform,33.217757282,,27.81210761806756,bkf.MhSampled,1.0,,6.326537915074557,3605836479566492e-20,,,,
truth,9,4,1,,,,,0,,,,,0,none,,,,none,,,-4.626419501479111,0,,,,
observed,9,4,1,,,,,0,,,,,0,none,,,,none,,,11.61189166458807,0,,,,
ideal,9,4,1,800,128000,1600,160,0,,,,,0,none,,,27.81210761806756,none,,,6.326537915074557,3605836479566492e-20,,,,
particle,9,4,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,4,1,800,128000,1600,160,0,138303.80135909384,138318.80138185402,3353237705865704e-20,-15.000056292542135,0,none,,,37.115446340141105,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,4,2,,,,,0,,,,,0,none,,,,none,,,8.201737820874051,0,,,,
observed,9,4,2,,,,,0,6.667111336756058,0,6.667111336756058,0,0,none,,,,none,,,8.412616213688489,300,,,,
ideal,9,4,2,800,128000,1600,160,0,0.003071891514527428,-0.02206583342122041,8940690679933414e-20,0.0250483180289485,0,none,,,75.0242159521156,none,,,22.79459195791738,0.029966703662594796,,,,
particle,9,4,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.079765349,,NaN,none,,,NaN,NaN,,,,
franken,9,4,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,16.83922734,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,3,,,,,0,,,,,0,none,,,,none,,,29.92750529783439,0,,,,
observed,9,4,3,,,,,0,32.55269544524325,0,32.55269544524325,0,0,none,,,,none,,,29.891471170729478,300,,,,
ideal,9,4,3,800,128000,1600,1,0,0.004448493546287843,0.023827243020833944,777647856889339e-19,-0.019456514260235036,0,none,,,65.63278423553442,none,,,22.743063956926385,0.029966703662594796,,,,
particle,9,4,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040972038,,NaN,none,,,NaN,NaN,,,,
franken,9,4,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.623340867,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,4,,,,,0,,,,,0,none,,,,none,,,-13.792973224512576,0,,,,
observed,9,4,4,,,,,0,5.860123867913714,0,5.860123867913714,0,0,none,,,,none,,,-13.538116495953329,300,,,,
ideal,9,4,4,800,128000,1600,1,0,0.0024922371815053073,-0.023527931463575753,16589754715864287e-21,0.026003578890365198,0,none,,,93.15131653544981,none,,,15.284530393628907,0.029966703662594796,,,,
particle,9,4,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.027531751,,NaN,none,,,NaN,NaN,,,,
franken,9,4,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.556396556,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,5,,,,,0,,,,,0,none,,,,none,,,13.16219444305635,0,,,,
observed,9,4,5,,,,,0,27.445009289117678,0,27.445009289117678,0,0,none,,,,none,,,13.176484637751495,300,,,,
ideal,9,4,5,800,128000,1600,1,0,0.002122705424890572,-0.005943316361119111,3672168359073607e-20,0.008029300102418948,0,none,,,93.29205730190615,none,,,8.42722484236618,0.029966703662594796,,,,
particle,9,4,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.022645662,,NaN,none,,,NaN,NaN,,,,
franken,9,4,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.798295222,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,6,,,,,0,,,,,0,none,,,,none,,,-28.288732030669927,0,,,,
observed,9,4,6,,,,,0,53.04875855925279,0,53.04875855925279,0,0,none,,,,none,,,-28.211456302898785,300,,,,
ideal,9,4,6,800,128000,1600,1,0,0.004718280224550674,-0.019364887519204215,38203094423360244e-21,0.024044964649331525,0,none,,,191.03532988611602,none,,,29.71390692840913,0.029966703662594796,,,,
particle,9,4,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.028418576,,NaN,none,,,NaN,NaN,,,,
franken,9,4,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.738656351,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,7,,,,,0,,,,,0,none,,,,none,,,8.897881633922236,0,,,,
observed,9,4,7,,,,,0,31.69644596615433,0,31.69644596615433,0,0,none,,,,none,,,8.970548542693411,300,,,,
ideal,9,4,7,800,128000,1600,1,0,0.0026046396254567894,0.007352553715185802,13966935583535911e-21,-0.004761881025312549,0,none,,,150.3242364914993,none,,,-13.794615500632194,0.029966703662594796,,,,
particle,9,4,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.025792989,,NaN,none,,,NaN,NaN,,,,
franken,9,4,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.850292452,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,8,,,,,0,,,,,0,none,,,,none,,,-21.327772377320606,0,,,,
observed,9,4,8,,,,,0,23.180642979471536,0,23.180642979471536,0,0,none,,,,none,,,-21.199299154577403,300,,,,
ideal,9,4,8,800,128000,1600,1,0,0.003208660664217764,-0.006173667433547155,29686961190522205e-21,0.009352641136574394,0,none,,,79.08490195291589,none,,,13.254501881425462,0.029966703662594796,,,,
particle,9,4,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.026017095,,NaN,none,,,NaN,NaN,,,,
franken,9,4,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.678606326,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,9,,,,,0,,,,,0,none,,,,none,,,-11.203023189887455,0,,,,
observed,9,4,9,,,,,0,18.02400312209658,0,18.02400312209658,0,0,none,,,,none,,,-10.654773474502797,300,,,,
ideal,9,4,9,800,128000,1600,1,0,0.0032487616096079663,-0.048999328622211534,0.00011651136907731166,0.05213157886274219,0,none,,,98.47216991114952,none,,,-28.10536762114556,0.029966703662594796,,,,
particle,9,4,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.03452269,,NaN,none,,,NaN,NaN,,,,
franken,9,4,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,5.192091422,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,10,,,,,0,,,,,0,none,,,,none,,,-5.675742249631764,0,,,,
observed,9,4,10,,,,,0,12.372428488186925,0,12.372428488186925,0,0,none,,,,none,,,-5.579501896744171,300,,,,
ideal,9,4,10,800,128000,1600,1,0,0.003679779994183268,-0.025104361863149904,4696235510544012e-20,0.028737179502227733,0,none,,,89.85638263929437,none,,,8.87875222316433,0.029966703662594796,,,,
particle,9,4,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.132013894,,NaN,none,,,NaN,NaN,,,,
franken,9,4,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.60847719,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,11,,,,,0,,,,,0,none,,,,none,,,0.783522567389513,0,,,,
observed,9,4,11,,,,,0,15.172143441131517,0,15.172143441131517,0,0,none,,,,none,,,0.4728652627733022,300,,,,
ideal,9,4,11,800,128000,1600,1,0,0.0054120203051878325,0.012910858448183108,71565547638550464e-22,-0.00750599469775913,0,none,,,113.09667001279605,none,,,-21.574762076795253,0.029966703662594796,,,,
particle,9,4,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.02424469,,NaN,none,,,NaN,NaN,,,,
franken,9,4,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.985636817,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,12,,,,,0,,,,,0,none,,,,none,,,-1.649397328090238,0,,,,
observed,9,4,12,,,,,0,23.720392971943884,0,23.720392971943884,0,0,none,,,,none,,,-1.690129926702255,300,,,,
ideal,9,4,12,800,128000,1600,1,0,0.001282814462964202,0.02265807280066771,14908830411155152e-21,-0.021390167168114663,0,none,,,69.8014645014643,none,,,-10.75944682593511,0.029966703662594796,,,,
particle,9,4,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.025029429,,NaN,none,,,NaN,NaN,,,,
franken,9,4,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,5.059243163,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,13,,,,,0,,,,,0,none,,,,none,,,4.428178076208797,0,,,,
observed,9,4,13,,,,,0,18.814526749423543,0,18.814526749423543,0,0,none,,,,none,,,4.53614627404148,300,,,,
ideal,9,4,13,800,128000,1600,1,0,0.002909125440281407,-8805203651792344e-20,17063594926755777e-21,0.0029801138818725745,0,none,,,44.04644238317452,none,,,-5.901665830693696,0.029966703662594796,,,,
particle,9,4,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.025586793,,NaN,none,,,NaN,NaN,,,,
franken,9,4,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.846587252,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,14,,,,,0,,,,,0,none,,,,none,,,6.399770827878821,0,,,,
observed,9,4,14,,,,,0,3.660186737718935,0,3.660186737718935,0,0,none,,,,none,,,6.6154984571413395,300,,,,
ideal,9,4,14,800,128000,1600,1,0,0.0021583653181501176,0.006404015760147486,56824278317675455e-21,-0.004302474720315044,0,none,,,39.00270404289861,none,,,0.6565723336618134,0.029966703662594796,,,,
particle,9,4,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.134463686,,NaN,none,,,NaN,NaN,,,,
franken,9,4,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.582755944,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,15,,,,,0,,,,,0,none,,,,none,,,11.69927288864567,0,,,,
observed,9,4,15,,,,,0,8.231338380392828,0,8.231338380392828,0,0,none,,,,none,,,11.742092856599314,300,,,,
ideal,9,4,15,800,128000,1600,1,0,0.003478795659432543,0.00965436259010266,27860769150284202e-21,-0.0062034276998204005,0,none,,,22.050921714555496,none,,,-1.6031222454677856,0.029966703662594796,,,,
particle,9,4,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.035717921,,NaN,none,,,NaN,NaN,,,,
franken,9,4,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.785831774,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,16,,,,,0,,,,,0,none,,,,none,,,16.47871593667565,0,,,,
observed,9,4,16,,,,,0,4.334490498445309,0,4.334490498445309,0,0,none,,,,none,,,16.568541246256004,300,,,,
ideal,9,4,16,800,128000,1600,1,0,0.0026985471946325227,-0.023497543545687744,3276139587443128e-20,0.026163329344445835,0,none,,,25.72895337031346,none,,,4.368630412735831,0.029966703662594796,,,,
particle,9,4,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.027327539,,NaN,none,,,NaN,NaN,,,,
franken,9,4,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.562396731,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,17,,,,,0,,,,,0,none,,,,none,,,11.562482124849556,0,,,,
observed,9,4,17,,,,,0,1.1809133973558361,0,1.1809133973558361,0,0,none,,,,none,,,11.23165412189108,300,,,,
ideal,9,4,17,800,128000,1600,1,0,0.004111492858581317,0.01256459620307071,9361561262486639e-22,-0.008454039500615643,0,none,,,34.686978606076984,none,,,6.266578991038374,0.029966703662594796,,,,
particle,9,4,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.023551634,,NaN,none,,,NaN,NaN,,,,
franken,9,4,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.733958601,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,18,,,,,0,,,,,0,none,,,,none,,,3.6439166206277185,0,,,,
observed,9,4,18,,,,,0,15.814259795783084,0,15.814259795783084,0,0,none,,,,none,,,3.6681759335042097,300,,,,
ideal,9,4,18,800,128000,1600,1,0,0.002095048409166003,0.009597166532465081,3882140207131867e-20,-0.0075409395253703965,0,none,,,24.931611581905933,none,,,12.128100532588046,0.029966703662594796,,,,
particle,9,4,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.026507707,,NaN,none,,,NaN,NaN,,,,
franken,9,4,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.711365236,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,19,,,,,0,,,,,0,none,,,,none,,,-4.619967852998724,0,,,,
observed,9,4,19,,,,,0,17.702856385989858,0,17.702856385989858,0,0,none,,,,none,,,-4.823967227722722,300,,,,
ideal,9,4,19,800,128000,1600,1,0,0.003579246215736191,-0.0115682467865977,9095639068990294e-20,0.015056536611643988,0,none,,,47.966420727583284,none,,,16.376771418277265,0.029966703662594796,,,,
particle,9,4,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.021608065,,NaN,none,,,NaN,NaN,,,,
franken,9,4,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.845328284,,NaN,none,,4,NaN,NaN,,,,
truth,9,4,20,,,,,0,,,,,0,none,,,,none,,,8.406081832727331,0,,,,
observed,9,4,20,,,,,0,0.10346609887366819,0,0.10346609887366819,0,0,none,,,,none,,,11.661319459599147,300,,,,
ideal,9,4,20,800,128000,1600,1,0,0.004458167330023566,0.02194422642521136,23348605519332043e-21,-0.017509407700707125,0,none,,,0.2256785149626467,none,,,11.709179226719002,0.029966703662594796,,,,
particle,9,4,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.030580782,,NaN,none,,,NaN,NaN,,,,
franken,9,4,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.875251429,,NaN,none,,4,NaN,NaN,,,,
