model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
particle,20,2,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.196104257,,NaN,none,,,NaN,NaN,,,,
franken,20,2,12,200,20000,1600,1,0,2.3403242870931756e146,2.3403242870931756e146,0.011020164823836942,-164.6177604109363,0,none,10.431510905,,34.3973155495128,none,,5,7.504260257506603,9.917428268736195e-7,,,,
truth,20,2,13,,,,,0,,,,,0,none,,,,none,,,14.950516075054457,0.0,,,,
observed,20,2,13,,,,,0,26.260257304194376,0.0,26.260257304194376,0.0,0,none,,,,none,,,15.033372787475884,75.0,,,,
ideal,20,2,13,200,20000,1600,1,0,0.0041774374047043985,-0.011282524222584875,0.0009094005680381225,0.01455056105925115,0,none,,,22.497319421526196,none,,,15.698980665773902,0.11946902654866776,,,,
particle,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248320211,,NaN,none,,,NaN,NaN,,,,
franken,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,10.50729202,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,14,,,,,0,,,,,0,none,,,,none,,,-0.3748838898116088,0.0,,,,
observed,20,2,14,,,,,0,23.62001928621039,0.0,23.62001928621039,0.0,0,none,,,,none,,,-0.3493016781227776,75.0,,,,
ideal,20,2,14,200,20000,1600,1,0,0.0029469486069988535,-0.017203733064248678,0.0002448172177093454,0.01990586445353819,0,none,,,42.837286237356665,none,,,14.996218696181327,0.11946902654866776,,,,
particle,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.294052787,,NaN,none,,,NaN,NaN,,,,
franken,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,10.02732664,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,15,,,,,0,,,,,0,none,,,,none,,,12.311537321336674,0.0,,,,
observed,20,2,15,,,,,0,28.880025520397464,0.0,28.880025520397464,0.0,0,none,,,,none,,,11.942554608952442,75.0,,,,
ideal,20,2,15,200,20000,1600,1,0,0.004359214318246144,-0.008234636401823611,0.0021240602034111045,0.010469790516658648,0,none,,,50.77247298203965,none,,,-0.7744584312909985,0.11946902654866776,,,,
particle,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231400001,,NaN,none,,,NaN,NaN,,,,
franken,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.816701236,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,16,,,,,0,,,,,0,none,,,,none,,,3.6191456956280454,0.0,,,,
observed,20,2,16,,,,,0,21.232743215543362,0.0,21.232743215543362,0.0,0,none,,,,none,,,3.2701285631536177,75.0,,,,
ideal,20,2,16,200,20000,1600,1,0,0.005738084853734488,0.04796974409164808,0.000984296410442652,-0.04321595564835624,0,none,,,36.606757545878715,none,,,12.792409866646981,0.11946902654866776,,,,
particle,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.178941518,,NaN,none,,,NaN,NaN,,,,
franken,20,2,16,200,20000,1600,1,0,2.628173245005183e9,2.628173238661319e9,20.344637948200777,-14.000773775230826,0,none,9.861846633,,34.7815455073711,none,,5,10.275805356107393,0.0005749545208062546,,,,
truth,20,2,17,,,,,0,,,,,0,none,,,,none,,,11.134803920563463,0.0,,,,
observed,20,2,17,,,,,0,22.505284984331787,0.0,22.505284984331787,0.0,0,none,,,,none,,,11.179472872186237,75.0,,,,
ideal,20,2,17,200,20000,1600,1,0,0.002891690183240919,0.01968258382695472,0.000726978509301486,-0.017517872153015288,0,none,,,40.90366718582739,none,,,3.199505996320679,0.11946902654866776,,,,
particle,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.189428117,,NaN,none,,,NaN,NaN,,,,
franken,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,10.140669257,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,18,,,,,0,,,,,0,none,,,,none,,,5.3016020933833135,0.0,,,,
observed,20,2,18,,,,,0,10.562555698243695,0.0,10.562555698243695,0.0,0,none,,,,none,,,5.372444429938485,75.0,,,,
ideal,20,2,18,200,20000,1600,1,0,0.004119162609825976,0.03361486708557759,0.0008776848571229147,-0.03037338933287453,0,none,,,46.733232070992145,none,,,10.492126583468348,0.11946902654866776,,,,
particle,20,2,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.304422833,,NaN,none,,,NaN,NaN,,,,
franken,20,2,18,200,20000,1600,1,0,1.2285040232739244e122,1.2285040232739244e122,0.12946353532302787,-94.8617129729315,0,none,10.066629437,,35.53811220380334,none,,5,7.66311282660833,0.5851856348307284,,,,
truth,20,2,19,,,,,0,,,,,0,none,,,,none,,,9.977152675680578,0.0,,,,
observed,20,2,19,,,,,0,19.63449953585718,0.0,19.63449953585718,0.0,0,none,,,,none,,,10.130636483167,75.0,,,,
ideal,20,2,19,200,20000,1600,1,0,0.0024574001143718546,-0.011658488051698187,0.0001955947259398128,0.013920293440130231,0,none,,,29.64424214544741,none,,,5.692712248173116,0.11946902654866776,,,,
particle,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.243387834,,NaN,none,,,NaN,NaN,,,,
franken,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,10.476168346,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,20,,,,,0,,,,,0,none,,,,none,,,7.4943522098035436,0.0,,,,
observed,20,2,20,,,,,0,1.9923839283469964,0.0,1.9923839283469964,0.0,0,none,,,,none,,,10.019409433600558,75.0,,,,
ideal,20,2,20,200,20000,1600,1,0,0.006125535617822413,-0.002512351389904355,0.002121012880060214,0.0065168741276665524,0,none,,,0.452874258835515,none,,,10.429311937219143,0.11946902654866776,,,,
particle,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.217541904,,NaN,none,,,NaN,NaN,,,,
franken,20,2,20,200,20000,1600,1,0,4.567607662465816e167,4.567607662465816e167,0.001972642037281716,-47.02859998492156,0,none,10.766543405,,22.409927427445822,none,,5,11.956247907832815,3.775145294593468e-162,,,,
