model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,8,3,200,8000,1600,160,43131,14.717665927576256,14.261455272122335,1.3198686297472138,-0.8636579742932934,45,bkf.SampleUniform,0.0,,21.091726695438883,bkf.MhSampled,1.0,,0.223204455176509,0.13706333212225932,,,,
finkel,9,8,4,200,8000,1600,160,52240,27.612135352668265,28.239105722470327,0.421012294434691,-1.0479826642367565,45,bkf.SampleUniform,0.0,,11.234238867839295,bkf.MhSampled,1.0,,7.200022410319713,0.11352942757813343,,,,
finkel,9,8,5,200,8000,1600,160,50743,2.6877363824790663,2.2639317845677565,0.8090128300545941,-0.3852082321432841,45,bkf.SampleUniform,0.0,,21.103252883907412,bkf.MhSampled,1.0,,14.819936444438188,0.08267390453656297,,,,
finkel,9,8,6,200,8000,1600,160,52576,5.813570921953527e25,5.813570921953527e25,0.5946973275209507,-10.553683248834828,45,bkf.SampleUniform,0.0,,52.77986645628718,bkf.MhSampled,1.0,,12.633426173324638,0.11928212787583903,,,,
finkel,9,8,7,200,8000,1600,160,54743,6.918629857531471e25,6.918629857531471e25,0.635457677428575,-11.612344756181018,45,bkf.SampleUniform,0.0,,23.252303689508317,bkf.MhSampled,1.0,,14.664053356108365,0.09061817947953937,,,,
finkel,9,8,8,200,8000,1600,160,54112,4.808260124436306,5.273816925173682,0.7574183755866435,-1.2229751763240193,45,bkf.SampleUniform,0.0,,37.64363531279017,bkf.MhSampled,1.0,,10.541216950558985,0.05552224147157995,,,,
finkel,9,8,9,200,8000,1600,160,36739,8.131622102053201e41,8.131622102053201e41,0.22841052163418984,-27.32906142931583,45,bkf.SampleUniform,0.0,,17.27558897598495,bkf.MhSampled,1.0,,10.271946504367163,0.060342686485638515,,,,
finkel,9,8,10,200,8000,1600,160,28199,2.667524719922143e27,2.667524719922143e27,0.7550340088386958,-33.2979658834409,45,bkf.SampleUniform,0.0,,22.905786335108452,bkf.MhSampled,1.0,,13.591437927710452,0.12125560888931726,,,,
finkel,9,8,11,200,8000,1600,160,21870,1.9153936523268928e26,1.9153936523268928e26,0.9684372913031717,-26.698663062385574,45,bkf.SampleUniform,0.0,,39.53783229293891,bkf.MhSampled,1.0,,-4.354579047287554,0.00026371364086562495,,,,
finkel,9,8,12,200,8000,1600,160,43682,2.412541190088519e26,2.412541190088519e26,0.06703457369633403,-23.82518908815655,45,bkf.SampleUniform,0.0,,20.905992947762584,bkf.MhSampled,1.0,,4.076179067792374,0.021851763687817622,,,,
finkel,9,8,13,200,8000,1600,160,30745,1.542342863049978e28,1.542342863049978e28,3.2754810618157464,-34.795431643122186,45,bkf.SampleUniform,0.0,,22.378614839637656,bkf.MhSampled,1.0,,1.4614124282890029,0.003505909761902538,,,,
finkel,9,8,14,200,8000,1600,160,53103,4.2057363046655564e26,4.2057363046655564e26,1.6173867238899782,-22.992959076743603,45,bkf.SampleUniform,0.0,,17.284272646446592,bkf.MhSampled,1.0,,1.8252773354689227,0.03426547027062217,,,,
finkel,9,8,15,200,8000,1600,160,56275,198.11989213497304,201.22678855949542,1.0296113803849605,-4.136507804907327,45,bkf.SampleUniform,0.0,,4.607516540829286,bkf.MhSampled,1.0,,6.867596638162974,0.04415265281412438,,,,
finkel,9,8,16,200,8000,1600,160,43512,2.5252232166512557e42,2.5252232166512557e42,0.08201678017551509,-53.96360232451199,45,bkf.SampleUniform,0.0,,9.56448916647956,bkf.MhSampled,1.0,,6.880607843875148,0.09590895501675538,,,,
finkel,9,8,17,200,8000,1600,160,35788,-3.113223500060233e42,-3.113223500060233e42,3.520754848189471,-53.79213490171684,45,bkf.SampleUniform,0.0,,30.323032613105433,bkf.MhSampled,1.0,,-3.2913907065692274,0.11308492798220404,,,,
finkel,9,8,18,200,8000,1600,160,50927,1.981430089375877e26,1.981430089375877e26,0.17999625824852108,-12.632719964817875,45,bkf.SampleUniform,0.0,,13.845967919200898,bkf.MhSampled,1.0,,13.24563162819912,0.07392370603552492,,,,
finkel,9,8,19,200,8000,1600,160,35861,1.506647911032697e28,1.506647911032697e28,0.35656726603500927,-22.575930384766053,45,bkf.SampleUniform,0.0,,12.970914920443759,bkf.MhSampled,1.0,,9.087188873286516,0.05671551117392728,,,,
finkel,9,8,20,200,8000,1600,160,41095,-1.8404855932221363e60,-1.8404855932221363e60,1.6990799015352114,-22.958292811944563,45,bkf.SampleUniform,0.0,,8.59769649413767,bkf.MhSampled,1.0,,13.301976484289899,0.08976912923402755,,,,
truth,9,9,1,,,,,0,,,,,0,none,,,,none,,,12.902605574853215,0.0,,,,
observed,9,9,1,,,,,0,,,,,0,none,,,,none,,,16.678005194509023,0.0,,,,
ideal,9,9,1,200,8000,1600,160,0,,,,,0,none,,,8.59769649413767,none,,,13.301976484289899,0.08976912923402755,,,,
particle,9,9,1,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,24.505425622660532,none,,,16.85398405774593,Inf,,,,
franken,9,9,1,200,8000,1600,160,0,223.7411333463891,216.13488400566337,9.888145061258333,-2.2818957205326313,0,none,,,42.78216129181888,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,9,2,,,,,0,,,,,0,none,,,,none,,,9.176975952878115,0.0,,,,
observed,9,9,2,,,,,0,12.742759647035653,0.0,12.742759647035653,0.0,0,none,,,,none,,,9.588543956329833,75.0,,,,
ideal,9,9,2,200,8000,1600,160,0,0.0038963685991791875,-0.029447314892811233,5.721642476150127e-5,0.033286467067228924,0,none,,,115.32216001352535,none,,,-0.1454576845098785,0.11946902654866776,,,,
particle,9,9,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.077979331,,NaN,none,,,NaN,NaN,,,,
franken,9,9,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.357452629,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,3,,,,,0,,,,,0,none,,,,none,,,9.433825887707027,0.0,,,,
observed,9,9,3,,,,,0,35.93291860303774,0.0,35.93291860303774,0.0,0,none,,,,none,,,17.134660051218845,75.0,,,,
ideal,9,9,3,200,8000,1600,1,0,0.004771938077288883,-0.005309184051780491,0.0020265732946829922,0.008054548834386381,0,none,,,27.377595684386957,none,,,0.05634970266092987,0.11946902654866776,,,,
particle,9,9,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.074013919,,NaN,none,,,NaN,NaN,,,,
franken,9,9,3,200,8000,1600,1,0,1.446214712639535e11,1.4462147129524017e11,0.0016248145543192284,-31.288303567742336,0,none,0.31072412,,35.167655907107836,none,,4,3.6870488024432713,0.00010770984892173996,,,,
truth,9,9,4,,,,,0,,,,,0,none,,,,none,,,-6.3761553886203854,0.0,,,,
observed,9,9,4,,,,,0,9.952033871645378,0.0,9.952033871645378,0.0,0,none,,,,none,,,17.17770929155121,75.0,,,,
ideal,9,9,4,200,8000,1600,1,0,0.005260450706192322,0.006841844387537173,0.001732442966091258,-0.00331383664743611,0,none,,,12.786500587646797,none,,,7.050413618442677,0.11946902654866776,,,,
particle,9,9,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.110325267,,NaN,none,,,NaN,NaN,,,,
franken,9,9,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.310188542,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,5,,,,,0,,,,,0,none,,,,none,,,3.487088060852866,0.0,,,,
observed,9,9,5,,,,,0,10.632262015093172,0.0,10.632262015093172,0.0,0,none,,,,none,,,15.415113185971514,75.0,,,,
ideal,9,9,5,200,8000,1600,1,0,0.0015304180662696393,0.0002265941988265722,0.0003034263950029657,0.0010003974724401004,0,none,,,20.598219016395173,none,,,15.088869095210212,0.11946902654866776,,,,
particle,9,9,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.101219819,,NaN,none,,,NaN,NaN,,,,
franken,9,9,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.300208866,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,6,,,,,0,,,,,0,none,,,,none,,,0.8455383530480196,0.0,,,,
observed,9,9,6,,,,,0,100.99754089452608,0.0,100.99754089452608,0.0,0,none,,,,none,,,6.176028298987474,75.0,,,,
ideal,9,9,6,200,8000,1600,1,0,0.003266986800530275,-0.021140694323912895,0.0006242394233355275,0.023783441701107636,0,none,,,64.35621655550261,none,,,12.694195041070092,0.11946902654866776,,,,
particle,9,9,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.094556317,,NaN,none,,,NaN,NaN,,,,
franken,9,9,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.288965789,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,7,,,,,0,,,,,0,none,,,,none,,,7.829338979543365,0.0,,,,
observed,9,9,7,,,,,0,12.790891466901451,0.0,12.790891466901451,0.0,0,none,,,,none,,,10.037593147291792,75.0,,,,
ideal,9,9,7,200,8000,1600,1,0,0.0048288419969029625,0.03633514308243013,0.0009701902196711465,-0.032476491305198314,0,none,,,29.027533437067895,none,,,16.267508222102016,0.11946902654866776,,,,
particle,9,9,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.106957906,,NaN,none,,,NaN,NaN,,,,
franken,9,9,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.282004303,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,8,,,,,0,,,,,0,none,,,,none,,,5.46155952194213,0.0,,,,
observed,9,9,8,,,,,0,42.3443459956324,0.0,42.3443459956324,0.0,0,none,,,,none,,,6.171055401132417,75.0,,,,
ideal,9,9,8,200,8000,1600,1,0,0.004931995968072815,0.030343128186606377,0.0011554693955962527,-0.026566601614129815,0,none,,,40.4263820639683,none,,,10.719541944345547,0.11946902654866776,,,,
particle,9,9,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.058909308,,NaN,none,,,NaN,NaN,,,,
franken,9,9,8,200,8000,1600,1,0,96170.75555935311,96182.21412365386,0.5493679042345079,-12.007932204981426,0,none,0.328041884,,31.688566079474054,none,,4,13.249328307892055,0.027719534720881824,,,,
truth,9,9,9,,,,,0,,,,,0,none,,,,none,,,0.18415054166737727,0.0,,,,
observed,9,9,9,,,,,0,3.1847999552101767,0.0,3.1847999552101767,0.0,0,none,,,,none,,,-5.007001803349013,75.0,,,,
ideal,9,9,9,200,8000,1600,1,0,0.003973294084588949,0.03743102777469217,0.0007794087030322758,-0.034237142393135495,0,none,,,21.420442441693766,none,,,11.490466068912948,0.11946902654866776,,,,
particle,9,9,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.093766668,,NaN,none,,,NaN,NaN,,,,
franken,9,9,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.302157506,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,10,,,,,0,,,,,0,none,,,,none,,,15.592281369471952,0.0,,,,
observed,9,9,10,,,,,0,20.911788770101257,0.0,20.911788770101257,0.0,0,none,,,,none,,,16.437432876688007,75.0,,,,
ideal,9,9,10,200,8000,1600,1,0,0.004378929021121326,0.040272443193047014,0.0002681417533322314,-0.03616165592525792,0,none,,,54.12736687828087,none,,,2.2766696636028927,0.11946902654866776,,,,
particle,9,9,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045516581,,NaN,none,,,NaN,NaN,,,,
franken,9,9,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.328961698,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,11,,,,,0,,,,,0,none,,,,none,,,6.008245269964478,0.0,,,,
observed,9,9,11,,,,,0,75.41978681457914,0.0,75.41978681457914,0.0,0,none,,,,none,,,5.679365522079914,75.0,,,,
ideal,9,9,11,200,8000,1600,1,0,0.006340880628681736,0.04495331109015158,0.0012114968924366474,-0.039823927353906496,0,none,,,54.46848999633526,none,,,10.08052239517696,0.11946902654866776,,,,
particle,9,9,11,200,8000,1600,1,0,4.787653288681569e6,4.787677008080997e6,5.077697052940622e-5,-23.719450205469187,0,none,0.13337261,,54.20508005344961,none,,,10.452174644950823,7.327182283077293e-7,,,,
franken,9,9,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.366533346,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,12,,,,,0,,,,,0,none,,,,none,,,16.45685665959397,0.0,,,,
observed,9,9,12,,,,,0,44.43159584528583,0.0,44.43159584528583,0.0,0,none,,,,none,,,15.895187326523274,75.0,,,,
ideal,9,9,12,200,8000,1600,1,0,0.0038906105778971057,0.021019315265817795,0.0013284977417660734,-0.018457202429686764,0,none,,,14.36813762131653,none,,,17.60263955013399,0.11946902654866776,,,,
particle,9,9,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.124117149,,NaN,none,,,NaN,NaN,,,,
franken,9,9,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.353796371,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,13,,,,,0,,,,,0,none,,,,none,,,-1.6464830569858688,0.0,,,,
observed,9,9,13,,,,,0,16.2191476614582,0.0,16.2191476614582,0.0,0,none,,,,none,,,-2.0625017341115246,75.0,,,,
ideal,9,9,13,200,8000,1600,1,0,0.0034922001538635595,-0.004918589815544753,0.0004839479795044977,0.007926841989903814,0,none,,,8.082244871547223,none,,,5.965042275699634,0.11946902654866776,,,,
particle,9,9,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.131110273,,NaN,none,,,NaN,NaN,,,,
franken,9,9,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.392174706,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,14,,,,,0,,,,,0,none,,,,none,,,6.112678877385677,0.0,,,,
observed,9,9,14,,,,,0,13.861903548740466,0.0,13.861903548740466,0.0,0,none,,,,none,,,2.7772933321469693,75.0,,,,
ideal,9,9,14,200,8000,1600,1,0,0.0032172398018790577,0.023613145183570605,0.00019663152241014442,-0.02059253690410169,0,none,,,13.085521200436734,none,,,-2.777681967637825,0.11946902654866776,,,,
particle,9,9,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.13528882,,NaN,none,,,NaN,NaN,,,,
franken,9,9,14,200,8000,1600,1,0,4.2910237555937376e9,4.2910237797739596e9,0.00021670294532227373,-24.180438591834744,0,none,0.326625274,,11.76207148133058,none,,4,0.4035943730938488,0.005992869214945472,,,,
truth,9,9,15,,,,,0,,,,,0,none,,,,none,,,8.831865698273841,0.0,,,,
observed,9,9,15,,,,,0,38.780680970825514,0.0,38.780680970825514,0.0,0,none,,,,none,,,10.091919384498066,75.0,,,,
ideal,9,9,15,200,8000,1600,1,0,0.003255678593491866,0.006320768938607335,0.0007631071911771643,-0.0038281975362926338,0,none,,,13.391501174448337,none,,,10.60504773826001,0.11946902654866776,,,,
particle,9,9,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.094983415,,NaN,none,,,NaN,NaN,,,,
franken,9,9,15,200,8000,1600,1,0,3.6247651447038343e6,3.6247880324386824e6,0.0007456155185161423,-22.888480464005383,0,none,0.297181011,,11.032073042652566,none,,4,14.037546488951495,3.386276911223775e-5,,,,
truth,9,9,16,,,,,0,,,,,0,none,,,,none,,,6.145762121772907,0.0,,,,
observed,9,9,16,,,,,0,0.7398562689967743,0.0,0.7398562689967743,0.0,0,none,,,,none,,,8.651966273670457,75.0,,,,
ideal,9,9,16,200,8000,1600,1,0,0.004432267798900977,0.020629985324688366,0.0005677227843057878,-0.01676544031009318,0,none,,,2.47948917061666,none,,,6.700699997515157,0.11946902654866776,,,,
particle,9,9,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091960592,,NaN,none,,,NaN,NaN,,,,
franken,9,9,16,200,8000,1600,1,0,396005.574678618,396026.45902537066,7.410662909532463e-5,-20.884420859294146,0,none,0.361360807,,6.267231468006107,none,,4,4.774436950788073,5.830240522615796e-6,,,,
truth,9,9,17,,,,,0,,,,,0,none,,,,none,,,-1.8800796761161727,0.0,,,,
observed,9,9,17,,,,,0,8.697760268691137,0.0,8.697760268691137,0.0,0,none,,,,none,,,4.884970432304307,75.0,,,,
ideal,9,9,17,200,8000,1600,1,0,0.0031918213391194388,-0.017977034521684237,0.0006051956882366143,0.02056366017256706,0,none,,,27.309048264551,none,,,-4.79878182320675,0.11946902654866776,,,,
particle,9,9,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.106914308,,NaN,none,,,NaN,NaN,,,,
franken,9,9,17,200,8000,1600,1,0,293002.36510312714,293022.1556586236,0.00022207732652343144,-19.790777573778016,0,none,0.287600512,,6.028817459820424,none,,4,-2.423134612792244,1.656028232487143e-5,,,,
truth,9,9,18,,,,,0,,,,,0,none,,,,none,,,10.761217195745193,0.0,,,,
observed,9,9,18,,,,,0,26.291839550013435,0.0,26.291839550013435,0.0,0,none,,,,none,,,10.126069802807326,75.0,,,,
ideal,9,9,18,200,8000,1600,1,0,0.0050391323775239,0.016276753729959143,0.0026174159365793238,-0.013855037289014568,0,none,,,22.299529731965844,none,,,17.224895907329923,0.11946902654866776,,,,
particle,9,9,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.08193381,,NaN,none,,,NaN,NaN,,,,
franken,9,9,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.56557663,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,19,,,,,0,,,,,0,none,,,,none,,,13.077020829179505,0.0,,,,
observed,9,9,19,,,,,0,13.348130785683118,0.0,13.348130785683118,0.0,0,none,,,,none,,,12.786421656608502,75.0,,,,
ideal,9,9,19,200,8000,1600,1,0,0.0014073889896565842,0.010612007229218326,9.415068088442153e-5,-0.009298768920446164,0,none,,,17.626288647090057,none,,,6.17588308956848,0.11946902654866776,,,,
particle,9,9,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.085380335,,NaN,none,,,NaN,NaN,,,,
franken,9,9,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.291790026,,NaN,none,,4,NaN,NaN,,,,
truth,9,9,20,,,,,0,,,,,0,none,,,,none,,,8.548608200008232,0.0,,,,
observed,9,9,20,,,,,0,8.64406007121841,0.0,8.64406007121841,0.0,0,none,,,,none,,,16.861778967185675,75.0,,,,
ideal,9,9,20,200,8000,1600,1,0,0.0028997988917856023,-0.02814775299307337,8.315051773507352e-6,0.03103923683308547,0,none,,,0.6399727355039675,none,,,16.79717482089778,0.11946902654866776,,,,
particle,9,9,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04447705,,NaN,none,,,NaN,NaN,,,,
franken,9,9,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.349393788,,NaN,none,,4,NaN,NaN,,,,
finkel,9,9,2,200,8000,1600,160,40651,6.16950383554252e25,6.16950383554252e25,0.6303745346296177,-20.401229131935974,45,bkf.SampleUniform,0.0,,48.4482906546773,bkf.MhSampled,1.0,,5.882350310664119,0.06742304593564394,,,,
finkel,9,9,3,200,8000,1600,160,46276,19.858338665979062,21.23053122406529,0.5827636712028682,-1.9549562292891,45,bkf.SampleUniform,0.0,,45.90722950039517,bkf.MhSampled,1.0,,0.2852711360171598,0.058250247369582064,,,,
finkel,9,9,4,200,8000,1600,160,55055,2.6458207218135166e28,2.6458207218135166e28,0.8521994100913295,-11.862271739116636,45,bkf.SampleUniform,0.0,,15.410688088558157,bkf.MhSampled,1.0,,8.0811548701203,0.10022455169054229,,,,
finkel,9,9,5,200,8000,1600,160,55436,1.3394467404180927e27,1.3394467404180927e27,0.12302133980231617,-11.727893172193518,45,bkf.SampleUniform,0.0,,47.89356872163256,bkf.MhSampled,1.0,,15.315777571138158,0.09467141233865707,,,,
finkel,9,9,6,200,8000,1600,160,47811,2.0928855319032702e27,2.0928855319032702e27,1.0521509888360452,-11.227187912250736,45,bkf.SampleUniform,0.0,,32.45226384924334,bkf.MhSampled,1.0,,12.572665975068643,0.12061692202449117,,,,
finkel,9,9,7,200,8000,1600,160,54844,4.0755054004521324e26,4.0755054004521324e26,1.2967035185308078,-20.607965452936273,45,bkf.SampleUniform,0.0,,37.13135872326637,bkf.MhSampled,1.0,,13.20610245232256,0.09098219888352796,,,,
finkel,9,9,8,200,8000,1600,160,52526,1.7732621290599599e28,1.7732621290599599e28,1.0150892088127155,-21.271268397157474,45,bkf.SampleUniform,0.0,,21.99458020211578,bkf.MhSampled,1.0,,10.99212293549343,0.06581312408819558,,,,
finkel,9,9,9,200,8000,1600,160,34694,1.63506682179943e26,1.63506682179943e26,0.9238062132626962,-0.6338425616768527,45,bkf.SampleUniform,0.0,,37.380996840459524,bkf.MhSampled,1.0,,9.560769225204957,0.03900895622047757,,,,
finkel,9,9,10,200,8000,1600,160,46004,8.460188464775244e27,8.460188464775244e27,0.07654330805262252,-31.46142700222639,45,bkf.SampleUniform,0.0,,4.3159088674158,bkf.MhSampled,1.0,,2.8606626908175934,0.09846318171400693,,,,
finkel,9,9,11,200,8000,1600,160,49164,3.720685390050258e25,3.720685390050258e25,1.7489975366738992,-11.752665195532003,45,bkf.SampleUniform,0.0,,10.762986649058536,bkf.MhSampled,1.0,,9.611344508203693,0.09037536621744194,,,,
finkel,9,9,12,200,8000,1600,160,41174,9.907150446879384e25,9.907150446879384e25,0.3963516162640803,-20.783636015945223,45,bkf.SampleUniform,0.0,,23.39206356200606,bkf.MhSampled,1.0,,12.94015410643613,0.05597053652699527,,,,
finkel,9,9,13,200,8000,1600,160,33801,-1.5165204849954354e44,-1.5165204849954354e44,0.8134642293974251,-11.430389602357328,45,bkf.SampleUniform,0.0,,14.393145404783397,bkf.MhSampled,1.0,,1.6102431399130677,0.06682063237192136,,,,
finkel,9,9,14,200,8000,1600,160,41955,3.193478010390913e27,3.193478010390913e27,1.7398877854089523,-23.35958834174195,45,bkf.SampleUniform,0.0,,13.445547429383337,bkf.MhSampled,1.0,,6.527891809440856,0.03777813899866001,,,,
finkel,9,9,15,200,8000,1600,160,28116,-1.3762085158671462e42,-1.3762085158671462e42,1.0875904091985704,-12.667668290664025,45,bkf.SampleUniform,0.0,,31.90469701131761,bkf.MhSampled,1.0,,-1.64279945223006,1.291619515140947e-5,,,,
finkel,9,9,16,200,8000,1600,160,53243,6.833911940908637e26,6.833911940908637e26,1.511845450572915,-12.997991566558097,45,bkf.SampleUniform,0.0,,41.40392834634649,bkf.MhSampled,1.0,,5.548517586986856,0.030936243961343726,,,,
finkel,9,9,17,200,8000,1600,160,31870,3.720685390050258e27,3.720685390050258e27,1.7144566070383356,-13.504176440561324,45,bkf.SampleUniform,0.0,,22.659737985217788,bkf.MhSampled,1.0,,-2.353243402835222,0.28211581144127007,,,,
finkel,9,9,18,200,8000,1600,160,45381,1.2735269207474771e26,1.2735269207474771e26,0.6953681394307446,-1.051143696191903,45,bkf.SampleUniform,0.0,,17.115231892982255,bkf.MhSampled,1.0,,14.997239465253708,0.05587399621969758,,,,
finkel,9,9,19,200,8000,1600,160,37793,-4.7787311139706544e42,-4.7787311139706544e42,0.0824965656900208,-11.011849592203227,45,bkf.SampleUniform,0.0,,34.50476032302627,bkf.MhSampled,1.0,,7.828967545523933,0.06694517891964163,,,,
finkel,9,9,20,200,8000,1600,160,42906,9.728832971432432e26,9.728832971432432e26,3.536913751241231,-22.160813395689974,45,bkf.SampleUniform,0.0,,7.906180509172879,bkf.MhSampled,1.0,,11.152409186143853,0.07353787328409873,,,,
truth,9,10,1,,,,,0,,,,,0,none,,,,none,,,8.548608200008232,0.0,,,,
observed,9,10,1,,,,,0,,,,,0,none,,,,none,,,16.861778967185675,0.0,,,,
ideal,9,10,1,200,8000,1600,160,0,,,,,0,none,,,7.906180509172879,none,,,11.152409186143853,0.07353787328409873,,,,
particle,9,10,1,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,10,1,200,8000,1600,160,0,890.8444153016699,895.8003468053935,0.29306618280506336,-5.248997686528779,0,none,,,57.75494866765134,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,10,2,,,,,0,,,,,0,none,,,,none,,,9.15000775185293,0.0,,,,
observed,9,10,2,,,,,0,20.80445155146723,0.0,20.80445155146723,0.0,0,none,,,,none,,,9.586241984755324,75.0,,,,
ideal,9,10,2,200,8000,1600,160,0,0.0034677645473564513,0.027054268855144798,0.000512182224274723,-0.02409868653206307,0,none,,,77.69071328545837,none,,,-0.1454576845098785,0.11946902654866776,,,,
particle,9,10,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.113722684,,NaN,none,,,NaN,NaN,,,,
franken,9,10,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.352789352,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,3,,,,,0,,,,,0,none,,,,none,,,5.9578302332891075,0.0,,,,
observed,9,10,3,,,,,0,150.89375067068704,0.0,150.89375067068704,0.0,0,none,,,,none,,,-6.732659179288079,75.0,,,,
ideal,9,10,3,200,8000,1600,1,0,0.0019172921067468855,0.017449755172418497,0.00018825316784974296,-0.015720716233521354,0,none,,,63.204994377842105,none,,,0.05634970266092987,0.11946902654866776,,,,
particle,9,10,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.168391111,,NaN,none,,,NaN,NaN,,,,
franken,9,10,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.353543088,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,4,,,,,0,,,,,0,none,,,,none,,,12.07641625176501,0.0,,,,
observed,9,10,4,,,,,0,34.22527148013515,0.0,34.22527148013515,0.0,0,none,,,,none,,,3.2342462877907403,75.0,,,,
ideal,9,10,4,200,8000,1600,1,0,0.005208276204214237,-0.02095087059293658,0.0029118462215442908,0.023247300575606523,0,none,,,18.793581341775212,none,,,7.050413618442677,0.11946902654866776,,,,
particle,9,10,4,200,8000,1600,1,0,7.164183090076023e8,7.164183390993109e8,0.00010733691146175967,-30.091815809839495,0,none,0.145658385,,13.052822818980577,none,,,2.4611620690363907,5.308563466894904e-6,,,,
franken,9,10,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.287370488,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,5,,,,,0,,,,,0,none,,,,none,,,-2.1050908948593747,0.0,,,,
observed,9,10,5,,,,,0,54.11464618720747,0.0,54.11464618720747,0.0,0,none,,,,none,,,1.302737018512933,75.0,,,,
ideal,9,10,5,200,8000,1600,1,0,0.0029729352053240754,0.017778214367236922,0.0003971328251335449,-0.015202411987046393,0,none,,,46.862395605493965,none,,,15.088869095210212,0.11946902654866776,,,,
particle,9,10,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.123981619,,NaN,none,,,NaN,NaN,,,,
franken,9,10,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.325504577,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,6,,,,,0,,,,,0,none,,,,none,,,8.016928025818656,0.0,,,,
observed,9,10,6,,,,,0,105.8755993605339,0.0,105.8755993605339,0.0,0,none,,,,none,,,7.97307432249849,75.0,,,,
ideal,9,10,6,200,8000,1600,1,0,0.0035268000426291264,-0.01783406536881686,0.0007583554379565748,0.02060250997348941,0,none,,,39.48329250428294,none,,,12.694195041070092,0.11946902654866776,,,,
particle,9,10,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.089980667,,NaN,none,,,NaN,NaN,,,,
