model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,9,9,6,800,128000,1600,160,30039,-4.029159107218276e40,-4.029159107218276e40,0.009707270071828181,-23.590454231385394,45,bkf.SampleUniform,15.65458687,,32.30961780933737,bkf.MhSampled,1.0,,1.8969908787543366,0.0003928744480653605,,,,
finkel,9,9,7,800,128000,1600,160,24129,-4.024076399296634e40,-4.024076399296634e40,0.002852524152091663,-12.854238734504932,45,bkf.SampleUniform,14.441845335,,18.598469408112503,bkf.MhSampled,1.0,,7.976538072380934,6.397770545472036e-29,,,,
finkel,9,9,8,800,128000,1600,160,37047,1.5091444820033331e26,1.5091444820033331e26,0.03778320641318134,-22.32080494287587,45,bkf.SampleUniform,17.234133461,,29.553445224018574,bkf.MhSampled,1.0,,10.20321139400661,2.434275870100355e-5,,,,
finkel,9,9,9,800,128000,1600,160,54696,3.8624051445484978e25,3.8624051445484978e25,0.012930225461793675,-21.840973707767095,45,bkf.SampleUniform,20.101411708,,21.27336193754151,bkf.MhSampled,1.0,,13.694078212070762,1.0069797919331953e-5,,,,
finkel,9,9,10,800,128000,1600,160,32380,2.3965605663151157e25,2.3965605663151157e25,0.019662238914963864,-22.541159221204452,45,bkf.SampleUniform,15.696264455,,29.324957453523012,bkf.MhSampled,1.0,,0.44816236071602555,1.3873221029267304e-5,,,,
finkel,9,9,11,800,128000,1600,160,36785,-2.1627490526834996e45,-2.1627490526834996e45,0.010959678183849325,-22.71781475074612,45,bkf.SampleUniform,16.823647422,,32.10288267777011,bkf.MhSampled,1.0,,7.958536995062584,0.00011275968727458815,,,,
finkel,9,9,12,800,128000,1600,160,59968,1.896371392641111e42,1.896371392641111e42,0.01932879895923444,-41.42454782883784,45,bkf.SampleUniform,22.412583997,,31.10064490176361,bkf.MhSampled,1.0,,10.865033566302111,0.0003037044293956837,,,,
finkel,9,9,13,800,128000,1600,160,58944,1.7431805225574556e27,1.7431805225574556e27,0.015224250612274351,-35.13453374589601,45,bkf.SampleUniform,22.384708078,,29.500766126274844,bkf.MhSampled,1.0,,6.458862971759039,4.6889708270743275e-5,,,,
finkel,9,9,14,800,128000,1600,160,67009,-2.46791422016071e59,-2.46791422016071e59,0.0384542715517238,-13.782639438147859,45,bkf.SampleUniform,23.149892329,,22.939151217181873,bkf.MhSampled,1.0,,7.269195620296989,0.0028733176919742563,,,,
finkel,9,9,15,800,128000,1600,160,57661,2.913223722834298e41,2.913223722834298e41,0.003417928034300179,-28.721108824554978,45,bkf.SampleUniform,21.353955139,,17.386913923006613,bkf.MhSampled,1.0,,7.239983681159358,0.0020404847491471544,,,,
finkel,9,9,16,800,128000,1600,160,43802,6.661588059899056e25,6.661588059899056e25,0.002869404322209923,-19.05051661165685,45,bkf.SampleUniform,19.906389704,,10.520533924612453,bkf.MhSampled,1.0,,-1.1146733646086313,1.8422682833593638e-5,,,,
finkel,9,9,17,800,128000,1600,160,72975,1.7336730087748611e24,1.7336730087748611e24,0.0006888204767938268,-25.758832636891956,45,bkf.SampleUniform,25.093270429,,22.628341966483905,bkf.MhSampled,1.0,,15.471082966006195,4.7341875762973045e-5,,,,
finkel,9,9,18,800,128000,1600,160,59032,-4.68581012290583e39,-4.68581012290583e39,0.0007024435942495439,-2.0698678748541695,45,bkf.SampleUniform,22.699082788,,32.22143956813873,bkf.MhSampled,1.0,,10.018274417288602,1.2637571447845997e-29,,,,
finkel,9,9,19,800,128000,1600,160,40311,-5.959905093187534e41,-5.959905093187534e41,0.005846734575298374,-22.190097592386063,45,bkf.SampleUniform,18.587247515,,28.327435125966712,bkf.MhSampled,1.0,,9.848269864312053,0.0018233769261497964,,,,
finkel,9,9,20,800,128000,1600,160,48337,9.280987143162713e24,9.280987143162713e24,0.013161215594001826,-34.37757287001936,45,bkf.SampleUniform,21.029363806,,41.597890670068054,bkf.MhSampled,1.0,,5.295064078732757,0.00030513342193692205,,,,
truth,9,10,1,,,,,0,,,,,0,none,,,,none,,,8.759625064990258,0.0,,,,
observed,9,10,1,,,,,0,,,,,0,none,,,,none,,,17.34376352876998,0.0,,,,
ideal,9,10,1,800,128000,1600,160,0,,,,,0,none,,,41.597890670068054,none,,,5.295064078732757,0.00030513342193692205,,,,
particle,9,10,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,10,1,800,128000,1600,160,0,170906.63606730846,170921.73871881538,7.900306160440867e-6,-15.102659407242854,0,none,,,7.290944925849833,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,10,2,,,,,0,,,,,0,none,,,,none,,,3.1053141756302582,0.0,,,,
observed,9,10,2,,,,,0,11.63520052365674,0.0,11.63520052365674,0.0,0,none,,,,none,,,3.5162361673738487,300.0,,,,
ideal,9,10,2,800,128000,1600,160,0,0.004113899667018867,0.0032732151004628562,0.000258139582393772,0.0005825449841622391,0,none,,,44.48388672215577,none,,,22.55150352099873,0.029966703662594796,,,,
particle,9,10,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.03817203,,NaN,none,,,NaN,NaN,,,,
franken,9,10,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,19.85652698,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,3,,,,,0,,,,,0,none,,,,none,,,9.296013295151129,0.0,,,,
observed,9,10,3,,,,,0,17.005274612550814,0.0,17.005274612550814,0.0,0,none,,,,none,,,9.283954031703187,300.0,,,,
ideal,9,10,3,800,128000,1600,1,0,0.0032006887875305665,0.01577681408525004,3.0842783447788015e-5,-0.012606968081167258,0,none,,,46.537684155067446,none,,,24.31540974941612,0.029966703662594796,,,,
particle,9,10,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.049824843,,NaN,none,,,NaN,NaN,,,,
franken,9,10,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.975642694,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,4,,,,,0,,,,,0,none,,,,none,,,15.535192038229875,0.0,,,,
observed,9,10,4,,,,,0,15.308865718374896,0.0,15.308865718374896,0.0,0,none,,,,none,,,16.099331400911474,300.0,,,,
ideal,9,10,4,800,128000,1600,1,0,0.003568126700524376,0.012217392574828345,4.082026568476654e-5,-0.008690086139988737,0,none,,,62.15398295153678,none,,,21.014710643538308,0.029966703662594796,,,,
particle,9,10,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.094580486,,NaN,none,,,NaN,NaN,,,,
franken,9,10,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.055052273,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,5,,,,,0,,,,,0,none,,,,none,,,8.36153046968571,0.0,,,,
observed,9,10,5,,,,,0,11.798486029443454,0.0,11.798486029443454,0.0,0,none,,,,none,,,8.254565515514326,300.0,,,,
ideal,9,10,5,800,128000,1600,1,0,0.0035096869983090874,-0.019933263367117354,3.819412490953469e-6,0.023439130952935483,0,none,,,75.51023184536837,none,,,-1.6903112243055585,0.029966703662594796,,,,
particle,9,10,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045142229,,NaN,none,,,NaN,NaN,,,,
franken,9,10,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,21.272938753,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,6,,,,,0,,,,,0,none,,,,none,,,-3.286674999999378,0.0,,,,
observed,9,10,6,,,,,0,15.469737261121047,0.0,15.469737261121047,0.0,0,none,,,,none,,,-3.004909568953768,300.0,,,,
ideal,9,10,6,800,128000,1600,1,0,0.0026467828788923147,0.0008927694631738111,0.00024015072729007586,0.001513862688428429,0,none,,,60.3135546465495,none,,,-5.1331717125490774,0.029966703662594796,,,,
particle,9,10,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040920253,,NaN,none,,,NaN,NaN,,,,
franken,9,10,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.330371667,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,7,,,,,0,,,,,0,none,,,,none,,,3.5589055726969856,0.0,,,,
observed,9,10,7,,,,,0,1.7601740238445451,0.0,1.7601740238445451,0.0,0,none,,,,none,,,3.3309917682358727,300.0,,,,
ideal,9,10,7,800,128000,1600,1,0,0.004372422858797086,0.04370580371807146,5.9374445730790274e-5,-0.03939275530500516,0,none,,,51.16823973115874,none,,,-4.937142602393498,0.029966703662594796,,,,
particle,9,10,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.048613885,,NaN,none,,,NaN,NaN,,,,
franken,9,10,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.261949289,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,8,,,,,0,,,,,0,none,,,,none,,,4.677396950378659,0.0,,,,
observed,9,10,8,,,,,0,0.7654567238512434,0.0,0.7654567238512434,0.0,0,none,,,,none,,,4.575349995044705,300.0,,,,
ideal,9,10,8,800,128000,1600,1,0,0.003073208918955962,0.026158442457113813,9.14823833013342e-5,-0.023176715921459184,0,none,,,31.233875664679832,none,,,-5.957241231066412,0.029966703662594796,,,,
particle,9,10,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.093079248,,NaN,none,,,NaN,NaN,,,,
franken,9,10,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.342559903,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,9,,,,,0,,,,,0,none,,,,none,,,7.484015463274877,0.0,,,,
observed,9,10,9,,,,,0,17.03787228467444,0.0,17.03787228467444,0.0,0,none,,,,none,,,7.356174256927266,300.0,,,,
ideal,9,10,9,800,128000,1600,1,0,0.003446875342457054,0.012008285960671383,5.443894092794875e-5,-0.008615849559142278,0,none,,,26.674460438195478,none,,,-7.591970154921684,0.029966703662594796,,,,
particle,9,10,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043477552,,NaN,none,,,NaN,NaN,,,,
franken,9,10,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.560971232,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,10,,,,,0,,,,,0,none,,,,none,,,13.74700014402762,0.0,,,,
observed,9,10,10,,,,,0,3.5014210889424238,0.0,3.5014210889424238,0.0,0,none,,,,none,,,13.4358381685436,300.0,,,,
ideal,9,10,10,800,128000,1600,1,0,0.0027005059285771156,0.01781820595822281,3.404147135957103e-5,-0.015151741501005267,0,none,,,21.75059530785232,none,,,-1.445837903729412,0.029966703662594796,,,,
particle,9,10,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.047917091,,NaN,none,,,NaN,NaN,,,,
franken,9,10,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.752762999,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,11,,,,,0,,,,,0,none,,,,none,,,16.951649241531143,0.0,,,,
observed,9,10,11,,,,,0,4.893639128067779,0.0,4.893639128067779,0.0,0,none,,,,none,,,17.129491492785107,300.0,,,,
ideal,9,10,11,800,128000,1600,1,0,0.00242752816411316,0.018115209215640322,4.2942718997649284e-5,-0.015730623770524813,0,none,,,19.44063727223017,none,,,3.3021269598888203,0.029966703662594796,,,,
particle,9,10,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045730438,,NaN,none,,,NaN,NaN,,,,
franken,9,10,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.586007533,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,12,,,,,0,,,,,0,none,,,,none,,,5.478569726923113,0.0,,,,
observed,9,10,12,,,,,0,5.078958963722654,0.0,5.078958963722654,0.0,0,none,,,,none,,,5.317358977141092,300.0,,,,
ideal,9,10,12,800,128000,1600,1,0,0.0029687169112399005,0.018243337214341498,4.290265622875635e-5,-0.015317522959330351,0,none,,,32.7926882426888,none,,,9.816737727889745,0.029966703662594796,,,,
particle,9,10,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045336471,,NaN,none,,,NaN,NaN,,,,
franken,9,10,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.09133459,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,13,,,,,0,,,,,0,none,,,,none,,,-1.0847926121735805,0.0,,,,
observed,9,10,13,,,,,0,1.0808544052056126,0.0,1.0808544052056126,0.0,0,none,,,,none,,,-1.0490556807461662,300.0,,,,
ideal,9,10,13,800,128000,1600,1,0,0.0016577732465568081,0.019383508473317972,1.0007870720960178e-5,-0.017735743097482125,0,none,,,38.58323017845195,none,,,16.23764704516494,0.029966703662594796,,,,
particle,9,10,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.061870335,,NaN,none,,,NaN,NaN,,,,
franken,9,10,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.468183955,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,14,,,,,0,,,,,0,none,,,,none,,,-3.44941454668924,0.0,,,,
observed,9,10,14,,,,,0,3.0624430610234277,0.0,3.0624430610234277,0.0,0,none,,,,none,,,-3.874888788090391,300.0,,,,
ideal,9,10,14,800,128000,1600,1,0,0.002117137947709551,0.026133209362097103,9.686082860903759e-5,-0.024112932242996588,0,none,,,23.518168998709687,none,,,8.429271270282404,0.029966703662594796,,,,
particle,9,10,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042335181,,NaN,none,,,NaN,NaN,,,,
franken,9,10,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.855533306,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,15,,,,,0,,,,,0,none,,,,none,,,-3.051016259436048,0.0,,,,
observed,9,10,15,,,,,0,2.1261684318351404,0.0,2.1261684318351404,0.0,0,none,,,,none,,,-2.863167920587005,300.0,,,,
ideal,9,10,15,800,128000,1600,1,0,0.0020123563977048884,0.02746841884396578,3.782767432802917e-5,-0.025493890120588922,0,none,,,9.476790247745553,none,,,-2.9075644980881936,0.029966703662594796,,,,
particle,9,10,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.054572333,,NaN,none,,,NaN,NaN,,,,
franken,9,10,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.82802069,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,16,,,,,0,,,,,0,none,,,,none,,,7.771664186573183,0.0,,,,
observed,9,10,16,,,,,0,1.0694015996087898,0.0,1.0694015996087898,0.0,0,none,,,,none,,,7.8736482708779185,300.0,,,,
ideal,9,10,16,800,128000,1600,1,0,0.0030564144110492943,0.013749578036064506,6.366912669047276e-6,-0.010699530537684259,0,none,,,10.063030569538373,none,,,3.5150012621096036,0.029966703662594796,,,,
particle,9,10,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.078451484,,NaN,none,,,NaN,NaN,,,,
franken,9,10,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.602589912,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,17,,,,,0,,,,,0,none,,,,none,,,11.315877804564916,0.0,,,,
observed,9,10,17,,,,,0,5.642662068949743,0.0,5.642662068949743,0.0,0,none,,,,none,,,11.107607546163612,300.0,,,,
ideal,9,10,17,800,128000,1600,1,0,0.002218217181381509,0.009683554141743192,2.7819886735017972e-6,-0.007468118949035184,0,none,,,28.00348213363221,none,,,4.755195115746112,0.029966703662594796,,,,
particle,9,10,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.058499296,,NaN,none,,,NaN,NaN,,,,
franken,9,10,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.688003155,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,18,,,,,0,,,,,0,none,,,,none,,,9.583909430487836,0.0,,,,
observed,9,10,18,,,,,0,24.571247594766405,0.0,24.571247594766405,0.0,0,none,,,,none,,,9.950096890262042,300.0,,,,
ideal,9,10,18,800,128000,1600,1,0,0.0027634260864715793,0.03487782271566312,3.809057937553657e-5,-0.03215248720856708,0,none,,,32.190298997798365,none,,,6.991737531377096,0.029966703662594796,,,,
particle,9,10,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.073396363,,NaN,none,,,NaN,NaN,,,,
franken,9,10,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.695768848,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,19,,,,,0,,,,,0,none,,,,none,,,8.758905260744466,0.0,,,,
observed,9,10,19,,,,,0,14.802105212700353,0.0,14.802105212700353,0.0,0,none,,,,none,,,8.952247924530155,300.0,,,,
ideal,9,10,19,800,128000,1600,1,0,0.0017432170919711857,0.013035726030733738,2.8284189485238144e-5,-0.01132079312824779,0,none,,,22.99303592954007,none,,,13.758375130088428,0.029966703662594796,,,,
particle,9,10,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.153620372,,NaN,none,,,NaN,NaN,,,,
franken,9,10,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.374979469,,NaN,none,,4,NaN,NaN,,,,
truth,9,10,20,,,,,0,,,,,0,none,,,,none,,,9.95047776990617,0.0,,,,
observed,9,10,20,,,,,0,0.11880442961469762,0.0,0.11880442961469762,0.0,0,none,,,,none,,,16.764557211265288,300.0,,,,
ideal,9,10,20,800,128000,1600,1,0,0.0037288305840680104,0.044930675404892005,0.00025005387457152016,-0.04145189869539551,0,none,,,0.14569707009125651,none,,,17.125315214389545,0.029966703662594796,,,,
particle,9,10,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040065769,,NaN,none,,,NaN,NaN,,,,
franken,9,10,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.48012428,,NaN,none,,4,NaN,NaN,,,,
finkel,9,10,2,800,128000,1600,160,73835,0.07790025905500243,0.029381577755145456,0.006709003505686283,0.0418096777941707,45,bkf.SampleUniform,31.818765327,,43.2609853237345,bkf.MhSampled,1.0,,22.573320779114262,0.03654711456307091,,,,
finkel,9,10,3,800,128000,1600,160,46084,1.9816947937126603e25,1.9816947937126603e25,0.002701626150030678,-29.316446173204387,45,bkf.SampleUniform,21.00921797,,32.868165893476686,bkf.MhSampled,1.0,,24.271062773375693,0.025181793520769036,,,,
finkel,9,10,4,800,128000,1600,160,12923,-6.889315256773616e40,-6.889315256773616e40,0.08183012647307177,-2.0831574098091075,45,bkf.SampleUniform,12.702247489,,43.29901429080403,bkf.MhSampled,1.0,,7.528444781995902,0.008270990428318867,,,,
finkel,9,10,5,800,128000,1600,160,30648,-4.626776575232398e40,-4.626776575232398e40,0.0835349073465586,-51.01348447735722,45,bkf.SampleUniform,15.758824918,,25.268045449163832,bkf.MhSampled,1.0,,8.101186405578725,0.0015722853798328176,,,,
finkel,9,10,6,800,128000,1600,160,35028,4.9253134419742823e39,4.9253134419742823e39,0.03165152663680329,-26.20409388050513,45,bkf.SampleUniform,16.229638489,,31.087458684890986,bkf.MhSampled,1.0,,15.612833083135719,1.2637571447845997e-29,,,,
finkel,9,10,7,800,128000,1600,160,49060,-1.1260567172006912e42,-1.1260567172006912e42,0.041035757312197,-22.15754653823903,45,bkf.SampleUniform,19.260661087,,26.33219210870427,bkf.MhSampled,1.0,,4.397895287057307,0.0005339777959098618,,,,
finkel,9,10,8,800,128000,1600,160,38060,5.3142132360791654e41,5.3142132360791654e41,0.07297765650931025,-37.017211351111925,45,bkf.SampleUniform,16.712446142,,6.815008632478813,bkf.MhSampled,1.0,,11.341657446152283,0.00222445975934964,,,,
finkel,9,10,9,800,128000,1600,160,46627,5.512024022231575e39,5.512024022231575e39,0.02409932646273163,-48.41749736025844,45,bkf.SampleUniform,18.239506147,,25.187264058081322,bkf.MhSampled,1.0,,7.998926387904856,0.00020597474289349202,,,,
finkel,9,10,10,800,128000,1600,160,38672,-1.7507824000254403e41,-1.7507824000254403e41,0.010589986024680378,-29.364740670429722,45,bkf.SampleUniform,17.793458446,,31.605652243684734,bkf.MhSampled,1.0,,-0.4292680085931192,0.00017942331368598076,,,,
finkel,9,10,11,800,128000,1600,160,71584,1.4335800681103596e41,1.4335800681103596e41,0.0012023684471981844,-32.00905105247575,45,bkf.SampleUniform,23.807099137,,31.699374456608044,bkf.MhSampled,1.0,,0.4134355523664647,0.00013570575308741157,,,,
finkel,9,10,12,800,128000,1600,160,47488,-2.1786980793913697e58,-2.1786980793913697e58,0.004547424135261367,-23.938898313931787,45,bkf.SampleUniform,19.225450438,,45.164067736557826,bkf.MhSampled,1.0,,6.980411383248144,3.426750421614718e-5,,,,
finkel,9,10,13,800,128000,1600,160,56814,6.879033686882147e39,6.879033686882147e39,0.0019053225939415835,-15.089695639642898,45,bkf.SampleUniform,21.167629424,,35.52540510132382,bkf.MhSampled,1.0,,12.555527869016487,0.00021297410760858496,,,,
finkel,9,10,14,800,128000,1600,160,57282,3.615667447598981e39,3.615667447598981e39,0.002723562793002133,-41.463148199676375,45,bkf.SampleUniform,21.950023257,,26.579461643890028,bkf.MhSampled,1.0,,6.548946687784882,7.05464887740325e-5,,,,
finkel,9,10,15,800,128000,1600,160,65661,4.711010539590695e40,4.711010539590695e40,0.000912189666840051,-40.464283352110435,45,bkf.SampleUniform,23.595825161,,14.552385814935265,bkf.MhSampled,1.0,,2.9302747199770103,0.0005393510990682552,,,,
finkel,9,10,16,800,128000,1600,160,43690,3.767360550503895e27,3.767360550503895e27,0.0007590929241991073,-23.258084819865093,45,bkf.SampleUniform,19.658292513,,22.13769284006413,bkf.MhSampled,1.0,,3.145529099761683,5.137601520051648e-5,,,,
finkel,9,10,17,800,128000,1600,160,62855,4.352232002650544e25,4.352232002650544e25,0.008192983020865132,-26.518633649826967,45,bkf.SampleUniform,22.323907405,,9.574220429317098,bkf.MhSampled,1.0,,7.935531843713684,0.0006759953155226699,,,,
finkel,9,10,18,800,128000,1600,160,78780,-1.0146575826612153e58,-1.0146575826612153e58,0.005817606995765341,-5.119653805264741,45,bkf.SampleUniform,25.240567423,,19.86655306577238,bkf.MhSampled,1.0,,7.542415603340824,2.6021133547527678e-5,,,,
finkel,9,10,19,800,128000,1600,160,75970,8.224182789998833e25,8.224182789998833e25,0.006446515421735623,-17.228431449209136,45,bkf.SampleUniform,25.835893201,,7.677855921836725,bkf.MhSampled,1.0,,7.873093290270643,0.00053783610654748,,,,
finkel,9,10,20,800,128000,1600,160,40764,-3.558881044658765e59,-3.558881044658765e59,0.0004289913451542731,-2.7454272150579384,45,bkf.SampleUniform,18.809903235,,21.429060212484067,bkf.MhSampled,1.0,,4.159359330527278,0.0004899502149326764,,,,
truth,9,11,1,,,,,0,,,,,0,none,,,,none,,,9.95047776990617,0.0,,,,
observed,9,11,1,,,,,0,,,,,0,none,,,,none,,,16.764557211265288,0.0,,,,
ideal,9,11,1,800,128000,1600,160,0,,,,,0,none,,,21.429060212484067,none,,,4.159359330527278,0.0004899502149326764,,,,
particle,9,11,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,11,1,800,128000,1600,160,0,169577.3768073621,169592.47524162012,4.289621182789968e-5,-15.098477154212924,0,none,,,32.09378176609245,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,11,2,,,,,0,,,,,0,none,,,,none,,,8.275088219051117,0.0,,,,
observed,9,11,2,,,,,0,6.062609791926043,0.0,6.062609791926043,0.0,0,none,,,,none,,,9.451441000017748,300.0,,,,
ideal,9,11,2,800,128000,1600,160,0,0.002446475917210686,-0.02182993760298742,6.603903776021754e-5,0.024210374482437888,0,none,,,42.462753909501544,none,,,22.55150352099873,0.029966703662594796,,,,
particle,9,11,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.073239481,,NaN,none,,,NaN,NaN,,,,
franken,9,11,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,8.885074908,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,3,,,,,0,,,,,0,none,,,,none,,,15.618872794342249,0.0,,,,
observed,9,11,3,,,,,0,9.528743234656156,0.0,9.528743234656156,0.0,0,none,,,,none,,,15.214974510554793,300.0,,,,
ideal,9,11,3,800,128000,1600,1,0,0.005114066023243202,0.018567046149409922,0.00010318652479677636,-0.013556166650963498,0,none,,,42.082548154386494,none,,,24.31540974941612,0.029966703662594796,,,,
particle,9,11,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.061571159,,NaN,none,,,NaN,NaN,,,,
franken,9,11,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.561056793,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,4,,,,,0,,,,,0,none,,,,none,,,9.505689794853527,0.0,,,,
observed,9,11,4,,,,,0,13.120322308274218,0.0,13.120322308274218,0.0,0,none,,,,none,,,8.60765865269366,300.0,,,,
ideal,9,11,4,800,128000,1600,1,0,0.004467804002515794,0.0033736035859186497,2.266853290121811e-5,0.001071531883695926,0,none,,,66.43590877728452,none,,,21.014710643538308,0.029966703662594796,,,,
particle,9,11,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.063684066,,NaN,none,,,NaN,NaN,,,,
franken,9,11,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.673821641,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,5,,,,,0,,,,,0,none,,,,none,,,-3.296349626056836,0.0,,,,
observed,9,11,5,,,,,0,12.595075161079281,0.0,12.595075161079281,0.0,0,none,,,,none,,,-3.7023234315890723,300.0,,,,
ideal,9,11,5,800,128000,1600,1,0,0.0016967753295305916,-0.00034565000452890793,2.4697239226493194e-7,0.0020421783616672356,0,none,,,89.72917723691889,none,,,-1.6903112243055585,0.029966703662594796,,,,
particle,9,11,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.04352158,,NaN,none,,,NaN,NaN,,,,
franken,9,11,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,20.858178366,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,6,,,,,0,,,,,0,none,,,,none,,,3.4829049642614143,0.0,,,,
observed,9,11,6,,,,,0,23.217737763406717,0.0,23.217737763406717,0.0,0,none,,,,none,,,3.335374416328213,300.0,,,,
ideal,9,11,6,800,128000,1600,1,0,0.002300298869027157,0.01854682822293811,7.832234142632216e-5,-0.01632485169533727,0,none,,,62.80430151438333,none,,,-5.1331717125490774,0.029966703662594796,,,,
particle,9,11,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.073656697,,NaN,none,,,NaN,NaN,,,,
franken,9,11,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.918904084,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,7,,,,,0,,,,,0,none,,,,none,,,4.659848326815541,0.0,,,,
observed,9,11,7,,,,,0,5.765302477584468,0.0,5.765302477584468,0.0,0,none,,,,none,,,4.738237587839489,300.0,,,,
ideal,9,11,7,800,128000,1600,1,0,0.003807210910286287,-0.019106944924564218,0.0001340768574315113,0.022780078977419,0,none,,,49.42632181355603,none,,,-4.937142602393498,0.029966703662594796,,,,
particle,9,11,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046893531,,NaN,none,,,NaN,NaN,,,,
franken,9,11,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.770620324,,NaN,none,,4,NaN,NaN,,,,
truth,9,11,8,,,,,0,,,,,0,none,,,,none,,,7.482694761947921,0.0,,,,
