model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,20,11,1,,,,,0,,,,,0,none,,,,none,,,8.616948438284112,0.0,,,,
observed,20,11,1,,,,,0,,,,,0,none,,,,none,,,10.516656142338825,0.0,,,,
ideal,20,11,1,200,20000,1600,80,0,,,,,0,none,,,0.3895248230842474,none,,,10.762352091242684,0.12827481444239056,,,,
particle,20,11,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,11,1,200,20000,1600,80,0,11436.216434253258,11443.815762002261,0.25860446036199497,-7.857932209364852,0,none,,,9.128331178986068,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,11,2,,,,,0,,,,,0,none,,,,none,,,1.8952769257352724,0.0,,,,
observed,20,11,2,,,,,0,15.374128755736447,0.0,15.374128755736447,0.0,0,none,,,,none,,,-1.1533003730183062,75.0,,,,
ideal,20,11,2,200,20000,1600,80,0,0.0028371962139082684,0.00031161833768496755,0.0012673963260333707,0.00125818155018993,0,none,,,38.071317157122415,none,,,7.800021668495828,0.11946902654866776,,,,
particle,20,11,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.235256539,,NaN,none,,,NaN,NaN,,,,
franken,20,11,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,12.152800524,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,3,,,,,0,,,,,0,none,,,,none,,,15.689802321521698,0.0,,,,
observed,20,11,3,,,,,0,13.535965950207228,0.0,13.535965950207228,0.0,0,none,,,,none,,,11.421825810361039,75.0,,,,
ideal,20,11,3,200,20000,1600,1,0,0.0035428232229726213,0.001706880169740188,0.0006893844305781894,0.001146558622654243,0,none,,,39.45292798000467,none,,,-5.016982415886839,0.11946902654866776,,,,
particle,20,11,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.260055902,,NaN,none,,,NaN,NaN,,,,
franken,20,11,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.632168238,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,4,,,,,0,,,,,0,none,,,,none,,,3.6906934598646783,0.0,,,,
observed,20,11,4,,,,,0,6.148322000845521,0.0,6.148322000845521,0.0,0,none,,,,none,,,7.189845852973716,75.0,,,,
ideal,20,11,4,200,20000,1600,1,0,0.0034682019492759315,0.01790810436134767,0.0007227301991907718,-0.015162632611262513,0,none,,,14.712270300131403,none,,,4.58485483818979,0.11946902654866776,,,,
particle,20,11,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.262147961,,NaN,none,,,NaN,NaN,,,,
franken,20,11,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.025834039,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,5,,,,,0,,,,,0,none,,,,none,,,13.84398740134736,0.0,,,,
observed,20,11,5,,,,,0,26.77225831442214,0.0,26.77225831442214,0.0,0,none,,,,none,,,5.82091021891166,75.0,,,,
ideal,20,11,5,200,20000,1600,1,0,0.0033662856578419603,-0.025998121536317937,0.0012399399725488618,0.02812446722161104,0,none,,,42.07706997073826,none,,,2.142729518998219,0.11946902654866776,,,,
particle,20,11,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.215990322,,NaN,none,,,NaN,NaN,,,,
franken,20,11,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.295817688,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,6,,,,,0,,,,,0,none,,,,none,,,14.466793517468254,0.0,,,,
observed,20,11,6,,,,,0,11.793949123989291,0.0,11.793949123989291,0.0,0,none,,,,none,,,12.150226797412733,75.0,,,,
ideal,20,11,6,200,20000,1600,1,0,0.0074211322698150214,-0.008982673673758637,0.0024736240804652853,0.013930181863108376,0,none,,,35.21426710783866,none,,,-2.218610249729548,0.11946902654866776,,,,
particle,20,11,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.212624931,,NaN,none,,,NaN,NaN,,,,
franken,20,11,6,200,20000,1600,1,0,-8.482986268142223e34,-8.482986268142223e34,0.4159191802566865,-57.28662881801851,0,none,12.551429609,,33.182422861951494,none,,5,-4.291319427393054,7.430911965202991e-18,,,,
truth,20,11,7,,,,,0,,,,,0,none,,,,none,,,2.8493530530663125,0.0,,,,
observed,20,11,7,,,,,0,16.12093472154158,0.0,16.12093472154158,0.0,0,none,,,,none,,,14.161827087137047,75.0,,,,
ideal,20,11,7,200,20000,1600,1,0,0.004823153852294835,0.006043714511465866,0.0008704960360966249,-0.0020910566952676572,0,none,,,23.12706862900274,none,,,12.802538823943603,0.11946902654866776,,,,
particle,20,11,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227432126,,NaN,none,,,NaN,NaN,,,,
franken,20,11,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.878892183,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,8,,,,,0,,,,,0,none,,,,none,,,6.846296278639152,0.0,,,,
observed,20,11,8,,,,,0,11.471529730742791,0.0,11.471529730742791,0.0,0,none,,,,none,,,-2.611533791951281,75.0,,,,
ideal,20,11,8,200,20000,1600,1,0,0.0037153886892837616,0.03090836914845459,0.00032945661267998693,-0.027522437071850824,0,none,,,21.715930977588766,none,,,5.214814642916749,0.11946902654866776,,,,
particle,20,11,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.230192043,,NaN,none,,,NaN,NaN,,,,
franken,20,11,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.896323197,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,9,,,,,0,,,,,0,none,,,,none,,,7.541022299026071,0.0,,,,
observed,20,11,9,,,,,0,37.24122289062317,0.0,37.24122289062317,0.0,0,none,,,,none,,,15.271681888425533,75.0,,,,
ideal,20,11,9,200,20000,1600,1,0,0.0038521189811878283,0.028684294182774406,0.0004041570953940803,-0.02523633229698066,0,none,,,27.323018628182673,none,,,7.214292807732496,0.11946902654866776,,,,
particle,20,11,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247439152,,NaN,none,,,NaN,NaN,,,,
franken,20,11,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.795412226,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,10,,,,,0,,,,,0,none,,,,none,,,2.6931332604624476,0.0,,,,
observed,20,11,10,,,,,0,31.003059943357606,0.0,31.003059943357606,0.0,0,none,,,,none,,,12.523361867237178,75.0,,,,
ideal,20,11,10,200,20000,1600,1,0,0.0031792603462731293,-0.0008009693530262781,0.0004164236632821104,0.0035638060360172964,0,none,,,20.788415264916935,none,,,14.045343709828478,0.11946902654866776,,,,
particle,20,11,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.22386812,,NaN,none,,,NaN,NaN,,,,
franken,20,11,10,200,20000,1600,1,0,-1.1368541488425344e26,-1.1368541488425344e26,0.005682235490402835,-2.2062917217882716,0,none,11.785530914,,17.53940105648971,none,,5,7.8891772618567835,0.00198802288708005,,,,
truth,20,11,11,,,,,0,,,,,0,none,,,,none,,,13.273703455464801,0.0,,,,
observed,20,11,11,,,,,0,15.973439848719483,0.0,15.973439848719483,0.0,0,none,,,,none,,,10.563532598790758,75.0,,,,
ideal,20,11,11,200,20000,1600,1,0,0.0027691349695465623,0.008970973165625637,0.0009231695231566006,-0.007125007719235674,0,none,,,26.243106087812883,none,,,2.1923811417651446,0.11946902654866776,,,,
particle,20,11,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.225417026,,NaN,none,,,NaN,NaN,,,,
franken,20,11,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.035968545,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,12,,,,,0,,,,,0,none,,,,none,,,18.44865551541073,0.0,,,,
observed,20,11,12,,,,,0,19.33649778188635,0.0,19.33649778188635,0.0,0,none,,,,none,,,3.760252415340285,75.0,,,,
ideal,20,11,12,200,20000,1600,1,0,0.0033496697276747954,-0.010525410352110964,1.0254199461446592e-5,0.013864825880324312,0,none,,,35.1705669656923,none,,,10.38637880201159,0.11946902654866776,,,,
particle,20,11,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.216211215,,NaN,none,,,NaN,NaN,,,,
franken,20,11,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.075448266,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,13,,,,,0,,,,,0,none,,,,none,,,10.695691595237824,0.0,,,,
observed,20,11,13,,,,,0,19.26634622215066,0.0,19.26634622215066,0.0,0,none,,,,none,,,-1.557814680848376,75.0,,,,
ideal,20,11,13,200,20000,1600,1,0,0.0028448605815991346,-0.009668868236061686,0.00048654747658535797,0.012027181341075463,0,none,,,26.306832453383635,none,,,-1.4625503959591986,0.11946902654866776,,,,
particle,20,11,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.222603112,,NaN,none,,,NaN,NaN,,,,
franken,20,11,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.00582247,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,14,,,,,0,,,,,0,none,,,,none,,,16.63949728418329,0.0,,,,
observed,20,11,14,,,,,0,11.787157548424878,0.0,11.787157548424878,0.0,0,none,,,,none,,,10.525942274334756,75.0,,,,
ideal,20,11,14,200,20000,1600,1,0,0.004012889101717826,-0.0019567740463248087,0.0015807765680541886,0.004388886579988445,0,none,,,26.608104813342333,none,,,2.202117938369312,0.11946902654866776,,,,
particle,20,11,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.237829481,,NaN,none,,,NaN,NaN,,,,
franken,20,11,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.494479923,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,15,,,,,0,,,,,0,none,,,,none,,,11.77509240228245,0.0,,,,
observed,20,11,15,,,,,0,20.40752102395748,0.0,20.40752102395748,0.0,0,none,,,,none,,,6.798291664694599,75.0,,,,
ideal,20,11,15,200,20000,1600,1,0,0.003542427435908763,0.02811781622546165,0.0005002565424868922,-0.025075645332039775,0,none,,,19.22152656587563,none,,,7.65577094141788,0.11946902654866776,,,,
particle,20,11,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.236090572,,NaN,none,,,NaN,NaN,,,,
franken,20,11,15,200,20000,1600,1,0,5.336316699660158e13,5.336316699661763e13,7.315927975869113,-23.373186358451573,0,none,12.52110145,,13.666552463886731,none,,5,8.304831592793924,0.02304170081603562,,,,
truth,20,11,16,,,,,0,,,,,0,none,,,,none,,,8.972923195528502,0.0,,,,
observed,20,11,16,,,,,0,30.669122422919962,0.0,30.669122422919962,0.0,0,none,,,,none,,,16.543713182562442,75.0,,,,
ideal,20,11,16,200,20000,1600,1,0,0.0045942493804367575,0.01271747238069402,0.0018698240125440864,-0.00999304701280135,0,none,,,47.30295325830437,none,,,-4.842181339678518,0.11946902654866776,,,,
particle,20,11,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.23014995,,NaN,none,,,NaN,NaN,,,,
franken,20,11,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.189670506,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,17,,,,,0,,,,,0,none,,,,none,,,0.6275331244696718,0.0,,,,
observed,20,11,17,,,,,0,28.205871313850754,0.0,28.205871313850754,0.0,0,none,,,,none,,,8.486474682448982,75.0,,,,
ideal,20,11,17,200,20000,1600,1,0,0.0034576122371953364,0.005829994390801822,0.0006162977170797574,-0.002988679870686243,0,none,,,31.959403448272695,none,,,12.169646945898451,0.11946902654866776,,,,
particle,20,11,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231732074,,NaN,none,,,NaN,NaN,,,,
franken,20,11,17,200,20000,1600,1,0,1.3088419142421724e10,1.308841916505729e10,2.1550267811229734e-5,-22.63558680801901,0,none,12.322022738,,41.248540917110944,none,,5,6.413144586995797,1.9510820352234325e-5,,,,
truth,20,11,18,,,,,0,,,,,0,none,,,,none,,,9.850951428220243,0.0,,,,
observed,20,11,18,,,,,0,10.052654387629124,0.0,10.052654387629124,0.0,0,none,,,,none,,,12.904682831314554,75.0,,,,
ideal,20,11,18,200,20000,1600,1,0,0.002735102397878149,0.006760781719958864,0.000659423812472378,-0.004685103134553092,0,none,,,30.61088567071074,none,,,7.851943877172627,0.11946902654866776,,,,
particle,20,11,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.21828834,,NaN,none,,,NaN,NaN,,,,
franken,20,11,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.351095796,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,19,,,,,0,,,,,0,none,,,,none,,,10.087491724206481,0.0,,,,
observed,20,11,19,,,,,0,6.869481178673558,0.0,6.869481178673558,0.0,0,none,,,,none,,,8.888856401658312,75.0,,,,
ideal,20,11,19,200,20000,1600,1,0,0.0029582977340128244,-0.0196468065007378,0.0006115432052626438,0.02199356102948798,0,none,,,25.4034681488489,none,,,7.53763385788022,0.11946902654866776,,,,
particle,20,11,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.220833703,,NaN,none,,,NaN,NaN,,,,
franken,20,11,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.949280112,,NaN,none,,5,NaN,NaN,,,,
truth,20,11,20,,,,,0,,,,,0,none,,,,none,,,-4.739851444830129,0.0,,,,
observed,20,11,20,,,,,0,2.4972901319280387,0.0,2.4972901319280387,0.0,0,none,,,,none,,,10.935412966177921,75.0,,,,
ideal,20,11,20,200,20000,1600,1,0,0.00340649113214365,-0.0015845855848835022,0.001077427175827295,0.0039136495411998574,0,none,,,0.6899654986317928,none,,,10.688954037185924,0.11946902654866776,,,,
particle,20,11,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.219927565,,NaN,none,,,NaN,NaN,,,,
franken,20,11,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.091759456,,NaN,none,,5,NaN,NaN,,,,
finkel,20,11,2,200,20000,1600,80,5603,4.541852282776193e25,4.541852282776193e25,1.648697389565741,-9.926411274578966,10,bkf.SampleUniform,0.0,,49.015448426788446,bkf.MhSampled,1.0,,7.460358132258614,0.20731419603238493,,,,
finkel,20,11,3,200,20000,1600,80,13561,0.20501045391238726,-0.04303597878882796,0.14727203730722413,0.10077439539399106,10,bkf.SampleUniform,0.0,,38.861236351647214,bkf.MhSampled,1.0,,-4.890870307627116,0.13284903162568562,,,,
finkel,20,11,4,200,20000,1600,80,14539,1.0464427659516351e27,1.0464427659516351e27,0.5095955422544737,-5.2703101152247935,10,bkf.SampleUniform,0.0,,37.97381039074412,bkf.MhSampled,1.0,,4.574650677230479,0.14248233946534883,,,,
finkel,20,11,5,200,20000,1600,80,17749,0.4073601026345423,0.18452418448290017,0.3296302760805858,-0.10679435792894372,10,bkf.SampleUniform,0.0,,41.60578971941544,bkf.MhSampled,1.0,,2.085925959227632,0.08687886024239865,,,,
finkel,20,11,6,200,20000,1600,80,29685,0.44681573482977077,0.17668209365226806,0.35837048994076603,-0.08823684876326328,10,bkf.SampleUniform,0.0,,15.668935455081062,bkf.MhSampled,1.0,,-2.1718837189636915,0.11196632237843435,,,,
finkel,20,11,7,200,20000,1600,80,26737,0.4735552761547163,-0.04336716216965534,0.4212970859556566,0.09562535236871494,10,bkf.SampleUniform,0.0,,24.45051493699261,bkf.MhSampled,1.0,,12.830058202106002,0.11220135220285164,,,,
finkel,20,11,8,200,20000,1600,80,28133,0.13979543897349875,0.22768587097847945,0.02697737844306958,-0.11486781044805028,10,bkf.SampleUniform,0.0,,38.636702871589726,bkf.MhSampled,1.0,,5.278199492203302,0.13597987454698798,,,,
finkel,20,11,9,200,20000,1600,80,30965,0.34383950448524975,0.1728688326588231,0.1705342716950989,0.0004364001313277623,10,bkf.SampleUniform,0.0,,23.90499204933872,bkf.MhSampled,1.0,,7.2417063113726226,0.1330752582214303,,,,
finkel,20,11,10,200,20000,1600,80,11880,0.6556747698124841,-0.013076591259754947,0.573990922596833,0.09476043847540587,10,bkf.SampleUniform,0.0,,22.345713065688788,bkf.MhSampled,1.0,,14.044357775276426,0.11327069528865709,,,,
finkel,20,11,11,200,20000,1600,80,17786,0.14568020095345113,0.11944939838383413,0.038410500909134095,-0.01217969833951707,10,bkf.SampleUniform,0.0,,36.60636496049438,bkf.MhSampled,1.0,,2.1711825217759553,0.16955877516107348,,,,
finkel,20,11,12,200,20000,1600,80,20587,0.3705107700957049,0.09248163625856369,0.3064187136201497,-0.02838957978300853,10,bkf.SampleUniform,0.0,,32.022529830788635,bkf.MhSampled,1.0,,10.423891627067643,0.1324181245927122,,,,
finkel,20,11,13,200,20000,1600,80,34097,1.2919046493230061e25,1.2919046493230061e25,0.01301003337587475,-5.122479431244711,10,bkf.SampleUniform,0.0,,27.783257477426655,bkf.MhSampled,1.0,,-1.4666015564581683,0.11355546043141587,,,,
finkel,20,11,14,200,20000,1600,80,13509,9.907150446879384e25,9.907150446879384e25,0.19907994982130492,-4.954842548065415,10,bkf.SampleUniform,0.0,,35.421134623613064,bkf.MhSampled,1.0,,2.0795898153096197,0.1544042195694678,,,,
finkel,20,11,15,200,20000,1600,80,44330,0.1359082203181688,0.28608118960170553,0.031512243843815305,-0.181685213127352,10,bkf.SampleUniform,0.0,,25.742241288098615,bkf.MhSampled,1.0,,7.6435530590762175,0.10093550140206482,,,,
finkel,20,11,16,200,20000,1600,80,46193,0.3915341180343721,0.1116421586364108,0.31137631773569685,-0.03148435833773552,10,bkf.SampleUniform,0.0,,36.06691052948779,bkf.MhSampled,1.0,,-4.9410344255407965,0.12501877576406242,,,,
finkel,20,11,17,200,20000,1600,80,63816,0.3972335850604316,0.496786667997277,0.15380516628948074,-0.25335824922632616,10,bkf.SampleUniform,0.0,,28.11527664967421,bkf.MhSampled,1.0,,12.17859145429961,0.09701157029006906,,,,
finkel,20,11,18,200,20000,1600,80,45341,0.2598361429002191,0.34889404944194896,0.028184824236009532,-0.11724273077773933,10,bkf.SampleUniform,0.0,,33.285394639933635,bkf.MhSampled,1.0,,7.835269477310751,0.14075360667728937,,,,
finkel,20,11,19,200,20000,1600,80,38566,0.34703122344583326,0.34877193014512214,0.23937496057313845,-0.24111566727242728,10,bkf.SampleUniform,0.0,,12.106435216851912,bkf.MhSampled,1.0,,7.668080828014044,0.08827806257598864,,,,
finkel,20,11,20,200,20000,1600,80,44429,0.39195903875038307,0.11264712108675061,0.3299430945821184,-0.05063117691848599,10,bkf.SampleUniform,0.0,,0.3400235231610428,bkf.MhSampled,1.0,,10.641186428981944,0.1350881309494635,,,,
truth,20,12,1,,,,,0,,,,,0,none,,,,none,,,-4.739851444830129,0.0,,,,
observed,20,12,1,,,,,0,,,,,0,none,,,,none,,,10.935412966177921,0.0,,,,
ideal,20,12,1,200,20000,1600,80,0,,,,,0,none,,,0.3400235231610428,none,,,10.641186428981944,0.1350881309494635,,,,
particle,20,12,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,12,1,200,20000,1600,80,0,118.96325920278878,1.865421197830606,114.8131630632124,2.284674941745783,0,none,,,25.51886576134978,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,12,2,,,,,0,,,,,0,none,,,,none,,,0.9787324518683116,0.0,,,,
observed,20,12,2,,,,,0,10.524371804454685,0.0,10.524371804454685,0.0,0,none,,,,none,,,16.061252832741225,75.0,,,,
ideal,20,12,2,200,20000,1600,80,0,0.0034676295427014166,0.001391501322100197,0.001072552138499709,0.0010035760821015093,0,none,,,52.89343985367533,none,,,7.800021668495828,0.11946902654866776,,,,
particle,20,12,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.226267642,,NaN,none,,,NaN,NaN,,,,
franken,20,12,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,12.696834255,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,3,,,,,0,,,,,0,none,,,,none,,,11.985621409906102,0.0,,,,
observed,20,12,3,,,,,0,24.612848024614866,0.0,24.612848024614866,0.0,0,none,,,,none,,,3.2577500792536087,75.0,,,,
ideal,20,12,3,200,20000,1600,1,0,0.0037156163227377616,-0.007289615761471913,0.0008235022451522016,0.010181729839057473,0,none,,,38.86368354647747,none,,,-5.016982415886839,0.11946902654866776,,,,
particle,20,12,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.249645845,,NaN,none,,,NaN,NaN,,,,
franken,20,12,3,200,20000,1600,1,0,5.228792049665571e45,5.228792049665571e45,0.1995845995517303,-45.70054822237542,0,none,12.034723669,,35.45536681702585,none,,5,-2.838622792999343,8.450363529755041e-32,,,,
truth,20,12,4,,,,,0,,,,,0,none,,,,none,,,9.12293325266844,0.0,,,,
observed,20,12,4,,,,,0,32.264275614431774,0.0,32.264275614431774,0.0,0,none,,,,none,,,14.086795246648268,75.0,,,,
ideal,20,12,4,200,20000,1600,1,0,0.0036141916414781645,0.004414853051255145,0.001071841236644283,-0.001872502646421263,0,none,,,37.788212341081206,none,,,4.58485483818979,0.11946902654866776,,,,
particle,20,12,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.221160136,,NaN,none,,,NaN,NaN,,,,
franken,20,12,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.733942694,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,5,,,,,0,,,,,0,none,,,,none,,,19.75631464507319,0.0,,,,
observed,20,12,5,,,,,0,53.63785798894421,0.0,53.63785798894421,0.0,0,none,,,,none,,,14.108591606946447,75.0,,,,
ideal,20,12,5,200,20000,1600,1,0,0.001624250784414122,0.0074636716418079825,0.0004449493893967181,-0.0062843702467905785,0,none,,,41.42420180085143,none,,,2.142729518998219,0.11946902654866776,,,,
particle,20,12,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.22018756,,NaN,none,,,NaN,NaN,,,,
franken,20,12,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.99256103,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,6,,,,,0,,,,,0,none,,,,none,,,2.1612045334624743,0.0,,,,
observed,20,12,6,,,,,0,24.79149977386124,0.0,24.79149977386124,0.0,0,none,,,,none,,,2.6788188965079693,75.0,,,,
ideal,20,12,6,200,20000,1600,1,0,0.0037386500601478967,0.022971782085088654,0.0009802893417362002,-0.02021342136667696,0,none,,,15.994267831079773,none,,,-2.218610249729548,0.11946902654866776,,,,
particle,20,12,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.23073021,,NaN,none,,,NaN,NaN,,,,
franken,20,12,6,200,20000,1600,1,0,2.151754331046359e134,2.151754331046359e134,0.0046232544522361715,-127.6087361020308,0,none,11.72684933,,23.534059206115558,none,,5,7.2383170541313975,7.703719777548943e-34,,,,
truth,20,12,7,,,,,0,,,,,0,none,,,,none,,,3.933233856468881,0.0,,,,
observed,20,12,7,,,,,0,23.660156402659933,0.0,23.660156402659933,0.0,0,none,,,,none,,,6.526925299060116,75.0,,,,
ideal,20,12,7,200,20000,1600,1,0,0.0029509842441056036,0.03321105421573922,0.0011617556994099334,-0.031421825671043555,0,none,,,22.990383680517063,none,,,12.802538823943603,0.11946902654866776,,,,
particle,20,12,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.243241459,,NaN,none,,,NaN,NaN,,,,
franken,20,12,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.699859126,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,8,,,,,0,,,,,0,none,,,,none,,,-4.40900802171754,0.0,,,,
observed,20,12,8,,,,,0,6.175631615204156,0.0,6.175631615204156,0.0,0,none,,,,none,,,7.4347497694565945,75.0,,,,
ideal,20,12,8,200,20000,1600,1,0,0.008523221456064052,-0.004708270297934229,0.0028354305921040102,0.01039606116189427,0,none,,,38.684196077334626,none,,,5.214814642916749,0.11946902654866776,,,,
particle,20,12,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231785062,,NaN,none,,,NaN,NaN,,,,
franken,20,12,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.122245972,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,9,,,,,0,,,,,0,none,,,,none,,,9.957682249823502,0.0,,,,
observed,20,12,9,,,,,0,4.561775694939968,0.0,4.561775694939968,0.0,0,none,,,,none,,,2.5333176388672616,75.0,,,,
ideal,20,12,9,200,20000,1600,1,0,0.002947958907634865,-0.023348124603086995,0.00030747336257746946,0.02598861014814439,0,none,,,23.891918458715395,none,,,7.214292807732496,0.11946902654866776,,,,
particle,20,12,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.218909874,,NaN,none,,,NaN,NaN,,,,
franken,20,12,9,200,20000,1600,1,0,1.2116040363761962e16,1.2116040363761994e16,0.0020043906412149422,-32.57620625767842,0,none,11.719784579,,38.051900869575825,none,,5,3.1255004913563913,6.236744253272607e-12,,,,
truth,20,12,10,,,,,0,,,,,0,none,,,,none,,,7.236341281018656,0.0,,,,
observed,20,12,10,,,,,0,4.158429363824945,0.0,4.158429363824945,0.0,0,none,,,,none,,,13.092497185342982,75.0,,,,
ideal,20,12,10,200,20000,1600,1,0,0.004013309195374247,0.050888598032034014,0.0002044793794473949,-0.04707976821610716,0,none,,,22.269543626845582,none,,,14.045343709828478,0.11946902654866776,,,,
particle,20,12,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.21684153,,NaN,none,,,NaN,NaN,,,,
franken,20,12,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.821284392,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,11,,,,,0,,,,,0,none,,,,none,,,-0.9122685899450593,0.0,,,,
observed,20,12,11,,,,,0,26.045235464220674,0.0,26.045235464220674,0.0,0,none,,,,none,,,18.383325756211875,75.0,,,,
ideal,20,12,11,200,20000,1600,1,0,0.003991345225465295,0.008652170865785477,0.00049223765129302,-0.005153063291613204,0,none,,,37.02006013358406,none,,,2.1923811417651446,0.11946902654866776,,,,
particle,20,12,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.237587449,,NaN,none,,,NaN,NaN,,,,
franken,20,12,11,200,20000,1600,1,0,6.840122306692315e8,6.840122415325749e8,0.8697726188546542,-11.733116133536218,0,none,11.898801453,,26.965413489602266,none,,5,4.4368094878355055,0.02035065031715965,,,,
truth,20,12,12,,,,,0,,,,,0,none,,,,none,,,2.8773850437321036,0.0,,,,
observed,20,12,12,,,,,0,22.671565886905643,0.0,22.671565886905643,0.0,0,none,,,,none,,,11.200678299857602,75.0,,,,
ideal,20,12,12,200,20000,1600,1,0,0.00473223280434651,-0.015564439288019797,0.000889914649014802,0.019406757443351505,0,none,,,31.277120954961227,none,,,10.38637880201159,0.11946902654866776,,,,
particle,20,12,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.234323381,,NaN,none,,,NaN,NaN,,,,
franken,20,12,12,200,20000,1600,1,0,1.453297592707959e39,1.453297592707959e39,0.1710889980467305,-47.12754878596379,0,none,11.802908098,,40.06961121945797,none,,5,12.160062871997404,3.2200051181854184e-30,,,,
truth,20,12,13,,,,,0,,,,,0,none,,,,none,,,9.816897983356359,0.0,,,,
