model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,20,2,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.519887533,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,13,,,,,0,,,,,0,none,,,,none,,,2.2128780479443164,0.0,,,,
observed,20,2,13,,,,,0,44.0775149458174,0.0,44.0775149458174,0.0,0,none,,,,none,,,2.6511724373736816,75.0,,,,
ideal,20,2,13,200,20000,1600,1,0,0.0033205880913061425,0.006439880960891579,0.00044684017913322697,-0.003566133048718665,0,none,,,44.01180466303957,none,,,14.685714034498854,0.11946902654866776,,,,
particle,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.097699367,,NaN,none,,,NaN,NaN,,,,
franken,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.608869981,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,14,,,,,0,,,,,0,none,,,,none,,,0.710805260108283,0.0,,,,
observed,20,2,14,,,,,0,8.090516684847938,0.0,8.090516684847938,0.0,0,none,,,,none,,,0.1386305866814338,75.0,,,,
ideal,20,2,14,200,20000,1600,1,0,0.006682138513614762,0.028078438235427328,0.0018509501301195391,-0.023247249851932106,0,none,,,31.922433899256504,none,,,2.1761893984464873,0.11946902654866776,,,,
particle,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.086938892,,35.29736358062539,none,,,10.459227467811159,NaN,,,,
franken,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.452855706,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,15,,,,,0,,,,,0,none,,,,none,,,13.986913980173663,0.0,,,,
observed,20,2,15,,,,,0,7.564043636276011,0.0,7.564043636276011,0.0,0,none,,,,none,,,14.358487911020735,75.0,,,,
ideal,20,2,15,200,20000,1600,1,0,0.0050036583918728955,0.014586418828224498,0.0013638399031949413,-0.010946600339546543,0,none,,,27.21946942230662,none,,,0.35390436641296263,0.11946902654866776,,,,
particle,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091598365,,NaN,none,,,NaN,NaN,,,,
franken,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.965233898,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,16,,,,,0,,,,,0,none,,,,none,,,5.774135180804846,0.0,,,,
observed,20,2,16,,,,,0,44.685560860709465,0.0,44.685560860709465,0.0,0,none,,,,none,,,6.009656084014621,75.0,,,,
ideal,20,2,16,200,20000,1600,1,0,0.0021887631149562167,0.006490106807389188,0.0003954373660408971,-0.004696781058473869,0,none,,,35.22175868672379,none,,,13.88725325205392,0.11946902654866776,,,,
particle,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.129721961,,NaN,none,,,NaN,NaN,,,,
franken,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.790553475,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,17,,,,,0,,,,,0,none,,,,none,,,4.3888643397237015,0.0,,,,
observed,20,2,17,,,,,0,44.58788563242195,0.0,44.58788563242195,0.0,0,none,,,,none,,,4.5938443387616035,75.0,,,,
ideal,20,2,17,200,20000,1600,1,0,0.00424425543150556,0.017330427612356147,0.002121296500362375,-0.015207468681212963,0,none,,,41.9925871139475,none,,,6.00307138190349,0.11946902654866776,,,,
particle,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.14711102,,NaN,none,,,NaN,NaN,,,,
franken,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.788546686,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,18,,,,,0,,,,,0,none,,,,none,,,6.673642524267658,0.0,,,,
observed,20,2,18,,,,,0,25.939970176060132,0.0,25.939970176060132,0.0,0,none,,,,none,,,6.2339922220597614,75.0,,,,
ideal,20,2,18,200,20000,1600,1,0,0.0043172104793281095,0.01877567619524016,0.0024645516151121124,-0.01692301733102416,0,none,,,29.161765400281087,none,,,4.148671815956037,0.11946902654866776,,,,
particle,20,2,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.0968982,,NaN,none,,,NaN,NaN,,,,
franken,20,2,18,200,20000,1600,1,0,216101.55861898372,216113.81900838792,0.22118711782298645,-12.481576521988373,0,none,3.518817654,,26.825699173914536,none,,5,-1.034535360373991,0.002347918836198371,,,,
truth,20,2,19,,,,,0,,,,,0,none,,,,none,,,11.458402384311517,0.0,,,,
observed,20,2,19,,,,,0,35.96176898184014,0.0,35.96176898184014,0.0,0,none,,,,none,,,11.013026717699557,75.0,,,,
ideal,20,2,19,200,20000,1600,1,0,0.0033102502977477104,0.0113169566117823,0.000777241288724474,-0.008783947602759063,0,none,,,24.960008460222795,none,,,7.250974897259596,0.11946902654866776,,,,
particle,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.093341188,,NaN,none,,,NaN,NaN,,,,
franken,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.186442274,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,20,,,,,0,,,,,0,none,,,,none,,,19.194936234596703,0.0,,,,
observed,20,2,20,,,,,0,4.174658738989812,0.0,4.174658738989812,0.0,0,none,,,,none,,,11.554548003595217,75.0,,,,
ideal,20,2,20,200,20000,1600,1,0,0.002949035546698649,0.018926919302354905,0.0004102503664671149,-0.01638813412212337,0,none,,,0.7450063923873678,none,,,11.125307611733108,0.11946902654866776,,,,
particle,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.182806111,,NaN,none,,,NaN,NaN,,,,
franken,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.286674772,,NaN,none,,5,NaN,NaN,,,,
finkel,20,2,2,200,20000,1600,80,6518,5.271902692381483,5.282554507584316,0.02899138117321769,-0.039643196376051765,10,bkf.SampleUniform,0.0,,63.23436496191229,bkf.MhSampled,1.0,,-3.314037632118181,0.13227713406405187,,,,
finkel,20,2,3,200,20000,1600,80,7693,-1.468831346271155e40,-1.468831346271155e40,0.5546863402901637,0.4352312460255317,10,bkf.SampleUniform,0.0,,50.504653223775875,bkf.MhSampled,1.0,,-8.311487504138668,0.048339636654175025,,,,
finkel,20,2,4,200,20000,1600,80,20315,1.8317478895228037,0.38124063725040774,1.639408812355808,-0.18890156008341238,10,bkf.SampleUniform,0.0,,71.41667841744965,bkf.MhSampled,1.0,,16.94647005022649,0.08320523747940504,,,,
finkel,20,2,5,200,20000,1600,80,31417,0.3338637019056517,0.24009436096297299,0.09265722508826861,0.001112115854410049,10,bkf.SampleUniform,0.0,,44.3137061293866,bkf.MhSampled,1.0,,18.372791931551927,0.19864470572095996,,,,
finkel,20,2,6,200,20000,1600,80,56519,0.6519019158189533,0.9924470084615954,0.16422025713778332,-0.5047653497804256,10,bkf.SampleUniform,0.0,,34.63872689432168,bkf.MhSampled,1.0,,1.0125409540173178,0.13633465397424513,,,,
finkel,20,2,7,200,20000,1600,80,89687,1.2193031886256258,1.5655172087517435,0.158957961238217,-0.5051719813643346,10,bkf.SampleUniform,0.0,,35.04789919088497,bkf.MhSampled,1.0,,-0.46445502578549663,0.1135293038963484,,,,
finkel,20,2,8,200,20000,1600,80,63938,0.3662291714298322,0.6437716669983058,0.0762283454329841,-0.3537708410014577,10,bkf.SampleUniform,0.0,,31.060408908040472,bkf.MhSampled,1.0,,0.135923206025406,0.11269580062360171,,,,
finkel,20,2,9,200,20000,1600,80,81259,0.7454174979307192,0.7198113540640824,0.37232602767016537,-0.34671988380352836,10,bkf.SampleUniform,0.0,,40.918502905920306,bkf.MhSampled,1.0,,6.844445628407701,0.12721414056178618,,,,
finkel,20,2,10,200,20000,1600,80,70054,1.1513847612937245,1.589861097467372,0.20930813538553436,-0.6477844715591817,10,bkf.SampleUniform,0.0,,27.79770398405309,bkf.MhSampled,1.0,,7.828045054231269,0.11340607350373563,,,,
finkel,20,2,11,200,20000,1600,80,76113,1.8662073814443143,2.525418541079747,0.048958189220521,-0.7081693488559537,10,bkf.SampleUniform,0.0,,59.2415300521415,bkf.MhSampled,1.0,,-6.8299736483108475,0.0932754654702432,,,,
finkel,20,2,12,200,20000,1600,80,88035,1.1431880981905227,1.658576522638744,0.08284657143543625,-0.5982349958836575,10,bkf.SampleUniform,0.0,,28.72147079632662,bkf.MhSampled,1.0,,2.7958106192147745,0.10627307209093093,,,,
finkel,20,2,13,200,20000,1600,80,72406,1.068223780341824,1.5634167253513385,0.08996803762185472,-0.5851609826313694,10,bkf.SampleUniform,0.0,,38.33257482288834,bkf.MhSampled,1.0,,14.952471365912313,0.10021059172213559,,,,
finkel,20,2,14,200,20000,1600,80,64820,0.5718071308438414,0.9132292621760025,0.12238741503799316,-0.46380954637015437,10,bkf.SampleUniform,0.0,,33.348345081565334,bkf.MhSampled,1.0,,2.232478834776589,0.1234899181537526,,,,
finkel,20,2,15,200,20000,1600,80,59548,0.737139073857329,1.146425763363647,0.04424215679532154,-0.4535288463016396,10,bkf.SampleUniform,0.0,,42.7544694368955,bkf.MhSampled,1.0,,0.3806361768540743,0.13664703787515464,,,,
finkel,20,2,16,200,20000,1600,80,74839,0.7424745761628709,0.9186189021406115,0.16021979144853846,-0.33636411742627875,10,bkf.SampleUniform,0.0,,34.744247437256476,bkf.MhSampled,1.0,,13.929820406294294,0.14364597842943472,,,,
finkel,20,2,17,200,20000,1600,80,75415,0.6255086939829609,1.0602325051937094,0.09238576837801805,-0.5271095795887665,10,bkf.SampleUniform,0.0,,30.681046687416625,bkf.MhSampled,1.0,,6.003997701064815,0.13916444566532252,,,,
finkel,20,2,18,200,20000,1600,80,54070,0.33248131722819235,0.5037379461813235,0.06317381158989367,-0.23443044054302487,10,bkf.SampleUniform,0.0,,39.156801033144276,bkf.MhSampled,1.0,,4.344107092829755,0.12778013250956002,,,,
finkel,20,2,19,200,20000,1600,80,52126,0.34719218246917644,0.7271039677222406,0.031007794332948566,-0.4109195795860126,10,bkf.SampleUniform,0.0,,21.12984313399858,bkf.MhSampled,1.0,,7.179811296389097,0.11234531016885595,,,,
finkel,20,2,20,200,20000,1600,80,62962,0.6850692181611399,0.9104619637878465,0.19049186457404754,-0.41588461020075423,10,bkf.SampleUniform,0.0,,0.2962200980943278,bkf.MhSampled,1.0,,11.068243541841028,0.10779815887973777,,,,
truth,20,3,1,,,,,0,,,,,0,none,,,,none,,,19.194936234596703,0.0,,,,
observed,20,3,1,,,,,0,,,,,0,none,,,,none,,,11.554548003595217,0.0,,,,
ideal,20,3,1,200,20000,1600,80,0,,,,,0,none,,,0.2962200980943278,none,,,11.068243541841028,0.10779815887973777,,,,
particle,20,3,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,3,1,200,20000,1600,80,0,739.6201211378135,745.0821714502052,0.2593508111012824,-5.721401123492988,0,none,,,44.99573892317114,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,3,2,,,,,0,,,,,0,none,,,,none,,,17.717699160770206,0.0,,,,
observed,20,3,2,,,,,0,32.6371198099615,0.0,32.6371198099615,0.0,0,none,,,,none,,,17.8398062979121,75.0,,,,
ideal,20,3,2,200,20000,1600,80,0,0.004987085682014136,0.0227222861343771,0.001049432215336828,-0.01878463266769979,0,none,,,62.51097862533487,none,,,-3.201381566748755,0.11946902654866776,,,,
particle,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.113814273,,NaN,none,,,NaN,NaN,,,,
franken,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,3.684108613,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,3,,,,,0,,,,,0,none,,,,none,,,17.9795802471908,0.0,,,,
observed,20,3,3,,,,,0,25.234605078135004,0.0,25.234605078135004,0.0,0,none,,,,none,,,18.245530997950198,75.0,,,,
ideal,20,3,3,200,20000,1600,1,0,0.005979511471427247,-0.0011384017940288353,0.0023419944066907974,0.0047759188587652825,0,none,,,48.86663738386769,none,,,-8.937328563309128,0.11946902654866776,,,,
particle,20,3,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.093032771,,NaN,none,,,NaN,NaN,,,,
franken,20,3,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.598190538,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,4,,,,,0,,,,,0,none,,,,none,,,1.0051492727103164,0.0,,,,
observed,20,3,4,,,,,0,40.00916296435719,0.0,40.00916296435719,0.0,0,none,,,,none,,,0.8949463556586164,75.0,,,,
ideal,20,3,4,200,20000,1600,1,0,0.004059025997357401,0.0332725183930502,0.0016138731316958782,-0.03082736552738867,0,none,,,66.53232815106092,none,,,17.068616059363006,0.11946902654866776,,,,
particle,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091174085,,NaN,none,,,NaN,NaN,,,,
franken,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.617133355,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,5,,,,,0,,,,,0,none,,,,none,,,-0.40562271494292945,0.0,,,,
observed,20,3,5,,,,,0,68.97859062013012,0.0,68.97859062013012,0.0,0,none,,,,none,,,-1.0465662522979464,75.0,,,,
ideal,20,3,5,200,20000,1600,1,0,0.004531324169645374,0.010449113022871215,0.0009882328973050106,-0.00690602175053085,0,none,,,42.197036397104604,none,,,18.357293393482646,0.11946902654866776,,,,
particle,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.105101603,,NaN,none,,,NaN,NaN,,,,
franken,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.62386336,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,6,,,,,0,,,,,0,none,,,,none,,,0.12862231816783787,0.0,,,,
observed,20,3,6,,,,,0,11.502523850888457,0.0,11.502523850888457,0.0,0,none,,,,none,,,0.27055361092171015,75.0,,,,
ideal,20,3,6,200,20000,1600,1,0,0.003447792623860588,0.003855913578592348,0.0010153000386895344,-0.0014234209934212946,0,none,,,34.304978510038644,none,,,0.8615444884917913,0.11946902654866776,,,,
particle,20,3,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.092657845,,NaN,none,,,NaN,NaN,,,,
franken,20,3,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.629893023,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,7,,,,,0,,,,,0,none,,,,none,,,6.7376378370409755,0.0,,,,
observed,20,3,7,,,,,0,45.673125710707026,0.0,45.673125710707026,0.0,0,none,,,,none,,,6.826864678185567,75.0,,,,
ideal,20,3,7,200,20000,1600,1,0,0.003785825724788047,0.019336491022721242,0.0007534604554266175,-0.016304125753359815,0,none,,,36.81601732367717,none,,,-0.5034543390450819,0.11946902654866776,,,,
particle,20,3,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.107587797,,NaN,none,,,NaN,NaN,,,,
franken,20,3,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.83656882,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,8,,,,,0,,,,,0,none,,,,none,,,7.670580265467111,0.0,,,,
observed,20,3,8,,,,,0,11.780912651407286,0.0,11.780912651407286,0.0,0,none,,,,none,,,7.422822586705081,75.0,,,,
ideal,20,3,8,200,20000,1600,1,0,0.00330235731200792,0.0005536404659588859,0.00044068892039401085,0.0023080279256550234,0,none,,,31.08853972902092,none,,,0.1185951178232687,0.11946902654866776,,,,
particle,20,3,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091374501,,NaN,none,,,NaN,NaN,,,,
franken,20,3,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.796766935,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,9,,,,,0,,,,,0,none,,,,none,,,-7.035446364305274,0.0,,,,
observed,20,3,9,,,,,0,32.8157319731538,0.0,32.8157319731538,0.0,0,none,,,,none,,,-6.73679138969305,75.0,,,,
ideal,20,3,9,200,20000,1600,1,0,0.002640718441212466,0.004617931897574534,0.0007544668283082598,-0.002731680284670328,0,none,,,43.024010599873144,none,,,6.710147673364469,0.11946902654866776,,,,
particle,20,3,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.092156447,,NaN,none,,,NaN,NaN,,,,
franken,20,3,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.891640323,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,10,,,,,0,,,,,0,none,,,,none,,,2.12134564835404,0.0,,,,
observed,20,3,10,,,,,0,30.54997090040548,0.0,30.54997090040548,0.0,0,none,,,,none,,,2.2423008194159872,75.0,,,,
ideal,20,3,10,200,20000,1600,1,0,0.00462925235243276,-0.0006936406836248002,0.001504244605193196,0.0038186484308643637,0,none,,,30.674969766447763,none,,,7.9095611025784045,0.11946902654866776,,,,
particle,20,3,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.154512411,,NaN,none,,,NaN,NaN,,,,
franken,20,3,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.950089924,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,11,,,,,0,,,,,0,none,,,,none,,,15.275180005617901,0.0,,,,
observed,20,3,11,,,,,0,90.29549210454384,0.0,90.29549210454384,0.0,0,none,,,,none,,,15.612142821145905,75.0,,,,
ideal,20,3,11,200,20000,1600,1,0,0.0030816890662647167,-0.020901808025429736,0.0010955825914528423,0.022887914500241607,0,none,,,61.91811550069017,none,,,-6.6723082945494365,0.11946902654866776,,,,
particle,20,3,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.141851737,,NaN,none,,,NaN,NaN,,,,
franken,20,3,11,200,20000,1600,1,0,6.185247421349169e23,6.185247421349169e23,0.026171287616239762,-34.05733350446929,0,none,3.77348816,,36.91137083816355,none,,5,-0.9024971362283698,2.141054748460101e-6,,,,
truth,20,3,12,,,,,0,,,,,0,none,,,,none,,,2.2151095411934025,0.0,,,,
observed,20,3,12,,,,,0,16.24281721872385,0.0,16.24281721872385,0.0,0,none,,,,none,,,2.1091629242232455,75.0,,,,
ideal,20,3,12,200,20000,1600,1,0,0.003891276636077768,0.013687548045612377,0.0004389695257273184,-0.010235240935261928,0,none,,,30.124049042030883,none,,,2.821481236084077,0.11946902654866776,,,,
particle,20,3,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.101101693,,NaN,none,,,NaN,NaN,,,,
franken,20,3,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.675739125,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,13,,,,,0,,,,,0,none,,,,none,,,0.709148703485341,0.0,,,,
observed,20,3,13,,,,,0,33.348299716801485,0.0,33.348299716801485,0.0,0,none,,,,none,,,0.8092943138423982,75.0,,,,
ideal,20,3,13,200,20000,1600,1,0,0.0029011104279321534,-0.0023752877904003786,0.0007113293938233008,0.00456506882450923,0,none,,,38.47106394275064,none,,,14.685714034498854,0.11946902654866776,,,,
particle,20,3,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.112512356,,NaN,none,,,NaN,NaN,,,,
franken,20,3,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.784475614,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,14,,,,,0,,,,,0,none,,,,none,,,13.98837935520761,0.0,,,,
observed,20,3,14,,,,,0,7.523670059946414,0.0,7.523670059946414,0.0,0,none,,,,none,,,14.005364366226623,75.0,,,,
ideal,20,3,14,200,20000,1600,1,0,0.003523413827328558,0.004073979928370368,0.0007729435975840703,-0.0013235096986258799,0,none,,,32.84057642474476,none,,,2.1761893984464873,0.11946902654866776,,,,
particle,20,3,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.102365172,,NaN,none,,,NaN,NaN,,,,
franken,20,3,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.806140057,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,15,,,,,0,,,,,0,none,,,,none,,,5.765716505037911,0.0,,,,
observed,20,3,15,,,,,0,23.704271941597593,0.0,23.704271941597593,0.0,0,none,,,,none,,,5.58896751052786,75.0,,,,
ideal,20,3,15,200,20000,1600,1,0,0.004068735229223384,0.0005187932431238348,0.0009359688875328875,0.0026139730985666625,0,none,,,43.055443943923024,none,,,0.35390436641296263,0.11946902654866776,,,,
particle,20,3,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.092098325,,NaN,none,,,NaN,NaN,,,,
franken,20,3,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.537015175,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,16,,,,,0,,,,,0,none,,,,none,,,4.384088778583847,0.0,,,,
observed,20,3,16,,,,,0,25.91375892384526,0.0,25.91375892384526,0.0,0,none,,,,none,,,4.268287697910449,75.0,,,,
ideal,20,3,16,200,20000,1600,1,0,0.003432316301306635,0.01561348188227544,0.0015957062138591425,-0.01377687179482795,0,none,,,36.63768596515227,none,,,13.88725325205392,0.11946902654866776,,,,
particle,20,3,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.090320436,,NaN,none,,,NaN,NaN,,,,
franken,20,3,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.019414061,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,17,,,,,0,,,,,0,none,,,,none,,,6.670426503215822,0.0,,,,
observed,20,3,17,,,,,0,26.24848077592917,0.0,26.24848077592917,0.0,0,none,,,,none,,,6.325303444918738,75.0,,,,
ideal,20,3,17,200,20000,1600,1,0,0.003695261248541627,0.006397247284826306,0.0008459348728603143,-0.0035479209091449928,0,none,,,30.664916280691262,none,,,6.00307138190349,0.11946902654866776,,,,
particle,20,3,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.143752968,,NaN,none,,,NaN,NaN,,,,
franken,20,3,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.506519109,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,18,,,,,0,,,,,0,none,,,,none,,,11.432647285988907,0.0,,,,
observed,20,3,18,,,,,0,15.36344625452648,0.0,15.36344625452648,0.0,0,none,,,,none,,,11.541690657587264,75.0,,,,
ideal,20,3,18,200,20000,1600,1,0,0.004556944177377439,0.029540599671740424,0.0005270480598010929,-0.02551070355416407,0,none,,,38.806167390516485,none,,,4.148671815956037,0.11946902654866776,,,,
particle,20,3,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.090996267,,NaN,none,,,NaN,NaN,,,,
franken,20,3,18,200,20000,1600,1,0,-1.217726826425333e22,-1.217726826425333e22,0.3656119832594267,-13.499505563742309,0,none,3.81907436,,37.051365403856096,none,,5,4.0501204642400355,1.7833644091787965e-5,,,,
truth,20,3,19,,,,,0,,,,,0,none,,,,none,,,19.164752048944543,0.0,,,,
observed,20,3,19,,,,,0,25.2005219839589,0.0,25.2005219839589,0.0,0,none,,,,none,,,19.31857297208093,75.0,,,,
ideal,20,3,19,200,20000,1600,1,0,0.004491731543307693,0.006674756684169132,0.0011435225746730115,-0.0033265477155344503,0,none,,,22.33851286183623,none,,,7.250974897259596,0.11946902654866776,,,,
particle,20,3,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.104537523,,NaN,none,,,NaN,NaN,,,,
franken,20,3,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.798373355,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,20,,,,,0,,,,,0,none,,,,none,,,3.2776854799038277,0.0,,,,
observed,20,3,20,,,,,0,2.0065320262575117,0.0,2.0065320262575117,0.0,0,none,,,,none,,,10.876066269624765,75.0,,,,
ideal,20,3,20,200,20000,1600,1,0,0.005732415055247315,-0.004917519002176925,0.001585784127811133,0.009064149929613107,0,none,,,0.735908670134722,none,,,11.125307611733108,0.11946902654866776,,,,
particle,20,3,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.107386798,,NaN,none,,,NaN,NaN,,,,
franken,20,3,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,3.775659281,,NaN,none,,5,NaN,NaN,,,,
