finkel,25,1,4,200,800,4000,10,9278,3.870672654166844,1.6201733041121558,2.810404741102002,-0.5599053910473136,5,log7.5_20,0.892506637
finkel,25,1,5,200,800,4000,10,9776,8.394934787199645,1.9614194232179174,7.085158429677074,-0.6516430656953459,5,log7.5_20,0.851520598
finkel,25,1,6,200,800,4000,10,9706,22.830903065798232,2.3004744891556843,21.276487481215906,-0.7460589045733594,5,log7.5_20,1.074037172
finkel,25,1,7,200,800,4000,10,11756,21.727260156213973,5.955651679294936,16.95084294188349,-1.1792344649644542,5,log7.5_20,0.814663646
finkel,25,1,8,200,800,4000,10,16967,23421229409212796e9,23421229409212796e9,9.039724765903074,-6.2214200056961255,5,log7.5_20,1.030382821
finkel,25,1,9,200,800,4000,10,24012,1377457949220595e12,1377457949220595e12,4.817515674477135,-14.380581588406269,5,log7.5_20,0.820911207
finkel,25,1,10,200,800,4000,10,25321,6344524308837792e26,6344524308837792e26,3.0350897071329137,-21.76810246167585,5,log7.5_20,0.788827614
finkel,25,1,2,200,800,4000,10,8608,0.5722130745501949,0.6314237236550934,0.21777623325021303,-0.27698688235511165,8,log7.5_20,1.057336586
finkel,25,1,3,200,800,4000,10,8733,1.437600059886469,0.9203594840088423,0.9179006143258881,-0.4006600384482616,8,log7.5_20,0.916632677
finkel,25,1,4,200,800,4000,10,9594,3.4386928732073168,1.577339262257583,2.4456165415172295,-0.584262930567496,8,log7.5_20,1.18246463
finkel,25,1,5,200,800,4000,10,9508,8.67194223824944,1.8995643313827535,7.429212662019504,-0.656834755152818,8,log7.5_20,0.954861883
finkel,25,1,6,200,800,4000,10,9565,14.693064168205092,3.9519595339459306,11.793373591499078,-1.0522689572399173,8,log7.5_20,1.074372416
finkel,25,1,7,200,800,4000,10,11901,28.051665432087674,11.19925608953384,18.246409006998633,-1.3939996644448007,8,log7.5_20,1.194757513
finkel,25,1,8,200,800,4000,10,17289,28030225431607325e10,28030225431607325e10,10.769157460467635,-6.0305810299975775,8,log7.5_20,0.843643913
finkel,25,1,9,200,800,4000,10,25075,2154.8828530225637,2152.211450859936,6.8642521038808315,-4.1928499412537015,8,log7.5_20,1.03811846
finkel,25,1,10,200,800,4000,10,25259,,,,,8,log7.5_20,0.722308499,SingularException
finkel,25,1,2,200,800,4000,10,8808,0.5946112022075014,0.4068741632517102,0.30372669284318093,-0.11598965388738972,13,log7.5_20,0.876054919
finkel,25,1,3,200,800,4000,10,8993,1.4480704373096145,1.0044173537482086,0.8553371605603015,-0.4116840769988955,13,log7.5_20,1.128199876
finkel,25,1,4,200,800,4000,10,8949,3.3379910859258666,1.5382897364470325,2.389243793223375,-0.5895424437445406,13,log7.5_20,0.881486715
finkel,25,1,5,200,800,4000,10,9765,8.530415569610446,1.7359225547824333,7.456926312632015,-0.6624332978040033,13,log7.5_20,1.070621081
finkel,25,1,6,200,800,4000,10,9445,14.452723954441288,3.099480761237782,12.27479430841835,-0.9215511152148426,13,log7.5_20,0.894725553
finkel,25,1,7,200,800,4000,10,11498,26.63827746330816,15.320295350727585,12.7125750474418,-1.3945929348612278,13,log7.5_20,0.899464617
finkel,25,1,8,200,800,4000,10,16547,19932604751365206e11,19932604751365206e11,20.192132456475772,-6.135035853328077,13,log7.5_20,1.0138834
finkel,25,1,9,200,800,4000,10,25737,5763667607898675e12,5763667607898675e12,7.7589060736281885,-11.348869811985283,13,log7.5_20,0.790606119
finkel,25,1,10,200,800,4000,10,21613,-22221743615750813e64,-22221743615750813e64,3.439318739826732,-15.145908795075078,13,log7.5_20,1.03397239
finkel,25,1,2,200,800,4000,50,17668,0.5652000702774589,0.227401754564117,0.2676039741268332,0.07019434158650863,3,log7.5_20,2.190205434
finkel,25,1,3,200,800,4000,50,12693,1.4912909439680653,0.5651526264705544,1.0064241313066287,-0.0802858138091178,3,log7.5_20,2.234865486
finkel,25,1,4,200,800,4000,50,12227,3.8652228177937844,1.221725454353416,3.034323319984152,-0.39082595654378366,3,log7.5_20,1.738808427
finkel,25,1,5,200,800,4000,50,11671,8.749000357529923,1.808062843711512,7.510268998359766,-0.5693314845413574,3,log7.5_20,1.697667862
finkel,25,1,6,200,800,4000,50,10981,17.81424574372524,2.2066016614044095,16.366459341670954,-0.7588152593501204,3,log7.5_20,1.876793829
finkel,25,1,7,200,800,4000,50,14057,29.081126722253515,7.199641214181198,23.056393110669497,-1.1749076025971867,3,log7.5_20,1.57737378
finkel,25,1,8,200,800,4000,50,37605,114.87492814815823,107.16464362913378,10.161158192254737,-2.4508736732302627,3,log7.5_20,1.995019683
finkel,25,1,9,200,800,4000,50,96092,5479085030973525e11,5479085030973525e11,7.267334865268214,-10.40646075510788,3,log7.5_20,1.374763717
finkel,25,1,10,200,800,4000,50,111570,5131843075939847e12,5131843075939847e12,3.8183547102474678,-23.002021421846663,3,log7.5_20,1.214653608
finkel,25,1,2,200,800,4000,50,18210,0.49937479479448976,0.11392564927677096,0.28478923766088304,0.10065990785683572,5,log7.5_20,1.935619146
finkel,25,1,3,200,800,4000,50,13527,1.4280560484865896,0.5549659869618413,0.9671221589152688,-0.09403209739052035,5,log7.5_20,1.684460186
finkel,25,1,4,200,800,4000,50,11870,3.9536699083979983,1.2180576764482336,3.1055916423082675,-0.3699794103585036,5,log7.5_20,1.938242661
finkel,25,1,5,200,800,4000,50,11672,9.106139690047327,1.4693172146497915,8.064392071330758,-0.4275695959332225,5,log7.5_20,1.739537408
finkel,25,1,6,200,800,4000,50,11217,18.46279360019186,2.537930736448705,16.70559730098288,-0.7807344372397267,5,log7.5_20,1.687024809
finkel,25,1,7,200,800,4000,50,12103,36.273495955205895,11.850485701717231,25.539257934580707,-1.1162476810920452,5,log7.5_20,1.774979379
finkel,25,1,8,200,800,4000,50,32829,19142930991555845e8,19142930991555845e8,14.03271888364964,-6.0303024080202485,5,log7.5_20,1.457780469
finkel,25,1,9,200,800,4000,50,93690,20024329239240084e11,20024329239240084e11,7.357880564578362,-7.302047452045455,5,log7.5_20,1.580952999
finkel,25,1,10,200,800,4000,50,113311,,,,,5,log7.5_20,1.240466403,SingularException
finkel,25,1,2,200,800,4000,50,17837,0.5496044812764804,0.27274439024072306,0.2223368101761945,0.054523280859563,8,log7.5_20,1.748972063
finkel,25,1,3,200,800,4000,50,13057,1.410532465898939,0.5344506289215791,0.950966791690623,-0.0748849547132631,8,log7.5_20,1.982808686
finkel,25,1,4,200,800,4000,50,12236,3.880334361563123,1.1813865079871273,3.0369908475215923,-0.3380429939455964,8,log7.5_20,1.736959103
finkel,25,1,5,200,800,4000,50,11509,9.098089919297648,1.5752413976617374,8.06130268620554,-0.5384541645696291,8,log7.5_20,1.896490289
finkel,25,1,6,200,800,4000,50,11137,17.57600041755005,3.405722496620675,15.025921587899465,-0.8556436669700884,8,log7.5_20,1.655227684
finkel,25,1,7,200,800,4000,50,13491,33.33224434037117,9.722922247363575,24.80895710575824,-1.1996350127506474,8,log7.5_20,1.595239699
finkel,25,1,8,200,800,4000,50,43846,174.7944514015172,156.71853456595005,20.330236782752465,-2.25431994718527,8,log7.5_20,1.722775329
finkel,25,1,9,200,800,4000,50,91219,8615857644617121e11,8615857644617121e11,8.882644713731988,-14.547406779891386,8,log7.5_20,1.383306464
finkel,25,1,10,200,800,4000,50,116297,3489588013628588e27,3489588013628588e27,4.023828761982581,-25.582727088486653,8,log7.5_20,1.422098077
finkel,25,1,2,200,800,4000,50,17734,0.48528203126022285,0.2142980489030205,0.26420346186716637,0.006780520490035994,13,log7.5_20,1.775087333
finkel,25,1,3,200,800,4000,50,13425,1.5421844963192464,0.6417375878991625,1.019092874262664,-0.11864596584257982,13,log7.5_20,1.680812416
finkel,25,1,4,200,800,4000,50,12160,3.807986600720192,1.3187409082842616,2.86860696377627,-0.3793612713403403,13,log7.5_20,1.945947568
finkel,25,1,5,200,800,4000,50,11929,8.729077485862556,1.5065122908904272,7.625383415297734,-0.4028182203256062,13,log7.5_20,1.739767766
finkel,25,1,6,200,800,4000,50,11128,22.01370361768532,1.849323992265341,20.73776725239695,-0.5733876269769722,13,log7.5_20,1.827498317
finkel,25,1,7,200,800,4000,50,12929,34.72617435204184,16.130770748165137,19.818941852361803,-1.2235382484851018,13,log7.5_20,1.595971029
finkel,25,1,8,200,800,4000,50,36633,11212090172642932e11,11212090172642932e11,14.66092495944294,-6.386554062389421,13,log7.5_20,1.449223312
finkel,25,1,9,200,800,4000,50,97538,10645088462720842e11,10645088462720842e11,9.668836176582724,-10.485543024269061,13,log7.5_20,1.709424838
finkel,25,1,10,200,800,4000,50,115528,,,,,13,log7.5_20,1.21632192,SingularException
finkel,25,1,2,200,800,4000,200,24294,0.5600470854137317,-0.030377945462096184,0.2981281313631098,0.2922968995127181,3,log7.5_20,5.036677399
finkel,25,1,3,200,800,4000,200,14534,1.6650011360700545,0.4278173799733302,1.1921978552635872,0.044985900833137124,3,log7.5_20,4.912913814
finkel,25,1,4,200,800,4000,200,13297,4.052594204921709,0.9457800959138681,3.275523815428146,-0.16870970642030467,3,log7.5_20,4.932028187
finkel,25,1,5,200,800,4000,200,12195,8.234679816762267,1.593193768399722,7.045145154854585,-0.4036591064920412,3,log7.5_20,4.96662804
finkel,25,1,6,200,800,4000,200,11645,24.126689646102534,2.460766307660063,22.387204861810776,-0.7212815233683013,3,log7.5_20,4.769927464
finkel,25,1,7,200,800,4000,200,14705,25.273508302707032,10.920445685897944,15.733736983195652,-1.3806743663865588,3,log7.5_20,4.583349043
finkel,25,1,8,200,800,4000,200,101729,,,,,3,log7.5_20,3.633399172,SingularException
finkel,25,1,9,200,800,4000,200,255271,-23793929967038838e25,-23793929967038838e25,7.055418639308284,-2.8379488012440497,3,log7.5_20,3.269386598
finkel,25,1,10,200,800,4000,200,471088,,,,,3,log7.5_20,3.028419919,SingularException
finkel,25,1,2,200,800,4000,200,24442,0.5577609249474879,0.10006934956794955,0.2895736665549828,0.16811790882455555,5,log7.5_20,4.605105091
finkel,25,1,3,200,800,4000,200,15145,1.3864269861499583,0.3221590776298206,0.9299313764047443,0.13433653211539326,5,log7.5_20,4.701488195
finkel,25,1,4,200,800,4000,200,13391,3.7785623853233603,0.95922027458974,3.048016111337337,-0.22867400060371645,5,log7.5_20,4.586517172
finkel,25,1,5,200,800,4000,200,12240,9.837880525403158,1.2633190166894068,8.91288701088843,-0.3383255021746783,5,log7.5_20,4.443994049
finkel,25,1,6,200,800,4000,200,11715,18.99144649357345,2.5253535964417546,17.163405095699567,-0.6973121985678725,5,log7.5_20,4.606661946
finkel,25,1,7,200,800,4000,200,14149,36.04257295216187,10.677413807078123,26.543930033435366,-1.1787708883516201,5,log7.5_20,4.053134531
finkel,25,1,8,200,800,4000,200,91013,70.45354128402147,62.62218948953623,10.432903180433074,-2.6015513859478285,5,log7.5_20,3.866581051
finkel,25,1,9,200,800,4000,200,255396,9347917213553615e9,9347917213553615e9,10.708319303356419,-7.260641595038553,5,log7.5_20,3.321569849
finkel,25,1,10,200,800,4000,200,442819,,,,,5,log7.5_20,2.687299979,SingularException
finkel,25,1,2,200,800,4000,200,24630,0.7212818036966153,0.12568059202487528,0.37835330818044643,0.21724790349129364,8,log7.5_20,4.761385473
finkel,25,1,3,200,800,4000,200,14989,1.660385866239257,0.34417211801885217,1.2227452820266769,0.09346846619372792,8,log7.5_20,4.480550365
finkel,25,1,4,200,800,4000,200,13225,3.808723506213787,1.0364080657534582,3.0124245499811395,-0.24010910952081063,8,log7.5_20,4.734294296
finkel,25,1,5,200,800,4000,200,12719,10.197611771846208,1.2979160231686415,9.22110482492965,-0.32140907625208537,8,log7.5_20,4.513393206
finkel,25,1,6,200,800,4000,200,11730,21.818540157432736,1.8481719720491492,20.49486400866771,-0.5244958232841249,8,log7.5_20,4.310242093
finkel,25,1,7,200,800,4000,200,16117,32.82197112348413,10.44456447650058,23.63135535190402,-1.2539487049204756,8,log7.5_20,4.295907757
finkel,25,1,8,200,800,4000,200,113617,8295509004713795e12,8295509004713795e12,24.65576196851942,-6.342123992073163,8,log7.5_20,3.637030719
finkel,25,1,9,200,800,4000,200,243757,7209890724960342e11,7209890724960342e11,8.48463713910736,-14.31227097742783,8,log7.5_20,3.31015488
finkel,25,1,10,200,800,4000,200,379262,,,,,8,log7.5_20,2.434171536,SingularException
finkel,25,1,2,200,800,4000,200,24335,0.5976214377669093,0.08249370177914322,0.31689815993936926,0.1982295760483969,13,log7.5_20,4.497743108
finkel,25,1,3,200,800,4000,200,15723,1.6204445660975009,0.3382727996512188,1.1817758808052505,0.10039588564103122,13,log7.5_20,4.724165017
finkel,25,1,4,200,800,4000,200,13204,4.111461915152597,0.8145017819192277,3.4560666476767175,-0.15910651444334867,13,log7.5_20,4.579391234
finkel,25,1,5,200,800,4000,200,12265,9.399642004519295,1.470224196432584,8.31201274641427,-0.38259493832755737,13,log7.5_20,4.694021408
finkel,25,1,6,200,800,4000,200,11503,23.440635621864633,2.040012168501025,22.074095674306335,-0.6734722209427295,13,log7.5_20,4.267960455
finkel,25,1,7,200,800,4000,200,13742,23.902601952345638,10.043939528191622,15.204565106887836,-1.3459026827338199,13,log7.5_20,4.130096342
finkel,25,1,8,200,800,4000,200,84712,158.88158838386795,146.2019575875628,15.125745572834536,-2.446114776529382,13,log7.5_20,3.681663453
finkel,25,1,9,200,800,4000,200,270643,26463107401242103e10,26463107401242103e10,11.131933673920926,-7.235119780356685,13,log7.5_20,3.22510385
finkel,25,1,10,200,800,4000,200,487515,,,,,13,log7.5_20,3.045763334,SingularException
finkel,25,1,2,200,800,4000,800,31517,1.0461166515268796,0.005897500751210982,0.6384511917304179,0.40176795904525053,3,log7.5_20,16.471904315
finkel,25,1,3,200,800,4000,800,16172,1.7540762918947974,0.1916226680850091,1.324308058644372,0.23814556516541624,3,log7.5_20,16.344522801
finkel,25,1,4,200,800,4000,800,14361,4.059377239119515,0.6370326034659974,3.429532932341556,-0.007188296688037859,3,log7.5_20,16.644708052
finkel,25,1,5,200,800,4000,800,12858,9.774217400461472,1.2265190993267137,8.808966956000033,-0.2612686548652714,3,log7.5_20,16.380527355
finkel,25,1,6,200,800,4000,800,12036,22.197250414528423,1.7868235087332063,20.94127456155752,-0.5308476557623021,3,log7.5_20,16.022464595
finkel,25,1,7,200,800,4000,800,18066,29.25228778792752,9.60056687183695,20.733624012282874,-1.0819030961923042,3,log7.5_20,15.154956768
finkel,25,1,8,200,800,4000,800,318231,9152726671545248e10,9152726671545248e10,21.52524322684865,-5.677728071417827,3,log7.5_20,13.352951782
finkel,25,1,9,200,800,4000,800,766278,7824864303739505e11,7824864303739505e11,7.922168086364071,-10.330351149072802,3,log7.5_20,11.305815642
finkel,25,1,10,200,800,4000,800,1655529,6781921144064191e25,6781921144064191e25,4.116384066268368,-24.59928896037461,3,log7.5_20,10.034808534
finkel,25,1,2,200,800,4000,800,31699,0.7793519191302773,-0.05982660648531388,0.48252798894187926,0.35665053667371205,5,log7.5_20,16.733442708
finkel,25,1,3,200,800,4000,800,15873,1.4987240556890113,0.06551206369837087,1.1001759725474867,0.3330360194431536,5,log7.5_20,16.530894091
finkel,25,1,4,200,800,4000,800,13566,4.061912217715154,0.7061354075134296,3.389342541863587,-0.03356573166186222,5,log7.5_20,16.789124434
finkel,25,1,5,200,800,4000,800,12989,11.935888232695682,0.9518451618940809,11.115754261534406,-0.13171119073280438,5,log7.5_20,16.620436166
finkel,25,1,6,200,800,4000,800,12069,20.78125748790891,1.9044764081793961,19.423906920086356,-0.5471258403568398,5,log7.5_20,15.9002508
finkel,25,1,7,200,800,4000,800,15637,31.846374570559654,6.380066182445358,26.536019569564072,-1.069711181449781,5,log7.5_20,14.51117367
finkel,25,1,8,200,800,4000,800,490241,304.17560607600115,292.20495098864404,14.4432155745449,-2.472560487187832,5,log7.5_20,13.790992605
finkel,25,1,9,200,800,4000,800,742328,180147479809412e14,180147479809412e14,8.084046464980851,-10.940609929061646,5,log7.5_20,11.524624691
finkel,25,1,10,200,800,4000,800,1497253,,,,,5,log7.5_20,9.83893496,SingularException
finkel,25,1,2,200,800,4000,800,31927,0.9300524041157783,-0.015367958941289367,0.563940207325907,0.3814801557311606,8,log7.5_20,16.573070911
finkel,25,1,3,200,800,4000,800,16719,1.8094207860315465,0.07158504698787904,1.4045441234310454,0.3332916156126221,8,log7.5_20,16.707315638
finkel,25,1,4,200,800,4000,800,14895,4.954796695934107,0.5134115504181206,4.350165445465969,0.09121970005001728,8,log7.5_20,16.5022529
finkel,25,1,5,200,800,4000,800,12910,10.944226861000558,1.1712228286959545,10.04812281936497,-0.2751187870603681,8,log7.5_20,16.395252303
finkel,25,1,6,200,800,4000,800,12242,23.130069929399664,1.8928827198948186,21.833577684724702,-0.5963904752198557,8,log7.5_20,16.074500255
finkel,25,1,7,200,800,4000,800,18486,31.20564054078282,3.875629108855416,28.1608302598654,-0.8308188279379939,8,log7.5_20,14.204363186
finkel,25,1,8,200,800,4000,800,387494,17939344276228688e12,17939344276228688e12,14.206662137748388,-5.9488406712142705,8,log7.5_20,13.073629679
finkel,25,1,9,200,800,4000,800,601626,9194845058834735e10,9194845058834735e10,17.680003665006417,-6.922916999287307,8,log7.5_20,11.158353721
finkel,25,1,10,200,800,4000,800,1589142,-7344936723352443e26,-7344936723352443e26,4.265203514666774,-10.960545182554954,8,log7.5_20,9.435040415
finkel,25,1,2,200,800,4000,800,32223,0.7154675456029878,-0.055438683942678896,0.3822120112476626,0.38869421829800405,13,log7.5_20,16.847989798
finkel,25,1,3,200,800,4000,800,16235,1.717925267142363,0.24507991161928264,1.3025018851285626,0.1703434703945177,13,log7.5_20,16.525933828
finkel,25,1,4,200,800,4000,800,14343,4.348914193263439,0.6586129806877363,3.736984168059802,-0.04668295548409937,13,log7.5_20,16.791402008
finkel,25,1,5,200,800,4000,800,13435,10.32747428746685,1.0889858226851583,9.424952767429199,-0.1864643026475074,13,log7.5_20,17.286282671
finkel,25,1,6,200,800,4000,800,11884,18.28652255705142,2.5732217620692355,16.29121854713133,-0.5779177521491404,13,log7.5_20,15.706431618
finkel,25,1,7,200,800,4000,800,15330,30.978515711250548,7.2221151927183245,24.81343416865513,-1.0570336501229094,13,log7.5_20,14.485468395
finkel,25,1,8,200,800,4000,800,309379,4803473299874946e13,4803473299874946e13,17.719316239657935,-9.768349471312218,13,log7.5_20,12.894850789
finkel,25,1,9,200,800,4000,800,791850,,,,,13,log7.5_20,11.656664162,SingularException
finkel,25,1,10,200,800,4000,800,1593781,-1830657771368694e67,-1830657771368694e67,4.141805454042338,-14.567381973786029,13,log7.5_20,9.674764397
ideal,25,2,1,200,800,4000,0,0,0.025238420809155143,0.0816043058299219,0.005717698194803025,-0.062083583215569775
particle,25,2,1,200,800,4000,0,0,0.001001702173757208,0.00840094401800065,0.00020584835054239693,-0.0076050901947858395
franken,25,2,1,200,800,4000,0,0,0.005669879634201867,0.0036433170518424818,0.002172151617044988,-0.00014558903468560183
ideal,25,2,2,200,800,4000,0,0,0.04834314631515366,0.04122092242959613,0.013793719165766025,-0.006671495280208499,NA,NA,NA
particle,25,2,2,200,800,4000,0,0,6.387655294429997,-0.7081083871074529,5.896879962399833,1.1988837191376174,NA,NA,0.05218896
franken,25,2,2,200,800,4000,0,0,6.023073475252207,-0.7261093421958652,5.528111327176411,1.2210714902716595,NA,NA,0.008814046
ideal,25,2,3,200,800,4000,0,0,0.09877539314291653,0.0756853087783087,0.057461718764162326,-0.0343716343995545,NA,NA,NA
particle,25,2,3,200,800,4000,0,0,7.9667707315503025,-0.2192929480217293,7.5374298478516035,0.6486338317204285,NA,NA,0.045178911
franken,25,2,3,200,800,4000,0,0,4.731946557543528,-0.36650148580105363,4.295120926503253,0.8033271168413291,NA,NA,0.007887286
ideal,25,2,4,200,800,4000,0,0,0.06436676882532653,0.03146224504519757,0.03048405930282053,0.002420464477308447,NA,NA,NA
particle,25,2,4,200,800,4000,0,0,5.798778993702252,0.24116015806548186,5.256844084623456,0.3007747510133137,NA,NA,0.03353054
franken,25,2,4,200,800,4000,0,0,5.6614878793714905,-0.22735934329191365,5.175193472059336,0.7136537506040678,NA,NA,0.006215967
ideal,25,2,5,200,800,4000,0,0,0.09354108448432134,0.09230949399581809,0.055535392083389964,-0.054303801594886694,NA,NA,NA
particle,25,2,5,200,800,4000,0,0,30.803373554222176,0.3619966010652386,30.270428569674923,0.17094838348201338,NA,NA,0.035348542
franken,25,2,5,200,800,4000,0,0,15.566360670669681,-0.11113814030214156,15.01149883964496,0.6659999713268617,NA,NA,0.011171709
ideal,25,2,6,200,800,4000,0,0,0.14206968054671215,0.05375849679215758,0.11217057439285295,-0.023859390638298388,NA,NA,NA
particle,25,2,6,200,800,4000,0,0,32.90130743315294,0.9636052461931484,32.13205034551894,-0.19434815855915338,NA,NA,0.024230335
franken,25,2,6,200,800,4000,0,0,33.953641453693564,-0.0758507173180831,33.387666930486404,0.6418252405252406,NA,NA,0.005861736
ideal,25,2,7,200,800,4000,0,0,0.0981329760860764,0.07593124446044794,0.0661553443028835,-0.04395361267725505,NA,NA,NA
particle,25,2,7,200,800,4000,0,0,60.6523519222836,0.7682848135647499,59.926724000083006,-0.04265689136416012,NA,NA,0.033625791
franken,25,2,7,200,800,4000,0,0,59.41444276761232,0.013133382122855114,58.85266788431909,0.5486415011703785,NA,NA,0.005958996
ideal,25,2,8,200,800,4000,0,0,0.12940330764516378,0.08160845687996915,0.10298984550950956,-0.05519499474431494,NA,NA,NA
particle,25,2,8,200,800,4000,0,0,87.94894695836084,0.9516994380515649,87.1786058156833,-0.18135829537401926,NA,NA,0.040355107
franken,25,2,8,200,800,4000,0,0,100.91199151990087,0.13568051533367928,100.31298873072524,0.46332227384194624,NA,NA,0.006409113
ideal,25,2,9,200,800,4000,0,0,0.09732702399631948,0.09452869255551599,0.05738200784569137,-0.05458367640488789,NA,NA,NA
particle,25,2,9,200,800,4000,0,0,205.01750990648202,1.031450950862196,204.2066836686404,-0.2206247130205698,NA,NA,0.046585401
franken,25,2,9,200,800,4000,0,0,205.72579393826217,0.4345185878153529,205.09964055305394,0.19163479739284753,NA,NA,0.007251828
ideal,25,2,10,200,800,4000,0,0,0.1073895145895058,0.05754418790237506,0.0751871906409971,-0.02534186395386636,NA,NA,NA
particle,25,2,10,200,800,4000,0,0,460.8653606808858,1.0532228218879967,460.0367817537537,-0.22464389475596724,NA,NA,0.021378548
franken,25,2,10,200,800,4000,0,0,397.6186455911734,0.5776822135965398,396.9130162164159,0.12794716116096522,NA,NA,0.00640521
finkel,25,2,2,200,800,4000,1,370,0.5953184029743588,0.7968469900588225,0.2146423738779234,-0.41617096096238715,3,log7.5_20,0.530278691
finkel,25,2,3,200,800,4000,1,576,1.7183181109169339,1.475003741578941,0.8263255590902172,-0.5830111897522244,3,log7.5_20,0.750156926
finkel,25,2,4,200,800,4000,1,858,3.229198013781947,2.011290057472999,1.974904072097621,-0.7569961157886733,3,log7.5_20,0.530265664
finkel,25,2,5,200,800,4000,1,1088,6.481257667791577,2.3281811701896697,5.055970934198612,-0.9028944365967045,3,log7.5_20,0.543713873
finkel,25,2,6,200,800,4000,1,1154,14.114217262597071,2.632502583500284,12.481695979907276,-0.9999813008104923,3,log7.5_20,0.677239336
finkel,25,2,7,200,800,4000,1,1547,14.076308808150849,4.3431307478168035,10.868612642627053,-1.1354345822930074,3,log7.5_20,0.536836777
finkel,25,2,8,200,800,4000,1,1980,32.64786679532294,22.646756841878048,11.624109879900507,-1.6229999264556174,3,log7.5_20,0.701016685
finkel,25,2,9,200,800,4000,1,1955,4285889933998456e10,4285889933998456e10,9.104166376347887,-6.546695455565517,3,log7.5_20,0.556423958
finkel,25,2,10,200,800,4000,1,2318,8028201255493883e12,8028201255493883e12,3.279671232270957,-8.94088389887303,3,log7.5_20,0.503500086
finkel,25,2,2,200,800,4000,1,368,0.6159103751755479,0.8570489995807766,0.21358564382406423,-0.45472426822929296,5,log7.5_20,0.730767144
finkel,25,2,3,200,800,4000,1,558,1.7126722879760439,1.4670095890629298,0.8851261974883401,-0.6394634985752261,5,log7.5_20,0.527564687
finkel,25,2,4,200,800,4000,1,786,3.4277554673433843,2.1316555405337603,2.14126947072083,-0.8451695439112064,5,log7.5_20,0.560971496
finkel,25,2,5,200,800,4000,1,1084,7.945104068824476,2.4655295250376152,6.351092177105101,-0.871517633318241,5,log7.5_20,0.706694184
finkel,25,2,6,200,800,4000,1,1240,14.422128347576294,2.4949983756315315,12.91167114968761,-0.9845411777428483,5,log7.5_20,0.514488081
finkel,25,2,7,200,800,4000,1,1552,21.023255915243812,4.01611302040822,18.058065882849462,-1.0509229880138689,5,log7.5_20,0.689705462
finkel,25,2,8,200,800,4000,1,1859,38.438807431326026,27.830784530714936,12.310516265153927,-1.702493364542835,5,log7.5_20,0.519994294
finkel,25,2,9,200,800,4000,1,2291,9882827131757757e10,9882827131757757e10,8.655413066061506,-6.30967150964111,5,log7.5_20,0.531265607
finkel,25,2,10,200,800,4000,1,2299,9375100350591346e10,9375100350591346e10,6.627221721916109,-8.20537759943056,5,log7.5_20,0.688431044
finkel,25,2,2,200,800,4000,1,419,0.6245879541598772,0.6914865844574083,0.24922594219920702,-0.3161245724967381,8,log7.5_20,0.520875483
finkel,25,2,3,200,800,4000,1,588,1.7773145564617956,1.3409164940546972,1.040724171751936,-0.6043261093448373,8,log7.5_20,0.54662264
finkel,25,2,4,200,800,4000,1,801,3.301134363362086,1.8235773014559735,2.2011894167512582,-0.7236323548451454,8,log7.5_20,0.676635881
finkel,25,2,5,200,800,4000,1,1005,6.2415667430803845,2.5438398796998705,4.651843944372931,-0.9541170809924184,8,log7.5_20,0.536359864
finkel,25,2,6,200,800,4000,1,1243,15.54388522929047,2.2214254653167087,14.217140497491332,-0.8946807335175708,8,log7.5_20,0.687129072
finkel,25,2,7,200,800,4000,1,1572,15.981238260097147,3.755303634974691,13.377688861852498,-1.1517542367300448,8,log7.5_20,0.512816769
finkel,25,2,8,200,800,4000,1,1925,50.5963160949579,41.74676220103377,10.547192689865845,-1.6976387959417147,8,log7.5_20,0.562533234
finkel,25,2,9,200,800,4000,1,2097,-1093381154892973e29,-1093381154892973e29,5.038831524924239,-2.4877834693224687,8,log7.5_20,0.674896814
finkel,25,2,10,200,800,4000,1,2168,802284332320688e13,802284332320688e13,6.85357188960985,-8.068730262523484,8,log7.5_20,0.488752002
finkel,25,2,2,200,800,4000,1,417,0.6105467380322191,0.7573286613539051,0.21508194680036855,-0.3618638701220544,13,log7.5_20,0.706673074
finkel,25,2,3,200,800,4000,1,633,1.7389661060093777,1.2926166532120644,1.0293397047322506,-0.582990251934937,13,log7.5_20,0.510733827
finkel,25,2,4,200,800,4000,1,888,3.26059541189207,1.655491401474446,2.257689545500004,-0.6525855350823793,13,log7.5_20,0.527103024
finkel,25,2,5,200,800,4000,1,1025,6.60837290666967,2.3868426692895577,5.107359050138585,-0.8858288127584728,13,log7.5_20,0.720629494
finkel,25,2,6,200,800,4000,1,1267,13.687808196875434,2.5186921790818833,12.119006385357231,-0.9498903675636826,13,log7.5_20,0.521568639
finkel,25,2,7,200,800,4000,1,1539,17.219508518858916,5.097105886676872,13.270492085714745,-1.1480894535327044,13,log7.5_20,0.542306792
finkel,25,2,8,200,800,4000,1,1945,53.39980787066647,42.8327848722227,12.33096104680406,-1.763938048360287,13,log7.5_20,0.691739494
finkel,25,2,9,200,800,4000,1,2028,10657664170194388e10,10657664170194388e10,9.523686201041386,-6.304910192080041,13,log7.5_20,0.502187894
finkel,25,2,10,200,800,4000,1,2190,564224161434511e12,564224161434511e12,6.807151698083494,-11.464666439888243,13,log7.5_20,0.66730004
finkel,25,2,2,200,800,4000,10,8002,0.5960851535372906,0.4956358884752516,0.2841614203533947,-0.18371215529135562,3,log7.5_20,0.726830415
