model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,2,8,200,8000,40000,800,25635,19.257016801966174,7.596675736088648,12.680555552891578,-1.0202144870140541,2,bkf.SampleLog,20.635926676,,3.9243664378519436,bkf.MhSampled
finkel,25,2,9,200,8000,40000,800,584913,220.68916836879524,212.32990728089612,10.453198895364608,-2.093937807465453,2,bkf.SampleLog,18.263674522,,8.935388544861592,bkf.MhSampled
finkel,25,2,10,200,8000,40000,800,1508364,6082408513215768e11,6082408513215768e11,16.167122267186667,-10.392423437303371,2,bkf.SampleLog,16.115893839,,35.46536520647519,bkf.MhSampled
finkel,25,2,2,200,8000,40000,800,31963,0.6180665579465412,-0.3628211498156699,0.3546984655911343,0.6261892421710767,3,bkf.SampleLog,19.888106,,1.8213455723024004,bkf.MhSampled
finkel,25,2,3,200,8000,40000,800,17445,1.0502549874573708,-0.0009375146605783702,0.6337335756386803,0.41745892647926885,3,bkf.SampleLog,21.087241197,,1.947389387470372,bkf.MhSampled
finkel,25,2,4,200,8000,40000,800,14550,2.8773218920774206,0.6222714195305966,2.263333817490325,-0.008283344943501142,3,bkf.SampleLog,19.126802536,,1.4839700082469744,bkf.MhSampled
finkel,25,2,5,200,8000,40000,800,13565,4.998236015704789,0.987725244492331,4.186311648479005,-0.17580087726654772,3,bkf.SampleLog,20.50729114,,1.4106239289447189,bkf.MhSampled
finkel,25,2,6,200,8000,40000,800,13083,12.835825241644915,1.2449218388016652,11.958778150291668,-0.36787474744841964,3,bkf.SampleLog,21.963532325,,1.4406538100236737,bkf.MhSampled
finkel,25,2,7,200,8000,40000,800,12579,17.373800335796826,2.0911668079062347,15.821808108760415,-0.5391745808698203,3,bkf.SampleLog,26.070663418,,1.4051476396842808,bkf.MhSampled
finkel,25,2,8,200,8000,40000,800,20614,15.890537175427937,7.27725599919804,9.571633630189602,-0.9583524539597053,3,bkf.SampleLog,31.245007251,,4.0122456411799385,bkf.MhSampled
finkel,25,2,9,200,8000,40000,800,729593,420.04364238953383,413.2830735112139,8.705853948142142,-1.945285069822178,3,bkf.SampleLog,26.707006357,,9.212825117022566,bkf.MhSampled
finkel,25,2,10,200,8000,40000,800,1835749,3445550923178118e12,3445550923178118e12,11.181585408873762,-10.334613742620602,3,bkf.SampleLog,20.809611838,,38.74060141725117,bkf.MhSampled
finkel,25,2,2,200,8000,40000,800,31766,0.4391674892161984,-0.2750896126701152,0.20184789491808935,0.5124092069682242,6,bkf.SampleLog,22.46311553,,1.7566843761569555,bkf.MhSampled
finkel,25,2,3,200,8000,40000,800,17701,1.1595576518892128,-0.04353608762753583,0.7126066932193446,0.4904870462974042,6,bkf.SampleLog,22.034324801,,1.9674913664594857,bkf.MhSampled
finkel,25,2,4,200,8000,40000,800,16265,2.9201816505252207,0.543081905547998,2.2841836897855408,0.09291605519168199,6,bkf.SampleLog,22.584629763,,1.5608167325152973,bkf.MhSampled
finkel,25,2,5,200,8000,40000,800,13425,5.910164487320007,0.8809164957501676,5.210972612719611,-0.18172462114977103,6,bkf.SampleLog,22.003444245,,1.384247454864407,bkf.MhSampled
finkel,25,2,6,200,8000,40000,800,13205,13.075308564126903,1.1670806015623734,12.183902647447573,-0.2756746848830435,6,bkf.SampleLog,22.577806934,,1.5682945401655473,bkf.MhSampled
finkel,25,2,7,200,8000,40000,800,12818,22.34202834181265,1.978899162515329,20.849675006348708,-0.4865458270513894,6,bkf.SampleLog,21.742914093,,1.3736234646129961,bkf.MhSampled
finkel,25,2,8,200,8000,40000,800,23867,15.57135139900492,7.469080719794579,9.190723458572277,-1.088452779361936,6,bkf.SampleLog,21.423018173,,3.643227933848623,bkf.MhSampled
finkel,25,2,9,200,8000,40000,800,709960,59.06316977316237,52.27753313338027,8.682020695967013,-1.8963840561849006,6,bkf.SampleLog,20.432053637,,9.215474006923287,bkf.MhSampled
finkel,25,2,10,200,8000,40000,800,1828727,3412362463402009e10,3412362463402009e10,8.515717003827824,-6.5659361865129515,6,bkf.SampleLog,18.291274755,,38.15139974132932,bkf.MhSampled
finkel,25,2,2,200,8000,40000,800,31358,0.3918411780045813,-0.25881510785418504,0.1777585664100516,0.47289771944871467,9,bkf.SampleLog,22.879499791,,1.7533939825288931,bkf.MhSampled
finkel,25,2,3,200,8000,40000,800,19490,1.2533502242120607,0.0068354859799234224,0.8716193042074376,0.3748954340246997,9,bkf.SampleLog,22.2043659,,1.906200079045326,bkf.MhSampled
finkel,25,2,4,200,8000,40000,800,16386,3.2991782961664695,0.4450601508090784,2.7367063069311266,0.11741183842626457,9,bkf.SampleLog,21.034447369,,1.7832627106617451,bkf.MhSampled
finkel,25,2,5,200,8000,40000,800,13026,5.645388326357205,0.9130262221297412,4.909952256317436,-0.17759015208997228,9,bkf.SampleLog,21.976254215,,1.4271313634391987,bkf.MhSampled
finkel,25,2,6,200,8000,40000,800,13261,15.615568987740053,1.0727898373413365,14.752574418769976,-0.2097952683712607,9,bkf.SampleLog,21.723022339,,1.6793946514438576,bkf.MhSampled
finkel,25,2,7,200,8000,40000,800,12779,23.382572908670056,1.8228148155485835,22.04668162845092,-0.48692353532944727,9,bkf.SampleLog,21.590954377,,1.4441837909363837,bkf.MhSampled
finkel,25,2,8,200,8000,40000,800,23279,21.040291738339377,9.597842472328171,12.506091883750024,-1.0636426177388159,9,bkf.SampleLog,20.720656781,,3.9712858502168937,bkf.MhSampled
finkel,25,2,9,200,8000,40000,800,537255,21374669097816156e11,21374669097816156e11,13.098314018249607,-9.0198640813747,9,bkf.SampleLog,18.778423615,,7.86291530262441,bkf.MhSampled
finkel,25,2,10,200,8000,40000,800,1595648,3729632538650386e10,3729632538650386e10,11.487223528298916,-6.774008538343587,9,bkf.SampleLog,17.758690586,,34.089668626855435,bkf.MhSampled
ideal,25,3,1,200,8000,40000,0,0,0.04231405647302093,0.04881768603837261,0.015337544538347712,-0.021841174103699394,0,none,,,1.9597127681148703,none
particle,25,3,1,200,8000,40000,0,0,984106452447893e-19,0.00177343183158013,40482679563173484e-21,-0.0017155038658985145,0,none,,,2.0055132210783855,none
franken,25,3,1,200,8000,40000,0,0,0.0006306520111727517,-0.004287993683486535,0.00025999372763224073,0.004658651967027046,0,none,,,2.00911499213348,none
ideal,25,3,2,200,8000,40000,0,0,0.03559419242489778,0.06556336932238666,0.009608010050195254,-0.03957718694768413,0,none,,,1.4954132516160987,none
particle,25,3,2,200,8000,40000,0,0,2.500422245752201,-0.7187922711929937,2.0098719214227447,1.2093425955224504,0,none,1.730818843,,3.459727021983693,none
franken,25,3,2,200,8000,40000,0,0,2.465274078648411,-0.7197274478993042,1.9695533488452845,1.2154481777024304,0,none,0.330065466,,3.4569056123010253,none
ideal,25,3,3,200,8000,40000,0,0,0.059073249639145,0.030725304630181416,0.02988487800300926,-0.00153693299404567,0,none,,,2.500790552350644,none
particle,25,3,3,200,8000,40000,0,0,7.4172221894407455,-0.22664373241826935,7.018726377668229,0.6251395441907859,0,none,2.103303135,,5.445940084192039,none
franken,25,3,3,200,8000,40000,0,0,6.732116962159156,-0.3925658423308993,6.283185983860997,0.8414968206290587,0,none,0.29863288,,4.911155213489055,none
ideal,25,3,4,200,8000,40000,0,0,0.054907854881788176,0.05615631823909678,0.03168852895390063,-0.03293699231120923,0,none,,,3.2433455887490457,none
particle,25,3,4,200,8000,40000,0,0,9.070826531656177,-0.10744614047726714,8.527968900609546,0.6503037715238993,0,none,2.158665441,,4.767510635606561,none
franken,25,3,4,200,8000,40000,0,0,3.372182036477654,-0.22387206853118566,2.89134803991166,0.704706065097179,0,none,0.306738899,,3.2529521826183334,none
ideal,25,3,5,200,8000,40000,0,0,0.1038052322935383,0.07562560963742476,0.06244789740644501,-0.034268274750331465,0,none,,,8.125612628125515,none
particle,25,3,5,200,8000,40000,0,0,8.885793769495276,0.7138335179760029,8.244806667948325,-0.07284641642905143,0,none,1.879134054,,6.852710736869894,none
franken,25,3,5,200,8000,40000,0,0,18.055214491955603,-0.1302769252933349,17.52648838430555,0.6590030329433882,0,none,0.302871239,,6.4578020870997825,none
ideal,25,3,6,200,8000,40000,0,0,0.13078029811157213,0.07071360561482704,0.08761259208518907,-0.02754589958844399,0,none,,,11.124239422219329,none
particle,25,3,6,200,8000,40000,0,0,8.021448014928303,0.5745566359899974,7.371855553917649,0.07503582502065609,0,none,1.20447302,,8.551150894847527,none
franken,25,3,6,200,8000,40000,0,0,11.438666604125986,-0.07477386428079405,10.897982784889795,0.6154576835169867,0,none,0.296904259,,6.579722019023065,none
ideal,25,3,7,200,8000,40000,0,0,0.06862126837302943,0.009433799585591734,0.04104313896607029,0.018144329821367388,0,none,,,22.443146246838936,none
particle,25,3,7,200,8000,40000,0,0,30.041300757127576,0.9505597149132041,29.263013781141236,-0.17227273892686057,0,none,1.714905273,,13.78379175025164,none
franken,25,3,7,200,8000,40000,0,0,40.07601873941741,-0.043562623621937135,39.493452672810655,0.6261286902286815,0,none,0.313999418,,9.499249798322596,none
ideal,25,3,8,200,8000,40000,0,0,0.07377733791220388,0.09829516238831443,0.045443895339087936,-0.0699617198151985,0,none,,,57.144106236251965,none
particle,25,3,8,200,8000,40000,0,0,64.77318565021199,0.8053635946027523,63.97185842889747,-0.00403637328823106,0,none,2.056499605,,29.45606416869192,none
franken,25,3,8,200,8000,40000,0,0,101.54324874583486,-0.02591402469689502,100.94610460460994,0.6230581659217997,0,none,0.29811673,,19.467853988702707,none
ideal,25,3,9,200,8000,40000,0,0,0.1335890183165294,0.06901911454525556,0.10630197331045466,-0.04173206953918084,0,none,,,131.27321122385763,none
particle,25,3,9,200,8000,40000,0,0,227.448415025191,0.5816423732925748,226.69535580170398,0.17141685019445113,0,none,2.520261947,,66.54482658565361,none
franken,25,3,9,200,8000,40000,0,0,134.5560608082637,0.4639043853589331,133.90632620136122,0.18583022154357734,0,none,0.292803729,,42.855341691734985,none
ideal,25,3,10,200,8000,40000,0,0,0.14058206868087253,0.09105989298835299,0.11189476907685647,-0.06237259338433689,0,none,,,333.4013459266252,none
particle,25,3,10,200,8000,40000,0,0,285.96188880377514,1.041983573134062,285.1467086897582,-0.2268034591170902,0,none,0.333754387,,191.95307922487868,none
franken,25,3,10,200,8000,40000,0,0,439.4506403575862,0.4788716042417137,438.7649328724551,0.20683588088937777,0,none,0.294870284,,131.10696907840406,none
finkel,25,3,2,200,8000,40000,1,380,0.4809963353821915,0.7742488712651457,0.06283412811977959,-0.35608666400273375,2,bkf.SampleLog,0.796419262,,1.1461862582613602,bkf.MhSampled
finkel,25,3,3,200,8000,40000,1,515,1.1930498985936653,1.4126313103235204,0.37000747041496784,-0.5895888821448229,2,bkf.SampleLog,1.062921788,,1.3983381310760064,bkf.MhSampled
finkel,25,3,4,200,8000,40000,1,732,2.3353666724025715,1.8343192720071442,1.2493058341426784,-0.7482584337472507,2,bkf.SampleLog,0.821647301,,1.0456100936153283,bkf.MhSampled
finkel,25,3,5,200,8000,40000,1,994,5.590065431831537,2.594516440932763,3.9798770718512273,-0.9843280809524533,2,bkf.SampleLog,1.056045162,,1.5435865669511921,bkf.MhSampled
finkel,25,3,6,200,8000,40000,1,1238,7.745810767231333,3.0416281498977753,5.77927140836591,-1.0750887910323523,2,bkf.SampleLog,1.08797323,,1.5136845241277248,bkf.MhSampled
finkel,25,3,7,200,8000,40000,1,1459,14.195903143763475,5.207727049855375,10.305298737587414,-1.3171226436793129,2,bkf.SampleLog,0.771659552,,1.677990702560431,bkf.MhSampled
finkel,25,3,8,200,8000,40000,1,1924,37.45823616530944,23.72566296163888,15.394857319200272,-1.6622841155297186,2,bkf.SampleLog,0.863160177,,3.6742775840050346,bkf.MhSampled
finkel,25,3,9,200,8000,40000,1,2417,18056481150156394e12,18056481150156394e12,4.927753314508904,-10.10601608936167,2,bkf.SampleLog,0.917823361,,12.549326683948216,bkf.MhSampled
finkel,25,3,10,200,8000,40000,1,2423,,,,,2,bkf.SampleLog,0.778400595,SingularException,,bkf.MhSampled
finkel,25,3,2,200,8000,40000,1,324,0.43381576676268174,0.7758206479786592,0.04883911381763658,-0.3908439950336141,3,bkf.SampleLog,1.01698569,,1.1191461727827068,bkf.MhSampled
finkel,25,3,3,200,8000,40000,1,498,1.2314335610066478,1.3814983375087548,0.39653666674899235,-0.5466014432510992,3,bkf.SampleLog,0.771668118,,1.4218544916949938,bkf.MhSampled
finkel,25,3,4,200,8000,40000,1,780,2.539935643335904,1.8885748486040632,1.3979224562643418,-0.7465616615325011,3,bkf.SampleLog,0.710730672,,1.0351894349617714,bkf.MhSampled
finkel,25,3,5,200,8000,40000,1,1008,5.981766208267259,2.3438948533057244,4.593991769755888,-0.9561204147943538,3,bkf.SampleLog,0.97976273,,1.4419231434099529,bkf.MhSampled
finkel,25,3,6,200,8000,40000,1,1208,7.500139633021043,2.4559095291156643,6.0244094010591605,-0.9801792971537807,3,bkf.SampleLog,0.734184375,,1.5081426084602334,bkf.MhSampled
finkel,25,3,7,200,8000,40000,1,1404,12.916264235930372,4.673567940091052,9.49521033281718,-1.2525140369778627,3,bkf.SampleLog,0.809292829,,1.6998145587161604,bkf.MhSampled
finkel,25,3,8,200,8000,40000,1,1963,31.147435759912184,19.621153875069115,13.215536038041256,-1.6892541531981915,3,bkf.SampleLog,0.968058232,,4.032606808338639,bkf.MhSampled
finkel,25,3,9,200,8000,40000,1,2516,157.72777812316446,155.54710179124262,4.9050050062124875,-2.724328674290637,3,bkf.SampleLog,0.762549968,,15.368507276895885,bkf.MhSampled
finkel,25,3,10,200,8000,40000,1,2472,,,,,3,bkf.SampleLog,0.941453731,SingularException,,bkf.MhSampled
finkel,25,3,2,200,8000,40000,1,354,0.4816591876811135,0.7700841589799303,0.05689415640624781,-0.34531912770506457,6,bkf.SampleLog,0.766579123,,1.1522589852416751,bkf.MhSampled
finkel,25,3,3,200,8000,40000,1,484,1.3805588561188595,1.5991431117070944,0.41954897788583645,-0.6381332334740719,6,bkf.SampleLog,0.739199222,,1.3513251581470478,bkf.MhSampled
finkel,25,3,4,200,8000,40000,1,741,2.589403957959171,1.8743766672947981,1.4751859353333927,-0.76015864466902,6,bkf.SampleLog,1.04756115,,1.065728010778928,bkf.MhSampled
finkel,25,3,5,200,8000,40000,1,991,6.286784933964247,2.356038302438008,4.848080769443508,-0.9173341379172699,6,bkf.SampleLog,0.81410406,,1.393647337136788,bkf.MhSampled
finkel,25,3,6,200,8000,40000,1,1207,7.279757011777022,2.4204592452508815,5.78792166284896,-0.9286238963228184,6,bkf.SampleLog,0.807395242,,1.4500443047469387,bkf.MhSampled
finkel,25,3,7,200,8000,40000,1,1319,13.689235918064183,3.5031275265732336,11.21353633973359,-1.0274279482426445,6,bkf.SampleLog,0.978557345,,1.7488572525723827,bkf.MhSampled
finkel,25,3,8,200,8000,40000,1,2006,35.940276199051084,9.872610499035808,27.403012357227272,-1.3353466572119916,6,bkf.SampleLog,0.78057773,,3.858279857246613,bkf.MhSampled
finkel,25,3,9,200,8000,40000,1,2599,7204588029758521e11,7204588029758521e11,7.832368710495591,-6.123146329117724,6,bkf.SampleLog,1.230401202,,12.153762866974505,bkf.MhSampled
finkel,25,3,10,200,8000,40000,1,2492,216723113663584e12,216723113663584e12,3.7493232455082155,-11.64972613258597,6,bkf.SampleLog,0.874269483,,63.2518643073651,bkf.MhSampled
finkel,25,3,2,200,8000,40000,1,291,0.4349877131178155,0.7825845500622147,0.05840577192896603,-0.4060026088733652,9,bkf.SampleLog,0.782299766,,1.1227523711782934,bkf.MhSampled
finkel,25,3,3,200,8000,40000,1,476,1.339833363855257,1.5347459092802778,0.43696486360623277,-0.6318774090312532,9,bkf.SampleLog,0.995819035,,1.3998896371570266,bkf.MhSampled
finkel,25,3,4,200,8000,40000,1,766,2.4065678210014494,1.810516923966456,1.345167578446953,-0.7491166814119596,9,bkf.SampleLog,0.785558454,,1.0554148013282416,bkf.MhSampled
finkel,25,3,5,200,8000,40000,1,980,6.293115932019226,2.2635119435247675,4.844768038049184,-0.8151640495547267,9,bkf.SampleLog,0.819437861,,1.463316519437723,bkf.MhSampled
finkel,25,3,6,200,8000,40000,1,1211,6.747596892348227,3.2098198411589443,4.573181529741872,-1.0354044785525887,9,bkf.SampleLog,0.98539474,,1.3687279435729394,bkf.MhSampled
finkel,25,3,7,200,8000,40000,1,1387,13.331317475849687,4.750968877027984,9.925269550799905,-1.344920951978202,9,bkf.SampleLog,1.193732324,,1.5852184472044402,bkf.MhSampled
finkel,25,3,8,200,8000,40000,1,2095,40.05322548960199,18.403206232892575,23.061870102131394,-1.411850845421979,9,bkf.SampleLog,1.462652987,,3.898904280204748,bkf.MhSampled
finkel,25,3,9,200,8000,40000,1,2394,19866554897321256e11,19866554897321256e11,14.385289746895518,-9.818609292886958,9,bkf.SampleLog,0.740204525,,12.419984935041612,bkf.MhSampled
finkel,25,3,10,200,8000,40000,1,2132,28952067632751e14,28952067632751e14,6.071896091137075,-11.956258278019948,9,bkf.SampleLog,0.746586393,,64.33707331190078,bkf.MhSampled
finkel,25,3,2,200,8000,40000,10,7705,0.4437040595929944,0.41403763133311117,0.12655999267430948,-0.09689356441442629,2,bkf.SampleLog,1.359646363,,1.3115049181721778,bkf.MhSampled
finkel,25,3,3,200,8000,40000,10,9780,1.1080684683758721,0.9093175224911894,0.5000792020727337,-0.30132825618805076,2,bkf.SampleLog,1.135222571,,1.3944057965362344,bkf.MhSampled
finkel,25,3,4,200,8000,40000,10,9704,2.2722154971330313,1.3706534549277842,1.421145935426277,-0.51958389322103,2,bkf.SampleLog,1.403619109,,1.2248563686084701,bkf.MhSampled
finkel,25,3,5,200,8000,40000,10,9869,5.540027583927335,1.9291112658760552,4.267646873296227,-0.6567305552449473,2,bkf.SampleLog,1.155403179,,1.580691632410976,bkf.MhSampled
finkel,25,3,6,200,8000,40000,10,10133,7.100569131102983,2.2990499349083993,5.575682979437946,-0.7741637832433619,2,bkf.SampleLog,1.187824527,,1.65978019259502,bkf.MhSampled
finkel,25,3,7,200,8000,40000,10,10445,17.42964907762641,6.141268290280539,12.279927041916604,-0.9915462545707314,2,bkf.SampleLog,1.440382253,,2.0045807637656043,bkf.MhSampled
finkel,25,3,8,200,8000,40000,10,16916,42.38071752564689,22.319076098780744,21.49972600190507,-1.4380845750389273,2,bkf.SampleLog,1.102753595,,4.064172628751569,bkf.MhSampled
finkel,25,3,9,200,8000,40000,10,27784,28818323959952647e11,28818323959952647e11,8.365080654305585,-6.2801123308917886,2,bkf.SampleLog,1.106815269,,12.741731988356944,bkf.MhSampled
finkel,25,3,10,200,8000,40000,10,27333,9286803859358155e11,9286803859358155e11,3.6071419527805144,-11.77103292015253,2,bkf.SampleLog,1.312759962,,66.58134443855866,bkf.MhSampled
finkel,25,3,2,200,8000,40000,10,7547,0.3725471898377081,0.40774068685704357,0.09532187788725378,-0.13051537490658924,3,bkf.SampleLog,1.155764224,,1.2966606080759286,bkf.MhSampled
finkel,25,3,3,200,8000,40000,10,9331,1.0580376256415913,0.9002667105778026,0.49378404359731737,-0.3360131285335287,3,bkf.SampleLog,1.425988353,,1.4680436833054913,bkf.MhSampled
finkel,25,3,4,200,8000,40000,10,9576,2.404469672141167,1.2783594970637173,1.6028852757588732,-0.4767751006814238,3,bkf.SampleLog,1.121315048,,1.2287907553593862,bkf.MhSampled
finkel,25,3,5,200,8000,40000,10,9679,6.328552983697593,1.6534319387013112,5.303053749026799,-0.6279327040305172,3,bkf.SampleLog,1.193705269,,1.5998858951755575,bkf.MhSampled
finkel,25,3,6,200,8000,40000,10,9808,7.270914602363054,2.6763105306385873,5.3882602218631135,-0.7936561501386468,3,bkf.SampleLog,1.537091223,,1.641960208560777,bkf.MhSampled
finkel,25,3,7,200,8000,40000,10,10169,12.775747138687048,4.076156008699199,9.57532555329191,-0.8757344233040605,3,bkf.SampleLog,1.139279071,,2.224872422604173,bkf.MhSampled
finkel,25,3,8,200,8000,40000,10,17015,38.6917267666454,21.243855339262748,18.679806667110146,-1.2319352397274828,3,bkf.SampleLog,1.358982271,,4.837535242165589,bkf.MhSampled
finkel,25,3,9,200,8000,40000,10,28080,5559095701974168e10,5559095701974168e10,9.324362264187876,-5.899576549329239,3,bkf.SampleLog,1.196851705,,13.873042335109954,bkf.MhSampled
finkel,25,3,10,200,8000,40000,10,25727,18051421487067878e10,18051421487067878e10,3.620992405784323,-8.134250144611784,3,bkf.SampleLog,1.009616658,,67.95348181093577,bkf.MhSampled
finkel,25,3,2,200,8000,40000,10,7588,0.3446426470895079,0.3365696871164289,0.10343908719864492,-0.09536612722556587,6,bkf.SampleLog,1.660957456,,1.3255654994415662,bkf.MhSampled
finkel,25,3,3,200,8000,40000,10,9235,1.1708634540270837,1.0273639999013908,0.5261529573028502,-0.3826535031771573,6,bkf.SampleLog,1.159135416,,1.4053758455348526,bkf.MhSampled
finkel,25,3,4,200,8000,40000,10,9703,2.3108742471584964,1.4946674794221855,1.3428476051215736,-0.5266408373852632,6,bkf.SampleLog,1.491914646,,1.1795333039904623,bkf.MhSampled
finkel,25,3,5,200,8000,40000,10,9929,5.947776394602096,1.7379072586525062,4.797101361987823,-0.5872322260382328,6,bkf.SampleLog,1.132286428,,1.5929036225494142,bkf.MhSampled
finkel,25,3,6,200,8000,40000,10,9644,8.536295685180418,1.7690480840484353,7.460324907196455,-0.6930773060644724,6,bkf.SampleLog,1.143209092,,1.7143756051713035,bkf.MhSampled
finkel,25,3,7,200,8000,40000,10,10322,16.807565000554536,4.192566924990787,13.421215673665952,-0.8062175981022027,6,bkf.SampleLog,1.448350799,,1.852666054523006,bkf.MhSampled
finkel,25,3,8,200,8000,40000,10,16431,37.92842518565439,19.899385965140585,19.179589333225685,-1.1505501127118816,6,bkf.SampleLog,1.27741002,,3.520228935316473,bkf.MhSampled
finkel,25,3,9,200,8000,40000,10,29077,3202039124337121e11,3202039124337121e11,10.427423197484908,-5.813589662899411,6,bkf.SampleLog,1.422512258,,12.340347414932177,bkf.MhSampled
finkel,25,3,10,200,8000,40000,10,23792,5271974989651883e11,5271974989651883e11,4.449682271307021,-14.807211422269088,6,bkf.SampleLog,1.058793929,,61.63856882777464,bkf.MhSampled
finkel,25,3,2,200,8000,40000,10,7533,0.38264532734507717,0.34197939042976366,0.12749906741540842,-0.08683313050009489,9,bkf.SampleLog,1.166921141,,1.2910056349517058,bkf.MhSampled
finkel,25,3,3,200,8000,40000,10,9419,1.0895434237190844,0.8827966968861598,0.5309483854376914,-0.3242016586047666,9,bkf.SampleLog,1.465780738,,1.4700656827137113,bkf.MhSampled
finkel,25,3,4,200,8000,40000,10,9823,2.133785057146581,1.4148743256588512,1.235455356733329,-0.5165446252455996,9,bkf.SampleLog,1.218971348,,1.172834709346195,bkf.MhSampled
finkel,25,3,5,200,8000,40000,10,9660,5.467086279072907,1.9802691968659234,4.2307205929469855,-0.7439035107400008,9,bkf.SampleLog,1.417346189,,1.637266005856553,bkf.MhSampled
finkel,25,3,6,200,8000,40000,10,9636,6.457388438631211,2.5564956695162597,4.605990232117887,-0.7050974630029343,9,bkf.SampleLog,1.1701608,,1.8339402648237897,bkf.MhSampled
finkel,25,3,7,200,8000,40000,10,10086,15.371634798319898,4.492799089779653,11.86194037320378,-0.9831046646635347,9,bkf.SampleLog,1.258384017,,2.4541747835427885,bkf.MhSampled
finkel,25,3,8,200,8000,40000,10,17183,154.85781040433676,139.9801543845773,16.32258703105863,-1.4449310112991889,9,bkf.SampleLog,1.62124026,,4.635068551514995,bkf.MhSampled
finkel,25,3,9,200,8000,40000,10,28268,18011470074396306e12,18011470074396306e12,9.351093625327564,-6.264144216951745,9,bkf.SampleLog,1.269414576,,15.258850863424902,bkf.MhSampled
finkel,25,3,10,200,8000,40000,10,22883,20853056987325007e11,20853056987325007e11,4.395813393587858,-18.30547572250089,9,bkf.SampleLog,1.309853806,,65.95791808141912,bkf.MhSampled
finkel,25,3,2,200,8000,40000,50,18542,0.46955586308930986,0.061449554925751076,0.19810001704425387,0.21000629111930494,2,bkf.SampleLog,2.220650895,,1.5662346647356578,bkf.MhSampled
finkel,25,3,3,200,8000,40000,50,13635,1.098022906551374,0.774501330141554,0.5494073413833853,-0.22588576497356558,2,bkf.SampleLog,2.520865645,,1.5083022558810097,bkf.MhSampled
finkel,25,3,4,200,8000,40000,50,13111,2.2537289765797945,1.1040820763293895,1.4779034805204572,-0.32825658027005233,2,bkf.SampleLog,2.262641691,,1.4709375962934133,bkf.MhSampled
finkel,25,3,5,200,8000,40000,50,12169,5.728262285453092,1.468019831637803,4.772978120925074,-0.5127356671097855,2,bkf.SampleLog,2.492439178,,1.8361350709253528,bkf.MhSampled
finkel,25,3,6,200,8000,40000,50,11405,9.693904508498319,1.699850293641692,8.61210684700117,-0.6180526321445434,2,bkf.SampleLog,2.574541039,,1.7880988354208405,bkf.MhSampled
finkel,25,3,7,200,8000,40000,50,11586,13.184235041991654,3.5248326213622163,10.512231240758549,-0.8528288201291087,2,bkf.SampleLog,2.273621087,,1.8522473549678289,bkf.MhSampled
finkel,25,3,8,200,8000,40000,50,22988,30.912643923069236,15.714135791518212,16.56586115014995,-1.3673530185989249,2,bkf.SampleLog,2.483109834,,4.196605895732724,bkf.MhSampled
finkel,25,3,9,200,8000,40000,50,107429,8894553123158669e11,8894553123158669e11,12.383019305409281,-6.037768996932953,2,bkf.SampleLog,1.964534309,,14.405265522707207,bkf.MhSampled
finkel,25,3,10,200,8000,40000,50,130075,24510173284023424e11,24510173284023424e11,3.5971081524196054,-11.926760778610657,2,bkf.SampleLog,1.70664305,,67.04886521780315,bkf.MhSampled
finkel,25,3,2,200,8000,40000,50,18862,0.4593815580344333,0.03017252805030088,0.2082510536584612,0.22095797632567124,3,bkf.SampleLog,2.413979803,,1.5750700208891935,bkf.MhSampled
finkel,25,3,3,200,8000,40000,50,14867,1.2809385325977403,0.6124561160945927,0.6999027746549682,-0.03142035815182062,3,bkf.SampleLog,2.444050549,,1.6442765375028827,bkf.MhSampled
finkel,25,3,4,200,8000,40000,50,13398,2.302325343621942,1.1180382278953016,1.491767960805329,-0.3074808450786884,3,bkf.SampleLog,2.4745903,,1.435728018692382,bkf.MhSampled
finkel,25,3,5,200,8000,40000,50,11872,5.514424776221608,1.5230133271292077,4.481371933638591,-0.4899604845461904,3,bkf.SampleLog,2.224918313,,1.7987570677042546,bkf.MhSampled
finkel,25,3,6,200,8000,40000,50,11666,6.1034772359489,2.934690789242455,3.944164917738786,-0.7753784710323413,3,bkf.SampleLog,2.085027069,,1.9722881289475698,bkf.MhSampled
finkel,25,3,7,200,8000,40000,50,11854,17.399878137203725,4.406164485570529,13.774804385903305,-0.7810907342701117,3,bkf.SampleLog,2.297074212,,2.557449339135039,bkf.MhSampled
finkel,25,3,8,200,8000,40000,50,25171,35.37890558755491,17.079142998678318,19.65893085429093,-1.3591682654143415,3,bkf.SampleLog,2.169320942,,5.092858910084659,bkf.MhSampled
finkel,25,3,9,200,8000,40000,50,113108,666.0196863185237,659.5866434025495,8.79612002828343,-2.3630771123093317,3,bkf.SampleLog,2.259188493,,16.11603221089787,bkf.MhSampled
finkel,25,3,10,200,8000,40000,50,131700,3253725781722765e11,3253725781722765e11,4.290059688978063,-11.339306628718248,3,bkf.SampleLog,1.781683847,,66.9622955548504,bkf.MhSampled
finkel,25,3,2,200,8000,40000,50,18564,0.4288548174873106,0.12472411942675221,0.1612071991645364,0.142923498896022,6,bkf.SampleLog,2.160755431,,1.5007126579762582,bkf.MhSampled
finkel,25,3,3,200,8000,40000,50,13913,1.1881606313746886,0.7345296849417835,0.59518362556582,-0.1415526791329147,6,bkf.SampleLog,2.569835948,,1.6567767204906658,bkf.MhSampled
