model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,28,1,27,80,1280,6400,30,26015,2.099820816165305,-0.2184965821765571,1.8793010770072673,0.4390163213345944,3,bkf.SampleLog,4.342683488,,2.8447766834648,bkf.MhSampled,true,,76.65335118350106,6.446480966322468
finkel,28,1,28,80,1280,6400,30,25794,1.4166894417384324,-0.2593356990358726,1.2172196000738835,0.45880554070042123,3,bkf.SampleLog,3.429758221,,2.7786296897003426,bkf.MhSampled,true,,82.21833913962408,4.5839590655141835
finkel,28,1,29,80,1280,6400,30,23657,1.5768991321321681,-0.4059799075601891,1.368940661717687,0.6139383779746702,3,bkf.SampleLog,2.464588056,,3.250145770733634,bkf.MhSampled,true,,91.3091573867407,6.322417078988167
finkel,28,1,30,80,1280,6400,30,24547,2.0320330191157896,-0.3651399939176997,1.8164009195356894,0.5807720934977995,3,bkf.SampleLog,2.635815415,,3.0502393208756517,bkf.MhSampled,true,,99.91905349965816,6.163855405144429
finkel,28,1,2,80,1280,6400,30,35017,0.24304372355600679,0.029020402313494637,0.1237983923228361,0.0902249289196761,9,bkf.SampleLog,2.504978823,,2.3107109604487306,bkf.MhSampled,true,,2.1677052731965962,3.463778836345205
finkel,28,1,3,80,1280,6400,30,33762,0.5377818203183173,-0.12366233482982743,0.41616295881082127,0.24528119633732345,9,bkf.SampleLog,2.514963124,,2.7173109478682163,bkf.MhSampled,true,,2.966540779947498,4.812324167615407
finkel,28,1,4,80,1280,6400,30,34394,1.5283630796170646,-0.08301914310428016,1.390623918281661,0.22075830443968408,9,bkf.SampleLog,2.165487595,,3.7144446924809684,bkf.MhSampled,true,,6.85384230326599,4.978626330436458
finkel,28,1,5,80,1280,6400,30,33236,1.4659641019841132,-0.24168858002746546,1.3107430346303715,0.3969096473812071,9,bkf.SampleLog,2.087530108,,3.279952731336228,bkf.MhSampled,true,,8.42184095493651,4.711879562636661
finkel,28,1,6,80,1280,6400,30,31322,1.3631276892124733,-0.16162345804043876,1.1614918801637422,0.3632592670891698,9,bkf.SampleLog,2.02045304,,2.6926934126531283,bkf.MhSampled,true,,8.636752224276417,4.261486114668744
finkel,28,1,7,80,1280,6400,30,30862,3.610793135434953,0.6062544838264069,2.748655967390631,0.2558826842179148,9,bkf.SampleLog,1.980522608,,2.914960355571359,bkf.MhSampled,true,,11.332432077901377,10.22091276057337
finkel,28,1,8,80,1280,6400,30,32947,3.2239035166604193,-0.21499036109641143,3.065923695689364,0.3729701820674665,9,bkf.SampleLog,2.119032874,,2.608937638094691,bkf.MhSampled,true,,14.969291639628912,8.070785726939128
finkel,28,1,9,80,1280,6400,30,32661,2.2085446587389304,-0.25683068300614054,1.9955823739301144,0.46979296781495605,9,bkf.SampleLog,2.212275641,,2.35175102388679,bkf.MhSampled,true,,17.16205628350601,6.796679531719055
finkel,28,1,10,80,1280,6400,30,31505,1.7267136674435426,-0.17981583205283008,1.5477996267047336,0.35872987279163865,9,bkf.SampleLog,1.983727143,,2.711848603108801,bkf.MhSampled,true,,18.500400102463338,6.922207114004193
finkel,28,1,11,80,1280,6400,30,31103,2.7246907655928982,-0.2660781107426084,2.472278290843446,0.5184905854920608,9,bkf.SampleLog,2.056002488,,3.2216554212879474,bkf.MhSampled,true,,20.997420997065518,6.705114794273708
finkel,28,1,12,80,1280,6400,30,29945,3.737380469085854,-0.20496988393844826,3.4429813627106403,0.4993689903136623,9,bkf.SampleLog,2.019498273,,3.006938188066662,bkf.MhSampled,true,,22.30834842341053,6.490896794463396
finkel,28,1,13,80,1280,6400,30,31202,3.8400292861997394,-0.2275339242064017,3.586011851520409,0.4815513588857321,9,bkf.SampleLog,1.924393352,,3.1787680572089316,bkf.MhSampled,true,,24.58543061628844,8.387663596896497
finkel,28,1,14,80,1280,6400,30,30430,3.114405258879411,-0.3878838932219234,2.8574009565912286,0.6448881955101057,9,bkf.SampleLog,2.042890439,,3.2289774229002526,bkf.MhSampled,true,,23.715652250934447,5.029047007762423
finkel,28,1,15,80,1280,6400,30,31010,1.9985970155847643,-0.3286631853478081,1.7650851106162506,0.5621750903163215,9,bkf.SampleLog,2.025176932,,2.895631144927496,bkf.MhSampled,true,,26.026429289971098,6.035976661784732
finkel,28,1,16,80,1280,6400,30,29161,1.4863649801726702,-0.3460479123838725,1.262327752811962,0.5700851397445804,9,bkf.SampleLog,1.950806908,,2.3697635708836415,bkf.MhSampled,true,,31.009660247984197,4.830817051535143
finkel,28,1,17,80,1280,6400,30,31884,1.110791421437606,-0.2684639578902527,0.918992495684292,0.4602628836435664,9,bkf.SampleLog,2.234399829,,2.9429816330131637,bkf.MhSampled,true,,32.27413151194444,5.99800925566424
finkel,28,1,18,80,1280,6400,30,32217,0.5536653386772277,-0.2586164769138639,0.40286574290689425,0.40941607268419744,9,bkf.SampleLog,1.960573047,,3.1144060985106132,bkf.MhSampled,true,,30.634040336976504,7.741621673569663
finkel,28,1,19,80,1280,6400,30,31321,1.0058054050652394,-0.24912855379886117,0.8107237391465945,0.44421021971750607,9,bkf.SampleLog,1.949264048,,3.1852938938589146,bkf.MhSampled,true,,33.6847352878305,6.234068068406099
finkel,28,1,20,80,1280,6400,30,33501,0.677867336288505,-0.20548759182636805,0.4699312328376075,0.41342369527726563,9,bkf.SampleLog,2.05269442,,3.015853286259117,bkf.MhSampled,true,,36.544509836117605,5.567269218731585
finkel,28,1,21,80,1280,6400,30,31891,1.1308997663583285,-0.2971413367217132,0.9412818719895559,0.48675923109048586,9,bkf.SampleLog,1.928654301,,3.3559044052759845,bkf.MhSampled,true,,40.66738358085541,5.72392319029787
finkel,28,1,22,80,1280,6400,30,31295,1.920600789702029,-0.29493114415591104,1.7233627237004943,0.49216921015744575,9,bkf.SampleLog,1.958235601,,2.5350878999459447,bkf.MhSampled,true,,46.4228993446368,5.519224396582605
finkel,28,1,23,80,1280,6400,30,32032,1.1817064937213666,-0.3249026372889292,1.008599945871402,0.49800918513889414,9,bkf.SampleLog,1.9960057,,2.8225678222155155,bkf.MhSampled,true,,50.039163916316866,5.37040264571172
finkel,28,1,24,80,1280,6400,30,33017,0.6358960104882396,-0.2375836960752544,0.4840999253510199,0.38937978121247396,9,bkf.SampleLog,1.981528059,,2.812767090164465,bkf.MhSampled,true,,53.3832607910888,5.115868160604505
finkel,28,1,25,80,1280,6400,30,32594,1.0694071502137108,-0.03517582246740017,0.848586763688381,0.25599620899273,9,bkf.SampleLog,2.056376009,,2.756383879689409,bkf.MhSampled,true,,59.63393035659774,5.228013320106518
finkel,28,1,26,80,1280,6400,30,33125,1.4302907007037293,-0.2263583643655631,1.2819219403210662,0.3747271247482261,9,bkf.SampleLog,2.194201699,,3.30271048978189,bkf.MhSampled,true,,67.40690656423837,5.713334690810196
finkel,28,1,27,80,1280,6400,30,32568,1.553984544005643,-0.15747875837745043,1.3783136106037102,0.33314969177938347,9,bkf.SampleLog,2.0230673,,2.56178323297795,bkf.MhSampled,true,,76.79457437913227,5.1892324662527605
finkel,28,1,28,80,1280,6400,30,32327,1.8705495745319882,-0.24391383477115447,1.7159491139829834,0.39851429532015914,9,bkf.SampleLog,2.018195167,,2.8697773802865845,bkf.MhSampled,true,,81.9066605686404,6.173593392078114
finkel,28,1,29,80,1280,6400,30,31008,2.447893868272386,-0.30409281355802925,2.2794784601923217,0.4725082216380939,9,bkf.SampleLog,2.032736855,,3.128159670942501,bkf.MhSampled,true,,91.46053495593857,5.139794828188808
finkel,28,1,30,80,1280,6400,30,32314,2.5229652762341024,-0.1727859828697612,2.3300245282819265,0.36572673082193685,9,bkf.SampleLog,2.741816443,,2.756491142146592,bkf.MhSampled,true,,100.30303166493312,4.49816462350149
finkel,28,1,2,80,1280,6400,2,436,0.20673227295923424,0.250838373704263,0.07797994191835159,-0.12208604266338037,3,bkf.SampleLog,1.780470273,,2.0220006845026495,bkf.MhSampled,true,,2.1327262013357595,2.5516932333327427
finkel,28,1,3,80,1280,6400,2,392,0.5429068173650161,0.16764205410259303,0.39592197357791126,-0.020657210315488218,3,bkf.SampleLog,1.791459373,,2.408296288246314,bkf.MhSampled,true,,2.9508552183737016,2.048350903756251
finkel,28,1,4,80,1280,6400,2,450,1.1051661895738896,0.047146955437837174,1.000666662699406,0.057352571436646516,3,bkf.SampleLog,1.7911864,,3.553447164813977,bkf.MhSampled,true,,6.356441683834527,2.414802150570827
finkel,28,1,5,80,1280,6400,2,375,1.7132775936088602,0.1985294994256096,1.5656076116602817,-0.05085951747703096,3,bkf.SampleLog,2.486020789,,2.7564956388422917,bkf.MhSampled,true,,7.9306389999894975,3.0708811805298484
finkel,28,1,6,80,1280,6400,2,399,1.9701621301076477,0.27028907265692287,1.8121196012628613,-0.1122465438121366,3,bkf.SampleLog,3.014107449,,2.0845038646122096,bkf.MhSampled,true,,8.033692893448087,2.958288479610109
finkel,28,1,7,80,1280,6400,2,376,2.49812303382028,0.4835018297938098,2.0852888120446904,-0.07066760801822013,3,bkf.SampleLog,2.096227981,,2.2562058185217255,bkf.MhSampled,true,,10.987660566332607,4.287631836655665
finkel,28,1,8,80,1280,6400,2,388,2.930532163052904,0.22087373229931914,2.784765978675007,-0.07510754792142241,3,bkf.SampleLog,1.707080174,,2.0318123712278093,bkf.MhSampled,true,,14.104889400055082,3.1792630685065326
finkel,28,1,9,80,1280,6400,2,397,1.9466667673922384,0.10027081351067338,1.8344235358828849,0.011972417998680278,3,bkf.SampleLog,1.77068322,,1.6472250670299857,bkf.MhSampled,true,,15.876186343787396,3.853888132356511
finkel,28,1,10,80,1280,6400,2,390,1.2695532858470981,0.0475787575284194,1.179710397150404,0.04226413116827496,3,bkf.SampleLog,1.745427002,,1.9577835746066299,bkf.MhSampled,true,,17.637097092522872,3.3430284007373197
finkel,28,1,11,80,1280,6400,2,380,1.6919216614793124,0.027522878341330555,1.5810858497321503,0.08331293340583124,3,bkf.SampleLog,1.754589141,,2.462652342554878,bkf.MhSampled,true,,20.00210920880476,3.9181910076837556
finkel,28,1,12,80,1280,6400,2,389,2.4506567763524263,-0.07727837980371047,2.3496581461853117,0.17827700997082546,3,bkf.SampleLog,1.782162709,,2.2900427854846224,bkf.MhSampled,true,,21.81852974525942,5.650560068911542
finkel,28,1,13,80,1280,6400,2,392,2.495599405072341,0.04999310879338527,2.400386806652488,0.04521948962646747,3,bkf.SampleLog,1.721487128,,2.226231746776366,bkf.MhSampled,true,,24.352022914808384,3.875320319020332
finkel,28,1,14,80,1280,6400,2,353,1.6403640724601116,0.0872561367927319,1.5136534591337258,0.03945447653365367,3,bkf.SampleLog,1.931678326,,2.010180248312846,bkf.MhSampled,true,,24.562726981449664,2.873204836839462
finkel,28,1,15,80,1280,6400,2,444,0.9009911092668845,0.009673407330728696,0.7941559663363754,0.09716173559978067,3,bkf.SampleLog,1.700672273,,1.9203636502252661,bkf.MhSampled,true,,26.202924105368673,3.904315922000818
finkel,28,1,16,80,1280,6400,2,386,0.9908695141580376,0.16125963428713422,0.8634948339590653,-0.03388495408816198,3,bkf.SampleLog,1.707987575,,1.7125581469896765,bkf.MhSampled,true,,31.016603105704423,2.2339719804361975
finkel,28,1,17,80,1280,6400,2,389,0.7366440354613867,-0.06941198187425618,0.6004607980540425,0.20559521928160046,3,bkf.SampleLog,1.715954175,,2.5222832676168543,bkf.MhSampled,true,,33.214152613157424,3.3665382418946836
finkel,28,1,18,80,1280,6400,2,406,1.0241383442755148,0.11905562716606648,0.9149310301632,-0.009848313053751676,3,bkf.SampleLog,1.704693484,,2.9457250668745947,bkf.MhSampled,true,,32.888519350775,2.749517242877564
finkel,28,1,19,80,1280,6400,2,350,1.0831309060958045,0.19240614085550123,0.9556707615596183,-0.06494599631931493,3,bkf.SampleLog,1.693347734,,2.743168280431094,bkf.MhSampled,true,,35.318269385160725,3.3155514157636596
finkel,28,1,20,80,1280,6400,2,398,0.7878990582886505,0.07966962490913544,0.6561190745288925,0.05211035885062231,3,bkf.SampleLog,1.710332801,,2.502443406828518,bkf.MhSampled,true,,38.38801826404909,2.6369657258014128
finkel,28,1,21,80,1280,6400,2,393,0.8702492198796045,0.07750822013457127,0.7330048624668413,0.05973613727819208,3,bkf.SampleLog,1.73966739,,2.853930785925825,bkf.MhSampled,true,,41.84996389056345,3.3013539860723378
finkel,28,1,22,80,1280,6400,2,369,1.4397554145079146,0.008766485914735956,1.3154866456367864,0.11550228295639238,3,bkf.SampleLog,1.946932833,,1.8364674606528582,bkf.MhSampled,true,,47.23178616909926,3.277807093852473
finkel,28,1,23,80,1280,6400,2,404,0.8607901264203581,0.05784343146973879,0.7539195955731635,0.04902709937745596,3,bkf.SampleLog,2.753598425,,2.2834211708192833,bkf.MhSampled,true,,50.936504179223796,3.44324892506606
finkel,28,1,24,80,1280,6400,2,385,0.6331121997821628,-0.02876803286056622,0.5521602316154388,0.10972000102729024,3,bkf.SampleLog,1.818539621,,2.715515076723503,bkf.MhSampled,true,,54.72318638579966,3.252612991239963
finkel,28,1,25,80,1280,6400,2,409,0.9141230890141342,0.34675252418058133,0.5893618084626243,-0.021991243629071504,3,bkf.SampleLog,1.846236267,,2.533501633281999,bkf.MhSampled,true,,60.75718911874767,3.0508136125010563
finkel,28,1,26,80,1280,6400,2,416,0.8968354510816007,0.034488865180021304,0.8056797781673738,0.05666680773420559,3,bkf.SampleLog,1.723144711,,2.6333942193995936,bkf.MhSampled,true,,68.38890093712892,3.0559924463320387
finkel,28,1,27,80,1280,6400,2,411,1.4853424473352372,-0.04846152579050505,1.368842109416569,0.16496186370917312,3,bkf.SampleLog,1.885099063,,2.4518346733098095,bkf.MhSampled,true,,76.55346874568812,3.296593856619511
finkel,28,1,28,80,1280,6400,2,334,1.39308591991844,-0.09384604187380763,1.2621411479412932,0.22479081385095417,3,bkf.SampleLog,2.073347659,,2.496409241034557,bkf.MhSampled,true,,81.6557418362011,3.5460565114887594
finkel,28,1,29,80,1280,6400,2,418,1.840105451804512,-0.0749807054336264,1.6717687306949363,0.2433174265432022,3,bkf.SampleLog,1.805956726,,2.88278468632742,bkf.MhSampled,true,,90.99495135727433,2.8686176506325873
finkel,28,1,30,80,1280,6400,2,347,1.5771303105970864,0.1429063292348457,1.3953386577237887,0.03888532363845225,3,bkf.SampleLog,1.80485813,,2.287961438805282,bkf.MhSampled,true,,100.20252494483178,2.9197899976419603
finkel,28,1,2,80,1280,6400,2,422,0.23651705238041082,-0.0006254502780904176,0.15169456198620748,0.08544794067229372,9,bkf.SampleLog,1.716662274,,2.1715440308656317,bkf.MhSampled,true,,1.5923356514651898,3.006926530060364
finkel,28,1,3,80,1280,6400,2,442,0.7081018510914254,-0.0011362087687662263,0.6032597079736752,0.10597835188651622,9,bkf.SampleLog,2.068611086,,2.3582618363990417,bkf.MhSampled,true,,2.7685124368730913,4.165626818455797
finkel,28,1,4,80,1280,6400,2,413,1.3014201085825576,-0.022630230701814122,1.196216018212736,0.12783432107163598,9,bkf.SampleLog,1.914313906,,3.3711865373232244,bkf.MhSampled,true,,6.405338128075042,4.210404110415189
finkel,28,1,5,80,1280,6400,2,390,1.062721147727254,0.12717655174833306,0.9376152032269408,-0.0020706072480199153,9,bkf.SampleLog,1.799250422,,2.8270546029847754,bkf.MhSampled,true,,8.07893390723771,3.7312056734591486
finkel,28,1,6,80,1280,6400,2,343,1.3713453218129554,0.1953707416697258,1.2433085620103632,-0.06733398186713349,9,bkf.SampleLog,1.961574252,,2.0306561755921515,bkf.MhSampled,true,,8.531748199983959,4.224935989302683
finkel,28,1,7,80,1280,6400,2,355,3.253140738686304,0.18199482299573744,2.999108385459662,0.07203753023090442,9,bkf.SampleLog,1.917376337,,2.635614499887158,bkf.MhSampled,true,,11.31557124179735,3.5475890151016305
finkel,28,1,8,80,1280,6400,2,355,2.1839837317753688,-0.028540868890784714,2.0848864824583018,0.12763811820785181,9,bkf.SampleLog,2.186630757,,2.132304011413787,bkf.MhSampled,true,,13.989327368951425,2.7982981527373783
finkel,28,1,9,80,1280,6400,2,415,1.2334633960694292,-0.004203159067035352,1.1139702259042097,0.12369632923225489,9,bkf.SampleLog,2.329879698,,1.7211166547119956,bkf.MhSampled,true,,16.001290980917368,2.8047256211274134
finkel,28,1,10,80,1280,6400,2,399,0.967601149912869,0.01366409871966249,0.8825112898849763,0.07142576130823024,9,bkf.SampleLog,2.635494972,,1.9341913518274,bkf.MhSampled,true,,17.475388102649394,2.8204583710874043
finkel,28,1,11,80,1280,6400,2,396,1.3413501215889185,0.2100721340611665,1.180541553526755,-0.04926356599900301,9,bkf.SampleLog,1.910146419,,2.5322685506460747,bkf.MhSampled,true,,19.885472560566743,2.3832852067205224
finkel,28,1,12,80,1280,6400,2,364,2.5196026541980263,0.2966691488991207,2.33065346912982,-0.1077199638309145,9,bkf.SampleLog,2.304445365,,2.20833914817825,bkf.MhSampled,true,,21.389878862173386,2.2300414785802904
finkel,28,1,13,80,1280,6400,2,390,1.880665627884979,0.11250162796780223,1.7809127559188367,-0.012748756001660545,9,bkf.SampleLog,1.827532106,,2.1683665518657746,bkf.MhSampled,true,,24.38668883820399,2.4530631943296872
finkel,28,1,14,80,1280,6400,2,426,1.1788766351201425,0.1928045870332272,1.0601657636719177,-0.07409371558500254,9,bkf.SampleLog,1.870879455,,2.0518066743027417,bkf.MhSampled,true,,25.169654666477612,2.734371312042482
finkel,28,1,15,80,1280,6400,2,362,0.9645019398398718,0.0428270852356266,0.8192281659465402,0.102446688657705,9,bkf.SampleLog,1.868920113,,2.014758098805852,bkf.MhSampled,true,,26.65633536507145,4.1950357762176225
finkel,28,1,16,80,1280,6400,2,375,1.4365893869485036,0.041177194190957236,1.2823986179297404,0.11301357482780612,9,bkf.SampleLog,1.774920098,,1.9086826225062778,bkf.MhSampled,true,,30.85096653289434,4.005689386985775
finkel,28,1,17,80,1280,6400,2,383,0.7097950922470508,0.03505270555282252,0.6259337662849789,0.04880862040924943,9,bkf.SampleLog,1.771707173,,2.3662982386424027,bkf.MhSampled,true,,32.504531001169795,3.1188329352495656
finkel,28,1,18,80,1280,6400,2,378,0.7790931698230196,-0.03872961463029613,0.6639843598982864,0.15383842455502938,9,bkf.SampleLog,1.866038075,,2.8506607585746386,bkf.MhSampled,true,,32.236923652943446,4.411666833438569
finkel,28,1,19,80,1280,6400,2,435,0.6925629848954961,0.007772985488330386,0.5611136343589531,0.12367636504821257,9,bkf.SampleLog,1.758883454,,2.715711595180857,bkf.MhSampled,true,,34.5643938291051,3.139967646742865
finkel,28,1,20,80,1280,6400,2,394,0.5565271125357426,-0.06327119742354838,0.45363603935251384,0.1661622706067771,9,bkf.SampleLog,1.717445628,,2.527864705801241,bkf.MhSampled,true,,37.247768525143286,2.7901249631307423
finkel,28,1,21,80,1280,6400,2,412,0.4641112354064,-0.04464860745919955,0.35434714787033533,0.15441269499526425,9,bkf.SampleLog,1.992794376,,2.7931518577968557,bkf.MhSampled,true,,40.77771768095205,2.5949685883261098
finkel,28,1,22,80,1280,6400,2,413,0.9366747041568557,0.16676343917615372,0.7859212407047368,-0.016009975724034883,9,bkf.SampleLog,1.705341152,,1.7644629600058508,bkf.MhSampled,true,,46.83894494127071,3.0956466701774077
finkel,28,1,23,80,1280,6400,2,331,0.730330297599661,-0.07484148064799033,0.6390665288387525,0.16610524940889865,9,bkf.SampleLog,1.837730041,,2.509295912531723,bkf.MhSampled,true,,51.27449994024373,4.316430184353959
finkel,28,1,24,80,1280,6400,2,403,0.7395923826468267,0.04309862099153228,0.6186094902437191,0.07788427141157521,9,bkf.SampleLog,1.926152692,,2.7916707279637043,bkf.MhSampled,true,,55.98504907960203,4.703261385222373
finkel,28,1,25,80,1280,6400,2,415,0.5351255852915561,-0.001814436795057513,0.4162778772724478,0.12066214481416582,9,bkf.SampleLog,2.179363652,,2.6300420839394865,bkf.MhSampled,true,,61.17865097598326,4.109856070005202
finkel,28,1,26,80,1280,6400,2,400,1.0248157616460174,-0.07744591330515901,0.9117892766224376,0.19047239832873883,9,bkf.SampleLog,2.397171318,,2.6481260944516265,bkf.MhSampled,true,,68.45705398180114,4.502426731657841
finkel,28,1,27,80,1280,6400,2,419,1.0135714552838795,-0.0591194067367295,0.9340500490957064,0.13864081292490257,9,bkf.SampleLog,1.791219245,,2.2608435432555627,bkf.MhSampled,true,,76.83440713794036,4.39676525124229
finkel,28,1,28,80,1280,6400,2,338,0.7577649746769152,-0.0042401541602349446,0.6609292432354666,0.10107588560168357,9,bkf.SampleLog,2.732807689,,2.28700125437888,bkf.MhSampled,true,,82.23603534170556,4.0947972518902835
finkel,28,1,29,80,1280,6400,2,360,1.6003565693832542,0.10729585315836261,1.446487543579189,0.04657317264570268,9,bkf.SampleLog,1.804278245,,2.735687555614017,bkf.MhSampled,true,,91.56565922756299,2.941135166809885
finkel,28,1,30,80,1280,6400,2,366,1.9698749768092882,-0.005497260864060512,1.8452495481307345,0.13012268954261427,9,bkf.SampleLog,1.968466398,,2.6172161681015105,bkf.MhSampled,true,,99.8304027657991,2.668282438681253
finkel,28,1,2,80,1280,6400,30,35567,0.23468529075479033,0.08492502697755061,0.11528952323545703,0.03447074054178266,3,bkf.SampleUniform,2.869026434,,2.346534275668523,bkf.MhCompromise,true,,1.527627118633208,3.698854485414883
finkel,28,1,3,80,1280,6400,30,34355,0.4363605990816083,-0.11566738081521032,0.34454877503727105,0.2074792048595476,3,bkf.SampleUniform,2.389168088,,2.8863430756518635,bkf.MhCompromise,true,,4.146969443968004,5.136075105899935
finkel,28,1,4,80,1280,6400,30,34179,0.5730372552514675,-0.18472666812597596,0.45602127448483415,0.3017426488926092,3,bkf.SampleUniform,2.029588256,,3.8029241452054423,bkf.MhCompromise,true,,9.351986452537158,6.31331837457047
finkel,28,1,5,80,1280,6400,30,33809,1.167384156150087,-0.18527967083104782,1.0505416248413104,0.3021222021398246,3,bkf.SampleUniform,2.02270693,,3.1277873465084745,bkf.MhCompromise,true,,9.488306116217945,5.082533592936899
finkel,28,1,6,80,1280,6400,30,34108,1.4307641541312925,0.04404442000686134,1.2391183426934123,0.147601391431019,3,bkf.SampleUniform,2.019674562,,2.4466605659167078,bkf.MhCompromise,true,,9.56489279951504,3.2887079980513665
finkel,28,1,7,80,1280,6400,30,33144,1.8399229769013905,0.5536457334162806,1.2848302056530554,0.0014470378320545882,3,bkf.SampleUniform,1.999148161,,2.1585166037401575,bkf.MhCompromise,true,,11.958585297346067,5.330649566006401
finkel,28,1,8,80,1280,6400,30,35221,1.2365470784255543,-0.03526956295262597,1.1471867965740974,0.12462984480408304,3,bkf.SampleUniform,2.062195779,,2.202605617586773,bkf.MhCompromise,true,,15.7542919636977,6.506536036662285
finkel,28,1,9,80,1280,6400,30,34058,1.2111945553045806,-0.14190144913912187,1.0920362693607788,0.26105973508292324,3,bkf.SampleUniform,2.130535189,,1.9280734853567396,bkf.MhCompromise,true,,17.20947286331758,7.091195388901253
finkel,28,1,10,80,1280,6400,30,34545,1.49733517313129,-0.16210519106055157,1.3621640964014508,0.2972762677903909,3,bkf.SampleUniform,2.316101738,,2.4660179617552305,bkf.MhCompromise,true,,17.98050605532047,8.176117189532652
finkel,28,1,11,80,1280,6400,30,33250,1.2198084144182246,-0.14718016896685096,1.0831315028404864,0.2838570805445888,3,bkf.SampleUniform,2.092805402,,2.772336426594873,bkf.MhCompromise,true,,20.821182584794926,7.059399405702258
finkel,28,1,12,80,1280,6400,30,33454,1.327608256080351,-0.13905523324571942,1.1834078928852292,0.2832555964408414,3,bkf.SampleUniform,2.044103289,,2.5645101086720996,bkf.MhCompromise,true,,22.237556510458077,4.66282536418332
finkel,28,1,13,80,1280,6400,30,34736,1.1052254592579531,-0.15721405851645703,0.9820428678484956,0.28039664992591457,3,bkf.SampleUniform,2.296551807,,2.5312473609984716,bkf.MhCompromise,true,,25.037390729821418,4.138356487326944
finkel,28,1,14,80,1280,6400,30,34226,0.7010153430651811,0.12025679279281512,0.5463464135888142,0.034412136683551864,3,bkf.SampleUniform,2.137859974,,2.027634125500765,bkf.MhCompromise,true,,25.093199324578414,4.2825722132213215
finkel,28,1,15,80,1280,6400,30,35000,0.4299668095542088,0.04621116702108213,0.301237837587585,0.08251780494554162,3,bkf.SampleUniform,2.002672256,,2.0755283567873155,bkf.MhCompromise,true,,25.503733839421837,4.286047750414201
finkel,28,1,16,80,1280,6400,30,33792,0.695903118585784,-0.059406445145369996,0.5255535008256913,0.2297560629054627,3,bkf.SampleUniform,2.017461784,,1.983416550138226,bkf.MhCompromise,true,,30.45173632824672,4.79845468692569
finkel,28,1,17,80,1280,6400,30,33562,0.8936897957927861,-0.289656480678665,0.7399660531820025,0.44338022328944837,3,bkf.SampleUniform,1.964642119,,2.83416858653586,bkf.MhCompromise,true,,31.472896515853726,5.980232957364223
finkel,28,1,18,80,1280,6400,30,32953,0.4994327051406168,-0.1907111965862552,0.32775795081090286,0.3623859509159691,3,bkf.SampleUniform,2.284087186,,3.0863644327656723,bkf.MhCompromise,true,,29.479620580194286,8.20630550681973
finkel,28,1,19,80,1280,6400,30,35221,0.5953570270194666,-0.1261451418864188,0.41643409784151864,0.3050680710643668,3,bkf.SampleUniform,1.970570513,,3.036082064194596,bkf.MhCompromise,true,,33.5111247282516,7.583170256667553
finkel,28,1,20,80,1280,6400,30,33499,0.5316115708165158,-0.2089050471541318,0.39826614142034306,0.3422504765503046,3,bkf.SampleUniform,2.021054283,,2.573024899306936,bkf.MhCompromise,true,,36.0017594470724,6.565743815314727
finkel,28,1,21,80,1280,6400,30,34130,1.2159164654885801,-0.1469993523751687,1.0825870827829123,0.2803287350808366,3,bkf.SampleUniform,2.004481166,,3.1267561208420562,bkf.MhCompromise,true,,40.31433441791228,4.369540016454589
finkel,28,1,22,80,1280,6400,30,35642,0.9576071009755359,-0.13032824885557165,0.8254183452671273,0.2625170045639803,3,bkf.SampleUniform,2.020626814,,2.1441800512358205,bkf.MhCompromise,true,,45.6555124026255,5.51026284926296
finkel,28,1,23,80,1280,6400,30,34275,0.8499386181261444,-0.06111390015884502,0.6807791239765514,0.23027339430843805,3,bkf.SampleUniform,1.987425939,,2.7795808533665665,bkf.MhCompromise,true,,50.58323468909764,4.9096558027093415
finkel,28,1,24,80,1280,6400,30,32875,0.6878786945235743,-0.1710080325562754,0.5119618910173085,0.3469248360625413,3,bkf.SampleUniform,2.046756688,,3.110221479331918,bkf.MhCompromise,true,,54.70533359745913,4.47575829362701
finkel,28,1,25,80,1280,6400,30,33489,0.5465919116148453,-0.09689766918428767,0.3797471540743996,0.26374242672473347,3,bkf.SampleUniform,2.084983345,,2.654831125868723,bkf.MhCompromise,true,,60.763205206553515,3.798387404412701
finkel,28,1,26,80,1280,6400,30,33714,0.7819280562049642,-0.09688130759487741,0.6223605020361974,0.25644886176364434,3,bkf.SampleUniform,2.281532199,,2.804746431322905,bkf.MhCompromise,true,,68.69762796714961,2.6952832767108776
finkel,28,1,27,80,1280,6400,30,34021,1.1020892373628592,-0.18800560762530488,0.9397512658283288,0.3503435791598355,3,bkf.SampleUniform,2.320752102,,2.6109846628198605,bkf.MhCompromise,true,,76.82121642567479,4.770173680362657
finkel,28,1,28,80,1280,6400,30,34772,0.8381620197634364,-0.16009756006886536,0.6931069419146656,0.3051526379176361,3,bkf.SampleUniform,2.103397386,,2.5369574042703165,bkf.MhCompromise,true,,81.46372947608714,4.614973976515528
finkel,28,1,29,80,1280,6400,30,31765,1.4140887748317124,-0.17388483217775175,1.1877817578971273,0.400191849112337,3,bkf.SampleUniform,1.981891281,,2.9268694541846445,bkf.MhCompromise,true,,91.20823217285215,5.215094324813631
