finkel,25,1,7,200,800,4000,50,23434,19.873400039753403,3.235839814411067,17.486697706133178,-0.849137480790844,1,compromise2.1..uniform,1.532608757
finkel,25,1,8,200,800,4000,50,74160,38.68509778695023,19.722879295058814,20.4065680112175,-1.4443495193260854,1,compromise2.1..uniform,1.674267641
finkel,25,1,9,200,800,4000,50,119246,41426952486703145e11,41426952486703145e11,6.258669829328333,-6.540804659166222,1,compromise2.1..uniform,1.299851985
finkel,25,1,10,200,800,4000,50,120939,22460006987046338e10,22460006987046338e10,9.203617898318925,-11.694796687668306,1,compromise2.1..uniform,1.102165888
finkel,25,1,2,200,800,4000,50,15654,0.5447881187703729,0.22216623230349178,0.27643094293728127,0.0461909435295998,2,compromise2.1..uniform,1.819590178
finkel,25,1,3,200,800,4000,50,12564,1.2214293087427184,0.7791443087554674,0.632460143396171,-0.19017514340892042,2,compromise2.1..uniform,1.602306901
finkel,25,1,4,200,800,4000,50,11584,3.755253109010222,1.200279903389923,2.883397021198465,-0.328423815578166,2,compromise2.1..uniform,1.805405552
finkel,25,1,5,200,800,4000,50,11400,5.568953019926349,1.6259717724864555,4.436871918203818,-0.49389067076392346,2,compromise2.1..uniform,1.591446879
finkel,25,1,6,200,800,4000,50,11840,10.261804315828055,2.6678280928515528,8.33411144481571,-0.7401352218392072,2,compromise2.1..uniform,1.574516251
finkel,25,1,7,200,800,4000,50,24233,15.48184523087672,5.122505871031248,11.359228074513469,-0.9998887146679971,2,compromise2.1..uniform,1.745956197
finkel,25,1,8,200,800,4000,50,79594,40.546344952646216,28.90356808000824,13.203648915311975,-1.5608720426739973,2,compromise2.1..uniform,1.521169648
finkel,25,1,9,200,800,4000,50,123451,2223638280789668e11,2223638280789668e11,7.405570248613638,-6.414634318954278,2,compromise2.1..uniform,1.542834707
finkel,25,1,10,200,800,4000,50,119993,10681300282376028e10,10681300282376028e10,8.020182124413965,-8.401323748363794,2,compromise2.1..uniform,1.118128605
finkel,25,1,2,200,800,4000,50,15806,0.6175323904396909,0.2583142262768917,0.2610466660257058,0.09817149813709342,4,compromise2.1..uniform,1.596276739
finkel,25,1,3,200,800,4000,50,13018,1.1830130357331454,0.8266209063345983,0.5816247069676853,-0.22523257756913836,4,compromise2.1..uniform,1.815822082
finkel,25,1,4,200,800,4000,50,11933,3.402564335335435,1.2600314917711097,2.570248514500484,-0.4277156709361589,4,compromise2.1..uniform,1.625722641
finkel,25,1,5,200,800,4000,50,11387,6.302216779445458,1.509225889899018,5.237113889176837,-0.4441229996303973,4,compromise2.1..uniform,1.756625883
finkel,25,1,6,200,800,4000,50,11504,11.070732472567059,2.1456501259005183,9.582051237752465,-0.6569688910859253,4,compromise2.1..uniform,1.60430426
finkel,25,1,7,200,800,4000,50,21673,20.756735817256413,3.887002476353246,17.782631856886653,-0.912898515983488,4,compromise2.1..uniform,1.556464497
finkel,25,1,8,200,800,4000,50,69235,61.340349205477,35.4727786870368,27.460174943967825,-1.592604425527638,4,compromise2.1..uniform,1.679968747
finkel,25,1,9,200,800,4000,50,124020,14703240877058213e11,14703240877058213e11,9.774332848728825,-6.5357941082972735,4,compromise2.1..uniform,1.360327873
finkel,25,1,10,200,800,4000,50,115234,2949556788137642e10,2949556788137642e10,14.190647552677696,-11.278626684231531,4,compromise2.1..uniform,1.309113175
finkel,25,1,2,200,800,4000,50,15838,0.5344277124420932,0.26053199122433207,0.24071925086545187,0.03317647035230916,6,compromise2.1..uniform,1.557278809
finkel,25,1,3,200,800,4000,50,12905,1.1927034849826177,0.7673329108497315,0.6474499202131047,-0.2220793460802184,6,compromise2.1..uniform,1.557920365
finkel,25,1,4,200,800,4000,50,11902,3.5561683218907034,1.1370364353045215,2.7409057005306003,-0.32177381394441773,6,compromise2.1..uniform,1.842205627
finkel,25,1,5,200,800,4000,50,11453,5.439606995381274,1.6470374139095836,4.288666152321056,-0.496096570849366,6,compromise2.1..uniform,1.592791406
finkel,25,1,6,200,800,4000,50,11663,13.41094432689592,1.9455780069535704,12.122769131883787,-0.6574028119414389,6,compromise2.1..uniform,1.753325615
finkel,25,1,7,200,800,4000,50,22218,19.24065574407611,3.7950861152868454,16.284045397309256,-0.8384757685199857,6,compromise2.1..uniform,1.613526463
finkel,25,1,8,200,800,4000,50,77077,41.02499229120023,23.294444608786442,19.23880449679876,-1.5082568143849737,6,compromise2.1..uniform,1.577585726
finkel,25,1,9,200,800,4000,50,117535,12507965329441882e10,12507965329441882e10,7.067125962498998,-6.392146447492196,6,compromise2.1..uniform,1.756541994
finkel,25,1,10,200,800,4000,50,122759,14966101998206785e11,14966101998206785e11,7.566867001634572,-12.207514524837281,6,compromise2.1..uniform,1.247715884
finkel,25,1,2,200,800,4000,200,20841,0.7793128390673177,0.04193166694854972,0.45405054426026165,0.2833306278585065,1,compromise2.1..uniform,4.89600194
finkel,25,1,3,200,800,4000,200,14017,1.1824421757236454,0.5114970065757103,0.7134494506897859,-0.042504281541850715,1,compromise2.1..uniform,4.69264341
finkel,25,1,4,200,800,4000,200,12740,3.717775427774469,1.0435119951308254,2.9741969885678357,-0.2999335559241922,1,compromise2.1..uniform,4.644915745
finkel,25,1,5,200,800,4000,200,12143,6.860329772476568,1.3901014559939469,5.837508347711574,-0.367280031228953,1,compromise2.1..uniform,5.121548704
finkel,25,1,6,200,800,4000,200,12377,11.122061745844597,2.0447426360193925,9.664243967890084,-0.5869248580648803,1,compromise2.1..uniform,4.637605303
finkel,25,1,7,200,800,4000,200,25555,19.35600372076812,4.358544680401994,15.764040627625844,-0.7665815872597207,1,compromise2.1..uniform,4.739855373
finkel,25,1,8,200,800,4000,200,188878,37.050038340742745,20.66024112936233,17.7657492491328,-1.3759520377523884,1,compromise2.1..uniform,4.289915122
finkel,25,1,9,200,800,4000,200,364794,12786096446513312e11,12786096446513312e11,8.454195323966234,-6.612854163467333,1,compromise2.1..uniform,3.849502266
finkel,25,1,10,200,800,4000,200,388432,5862080118408488e12,5862080118408488e12,6.401746631448292,-22.978727726994112,1,compromise2.1..uniform,3.269978479
finkel,25,1,2,200,800,4000,200,21040,0.6755298090900719,0.09825616863144074,0.3229528218488368,0.25432081860979433,2,compromise2.1..uniform,5.26985621
finkel,25,1,3,200,800,4000,200,15130,1.1732603072222811,0.4425807326122636,0.710515751990966,0.020163822619051752,2,compromise2.1..uniform,5.421819886
finkel,25,1,4,200,800,4000,200,12832,3.740139301371068,0.9847540642574939,2.995963205797086,-0.24057796868351058,2,compromise2.1..uniform,4.75918096
finkel,25,1,5,200,800,4000,200,12181,5.458993162230717,1.632019979630636,4.292311189276415,-0.46533800667633274,2,compromise2.1..uniform,4.69275944
finkel,25,1,6,200,800,4000,200,12435,11.830253936485006,1.9319893597494262,10.537008935229215,-0.6387443584936343,2,compromise2.1..uniform,4.704894454
finkel,25,1,7,200,800,4000,200,26301,17.4376602944516,3.5114427527895606,14.725923544439476,-0.7997060027774369,2,compromise2.1..uniform,4.744932959
finkel,25,1,8,200,800,4000,200,217398,36.77205489870016,20.342747550996368,17.703939184619028,-1.2746318369152396,2,compromise2.1..uniform,4.60224386
finkel,25,1,9,200,800,4000,200,343356,43822565247902894e10,43822565247902894e10,11.647969153439236,-9.838842947129056,2,compromise2.1..uniform,3.607420588
finkel,25,1,10,200,800,4000,200,522770,-12325797607431656e43,-12325797607431656e43,7.515255068540997,-3.7938469527783907,2,compromise2.1..uniform,3.057228437
finkel,25,1,2,200,800,4000,200,20172,0.7995039383773508,0.36080491442402807,0.3033191383024948,0.13537988565082798,4,compromise2.1..uniform,4.946936533
finkel,25,1,3,200,800,4000,200,14338,1.120932363547441,0.517109406943273,0.6093715318524392,-0.005548575248271152,4,compromise2.1..uniform,4.670626903
finkel,25,1,4,200,800,4000,200,13071,3.6597122934130297,1.167445209930657,2.799370638794066,-0.30710355531169253,4,compromise2.1..uniform,4.964724893
finkel,25,1,5,200,800,4000,200,12187,6.272303454286791,1.4701978847987587,5.289740089933192,-0.4876345204451579,4,compromise2.1..uniform,4.770506238
finkel,25,1,6,200,800,4000,200,12025,10.649585441788846,2.3957626032171726,8.94253599991868,-0.6887131613470074,4,compromise2.1..uniform,5.023245972
finkel,25,1,7,200,800,4000,200,28211,16.96517504589689,3.0284445329922476,14.696073170208587,-0.7593426573039458,4,compromise2.1..uniform,4.825174083
finkel,25,1,8,200,800,4000,200,191510,3359338357280793e12,3359338357280793e12,17.55160508405647,-5.142687156235001,4,compromise2.1..uniform,4.144419509
finkel,25,1,9,200,800,4000,200,387681,80.69957513441592,71.47375632255196,11.578375324034988,-2.352556512171022,4,compromise2.1..uniform,3.994707286
finkel,25,1,10,200,800,4000,200,509756,9541235088609305e11,9541235088609305e11,11.401925425693719,-14.827974379324164,4,compromise2.1..uniform,3.059518602
finkel,25,1,2,200,800,4000,200,21113,0.6981277900586669,0.11529801255709193,0.3394825940678063,0.24334718343376857,6,compromise2.1..uniform,4.800277417
finkel,25,1,3,200,800,4000,200,14267,1.2724679078568086,0.4377601021058237,0.7810217049988396,0.05368610075214532,6,compromise2.1..uniform,5.014295276
finkel,25,1,4,200,800,4000,200,13081,3.5309631715541436,1.1895371576131992,2.67375470551701,-0.3323286915760654,6,compromise2.1..uniform,4.750349357
finkel,25,1,5,200,800,4000,200,12180,5.726458133372382,1.376767548415735,4.709315158520102,-0.3596245735634558,6,compromise2.1..uniform,4.908592987
finkel,25,1,6,200,800,4000,200,12339,12.751837253331566,1.8345366887377368,11.439285010482326,-0.5219844458884968,6,compromise2.1..uniform,4.652927174
finkel,25,1,7,200,800,4000,200,30463,17.17003902014047,4.083023275647235,13.920103151014827,-0.833087406521587,6,compromise2.1..uniform,4.66950394
finkel,25,1,8,200,800,4000,200,201232,44.26129731588628,13.724528092583709,31.842988705951893,-1.3062194826493216,6,compromise2.1..uniform,4.552907109
finkel,25,1,9,200,800,4000,200,351993,21398219259660717e10,21398219259660717e10,10.233030343551974,-6.290140106811381,6,compromise2.1..uniform,3.562471026
finkel,25,1,10,200,800,4000,200,472902,2629821309350788e11,2629821309350788e11,9.215463857176125,-11.647377117124357,6,compromise2.1..uniform,3.363131527
finkel,25,1,2,200,800,4000,800,24925,0.6006433282097104,-0.1219431776583616,0.3437187798678153,0.37886772600025675,1,compromise2.1..uniform,16.993660832
finkel,25,1,3,200,800,4000,800,14974,1.2045584041097173,0.37353026135882217,0.7623493884509166,0.0686787542999786,1,compromise2.1..uniform,17.179588252
finkel,25,1,4,200,800,4000,800,13764,3.904455999302462,1.0138137494181476,3.135114670785538,-0.24447242090122404,1,compromise2.1..uniform,17.863520991
finkel,25,1,5,200,800,4000,800,12762,6.038709501089647,1.37581400117684,5.093135405203176,-0.4302399052903708,1,compromise2.1..uniform,17.151382596
finkel,25,1,6,200,800,4000,800,12559,11.047603555163985,2.1392614527015192,9.431576388464922,-0.523234286002457,1,compromise2.1..uniform,17.000532041
finkel,25,1,7,200,800,4000,800,28564,16.940738413116346,3.175636939681731,14.527054774003897,-0.7619533005692849,1,compromise2.1..uniform,16.644378573
finkel,25,1,8,200,800,4000,800,672332,31.231458909659356,20.74043271976027,11.983827894091343,-1.4928017041922632,1,compromise2.1..uniform,15.718474946
finkel,25,1,9,200,800,4000,800,1245835,118.18287308755706,112.71096949358581,7.989765131420703,-2.517861537449456,1,compromise2.1..uniform,13.566397079
finkel,25,1,10,200,800,4000,800,1866844,14564926093571793e10,14564926093571793e10,22.020490041607307,-11.28716209611171,1,compromise2.1..uniform,11.64564135
finkel,25,1,2,200,800,4000,800,25633,0.7989153164822255,-0.03946976909021127,0.42525280806768656,0.41313227750475023,2,compromise2.1..uniform,17.41147495
finkel,25,1,3,200,800,4000,800,15720,1.3098792180702719,0.2002241107231043,0.8616020410484189,0.24805306629874874,2,compromise2.1..uniform,17.415086808
finkel,25,1,4,200,800,4000,800,13742,4.030399880763156,0.6497441225377131,3.3986038419708513,-0.01794808374540899,2,compromise2.1..uniform,17.203060495
finkel,25,1,5,200,800,4000,800,13101,5.9836885149146575,1.1611395109092388,5.034712296233314,-0.21216329222789543,2,compromise2.1..uniform,17.590775786
finkel,25,1,6,200,800,4000,800,12499,10.656191929682961,2.1624385754499236,9.074594308411653,-0.5808409541786133,2,compromise2.1..uniform,16.949236578
finkel,25,1,7,200,800,4000,800,32278,16.986850505654047,4.052097269590249,13.671064965673333,-0.7363117296095315,2,compromise2.1..uniform,17.121268304
finkel,25,1,8,200,800,4000,800,697649,50.11055797775622,29.819537042013742,21.727169332426378,-1.4361483966838993,2,compromise2.1..uniform,15.655015646
finkel,25,1,9,200,800,4000,800,1289592,12808143982201185e11,12808143982201185e11,7.217033175127883,-6.4470483359752695,2,compromise2.1..uniform,13.448598322
finkel,25,1,10,200,800,4000,800,1778711,54157613894177585e10,54157613894177585e10,6.271608007999088,-14.969967610042502,2,compromise2.1..uniform,10.676820564
finkel,25,1,2,200,800,4000,800,26117,0.8529663766760573,0.04494886219770358,0.4114463602739073,0.3965711542044465,4,compromise2.1..uniform,17.394620724
finkel,25,1,3,200,800,4000,800,16023,1.317987836977041,0.4408703535353232,0.772050807149436,0.1050666762922818,4,compromise2.1..uniform,18.134463551
finkel,25,1,4,200,800,4000,800,13508,3.853791377637036,0.8919695786582791,3.0960048545048564,-0.13418305552609977,4,compromise2.1..uniform,18.03385093
finkel,25,1,5,200,800,4000,800,12841,6.475105490168566,1.201661905497636,5.607179815427904,-0.333736230756973,4,compromise2.1..uniform,17.930056655
finkel,25,1,6,200,800,4000,800,12558,13.10484915670629,1.777898292212472,11.812943002285042,-0.485992137791223,4,compromise2.1..uniform,18.301220543
finkel,25,1,7,200,800,4000,800,25838,19.031522649834262,2.865892069688903,16.835489154733203,-0.669858574587848,4,compromise2.1..uniform,16.746360931
finkel,25,1,8,200,800,4000,800,730684,44.38450856387452,28.198180306053235,17.67380891159252,-1.4874806537712395,4,compromise2.1..uniform,16.015525429
finkel,25,1,9,200,800,4000,800,1161050,297.21258262152764,289.03682372610206,10.941316819043182,-2.7655579236175676,4,compromise2.1..uniform,13.240181055
finkel,25,1,10,200,800,4000,800,1725470,16911762583751476e11,16911762583751476e11,14.967234809451453,-15.183115915559748,4,compromise2.1..uniform,10.644166377
finkel,25,1,2,200,800,4000,800,26171,0.8784918269421965,0.07729929925972734,0.4363368351414278,0.36485569254104144,6,compromise2.1..uniform,17.5217232
finkel,25,1,3,200,800,4000,800,15511,1.295314771177917,0.32268549019106485,0.8475980252626805,0.12503125572417167,6,compromise2.1..uniform,17.072562546
finkel,25,1,4,200,800,4000,800,13587,3.8692208407316664,0.9186072991592076,3.119741077278264,-0.16912753570580513,6,compromise2.1..uniform,17.49629564
finkel,25,1,5,200,800,4000,800,12804,5.70848655880877,1.310504901505086,4.703731467012836,-0.30574980970915094,6,compromise2.1..uniform,17.764673577
finkel,25,1,6,200,800,4000,800,12829,12.315187021063519,1.653312539400623,11.126127293200186,-0.46425281153729286,6,compromise2.1..uniform,17.297178818
finkel,25,1,7,200,800,4000,800,25791,15.86159940293124,3.4672585407467063,13.127027480774276,-0.7326866185897429,6,compromise2.1..uniform,17.001270661
finkel,25,1,8,200,800,4000,800,737209,25.71105177944504,14.176931517950901,12.94662993245645,-1.4125096709623075,6,compromise2.1..uniform,15.755348731
finkel,25,1,9,200,800,4000,800,1421673,213.17835854490872,205.63385272514304,10.088846471688342,-2.5443406519226164,6,compromise2.1..uniform,14.681611548
finkel,25,1,10,200,800,4000,800,1889168,10120505978452569e10,10120505978452569e10,14.153519999218718,-11.501913000168596,6,compromise2.1..uniform,11.088283926
ideal,25,2,1,200,800,4000,0,0,0.047365342592994054,0.1103137349725119,0.017108762625123126,-0.08005715500464097
particle,25,2,1,200,800,4000,0,0,0.0009576940056005532,-0.002883400983213491,0.00033089804244147193,0.0035101969463725725
franken,25,2,1,200,800,4000,0,0,0.005171237255505589,0.027017447577168785,0.0012123918308141282,-0.023058602152477327
ideal,25,2,2,200,800,4000,0,0,0.05715667699115978,0.052158341780826345,0.024618790010909664,-0.01962045480057624,NA,NA,NA
particle,25,2,2,200,800,4000,0,0,3.2069283272878004,-0.7205104982985018,2.7063555532924655,1.2210832722938365,NA,NA,0.040307698
franken,25,2,2,200,800,4000,0,0,2.960470913049838,-0.6981924289972612,2.4796788022139045,1.1789845398331946,NA,NA,0.007232135
ideal,25,2,3,200,800,4000,0,0,0.10445511046314321,0.11251084799072891,0.06889225336166055,-0.07694799088924624,NA,NA,NA
particle,25,2,3,200,800,4000,0,0,6.7008068312803575,-0.44666353516251744,6.201124428239557,0.9463459382033178,NA,NA,0.048251711
franken,25,2,3,200,800,4000,0,0,8.501058686499045,-0.38510799082187586,8.050179486418243,0.8359871909026786,NA,NA,0.005720224
ideal,25,2,4,200,800,4000,0,0,0.08364653795459019,0.10956874711743084,0.04428173750949638,-0.07020394667233701,NA,NA,NA
particle,25,2,4,200,800,4000,0,0,8.626783580036342,-0.13248193806130176,8.053040698770173,0.7062248193274713,NA,NA,0.039653541
franken,25,2,4,200,800,4000,0,0,7.0857081811637785,-0.24101970321141913,6.622554440271465,0.704173444103734,NA,NA,0.009165862
ideal,25,2,5,200,800,4000,0,0,0.09928548326320662,0.03448954209767749,0.07374681030197727,-0.00895086913644814,NA,NA,NA
particle,25,2,5,200,800,4000,0,0,23.414850866668107,-0.13375655723948723,22.832634133552986,0.7159732903546103,NA,NA,0.044521677
franken,25,2,5,200,800,4000,0,0,14.668398562105086,-0.13143740476716242,14.134244264687865,0.6655917021843833,NA,NA,0.005724656
ideal,25,2,6,200,800,4000,0,0,0.060524571046808445,0.011298718005811031,0.031427674127597796,0.017798178913399625,NA,NA,NA
particle,25,2,6,200,800,4000,0,0,23.242959568187768,0.3912101065695178,22.65866605790324,0.19308340371500643,NA,NA,0.03285045
franken,25,2,6,200,800,4000,0,0,19.914175828137687,0.05127804476727427,19.338511129328396,0.5243866540420228,NA,NA,0.009032132
ideal,25,2,7,200,800,4000,0,0,0.08934517961337794,0.009976905446059225,0.06090626416170524,0.01846201000561347,NA,NA,NA
particle,25,2,7,200,800,4000,0,0,34.93719538173965,0.5067703443389617,34.3005264144469,0.12989862295378776,NA,NA,0.044005513
franken,25,2,7,200,800,4000,0,0,26.268345557001183,0.12542589857974215,25.666862475501144,0.4760571829202951,NA,NA,0.006004336
ideal,25,2,8,200,800,4000,0,0,0.08255906052086757,0.12001822779635743,0.048019292004744835,-0.0854784592802347,NA,NA,NA
particle,25,2,8,200,800,4000,0,0,79.83490168276279,0.9211660050913099,79.07987863943582,-0.16614296176434473,NA,NA,0.03517982
franken,25,2,8,200,800,4000,0,0,54.828699080204025,0.1628466814687892,54.21210645175703,0.45374594697821397,NA,NA,0.00738923
ideal,25,2,9,200,800,4000,0,0,0.13366506352091878,0.17172550179744397,0.09159318023999795,-0.12965361851652313,NA,NA,NA
particle,25,2,9,200,800,4000,0,0,128.24982037718337,0.8648343895103259,127.49180968516005,-0.10682369748699742,NA,NA,0.024082143
franken,25,2,9,200,800,4000,0,0,99.54796907648935,0.3516885015086597,98.93560052144625,0.2606800535344497,NA,NA,0.006510816
ideal,25,2,10,200,800,4000,0,0,0.10820442740710573,0.1326330394171634,0.07505759433249726,-0.09948620634255492,NA,NA,NA
particle,25,2,10,200,800,4000,0,0,385.8655243024738,0.7568476242275539,385.1209052110102,-0.012228532764043993,NA,NA,0.042178325
franken,25,2,10,200,800,4000,0,0,320.4298532858239,0.2949274869883446,319.74954922796303,0.38537657087251176,NA,NA,0.013744739
finkel,25,2,2,200,800,4000,1,362,0.5542670182408143,0.8660512032022156,0.10085886052837215,-0.4126430454897735,1,compromise2.1..uniform,0.617797263
finkel,25,2,3,200,800,4000,1,454,1.6081621198494758,1.3603508724696085,0.8520365581015267,-0.6042253107216594,1,compromise2.1..uniform,0.74450779
finkel,25,2,4,200,800,4000,1,608,2.9201215897445785,1.8102014282410717,1.8084483493926276,-0.6985281878891212,1,compromise2.1..uniform,0.547053739
finkel,25,2,5,200,800,4000,1,797,5.411986878859412,2.2520968185364754,4.054652455848959,-0.8947623955260227,1,compromise2.1..uniform,0.871331487
finkel,25,2,6,200,800,4000,1,1025,9.286762026641188,2.5226762648425436,7.701873830363375,-0.9377880685647297,1,compromise2.1..uniform,0.553007745
finkel,25,2,7,200,800,4000,1,1254,9.739655893226844,4.386995420926863,6.536868162422096,-1.184207690122114,1,compromise2.1..uniform,0.554564614
finkel,25,2,8,200,800,4000,1,1349,28.91958641582766,26.636575923469007,4.118748578608286,-1.835738086249633,1,compromise2.1..uniform,0.749627663
finkel,25,2,9,200,800,4000,1,1900,231.69871963287943,230.79148902650394,3.427616596618597,-2.52038599024312,1,compromise2.1..uniform,0.552332683
finkel,25,2,10,200,800,4000,1,2172,9471424113280914e11,9471424113280914e11,6.341424617967681,-10.86243069023836,1,compromise2.1..uniform,0.59232585
finkel,25,2,2,200,800,4000,1,326,0.5045565669845665,0.801818711801883,0.09939984699823909,-0.39666199181555567,2,compromise2.1..uniform,0.730824075
finkel,25,2,3,200,800,4000,1,432,1.690872657702046,1.3337916793387636,0.890319537161717,-0.5332385587984343,2,compromise2.1..uniform,0.555118225
finkel,25,2,4,200,800,4000,1,625,2.9167169028704674,1.6415236965345148,1.9653357513771716,-0.6901425450412189,2,compromise2.1..uniform,0.771213114
finkel,25,2,5,200,800,4000,1,789,5.797513458064272,1.8507796071708391,4.668278257802782,-0.721544406909347,2,compromise2.1..uniform,0.546990512
finkel,25,2,6,200,800,4000,1,1088,13.218633573675882,2.0212015747848153,12.01509029509257,-0.8176582962015019,2,compromise2.1..uniform,0.559338796
finkel,25,2,7,200,800,4000,1,1188,18.08471247296008,2.507803048687908,16.510968063997648,-0.9340586397254783,2,compromise2.1..uniform,0.730051546
finkel,25,2,8,200,800,4000,1,1491,19.71314279446226,15.274483047105809,6.12209134158596,-1.6834315942295048,2,compromise2.1..uniform,0.537685752
finkel,25,2,9,200,800,4000,1,1904,11257168796497693e11,11257168796497693e11,4.2444287792106605,-6.26902396325408,2,compromise2.1..uniform,0.587889961
finkel,25,2,10,200,800,4000,1,2230,33125591949812046e10,33125591949812046e10,7.796331450913153,-14.196254768371073,2,compromise2.1..uniform,0.700785451
finkel,25,2,2,200,800,4000,1,358,0.43312395362497164,0.674598550599216,0.07578759276277465,-0.3172621897370191,4,compromise2.1..uniform,0.603990343
finkel,25,2,3,200,800,4000,1,427,1.6351569039732052,1.3812302043624216,0.8409633647117765,-0.5870366651009925,4,compromise2.1..uniform,0.74417975
finkel,25,2,4,200,800,4000,1,621,2.9156305763670862,1.8944599582465942,1.7324457877625747,-0.7112751696420825,4,compromise2.1..uniform,0.533982164
finkel,25,2,5,200,800,4000,1,874,5.901147642470802,2.1963391893212565,4.466120614734472,-0.7613121615849258,4,compromise2.1..uniform,0.549337692
finkel,25,2,6,200,800,4000,1,1025,10.150578715096717,2.8301971819873026,8.279554023132134,-0.9591724900227203,4,compromise2.1..uniform,0.982701977
finkel,25,2,7,200,800,4000,1,1219,12.679396160723591,3.593333260434867,10.18316258522008,-1.097099684931354,4,compromise2.1..uniform,0.622159724
finkel,25,2,8,200,800,4000,1,1319,24.135198258689677,16.87223935329837,8.919620611222635,-1.6566617058313289,4,compromise2.1..uniform,0.766077344
finkel,25,2,9,200,800,4000,1,1932,5307224047825948e11,5307224047825948e11,3.4301000016427787,-9.492887782911,4,compromise2.1..uniform,0.808342808
finkel,25,2,10,200,800,4000,1,2211,2034.5668802844575,2031.6604031694405,6.755143340865984,-3.8486662258489797,4,compromise2.1..uniform,0.571190799
finkel,25,2,2,200,800,4000,1,426,0.4457092816264364,0.6648403278645657,0.11207109250067154,-0.33120213873880083,6,compromise2.1..uniform,0.745214121
finkel,25,2,3,200,800,4000,1,486,1.7849998315487126,1.5503177892771913,0.8757972145104459,-0.6411151722389246,6,compromise2.1..uniform,0.581860286
finkel,25,2,4,200,800,4000,1,629,2.7072994427038335,1.8642517097876414,1.5530676865693442,-0.7100199536531524,6,compromise2.1..uniform,0.565723719
finkel,25,2,5,200,800,4000,1,830,5.762786589307765,2.198207095384535,4.334793316300497,-0.7702138223772657,6,compromise2.1..uniform,0.793263132
finkel,25,2,6,200,800,4000,1,1018,9.127324136707866,2.6908710652600156,7.34948141343773,-0.9130283419898788,6,compromise2.1..uniform,0.837732171
finkel,25,2,7,200,800,4000,1,1240,12.515191230110393,4.007722338711599,9.662995821988257,-1.1555269305894655,6,compromise2.1..uniform,0.629903103
finkel,25,2,8,200,800,4000,1,1514,20.46598513717773,16.355151263118522,5.747746285009129,-1.6369124109499245,6,compromise2.1..uniform,0.720350266
finkel,25,2,9,200,800,4000,1,1750,179.7770323278133,179.25410445788364,3.1083607064037144,-2.585432836474081,6,compromise2.1..uniform,0.56297102
finkel,25,2,10,200,800,4000,1,2209,4479184608967361e11,4479184608967361e11,4.555155872143545,-14.558877667471332,6,compromise2.1..uniform,0.757587575
finkel,25,2,2,200,800,4000,10,7940,0.4084840319465893,0.38853635592816915,0.1235617850411066,-0.10361410902268646,1,compromise2.1..uniform,0.798959583
finkel,25,2,3,200,800,4000,10,8852,1.757559106708555,0.8933628313884616,1.1305486536319749,-0.2663523783118817,1,compromise2.1..uniform,0.802131401
finkel,25,2,4,200,800,4000,10,8858,3.050443526623938,1.3981339644163095,2.147729159731272,-0.4954195975236443,1,compromise2.1..uniform,0.968848027
finkel,25,2,5,200,800,4000,10,9370,6.0822382141870115,1.777643382176518,4.965692850803092,-0.6610980187925983,1,compromise2.1..uniform,0.799663598
finkel,25,2,6,200,800,4000,10,9741,13.087009161561987,1.739259899396682,11.940227753430968,-0.5924784912656601,1,compromise2.1..uniform,0.988306934
finkel,25,2,7,200,800,4000,10,10108,17.21947464142353,2.739842635023816,15.286601447388058,-0.8069694409883463,1,compromise2.1..uniform,0.772926819
finkel,25,2,8,200,800,4000,10,10096,19.120491268968077,13.067989574250454,7.367466096783979,-1.3149644020663522,1,compromise2.1..uniform,0.793339803
finkel,25,2,9,200,800,4000,10,16741,249293703451852e12,249293703451852e12,3.5612654031770696,-5.7815243934632665,1,compromise2.1..uniform,0.916478706
finkel,25,2,10,200,800,4000,10,25826,5571418974449222e10,5571418974449222e10,6.155143475845244,-7.1212496177198155,1,compromise2.1..uniform,0.698063137
finkel,25,2,2,200,800,4000,10,7926,0.4196199267186874,0.3300062662973985,0.1455923571584723,-0.055978696737183406,2,compromise2.1..uniform,0.987648661
finkel,25,2,3,200,800,4000,10,8367,1.7265917654838059,1.0220121443445116,1.0654848791314613,-0.36090525799216705,2,compromise2.1..uniform,0.77832427
finkel,25,2,4,200,800,4000,10,8994,2.812917135936837,1.4822114682353373,1.8473888608919378,-0.5166831931904377,2,compromise2.1..uniform,0.782261317
finkel,25,2,5,200,800,4000,10,9168,5.812020769046226,1.513035265274767,4.8175024602669,-0.5185169564954409,2,compromise2.1..uniform,1.005195591
finkel,25,2,6,200,800,4000,10,9826,11.785185102782956,1.959747403131868,10.467022725176067,-0.6415850255249778,2,compromise2.1..uniform,0.808823121
finkel,25,2,7,200,800,4000,10,9935,13.861844956351396,2.4238222888338377,12.209311176768319,-0.771288509250757,2,compromise2.1..uniform,0.974889748
finkel,25,2,8,200,800,4000,10,9685,19.067783885767483,13.662427227895733,6.733945782942845,-1.3285891250710944,2,compromise2.1..uniform,0.775068209
finkel,25,2,9,200,800,4000,10,16604,3202035995550294e11,3202035995550294e11,4.61128928722339,-5.699929537202452,2,compromise2.1..uniform,0.796696468
finkel,25,2,10,200,800,4000,10,25123,16176948481890088e11,16176948481890088e11,9.224745911452546,-14.134249101870711,2,compromise2.1..uniform,0.913038367
finkel,25,2,2,200,800,4000,10,7941,0.3772904576334652,0.3090494969889953,0.1501575379816295,-0.08191657733715962,4,compromise2.1..uniform,0.77215232
