finkel,25,23,3,5,5,25,1,65,3088.9766748266775,2683.6955517904894,408.59172840834145,-3.310605372153746,4
finkel,25,23,2,5,5,25,10,485,729125721884279e15,729125721884279e15,755.7339572441994,-7.289987933397104,4
finkel,25,23,3,5,5,25,10,451,1592.877226132201,75.15803226037045,1520.4332522561656,-2.7140583843350474,4
finkel,25,23,3,5,5,25,800,1183,2324.1206236805665,1501.8119153796647,825.6369020956929,-3.3281937947908826,4
ideal,25,24,1,5,5,25,0,0,0.05064124415931997,0.09769662200952767,0.006716118850421016,-0.05377149670062872
particle,25,24,1,5,5,25,0,0,0.22971982098764893,0.2963115528313524,0.048530519610077455,-0.11512225145378084
franken,25,24,1,5,5,25,0,0,47.481605638083415,48.09416102646323,0.2030499611388494,-0.8156053495186723
ideal,25,24,2,5,5,25,0,0,0.07058099943649283,0.11684238259753427,0.029334056611745544,-0.07559543977278697
particle,25,24,2,5,5,25,0,0,6.456926256574055,-0.4775338228412346,5.9285102759901385,1.0059498034251506
franken,25,24,2,5,5,25,0,0,18.265735700378325,14.965972271659577,3.814566708285338,-0.5148032795665909
ideal,25,24,3,5,5,25,0,0,0.05223864409083069,-0.004387797046475322,0.013573741691328113,0.0430526994459779
particle,25,24,3,5,5,25,0,0,10.70414917042108,0.1299496316516176,10.103293125784816,0.4709064129846462
franken,25,24,3,5,5,25,0,0,12.620010421779938,5.416214764697049,7.646225776208242,-0.4424301191253528
ideal,25,24,4,5,5,25,0,0,0.07111655948836385,0.12358012649823255,0.02503386796949501,-0.0774974349793637
particle,25,24,4,5,5,25,0,0,14.630832254969212,0.6093382955200609,13.959465827340955,0.062028132108195085
franken,25,24,4,5,5,25,0,0,15.319286999282303,11.371508174360786,5.167334054934164,-1.2195552300126473
ideal,25,24,5,5,5,25,0,0,0.08203938196908886,-0.02996956834441547,0.06012805493469807,0.05188089537880627
particle,25,24,5,5,5,25,0,0,41.247401769693795,0.5194822385317917,40.39628423498406,0.3316352961779455
franken,25,24,5,5,5,25,0,0,27.854256111319117,5.20617872019501,23.040217575611546,-0.3921401844874431
ideal,25,24,6,5,5,25,0,0,0.13277675180372148,0.06638049630836262,0.09424116330787387,-0.02784490781251503
particle,25,24,6,5,5,25,0,0,52.47850499272716,1.373319545498514,51.233085033322,-0.12789958609335014
franken,25,24,6,5,5,25,0,0,74.06177210860777,58.25072754790996,17.31130177968499,-1.5002572189871815
ideal,25,24,7,5,5,25,0,0,0.08712006989508597,0.0567811148503676,0.05726720866221348,-0.02692825361749509
particle,25,24,7,5,5,25,0,0,65.37130038095725,1.2041499403062714,64.31155394497597,-0.1444035043249867
franken,25,24,7,5,5,25,0,0,31.862269855433482,5.983763066852491,26.956974514729193,-1.0784677261482065
ideal,25,24,8,5,5,25,0,0,0.13976377886402133,0.01917299099114053,0.10419727565418467,0.01639351221869612
particle,25,24,8,5,5,25,0,0,123.76294241824624,0.9815712059990018,122.8824997637334,-0.10112855148617683
franken,25,24,8,5,5,25,0,0,172.21935119896924,10.611743973258202,162.62971769652043,-1.0221104708094086
ideal,25,24,9,5,5,25,0,0,0.06114299255968038,0.05571000472700699,0.02996558307121222,-0.024532595238538825
particle,25,24,9,5,5,25,0,0,231.79349841167777,1.7888129332559508,230.54386471482698,-0.539179236405173
franken,25,24,9,5,5,25,0,0,195.99029742257747,21.344396175422094,176.1632315143434,-1.517330267188032
ideal,25,24,10,5,5,25,0,0,0.13603696763700246,0.08728201869770139,0.09566585441562549,-0.04691090547632441
particle,25,24,10,5,5,25,0,0,477.89405401497845,1.6661214415632566,476.6677078935366,-0.43977532012133175
franken,25,24,10,5,5,25,0,0,448.2599704104338,13.973265964912315,435.55631926287015,-1.2696148173486725
ideal,25,25,1,5,5,25,0,0,0.048199420810768966,0.13678322221083458,0.01523195478522862,-0.10381575618529423
particle,25,25,1,5,5,25,0,0,0.2659967104781305,0.20256017166719414,0.07233039146593201,-0.00889385265499569
franken,25,25,1,5,5,25,0,0,5.845864109323081,6.803115421596423,0.23218035037861626,-1.189431662651958
ideal,25,25,2,5,5,25,0,0,0.04469104704664516,0.04274524138455191,0.01722864275875679,-0.01528283709666355
particle,25,25,2,5,5,25,0,0,4.496322877958603,-0.47561360584900414,3.9568793697376563,1.0150571140699511
franken,25,25,2,5,5,25,0,0,8.445829740422063,2.3709656721809966,6.115104130816726,-0.04024006257565879
ideal,25,25,3,5,5,25,0,0,0.06715866130333531,0.04627271855077286,0.0358987330220899,-0.015012790269527471
particle,25,25,3,5,5,25,0,0,17.26237474971937,0.4182744793834378,16.336345370335756,0.5077549000001748
franken,25,25,3,5,5,25,0,0,194.99952861924757,190.4484936398276,5.623238173905801,-1.0722031944858559
ideal,25,25,4,5,5,25,0,0,0.049619749231822934,-0.004130583843149654,0.030004472307320378,0.02374586076765221
particle,25,25,4,5,5,25,0,0,24.38791921508536,1.041438043755577,23.55177205375782,-0.205290882428033
franken,25,25,4,5,5,25,0,0,33.14964831402904,26.249926631623687,7.987702034323102,-1.0879803519177542
ideal,25,25,5,5,5,25,0,0,0.10574109906838787,0.03504759796095097,0.07865556453260153,-0.007962063425164638
particle,25,25,5,5,5,25,0,0,46.70607936407053,0.9267034758894523,45.98814226931724,-0.20876638113615453
franken,25,25,5,5,5,25,0,0,25.128090422075655,19.08332210667846,7.293094038943338,-1.2483257235461414
ideal,25,25,6,5,5,25,0,0,0.08688103539024496,0.050109439977039844,0.06107489548296363,-0.02430330006975854
particle,25,25,6,5,5,25,0,0,102.49228869963159,0.9876379304892451,101.76287608417334,-0.2582253150310033
franken,25,25,6,5,5,25,0,0,86.80083924464357,6.466220340223569,81.23858853472227,-0.9039696303022762
ideal,25,25,7,5,5,25,0,0,0.11905058867228253,0.11069944377242646,0.09273396012269526,-0.0843828152228392
particle,25,25,7,5,5,25,0,0,195.9093110225169,1.3334431419163242,194.85868087012256,-0.2828129895219807
franken,25,25,7,5,5,25,0,0,115.31518037075888,9.349896915495625,106.69926079251526,-0.7339773372519911
ideal,25,25,8,5,5,25,0,0,0.13813780745690385,0.0930750568599005,0.10626369345569235,-0.06120094285868901
particle,25,25,8,5,5,25,0,0,312.2320424439436,1.4760596954976672,311.07966376558227,-0.32368101713633973
franken,25,25,8,5,5,25,0,0,187.24594228058766,41.669387597083755,146.75228049410953,-1.1757258106055812
ideal,25,25,9,5,5,25,0,0,0.08964928448434299,0.09139697058982718,0.059062727600071974,-0.06081041370555618
particle,25,25,9,5,5,25,0,0,874.4765499776242,1.243083517072364,873.462979091964,-0.22951263141214373
franken,25,25,9,5,5,25,0,0,337.5629968087945,9.776574645169756,329.0686334909624,-1.2822113273376852
ideal,25,25,10,5,5,25,0,0,0.10038338559312851,0.06100874479061946,0.06890568348905843,-0.02953104268654937
particle,25,25,10,5,5,25,0,0,1965.2037027719534,1.342965171001877,1964.2124407188348,-0.3517031178832515
franken,25,25,10,5,5,25,0,0,2355.013277139031,7.186842118422804,2348.626779234839,-0.8003442142312379
finkel,25,25,2,5,5,25,1,75,1647.7389154773525,453.01163125724986,1198.12421297501,-3.3969287549074734,4
finkel,25,25,2,5,5,25,50,827,6946808033501503e14,6946808033501503e14,3818.3510513131982,-6.831000463359545,4
ideal,25,26,1,5,5,25,0,0,0.04438090373618735,0.055777460837473175,0.014153762880568728,-0.025550319981854554
particle,25,26,1,5,5,25,0,0,0.2553507888213788,0.5369191722101505,0.039435247753109914,-0.32100363114188163
franken,25,26,1,5,5,25,0,0,36.96715226596518,38.08927138029596,0.21122179225678234,-1.3333409065875506
ideal,25,26,2,5,5,25,0,0,0.07154042815884054,0.09001530358744042,0.05437482402099419,-0.07284969944959406
particle,25,26,2,5,5,25,0,0,6.021435144227903,-0.5110084531608506,5.598302475083537,0.9341411223052158
franken,25,26,2,5,5,25,0,0,13.196919407095857,7.169050551483057,6.5215479983939275,-0.49367914278112546
ideal,25,26,3,5,5,25,0,0,0.04956881033707024,0.04508184693505227,0.0164757068457573,-0.011988743443739326
particle,25,26,3,5,5,25,0,0,12.27779186136217,0.18255446569130213,11.722680788539828,0.3725566071310411
franken,25,26,3,5,5,25,0,0,11.930473883330817,7.108757097444234,5.998219707667429,-1.1765029217808454
ideal,25,26,4,5,5,25,0,0,0.1063561346745013,0.09734376400137115,0.07049105689816049,-0.06147868622503033
particle,25,26,4,5,5,25,0,0,35.17238319347915,0.7123110025615972,34.3949849405274,0.06508725039015072
franken,25,26,4,5,5,25,0,0,20.369574543281345,3.9237538843726734,16.94226134401063,-0.4964406851019597
ideal,25,26,5,5,5,25,0,0,0.09401873211850129,0.02220899430782161,0.057762609197588556,0.014047128613091119
particle,25,26,5,5,5,25,0,0,41.77928490831381,1.1989150595786184,40.80462594848636,-0.22425609975116972
franken,25,26,5,5,5,25,0,0,96.12473717557421,25.03947973036336,72.64323151859685,-1.5579740733859964
ideal,25,26,6,5,5,25,0,0,0.1732243491492148,0.1421079969537308,0.12107431371688528,-0.08995796152140127
particle,25,26,6,5,5,25,0,0,61.75755210245149,1.5069337802089826,60.65534615027559,-0.4047278280330861
franken,25,26,6,5,5,25,0,0,65.75216226551593,11.823755322171694,54.95841399684193,-1.0300070534976828
ideal,25,26,7,5,5,25,0,0,0.078406124234869,0.06811290594494934,0.05481909908882851,-0.04452588079890886
particle,25,26,7,5,5,25,0,0,89.25252419118874,2.003721405308859,87.71041170281853,-0.46160891693864387
franken,25,26,7,5,5,25,0,0,252.28519124295985,12.097365781228486,240.8583628963328,-0.6705374346014481
ideal,25,26,8,5,5,25,0,0,0.10113782941964802,0.07260599276578261,0.07073844546626525,-0.042206608812399835
particle,25,26,8,5,5,25,0,0,226.4445169574864,0.9381876227605359,225.5597231978722,-0.05339386314633384
franken,25,26,8,5,5,25,0,0,441.24437187877845,18.01817359782436,424.519444964136,-1.2932466831818838
ideal,25,26,9,5,5,25,0,0,0.10388394804303258,0.03991885272997711,0.0678220100601116,-0.0038569147470561387
particle,25,26,9,5,5,25,0,0,411.6094928106288,1.8364266252184778,410.2215520862369,-0.448485900826572
franken,25,26,9,5,5,25,0,0,1306.406217914716,16.491050876682557,1290.8926886069864,-0.9775215689529103
ideal,25,26,10,5,5,25,0,0,0.12090893826755869,0.03479361943504966,0.09042516128864375,-0.00430984245613469
particle,25,26,10,5,5,25,0,0,877.4360912437917,1.5017006597041562,876.2950658494169,-0.3606752653294345
franken,25,26,10,5,5,25,0,0,1416.9670867352686,59.42044133552129,1359.027098074775,-1.4804526750278626
finkel,25,26,7,5,5,25,10,351,2916502887537191e15,2916502887537191e15,83.54315888387133,-10.20117392726712,4
finkel,25,26,3,5,5,25,50,614,27787243894561786e14,27787243894561786e14,229.52688542029682,-7.917289154690347,4
finkel,25,26,4,5,5,25,200,2514,17367020066542714e13,17367020066542714e13,229.7367004029397,-7.523355658040494,4
finkel,25,26,2,5,5,25,800,750,6947895290413321e14,6947895290413321e14,162.46080380412363,-7.170980938506708,4
finkel,25,26,3,5,5,25,800,1381,18228143047106977e13,18228143047106977e13,268.8338709602515,-7.626747323712588,4
ideal,25,27,1,5,5,25,0,0,0.04241256155276848,0.08769590280722425,0.018241156479483,-0.06352449773393877
particle,25,27,1,5,5,25,0,0,0.22180039457682427,0.27289797640119484,0.04385336890810023,-0.09495095073247085
franken,25,27,1,5,5,25,0,0,6.21563149416269,7.125668961734051,0.26076328683332767,-1.1708007544046888
ideal,25,27,2,5,5,25,0,0,0.06839045336006705,0.19946360877247346,0.016786230048096394,-0.1478593854605028
particle,25,27,2,5,5,25,0,0,4.330472972742889,-0.4820767616411048,3.8376045388072297,0.9749451955767652
franken,25,27,2,5,5,25,0,0,3.8389860390062434,1.9886640522272903,1.9401357280032319,-0.08981374122427888
ideal,25,27,3,5,5,25,0,0,0.07945491652276726,0.04489213772775419,0.042235098216127434,-0.007672319421114351
particle,25,27,3,5,5,25,0,0,12.608367856436143,0.49751046018451917,12.02884014157338,0.08201725467824379
franken,25,27,3,5,5,25,0,0,39.33268906812001,23.280364699512866,16.685609737612374,-0.6332853690052291
ideal,25,27,4,5,5,25,0,0,0.11058127912898784,0.13539010738725277,0.07527617123357377,-0.10008499949183869
particle,25,27,4,5,5,25,0,0,10.190573172148763,1.6056239411423476,8.988484885861174,-0.40353565485475773
franken,25,27,4,5,5,25,0,0,56.19804560773507,10.503330557151735,46.366201353378756,-0.6714863027954292
ideal,25,27,5,5,5,25,0,0,0.11831851219711534,0.06755767298239232,0.08576267338789946,-0.03500183417317647
particle,25,27,5,5,5,25,0,0,29.903652532972142,0.7958857950268999,29.044792546466375,0.06297419147886521
franken,25,27,5,5,5,25,0,0,94.16846546403525,84.73487977025232,10.504688816885388,-1.0711031231024737
ideal,25,27,6,5,5,25,0,0,0.08290860095673028,0.09407197022217595,0.04843800260592395,-0.05960137187136963
particle,25,27,6,5,5,25,0,0,65.53513954353687,1.0970407576238954,64.52714316725185,-0.08904438133886382
franken,25,27,6,5,5,25,0,0,26.088968204914543,11.77197683679753,15.325180748562616,-1.0081893804456021
ideal,25,27,7,5,5,25,0,0,0.093961531118875,0.027258074459813098,0.07087386867869741,-0.004170412019635536
particle,25,27,7,5,5,25,0,0,92.95906440186403,1.7002686022468068,91.7565719103574,-0.4977761107401676
franken,25,27,7,5,5,25,0,0,56.22864447968589,4.253159031051402,52.64793083071142,-0.6724453820769302
ideal,25,27,8,5,5,25,0,0,0.09769037008295622,0.16324416142800394,0.055568884227682115,-0.12112267557272982
particle,25,27,8,5,5,25,0,0,196.20391198415982,1.4414577822138774,195.05032746182516,-0.287873259879236
franken,25,27,8,5,5,25,0,0,295.575527872413,35.57924849417612,261.03146090442624,-1.035181526189377
ideal,25,27,9,5,5,25,0,0,0.13783247964086884,0.041867930884226995,0.10454578867408375,-0.008581239917441929
particle,25,27,9,5,5,25,0,0,482.37947427255347,1.5536733258706938,481.1891063402214,-0.36330539353861474
franken,25,27,9,5,5,25,0,0,220.8445451773394,168.057120833573,54.44947592646274,-1.662051582696349
ideal,25,27,10,5,5,25,0,0,0.06979556431332432,0.0903396343607277,0.04488829070625478,-0.06543236075365816
particle,25,27,10,5,5,25,0,0,890.1018120880883,1.5030362174205942,888.9117768178894,-0.31300094722172545
franken,25,27,10,5,5,25,0,0,196.8162325074557,26.028819292211164,172.81026188202515,-2.0228486667805923
finkel,25,27,3,5,5,25,1,51,5938505624704215e16,5938505624704215e16,1048.9613715664505,-11.649924240658647,4
finkel,25,27,2,5,5,25,800,6647,5012018370345328,5012018370342276,3055.367607713303,-4.3669664104152,4
ideal,25,28,1,5,5,25,0,0,0.07564956557689681,0.08072245640435885,0.016820669578977574,-0.021893560406439624
particle,25,28,1,5,5,25,0,0,0.24967296917422163,0.35197905038713134,0.07417710184355997,-0.17648318305646968
franken,25,28,1,5,5,25,0,0,10.81762210212321,12.050978347225694,0.1947536169101451,-1.4281098620126316
ideal,25,28,2,5,5,25,0,0,0.0948348823734476,0.1596731658056261,0.044818233976513425,-0.10965651740869192
particle,25,28,2,5,5,25,0,0,8.67732494596688,-0.357349757123845,8.083362528634977,0.9513121744557496
franken,25,28,2,5,5,25,0,0,9.578991551731054,4.504736135193661,5.344841452943478,-0.27058603640608575
ideal,25,28,3,5,5,25,0,0,0.08155036710020261,0.04421876744466299,0.04301851455084648,-0.005686914895306851
particle,25,28,3,5,5,25,0,0,14.578194740797445,1.0014085315686394,13.626385604948911,-0.04959939572010477
franken,25,28,3,5,5,25,0,0,19.145631873657255,18.65739469711741,2.0121431047846743,-1.5239059282448286
ideal,25,28,4,5,5,25,0,0,0.08798643636053469,0.04861227404094201,0.06513621015603437,-0.025762047836441683
particle,25,28,4,5,5,25,0,0,17.833410706544818,1.0495621814083531,16.896644271533454,-0.11279574639698944
franken,25,28,4,5,5,25,0,0,31.89192393189625,18.91939495553909,14.266289360356692,-1.2937603839995293
ideal,25,28,5,5,5,25,0,0,0.11825865881999614,0.1063214991192451,0.08247478006915662,-0.07053762036840558
particle,25,28,5,5,5,25,0,0,35.27371611822279,1.4707931782421304,34.143172938860076,-0.340249998879418
franken,25,28,5,5,5,25,0,0,32.699777244025725,3.8707183257334954,29.385786298055674,-0.5567273797634499
ideal,25,28,6,5,5,25,0,0,0.09865445040854874,0.031341389297117495,0.06311737565596443,0.004195685455466827
particle,25,28,6,5,5,25,0,0,67.81489353290374,0.9685149696845753,67.08609224746365,-0.23971368424449502
franken,25,28,6,5,5,25,0,0,88.34431316538938,17.577675619530414,71.6818062805791,-0.91516873472012
ideal,25,28,7,5,5,25,0,0,0.10021783857073417,0.03126466418456972,0.06578737718969084,0.0031657971964736235
particle,25,28,7,5,5,25,0,0,126.07062267749718,1.5241633149781169,124.8598242689256,-0.3133649064065432
franken,25,28,7,5,5,25,0,0,149.38045573387248,37.40374204767348,113.50078455282183,-1.52407086662286
ideal,25,28,8,5,5,25,0,0,0.07080968309196987,-0.033155778520186696,0.04066613550688469,0.06329932610527188
particle,25,28,8,5,5,25,0,0,270.25312314174766,1.2372271810983833,269.31401150572106,-0.29811554507182786
franken,25,28,8,5,5,25,0,0,413.0579455728526,16.319953591163657,397.7442126583495,-1.0062206766606274
ideal,25,28,9,5,5,25,0,0,0.09620838753886293,0.12278958346976165,0.0658364345234221,-0.0924176304543208
particle,25,28,9,5,5,25,0,0,481.973276992384,1.5023729241686494,480.834355483568,-0.3634514153527201
franken,25,28,9,5,5,25,0,0,370.5193017176768,18.958070764513856,353.13823701380466,-1.57700606064164
ideal,25,28,10,5,5,25,0,0,0.14743600417116548,0.07130104597278297,0.11454184046642836,-0.03840688226804587
particle,25,28,10,5,5,25,0,0,1373.2465864752808,2.022532567703669,1371.7028348218387,-0.47878091426158453
franken,25,28,10,5,5,25,0,0,1366.975988420452,8.820225586736086,1359.4540100346594,-1.2982472009434554
finkel,25,28,4,5,5,25,10,376,17367090880292272e13,17367090880292272e13,706.0884514098105,-7.415128306034955,4
finkel,25,28,2,5,5,25,50,875,729125721884279e15,729125721884279e15,1334.6808746358952,-7.058705199404928,4
finkel,25,28,2,5,5,25,200,1911,1573063351123716e16,1573063351123716e16,1701.7472851309694,-15.784702801838446,4
ideal,25,29,1,5,5,25,0,0,0.04585086710716529,0.059862321871598734,0.015649505325743624,-0.029660960090177067
particle,25,29,1,5,5,25,0,0,0.2718339075327987,0.474652737641462,0.05197373311157264,-0.2547925632202359
franken,25,29,1,5,5,25,0,0,5.9735602877799945,6.450295119160417,0.3369431720413551,-0.8136780034217774
ideal,25,29,2,5,5,25,0,0,0.054361302022762764,0.03650745245097814,0.03297664375628366,-0.015122794184499036
particle,25,29,2,5,5,25,0,0,8.314311651305479,-0.6447648261423735,7.80112618102946,1.1579502964183932
franken,25,29,2,5,5,25,0,0,9.16357037231209,2.036829634596798,7.0952979645337315,0.03144277318156283
ideal,25,29,3,5,5,25,0,0,0.0562682177187324,0.06033077707802853,0.0299345488662969,-0.03399710822559303
particle,25,29,3,5,5,25,0,0,9.990544071299851,0.9110585519321122,9.222524750118625,-0.14303923075088604
franken,25,29,3,5,5,25,0,0,33.81220918671055,29.598730586686486,5.34657151910829,-1.133092919084231
ideal,25,29,4,5,5,25,0,0,0.1132356002790803,0.052443489227796986,0.08394700761487339,-0.02315489656359007
particle,25,29,4,5,5,25,0,0,21.05226732720066,1.1562797797574476,19.960584859571167,-0.06459731212795568
franken,25,29,4,5,5,25,0,0,39.803672821362184,23.79685437294211,16.82891978039642,-0.8221013319763497
ideal,25,29,5,5,5,25,0,0,0.14313772680956338,0.09381675362934677,0.1091619755929677,-0.059841002412751094
particle,25,29,5,5,5,25,0,0,23.97536257403953,0.8940049269857868,23.108493131981263,-0.02713548492752225
franken,25,29,5,5,5,25,0,0,34.20034853031175,6.1420225366857055,29.01068108103941,-0.9523550874133657
ideal,25,29,6,5,5,25,0,0,0.06144508669130747,-0.027300349574353622,0.031022014668100496,0.057723421597560595
particle,25,29,6,5,5,25,0,0,25.863637511148145,1.6870224916055068,24.603158331610263,-0.4265433120676221
franken,25,29,6,5,5,25,0,0,62.0477098518638,34.325162015963116,29.096795075246817,-1.3742472393461453
ideal,25,29,7,5,5,25,0,0,0.11486636540352374,0.07505825217504788,0.07006908179776508,-0.030260968569289233
particle,25,29,7,5,5,25,0,0,44.296286794513456,2.18223929323252,42.54967474147619,-0.4356272401952443
franken,25,29,7,5,5,25,0,0,55.26818950006466,14.306219180128814,42.54943519203557,-1.587464872099721
ideal,25,29,8,5,5,25,0,0,0.05351937881701132,0.08949690279186268,0.02522099529958408,-0.061198519274435426
particle,25,29,8,5,5,25,0,0,88.9694267697273,1.3495132109033332,87.9272177263531,-0.30730416752915063
franken,25,29,8,5,5,25,0,0,134.36164517426505,4.802488502183245,130.5645994772867,-1.0054428052049167
ideal,25,29,9,5,5,25,0,0,0.11930264681211314,0.03299669735382085,0.08687787013245014,-0.0005719206741578707
particle,25,29,9,5,5,25,0,0,245.95212551223239,1.3079667019592414,244.9876179979423,-0.34345918766913736
franken,25,29,9,5,5,25,0,0,404.5142135939212,15.145654534371635,390.7466081147432,-1.3780490551934803
ideal,25,29,10,5,5,25,0,0,0.10142909842711048,0.07276229032788586,0.0738708039204932,-0.045203995821268564
particle,25,29,10,5,5,25,0,0,487.7892272132262,2.19599242709088,486.00184913754583,-0.4086143514104903
franken,25,29,10,5,5,25,0,0,596.7167774252958,20.219018230079527,577.8303354225691,-1.3325762273528234
finkel,25,29,3,5,5,25,1,56,15035685162114804e15,15035685162114804e15,374.42795932935513,-11.914879599949105,4
finkel,25,29,4,5,5,25,800,720,2108.143154312782,618.9984495591949,1492.506980015754,-3.3622752621667886,4
ideal,25,30,1,5,5,25,0,0,0.061141883611284815,-0.044648874684840245,0.026580006116207824,0.07921075217991724
particle,25,30,1,5,5,25,0,0,0.26709988138903856,0.3522702564182868,0.0707940010500855,-0.15596437607933372
franken,25,30,1,5,5,25,0,0,12.025012175220867,12.78410912874119,0.32733492395649755,-1.0864318774768218
ideal,25,30,2,5,5,25,0,0,0.040271796203582115,0.1165776299390362,0.005802430556698882,-0.08210826429215295
particle,25,30,2,5,5,25,0,0,11.442919079018719,-0.539134361621408,10.901140578367638,1.080912862272487
franken,25,30,2,5,5,25,0,0,15.519642918608142,9.776712546152247,6.413995870624843,-0.6710654981689483
ideal,25,30,3,5,5,25,0,0,0.07106997785810984,0.08879067261242601,0.04195947847475191,-0.0596801732290681
particle,25,30,3,5,5,25,0,0,5.089413154527301,1.2514203573662974,4.096656790845751,-0.2586639936847498
franken,25,30,3,5,5,25,0,0,27.159330691784838,15.194095595001329,12.993540942369219,-1.0283058455857097
ideal,25,30,4,5,5,25,0,0,0.09528345075621002,0.03276434174432319,0.06442733086963157,-0.0019082218577447276
particle,25,30,4,5,5,25,0,0,23.54741841097808,0.22010841762052116,22.69708993609444,0.630220057263117
franken,25,30,4,5,5,25,0,0,59.95342552189998,12.94743359917651,47.59710689862796,-0.5911149759044988
ideal,25,30,5,5,5,25,0,0,0.11169710917159831,0.1152430903551594,0.07480834854944636,-0.07835432973300746
particle,25,30,5,5,5,25,0,0,25.759273529212557,1.252715468222605,24.883174090580365,-0.37661602959041895
franken,25,30,5,5,5,25,0,0,83.0819783922685,20.56491867340721,63.70517252787634,-1.1881128090150588
ideal,25,30,6,5,5,25,0,0,0.10257563436912205,0.09900820051669981,0.06995140232676961,-0.06638396847434737
particle,25,30,6,5,5,25,0,0,61.52864447694999,1.2323769609807602,60.561622120887186,-0.26535460491795954
franken,25,30,6,5,5,25,0,0,184.16695593549122,19.17670344685224,165.65662260448678,-0.6663701158477888
ideal,25,30,7,5,5,25,0,0,0.06927104741633328,0.06820296284515429,0.02302431557504574,-0.021956231003866754
particle,25,30,7,5,5,25,0,0,98.17434588699074,1.395523583386919,97.05111673135659,-0.27229442775277324
franken,25,30,7,5,5,25,0,0,188.68840413412218,7.55779263538479,181.76224279668997,-0.6316312979525972
ideal,25,30,8,5,5,25,0,0,0.11194530485131929,0.039488781213424,0.08709055921007998,-0.014634035572184694
particle,25,30,8,5,5,25,0,0,217.98120290052722,1.4558759357833702,216.870699019758,-0.34537205501417106
franken,25,30,8,5,5,25,0,0,142.54441201757822,15.138447772358354,128.96046202348649,-1.5544977782666132
ideal,25,30,9,5,5,25,0,0,0.21559628996040514,0.08791966330482431,0.18155886013672284,-0.05388223348114203
particle,25,30,9,5,5,25,0,0,405.87488599921903,1.4435420620005488,404.79622898417426,-0.3648850469557647
franken,25,30,9,5,5,25,0,0,809.2366823323449,26.644155794962277,783.8816521985874,-1.28912566120467
ideal,25,30,10,5,5,25,0,0,0.12453681026533242,0.025133204560712608,0.09046378184505345,0.008939823859566348
particle,25,30,10,5,5,25,0,0,1286.5048465648692,1.519095766689759,1285.2351027076595,-0.24935190947991379
franken,25,30,10,5,5,25,0,0,3104.6238368144327,21.610281030159268,3084.0844968187644,-1.0709410344907697
finkel,25,30,4,5,5,25,800,851,1083.6614472851663,203.73765019098542,883.4676780738133,-3.543880979632698,4
ideal,25,31,1,5,5,25,0,0,0.043916797393151324,0.014512832782203305,0.018605768066298326,0.010798196544649693
particle,25,31,1,5,5,25,0,0,0.3538945480130794,0.401572761712717,0.08389978599455611,-0.1315779996941937
franken,25,31,1,5,5,25,0,0,20.058671372810466,20.976040205645308,0.24910866142209567,-1.1664774942569343
ideal,25,31,2,5,5,25,0,0,0.0673269833044419,0.02413310216449724,0.043798725317208104,-0.0006048441772634507
particle,25,31,2,5,5,25,0,0,6.929386202835141,-0.49227355119931504,6.38794946037835,1.0337102936561047
franken,25,31,2,5,5,25,0,0,47.64224830642565,36.10798806653661,12.18004691312137,-0.6457866732323417
ideal,25,31,3,5,5,25,0,0,0.10378953580132581,0.07534797487763184,0.06723683269389766,-0.0387952717702037
particle,25,31,3,5,5,25,0,0,9.262034432999528,0.7008435757704934,8.711889383601111,-0.15069852637207598
franken,25,31,3,5,5,25,0,0,24.51449321673382,15.306884286591114,10.470898052375926,-1.26328912223322
ideal,25,31,4,5,5,25,0,0,0.16365516706601999,0.08680802367952384,0.12870571771966827,-0.05185857433317213
particle,25,31,4,5,5,25,0,0,19.551090972455857,1.1218051144407957,18.50629712808818,-0.07701127007312038
franken,25,31,4,5,5,25,0,0,28.399959700507168,19.59098677464251,10.453622262246206,-1.6446493363815495
ideal,25,31,5,5,5,25,0,0,0.05373108038696355,0.031635652674739945,0.016719294535847178,0.005376133176376427
particle,25,31,5,5,5,25,0,0,30.997921759955315,1.593180620285666,29.753354588524907,-0.348613448855253
franken,25,31,5,5,5,25,0,0,56.00796187182912,7.399122425510702,49.45069380812058,-0.8418543618021711
ideal,25,31,6,5,5,25,0,0,0.09569429282490943,0.07509626102236375,0.07216590615449012,-0.051567874351944425
particle,25,31,6,5,5,25,0,0,117.6137519941736,0.8786296655825444,116.68017437983107,0.054947948759969785
franken,25,31,6,5,5,25,0,0,142.28588236555203,8.296770929607288,134.99498594852113,-1.005874512576391
ideal,25,31,7,5,5,25,0,0,0.18294877787915412,0.03460687122483952,0.1540049201367612,-0.005663013482446643
particle,25,31,7,5,5,25,0,0,176.90556232804823,0.9807866604521616,176.1615921267217,-0.23681645912562607
franken,25,31,7,5,5,25,0,0,306.12384538992393,28.39387033019798,279.54007270028944,-1.8100976405635711
ideal,25,31,8,5,5,25,0,0,0.2172723078872709,0.05250191289823283,0.18718036972204455,-0.022409974733006547
particle,25,31,8,5,5,25,0,0,477.2731493381929,1.6838953372196825,476.07146708937955,-0.4822130884064191
franken,25,31,8,5,5,25,0,0,630.8200632798387,26.464220595989143,605.6178491114176,-1.2620064275681109
ideal,25,31,9,5,5,25,0,0,0.1305322645271114,0.06300318724697432,0.10286857108477983,-0.035339493804642734
particle,25,31,9,5,5,25,0,0,1087.5680286038485,1.6318867495769882,1086.3796749487315,-0.4435330944598816
