model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,48,3,7,200,20000,80000,1,208,0.1314194798467148,-0.0057428736734143615,0.09201990853130808,0.04514244498882107,6,bkf.SampleUniform,4.151972765,,1.5336341022171882,bkf.MhSampled,1.0,,1.6611086706239875,2.6093841786899126
finkel,48,3,8,200,20000,80000,1,238,0.11316997608544196,-0.015341144405383061,0.07242438677011237,0.056086733720712656,6,bkf.SampleUniform,4.242441791,,1.5015398707320535,bkf.MhSampled,1.0,,-0.7533017706041452,2.152099132446241
finkel,48,3,9,200,20000,80000,1,230,0.122411915658594,0.08099366097924901,0.08065700516039766,-0.03923875048105269,6,bkf.SampleUniform,4.241013377,,1.6191430213962956,bkf.MhSampled,1.0,,2.2687871709940906,2.1720322095276186
finkel,48,3,10,200,20000,80000,1,211,0.08673548298800642,0.04425757560962798,0.04281620837721732,-0.00033830099883887677,6,bkf.SampleUniform,4.282882797,,1.6085400413963853,bkf.MhSampled,1.0,,-1.4078872185231757,2.6507912710361916
finkel,48,3,11,200,20000,80000,1,198,0.07454204737196109,-0.010580979211049543,0.041378836281767396,0.043744190301243234,6,bkf.SampleUniform,4.013105994,,1.4893443470290422,bkf.MhSampled,1.0,,-2.380951219345339,2.681989503815952
finkel,48,3,12,200,20000,80000,1,238,0.08170742768342473,0.008231760768979315,0.04016441569688029,0.03331125121756514,6,bkf.SampleUniform,4.301604835,,1.5087948797836443,bkf.MhSampled,1.0,,-2.9519839242351433,2.357605604327958
finkel,48,3,13,200,20000,80000,1,244,0.11616428741744073,0.05518585651145222,0.06864820998104651,-0.007669779075058024,6,bkf.SampleUniform,4.331482002,,1.613057596677888,bkf.MhSampled,1.0,,0.035819966168969236,2.008533258393852
finkel,48,3,14,200,20000,80000,1,243,0.08264015260428026,0.018153827477128376,0.0454904067937317,0.018995918333420167,6,bkf.SampleUniform,4.313105387,,1.48191936494412,bkf.MhSampled,1.0,,-0.882477516089792,2.539032611665899
finkel,48,3,15,200,20000,80000,1,229,0.07829016047744174,0.02027458316213017,0.04369261262346894,0.014322964691842615,6,bkf.SampleUniform,4.318550472,,1.6774683701498732,bkf.MhSampled,1.0,,-0.06286905430270247,2.5432326171734876
truth,48,4,1,,,,,0,,,,,0,none,,,,none,,,0.5036350206568082,0
observed,48,4,1,,,,,0,,,,,0,none,,,,none,,,-0.9874630789800811,0
ideal,48,4,1,200,20000,80000,1,0,,,,,0,none,,,1.6774683701498732,none,,,-0.06286905430270247,2.5432326171734876
particle,48,4,1,200,20000,80000,1,0,1.1093393413823482,-0.49993612226281564,0.8899214634743219,0.7193540001708418,0,none,,,2.5609454503408235,none,,,-0.878293438668732,0.8913951737961857
franken,48,4,1,200,20000,80000,1,0,0.8371908031196549,-0.5397893275851977,0.6043089053142608,0.7726712253905916,0,none,,,2.650674768007638,none,,4,0.13633369680715282,1.716426363870681
truth,48,4,2,,,,,0,,,,,0,none,,,,none,,,-0.1662055841259913,0
observed,48,4,2,,,,,0,1.7367369634078629,-27755575615628914e-33,1.736736963407863,0,0,none,,,,none,,,0.3819742651488892,27
ideal,48,4,2,200,20000,80000,1,0,0.004202728867528234,0.0008700668398774758,0.0011392021034411736,0.002193459924209583,0,none,,,1.5903570560738998,none,,,3.071581824349767,2.834864200538671
particle,48,4,2,200,20000,80000,1,0,1.2448314687844009,-0.41475317116272936,1.0657009088552778,0.5938837310918526,0,none,5.071773123,,2.9101072612304235,none,,,0.8209164709072896,0.481555959327964
franken,48,4,2,200,20000,80000,1,0,1.0401322118550747,-0.5423342214050011,0.8058373448903817,0.7766290883696942,0,none,3.948400537,,2.574036342354896,none,,4,2.3966617513463984,1.7408484145628755
truth,48,4,3,,,,,0,,,,,0,none,,,,none,,,3.073318149955505,0
observed,48,4,3,,,,,0,1.4256234859866812,-27755575615628914e-33,1.4256234859866812,0,0,none,,,,none,,,3.9904118188917357,27
ideal,48,4,3,200,20000,80000,1,0,0.0034235410102381987,-0.0014828846130046092,0.0005460337673140517,0.004360391855928757,0,none,,,1.4703519913486178,none,,,1.5264857633530418,2.834864200538671
particle,48,4,3,200,20000,80000,1,0,1.4152742895340367,-0.44108474654133933,1.2213502803872616,0.6350087556881145,0,none,7.344022241,,2.063430267884049,none,,,1.2291536446451827,0.6888036650875063
franken,48,4,3,200,20000,80000,1,0,1.5068711192689137,-0.5422929933641094,1.2728746490867036,0.7762894635463192,0,none,3.938298746,,2.127155254045158,none,,4,0.852992193215202,1.7860870889867848
truth,48,4,4,,,,,0,,,,,0,none,,,,none,,,0.4688407837473658,0
observed,48,4,4,,,,,0,1.3147004755058778,-27755575615628914e-33,1.3147004755058778,0,0,none,,,,none,,,1.0948626800205152,27
ideal,48,4,4,200,20000,80000,1,0,0.003871265081899264,0.0042742561919680705,0.0010120252719017524,-0.0014150163819705592,0,none,,,1.7156224832451095,none,,,1.2559832213418578,2.834864200538671
particle,48,4,4,200,20000,80000,1,0,1.378045476990419,-0.4487885634979674,1.1787367398230915,0.6480973006652949,0,none,7.19230488,,2.0603009192767052,none,,,-0.02594288399954528,1.6521111754893245
franken,48,4,4,200,20000,80000,1,0,1.1285254344820772,-0.5412334851314372,0.8939932271813311,0.7757656924321834,0,none,3.936751221,,2.07937942751814,none,,4,0.6173648715425174,1.752744915245423
truth,48,4,5,,,,,0,,,,,0,none,,,,none,,,-4.262411975289137,0
observed,48,4,5,,,,,0,1.3740289457391877,-27755575615628914e-33,1.3740289457391877,0,0,none,,,,none,,,1.1492964820107314,27
ideal,48,4,5,200,20000,80000,1,0,0.003962982835614705,0.0011109872778714835,0.001197194341894304,0.001654801215848917,0,none,,,1.2262511519078227,none,,,-0.3905205185355568,2.834864200538671
particle,48,4,5,200,20000,80000,1,0,0.9174981111814924,-0.48368891492643534,0.7073708797017868,0.693816146406141,0,none,4.529744874,,2.3675677368396575,none,,,0.29348024398307454,3.6601264052900118
franken,48,4,5,200,20000,80000,1,0,0.8795496654065653,-0.5413411180107245,0.6454941079553543,0.7753966754619354,0,none,3.966396573,,2.259928840012945,none,,4,-0.3189784488762223,1.7274307323093634
truth,48,4,6,,,,,0,,,,,0,none,,,,none,,,-1.3604721306373826,0
observed,48,4,6,,,,,0,2.094160937935308,-27755575615628914e-33,2.094160937935308,0,0,none,,,,none,,,-0.46858158802236743,27
ideal,48,4,6,200,20000,80000,1,0,0.004378214378442533,0.011905817286490122,0.0009470922121142854,-0.008474695120161874,0,none,,,1.4898263026690184,none,,,-0.6186354782701965,2.834864200538671
particle,48,4,6,200,20000,80000,1,0,1.126474778545802,-0.5534658458017194,0.8753125746893984,0.8046280496581228,0,none,4.94100186,,1.6749550845731473,none,,,-0.0741145655742084,1.7180446587777891
franken,48,4,6,200,20000,80000,1,0,1.1476154408949732,-0.541479624274504,0.9138618974316216,0.7752331677378559,0,none,3.925433223,,1.6018951317649102,none,,4,-0.5393592990717255,1.7209148708622952
truth,48,4,7,,,,,0,,,,,0,none,,,,none,,,3.7863564524687128,0
observed,48,4,7,,,,,0,1.7563803219350365,-27755575615628914e-33,1.7563803219350365,0,0,none,,,,none,,,1.9708186476728609,27
ideal,48,4,7,200,20000,80000,1,0,0.004172830432257427,0.007914199390003665,0.0010603603318418407,-0.0048017292895880795,0,none,,,1.5684173707280373,none,,,2.6455425115199667,2.834864200538671
particle,48,4,7,200,20000,80000,1,0,2.0949217399423774,-0.5383368437588342,1.8575373571788687,0.7757212265223428,0,none,6.540235941,,2.1687996887354957,none,,,2.1548988475528303,3.023299652397949
franken,48,4,7,200,20000,80000,1,0,1.9602563909711184,-0.5404959721001567,1.7269619819585018,0.773790381112773,0,none,3.931649823,,2.0241929279576563,none,,4,2.291527821934138,1.7274615958979838
truth,48,4,8,,,,,0,,,,,0,none,,,,none,,,0.6340878717191769,0
observed,48,4,8,,,,,0,1.298921864026877,-27755575615628914e-33,1.298921864026877,0,0,none,,,,none,,,-2.0874080156170955,27
ideal,48,4,8,200,20000,80000,1,0,0.002990042998410905,-0.010390683039745316,0.0007503259260516487,0.012630400112104574,0,none,,,1.3373877443601159,none,,,-0.747880617258083,2.834864200538671
particle,48,4,8,200,20000,80000,1,0,1.8110599407526093,-0.48132935195149185,1.5857441586197667,0.7066451340843345,0,none,6.959669436,,2.1077604673577444,none,,,-0.07872619593079447,0.9960678416835155
franken,48,4,8,200,20000,80000,1,0,1.470828485346364,-0.5455383147826329,1.2348476939987107,0.7815191061302863,0,none,3.977483194,,1.8926089023922168,none,,4,-0.9952890577305613,1.7383148120722685
truth,48,4,9,,,,,0,,,,,0,none,,,,none,,,3.533629355653675,0
observed,48,4,9,,,,,0,1.9803434206696977,-27755575615628914e-33,1.9803434206696977,0,0,none,,,,none,,,3.341686708322672,27
ideal,48,4,9,200,20000,80000,1,0,0.004670657810420527,0.013811067263744925,0.0011025069533068359,-0.010242916406631235,0,none,,,1.5524771171483027,none,,,2.5840182691621854,2.834864200538671
particle,48,4,9,200,20000,80000,1,0,1.834785807014457,-0.4711541849560982,1.6353894676948157,0.6705505242757394,0,none,7.080039952,,2.3326302887233665,none,,,2.812134144689707,7.47307818190771
franken,48,4,9,200,20000,80000,1,0,1.51887038497737,-0.542296218827928,1.2835083212157388,0.777658282589559,0,none,3.903454131,,2.120721653871827,none,,4,2.2049269361665904,1.769072223653541
truth,48,4,10,,,,,0,,,,,0,none,,,,none,,,-0.621276117082971,0
observed,48,4,10,,,,,0,2.007414436123965,-27755575615628914e-33,2.007414436123965,0,0,none,,,,none,,,-2.953932136206235,27
ideal,48,4,10,200,20000,80000,1,0,0.003706881805745267,0.005092944063246216,0.0007562638186160717,-0.00214232607611702,0,none,,,1.5477318150090558,none,,,-1.513124835345156,2.834864200538671
particle,48,4,10,200,20000,80000,1,0,1.6535811365069635,-0.4857734285521956,1.425057450004899,0.7142971150542596,0,none,5.53270465,,1.8171500680009205,none,,,-0.8323761090879316,1.2078517133667435
franken,48,4,10,200,20000,80000,1,0,1.4746135585036704,-0.5420180079885392,1.2401932977076555,0.7764382687845541,0,none,3.927651779,,1.9005246458916059,none,,4,-1.7507272413365966,1.6941353947340847
truth,48,4,11,,,,,0,,,,,0,none,,,,none,,,-2.3092724317680355,0
observed,48,4,11,,,,,0,1.888492558863159,-27755575615628914e-33,1.888492558863159,0,0,none,,,,none,,,-2.9850192840838923,27
ideal,48,4,11,200,20000,80000,1,0,0.004249863182469522,0.00104683807224705,0.0015385635670167662,0.0016644615432057051,0,none,,,1.406539272885832,none,,,-2.5708132167523887,2.834864200538671
particle,48,4,11,200,20000,80000,1,0,1.3126806278095828,-0.5154605221843276,1.0912022665210968,0.7369388834728138,0,none,3.597518589,,2.227420611322891,none,,,-2.23407993580155,1.3372506532486992
franken,48,4,11,200,20000,80000,1,0,1.048436790054817,-0.5432499712427646,0.8133966008437399,0.7782901604538421,0,none,3.918476123,,1.9229736973223839,none,,4,-1.9082588224149992,1.754623526962877
truth,48,4,12,,,,,0,,,,,0,none,,,,none,,,-5.861798755831903,0
observed,48,4,12,,,,,0,1.5798202564778865,-27755575615628914e-33,1.5798202564778865,0,0,none,,,,none,,,-1.7465687180133582,27
ideal,48,4,12,200,20000,80000,1,0,0.0040833998560483266,0.013840875414897466,0.000980061664678936,-0.010737537223528073,0,none,,,1.3633625334028747,none,,,-2.9414166207964274,2.834864200538671
particle,48,4,12,200,20000,80000,1,0,1.6721178581735108,-0.49742707022014415,1.4590035816068214,0.7105413467868338,0,none,3.021985897,,1.8914066022269203,none,,,-1.1763738281119587,0.06452145765084148
franken,48,4,12,200,20000,80000,1,0,1.4992722592039334,-0.5388794395541254,1.2659811023740253,0.7721705963840332,0,none,3.898672803,,1.8971512134580975,none,,4,-1.7542511966142396,1.6902439108714074
truth,48,4,13,,,,,0,,,,,0,none,,,,none,,,-1.7103747705628054,0
observed,48,4,13,,,,,0,2.160541090250569,-27755575615628914e-33,2.160541090250569,0,0,none,,,,none,,,3.3683855207069557,27
ideal,48,4,13,200,20000,80000,1,0,0.005322903330627053,0.009934862016570511,0.0017094849322078936,-0.006321443618151351,0,none,,,1.6406320789304738,none,,,0.45126235022449585,2.834864200538671
particle,48,4,13,200,20000,80000,1,0,1.736660118709923,-0.3752012827302348,1.5782730765574857,0.5335883248826722,0,none,2.165588052,,2.328327101655675,none,,,0.5895657835665783,2.0636465067262537
franken,48,4,13,200,20000,80000,1,0,1.5506675503227942,-0.5406306920047295,1.3185564866274682,0.7727417557000555,0,none,3.944134533,,2.3986393217734996,none,,4,0.5471569304097446,1.741147888474865
truth,48,4,14,,,,,0,,,,,0,none,,,,none,,,-0.37583750938274496,0
observed,48,4,14,,,,,0,1.616817613158586,-27755575615628914e-33,1.616817613158586,0,0,none,,,,none,,,2.9471368306989003,27
ideal,48,4,14,200,20000,80000,1,0,0.004863928037431124,0.010645718138950322,0.0014892294126224405,-0.007271019514141639,0,none,,,1.4209660295120534,none,,,-0.6460400539767682,2.834864200538671
particle,48,4,14,200,20000,80000,1,0,1.4916104667330579,-0.5553697377978722,1.245245343282899,0.801734861248031,0,none,5.514640305,,2.1514134037955865,none,,,-0.5494850027501456,0.9719940696984519
franken,48,4,14,200,20000,80000,1,0,1.360355330541436,-0.5379401967160315,1.1290875744265059,0.7692079528309618,0,none,3.919103821,,1.9666024042515637,none,,4,-0.5458651085269586,1.738531536731768
truth,48,4,15,,,,,0,,,,,0,none,,,,none,,,4.021350684452176,0
observed,48,4,15,,,,,0,1.6232200268971002,-27755575615628914e-33,1.6232200268971002,0,0,none,,,,none,,,0.03999512081279821,27
ideal,48,4,15,200,20000,80000,1,0,0.004046968744230432,-0.0034724766774161114,0.001274557678714845,0.006244887742931698,0,none,,,1.6489182066207035,none,,,-0.27714259607004876,2.834864200538671
particle,48,4,15,200,20000,80000,1,0,1.077864738377241,-0.5355594778287158,0.8240223569741357,0.7894018592318212,0,none,3.537773813,,1.9670039909517962,none,,,-0.5764727563017963,2.578610494273223
franken,48,4,15,200,20000,80000,1,0,0.8468136152957497,-0.5389054293641778,0.6134152252475928,0.7723038194123346,0,none,3.909931542,,1.7796258167979084,none,,4,0.14196204838487458,1.7459734794120454
finkel,48,4,2,200,20000,80000,30,96287,0.10687390073075356,-0.11045776591179012,0.0622599332853342,0.1550717333572095,6,bkf.SampleUniform,5.510868942,,1.9005727468311269,bkf.MhSampled,1.0,,2.0735561652083563,3.0768155357059004
finkel,48,4,3,200,20000,80000,30,94034,0.11392602020598243,-0.1484680845758953,0.05642795648801409,0.20596614829386362,6,bkf.SampleUniform,5.192630564,,1.616398836869082,bkf.MhSampled,1.0,,1.4300182698943247,2.9356965859708875
finkel,48,4,4,200,20000,80000,30,98084,0.09138324337757386,-0.14507697314153012,0.047956593781739686,0.1885036227373643,6,bkf.SampleUniform,5.20022904,,1.913867497925931,bkf.MhSampled,1.0,,1.3722786475508189,2.9993422552624804
finkel,48,4,5,200,20000,80000,30,96107,0.0719020696904378,-0.15301466777433828,0.0348392086773489,0.19007752878742715,6,bkf.SampleUniform,5.131212965,,1.3190022377511306,bkf.MhSampled,1.0,,-0.28153819589681783,2.7946867256209824
finkel,48,4,6,200,20000,80000,30,97281,0.09969527698909422,-0.03999010041960867,0.05896301940388509,0.08072235800481777,6,bkf.SampleUniform,5.27601861,,1.5257267149035052,bkf.MhSampled,1.0,,-0.5610292652691201,2.497151506870703
finkel,48,4,7,200,20000,80000,30,97682,0.11557601058122685,-0.04114230000349113,0.08228228847683368,0.07443602210788429,6,bkf.SampleUniform,5.273626066,,1.5717484039923806,bkf.MhSampled,1.0,,2.0588908489369926,2.754410364401956
finkel,48,4,8,200,20000,80000,30,98189,0.10846156798842889,-0.07905214194736189,0.07005791553423268,0.1174557944015581,6,bkf.SampleUniform,5.396425649,,1.521090662839349,bkf.MhSampled,1.0,,-0.48554999955767625,2.1929503283930623
finkel,48,4,9,200,20000,80000,30,99574,0.14057562857122843,-0.0877225164071286,0.09452867065906383,0.1337694743192932,6,bkf.SampleUniform,5.492007585,,1.6761533628213152,bkf.MhSampled,1.0,,2.19736957681973,2.5636984678432992
finkel,48,4,10,200,20000,80000,30,97255,0.09326508072711039,-0.08277355993273208,0.054333095372588694,0.12170554528725376,6,bkf.SampleUniform,5.341891445,,1.603660332699723,bkf.MhSampled,1.0,,-1.3708269449725663,2.661338471897109
finkel,48,4,11,200,20000,80000,30,97360,0.08509208052439714,-0.049086093722346416,0.0395489605136191,0.09462921373312444,6,bkf.SampleUniform,5.431884635,,1.5109708374623572,bkf.MhSampled,1.0,,-2.472531132191838,2.4203456423350205
finkel,48,4,12,200,20000,80000,30,99491,0.07391182621369172,-0.09902139951325474,0.03797312014735951,0.13496010557958696,6,bkf.SampleUniform,5.22805987,,1.5415915155160915,bkf.MhSampled,1.0,,-2.716430184276829,2.9026149453306354
finkel,48,4,13,200,20000,80000,30,95915,0.09204727587007043,-0.09229424448583355,0.05940106262411651,0.12494045773178747,6,bkf.SampleUniform,5.460656575,,1.7433715902256879,bkf.MhSampled,1.0,,0.3820103635290384,2.6880890105581035
finkel,48,4,14,200,20000,80000,30,93697,0.1006401468815138,-0.07365791263775762,0.04956341866368525,0.12473464085558618,6,bkf.SampleUniform,5.499368764,,1.531083041390615,bkf.MhSampled,1.0,,-0.9361874800016236,2.257807262006253
finkel,48,4,15,200,20000,80000,30,97702,0.09703207015183225,-0.091709399765252,0.048697724453700415,0.14004374546338383,6,bkf.SampleUniform,5.511294394,,1.7475249682998202,bkf.MhSampled,1.0,,-0.14284854291076582,1.9607316971245696
finkel,48,4,2,200,20000,80000,60,288016,0.07978112384950159,-0.08472359910697827,0.04344980070413114,0.12105492225234873,6,bkf.SampleUniform,6.778778295,,1.8891886776887916,bkf.MhSampled,1.0,,2.087114232711582,2.71954942767967
finkel,48,4,3,200,20000,80000,60,289486,0.13785341360904926,-0.05796888472305206,0.06091610413140046,0.1349061942007009,6,bkf.SampleUniform,6.486039311,,1.6156948140562244,bkf.MhSampled,1.0,,1.1304967793166465,3.1516723972027294
finkel,48,4,4,200,20000,80000,60,291220,0.11984400972576005,-0.11003691333033741,0.0724364691476934,0.1574444539084041,6,bkf.SampleUniform,6.530471727,,1.8373083552793272,bkf.MhSampled,1.0,,1.1662264439918586,3.0289275570220324
finkel,48,4,5,200,20000,80000,60,291210,0.08730452452799053,-0.12063176957089772,0.03949293933752146,0.1684433547613668,6,bkf.SampleUniform,6.372202902,,1.3171969983958265,bkf.MhSampled,1.0,,-0.300077744212176,2.9124803319007655
finkel,48,4,6,200,20000,80000,60,287571,0.09453487397086073,-0.07070743907186801,0.05133515946040417,0.11390715358232456,6,bkf.SampleUniform,6.579728914,,1.5823780895181259,bkf.MhSampled,1.0,,-0.7186181369177256,2.5425923397466548
finkel,48,4,7,200,20000,80000,60,283411,0.15482414752452792,-0.1581932199547248,0.1017593467603985,0.21125802071885424,6,bkf.SampleUniform,6.591764602,,1.665733192852533,bkf.MhSampled,1.0,,2.001471466361027,3.296531824377305
finkel,48,4,8,200,20000,80000,60,291468,0.1666044556907476,-0.09101818940598869,0.11079738524438698,0.14682525985234932,6,bkf.SampleUniform,6.599158729,,1.5740411585661838,bkf.MhSampled,1.0,,-0.7555044057275115,2.5463894882804126
finkel,48,4,9,200,20000,80000,60,288482,0.13847334383348694,-0.1508406626479406,0.09250529196447173,0.19680871451695583,6,bkf.SampleUniform,6.738485074,,1.7328033549790474,bkf.MhSampled,1.0,,2.1912851273047584,2.9919504622043203
finkel,48,4,10,200,20000,80000,60,291973,0.15274141808964375,-0.04411957509700862,0.07458318186263613,0.12227781132401626,6,bkf.SampleUniform,6.730618097,,1.5870165406529733,bkf.MhSampled,1.0,,-1.4529396471538427,2.782683275824377
finkel,48,4,11,200,20000,80000,60,295212,0.13028725570223382,-0.11227140428069232,0.07449395610058962,0.16806470388233652,6,bkf.SampleUniform,6.725727495,,1.6365650226396118,bkf.MhSampled,1.0,,-2.7861390421143413,2.5305853580674
finkel,48,4,12,200,20000,80000,60,291609,0.08995493465851374,-0.12664592806436764,0.03800072336209324,0.17860013936078814,6,bkf.SampleUniform,6.516744967,,1.550470963493593,bkf.MhSampled,1.0,,-2.9390434370023963,3.047863380238752
finkel,48,4,13,200,20000,80000,60,286245,0.16896095822405569,-0.13917938076502445,0.11223389164375203,0.19590644734532814,6,bkf.SampleUniform,6.976338595,,1.7510060749050007,bkf.MhSampled,1.0,,0.2241923945545372,2.754513127554731
finkel,48,4,14,200,20000,80000,60,294264,0.1185409326750964,-0.06903813269308207,0.0735548935354158,0.11402417183276267,6,bkf.SampleUniform,6.97872687,,1.6196465565266767,bkf.MhSampled,1.0,,-1.2729032605682251,2.6629326118951324
finkel,48,4,15,200,20000,80000,60,287267,0.09532459917729927,-0.10934818790996995,0.04037327426676644,0.16429951282050279,6,bkf.SampleUniform,6.862267878,,1.8045732159225971,bkf.MhSampled,1.0,,-0.6468647875180825,3.036608769865311
finkel,48,4,2,200,20000,80000,1,237,0.08390352397368603,0.030187312620405526,0.047571472050173855,0.006144739303106649,6,bkf.SampleUniform,4.226984552,,1.785692099745655,bkf.MhSampled,1.0,,1.831039624002523,2.9736702839615488
finkel,48,4,3,200,20000,80000,1,218,0.10187813897550997,0.06515056672265511,0.04512765519893598,-0.008400082946081099,6,bkf.SampleUniform,4.024363634,,1.5098079997530944,bkf.MhSampled,1.0,,1.2006268266466742,2.7958188544787075
finkel,48,4,4,200,20000,80000,1,273,0.0665555464839294,-0.0069627080165096805,0.040534014464888045,0.03298424003555103,6,bkf.SampleUniform,3.849159412,,1.7845163328235532,bkf.MhSampled,1.0,,1.1074214948091616,2.7425008129354045
finkel,48,4,5,200,20000,80000,1,242,0.08493800913109521,0.002768246869429253,0.05484012396327898,0.027329638298386978,6,bkf.SampleUniform,4.107963668,,1.2142795552898833,bkf.MhSampled,1.0,,-0.6089788890100152,2.8191864255593657
finkel,48,4,6,200,20000,80000,1,228,0.10240781364559565,0.02934102803236549,0.06369598872032568,0.009370796892904477,6,bkf.SampleUniform,4.183877487,,1.501334999740902,bkf.MhSampled,1.0,,-0.560764676744014,3.122228633314591
finkel,48,4,7,200,20000,80000,1,237,0.13114108112212658,0.04812311012193472,0.07953960608574764,0.0034783649144442307,6,bkf.SampleUniform,4.191132683,,1.5742795437754342,bkf.MhSampled,1.0,,2.4160066126803614,3.0170039093777414
finkel,48,4,8,200,20000,80000,1,219,0.13004029813948853,-0.05483847956392286,0.09138213551960186,0.09349664218380954,6,bkf.SampleUniform,4.143145851,,1.5432841644705684,bkf.MhSampled,1.0,,-0.3325782285699339,2.785611470235094
finkel,48,4,9,200,20000,80000,1,267,0.12303450945730905,-0.01746330840948078,0.07521335213284068,0.06528446573394914,6,bkf.SampleUniform,4.227705908,,1.6700939954408514,bkf.MhSampled,1.0,,2.475067712600687,3.5585670319416063
finkel,48,4,10,200,20000,80000,1,243,0.10394486997805946,0.08972049595573213,0.0522810354244692,-0.038056661402141846,6,bkf.SampleUniform,4.231529894,,1.5039410202654449,bkf.MhSampled,1.0,,-1.3484618203951648,2.0535335057995656
finkel,48,4,11,200,20000,80000,1,246,0.08872640661070819,0.016045674710394753,0.0478210393528477,0.024859692547465735,6,bkf.SampleUniform,4.008913683,,1.503709287879555,bkf.MhSampled,1.0,,-2.273266940923351,2.736084927248283
finkel,48,4,12,200,20000,80000,1,226,0.08201580315367146,-0.004970789251553864,0.040362713568436445,0.04662387883678889,6,bkf.SampleUniform,4.296726507,,1.4706238213694456,bkf.MhSampled,1.0,,-2.8499898729373183,2.276846931283672
finkel,48,4,13,200,20000,80000,1,208,0.12926874143274952,0.05575768900237284,0.07904779402595999,-0.0055367415955832975,6,bkf.SampleUniform,4.273524701,,1.7240382609108522,bkf.MhSampled,1.0,,-0.08253050448155733,2.8948445039335047
finkel,48,4,14,200,20000,80000,1,239,0.09943995027743317,0.040272939483200376,0.061960978643792394,-0.0027939678495596063,6,bkf.SampleUniform,4.441588999,,1.5054713476719066,bkf.MhSampled,1.0,,-0.9794502989577372,2.6237847986312217
finkel,48,4,15,200,20000,80000,1,246,0.07066249812559729,0.005394897735120738,0.03516506135148992,0.030102539038986638,6,bkf.SampleUniform,4.394767846,,1.669382771685939,bkf.MhSampled,1.0,,-0.28755780098383144,2.752827436719794
truth,48,1,1,,,,,0,,,,,0,none,,,,none,,,-0.8120521417162518,0
observed,48,1,1,,,,,0,,,,,0,none,,,,none,,,2.4686560915322087,0
ideal,48,1,1,500,125000,500000,0,0,,,,,0,none,,,2.1845330294297725,none,,,0,3
particle,48,1,1,500,125000,500000,0,0,9742452020605346e-21,-0.0002860362839888636,36156345549790036e-22,0.00029216310145448995,0,none,,,2.1908958063601363,none,,,-0.003295340611564003,3.005149489600082
franken,48,1,1,500,125000,500000,0,0,38580250259318246e-21,0.0010345011733986081,15714568826131673e-21,-0.0010116354919654216,0,none,,,2.1907304792731823,none,,4,-0.0023050076274289664,2.992622107733043
truth,48,1,2,,,,,0,,,,,0,none,,,,none,,,-0.047898807559156764,0
observed,48,1,2,,,,,0,0.7132149574706985,4163336342344337e-32,0.7132149574706984,0,0,none,,,,none,,,2.5704729594837863,27
ideal,48,1,2,500,125000,500000,0,0,0.0036065737931068285,0.020009591935608598,0.0008026897302770835,-0.01720570787277885,0,none,,,1.577702387681571,none,,,2.244272412578258,2.9415108036066497
particle,48,1,2,500,125000,500000,0,0,1.292535784665056,-0.5929070084275577,0.9959313783889949,0.8895114147036192,0,none,193.165563191,,1.3313791842951983,none,,,1.2594334370310565,0.10849853023025233
franken,48,1,2,500,125000,500000,0,0,1.2919141579488531,-0.5928247312544014,0.9956222945218837,0.8891165946813709,0,none,140.477371531,,1.3336626714316804,none,,4,1.9310028193660125,1.8244050007567565
truth,48,1,3,,,,,0,,,,,0,none,,,,none,,,1.353490297746665,0
observed,48,1,3,,,,,0,1.6137193725623733,0,1.6137193725623733,0,0,none,,,,none,,,-1.2472833680178093,27
ideal,48,1,3,500,125000,500000,1,0,0.005096426910194315,0.01473001126380645,0.0017051619672744018,-0.011338746320886538,0,none,,,1.7687520083203134,none,,,0.19284216752147754,2.849242761497168
particle,48,1,3,500,125000,500000,1,0,2.109387102759738,-0.3712472460899128,1.9521010340211429,0.528533314828508,0,none,82.000713397,,1.4566405435053837,none,,,0.4880886759619962,0.5246307549639636
franken,48,1,3,500,125000,500000,1,0,1.7880829590321814,-0.5440348470810544,1.5524044422425634,0.7797133638706726,0,none,138.24234927,,1.4555085524015656,none,,4,-0.2507346528545908,1.7454678156759995
truth,48,1,4,,,,,0,,,,,0,none,,,,none,,,0.14551483769323903,0
observed,48,1,4,,,,,0,0.890880028432974,0,0.890880028432974,0,0,none,,,,none,,,2.4305182540389088,27
ideal,48,1,4,500,125000,500000,1,0,0.0035797969065760023,0.024430229408589466,0.0010177397365309826,-0.021868172238544443,0,none,,,1.3772793195163633,none,,,1.9636457576563386,2.8356069968065976
particle,48,1,4,500,125000,500000,1,0,1.3330366533657383,-0.41291390858538923,1.1599394340914693,0.5860111278596583,0,none,281.140457227,,1.0732180240131033,none,,,-0.0034024676665481697,0.17555322247477942
franken,48,1,4,500,125000,500000,1,0,1.5311151687833429,-0.5418753436434863,1.2970257961664637,0.7759647162603653,0,none,138.954892774,,1.1826286976986364,none,,4,1.8658789723563107,1.735869127561892
truth,48,1,5,,,,,0,,,,,0,none,,,,none,,,-2.7302431527590683,0
observed,48,1,5,,,,,0,1.4434885575869025,-13877787807814457e-33,1.4434885575869028,0,0,none,,,,none,,,-2.9475141927968176,27
