finkel,25,1,2,200,8000,40000,10,7855,0.579409104295872,0.42136310628475954,0.3136092029886358,-0.15556320497752327,6,sampled..uniform,1.207935167
finkel,25,1,3,200,8000,40000,10,9283,1.7093460397404256,0.9697021948596407,1.0676035437175107,-0.3279596988367258,6,sampled..uniform,0.936629856
finkel,25,1,4,200,8000,40000,10,8853,5.35191799095441,2.0940694818356347,3.9509281239340632,-0.6930796148152875,6,sampled..uniform,1.176744888
finkel,25,1,5,200,8000,40000,10,9671,11.955665408384778,2.2764042906556696,10.45395844222395,-0.7746973244948405,6,sampled..uniform,0.954401192
finkel,25,1,6,200,8000,40000,10,9869,21.692569743878067,11.653278385165027,11.208951255797874,-1.1696598970848366,6,sampled..uniform,1.024570409
finkel,25,1,7,200,8000,40000,10,15066,25.22792636065582,12.937538123004467,13.478791549022386,-1.1884033113710362,6,sampled..uniform,1.22695582
finkel,25,1,8,200,8000,40000,10,27300,125.60866035290013,107.89849076272728,19.680431887260173,-1.970262297087328,6,sampled..uniform,0.88569401
finkel,25,1,9,200,8000,40000,10,29866,28142894492141274e10,28142894492141274e10,16.14878082946182,-6.322347383749223,6,sampled..uniform,1.045188583
finkel,25,1,10,200,8000,40000,10,23070,13801468260718168e11,13801468260718168e11,13.453836023343973,-15.105455601734153,6,sampled..uniform,0.804027585
finkel,25,1,2,200,8000,40000,50,17206,0.7476373505636282,0.0678365383112442,0.4772644565324847,0.20253635571989922,1,sampled..uniform,2.078247858
finkel,25,1,3,200,8000,40000,50,13405,1.656870351625026,0.6997695951384189,1.1306340298246007,-0.17353327333799357,1,sampled..uniform,1.919945946
finkel,25,1,4,200,8000,40000,50,11488,5.946005750941701,1.9853554060056287,4.544557307418665,-0.583906962482592,1,sampled..uniform,1.981999603
finkel,25,1,5,200,8000,40000,50,11453,13.787961803781627,1.9857610718518344,12.486185511373389,-0.6839847794435947,1,sampled..uniform,2.331000815
finkel,25,1,6,200,8000,40000,50,11836,17.42595799880866,2.735943803849705,15.536858378688809,-0.8468441837298503,1,sampled..uniform,2.54899169
finkel,25,1,7,200,8000,40000,50,18845,21.140945494937995,9.670643733575117,12.568294448497005,-1.0979926871341303,1,sampled..uniform,1.993897028
finkel,25,1,8,200,8000,40000,50,85918,180.30365816308165,164.09799337793217,18.278846708927055,-2.0731819237775824,1,sampled..uniform,1.723130805
finkel,25,1,9,200,8000,40000,50,128153,6596997574388448e27,6596997574388448e27,17.714144391922435,-15.68498947706765,1,sampled..uniform,1.472884396
finkel,25,1,10,200,8000,40000,50,113047,3688243398067437e11,3688243398067437e11,9.881379279264827,-15.236368954816108,1,sampled..uniform,1.564382236
finkel,25,1,2,200,8000,40000,50,16126,0.6604681998114965,0.23442984494612285,0.37040566922909934,0.05563268563627419,2,sampled..uniform,1.753386896
finkel,25,1,3,200,8000,40000,50,12751,1.6949955123061098,0.7714940136935231,1.1307251659418966,-0.20722366732930997,2,sampled..uniform,2.016893176
finkel,25,1,4,200,8000,40000,50,11758,6.438964445450013,1.6713330924325476,5.262612607112435,-0.49498125409496946,2,sampled..uniform,1.870112165
finkel,25,1,5,200,8000,40000,50,11246,11.747913930792063,1.9261407457305166,10.436597185287077,-0.6148240002255325,2,sampled..uniform,1.87965126
finkel,25,1,6,200,8000,40000,50,11521,103.1513288032177,85.73450679399491,18.43582283395067,-1.0190008247278879,2,sampled..uniform,1.966473097
finkel,25,1,7,200,8000,40000,50,18510,21.333249862742875,6.395748845811801,15.977248277780792,-1.0397472608497194,2,sampled..uniform,1.720787565
finkel,25,1,8,200,8000,40000,50,86480,5184693127946122e11,5184693127946122e11,26.515323713258166,-5.5897286408655855,2,sampled..uniform,1.937374206
finkel,25,1,9,200,8000,40000,50,129211,13210125155198711e10,13210125155198711e10,15.25793363595142,-6.458082497332573,2,sampled..uniform,1.538127528
finkel,25,1,10,200,8000,40000,50,124719,6350531685638297e11,6350531685638297e11,14.750159026438729,-11.6418867856778,2,sampled..uniform,1.4733717
finkel,25,1,2,200,8000,40000,50,16189,0.6426368099539992,0.116846223939672,0.42837146486564637,0.09741912114868082,4,sampled..uniform,2.125477139
finkel,25,1,3,200,8000,40000,50,13862,1.7643524461753683,0.6422302439931831,1.2198338890091465,-0.09771168682696105,4,sampled..uniform,1.821917671
finkel,25,1,4,200,8000,40000,50,11577,5.353769134167562,1.651855465765232,4.270542056715121,-0.5686283883127916,4,sampled..uniform,2.05425963
finkel,25,1,5,200,8000,40000,50,11309,13.29418142992087,1.7915124278784804,12.08556160886657,-0.5828926068241782,4,sampled..uniform,1.841389575
finkel,25,1,6,200,8000,40000,50,11564,16.97951405428878,2.7876651753932453,14.992376081876504,-0.8005272029809689,4,sampled..uniform,1.776393569
finkel,25,1,7,200,8000,40000,50,19683,22.353129043819767,6.401428779892379,16.867941760338045,-0.916241496410659,4,sampled..uniform,2.028002697
finkel,25,1,8,200,8000,40000,50,92912,78.026643998234,55.099051647382375,24.653284645788013,-1.725692294936383,4,sampled..uniform,1.67497479
finkel,25,1,9,200,8000,40000,50,129725,,,,,4,sampled..uniform,1.935760474,SingularException
finkel,25,1,10,200,8000,40000,50,143989,1812803012175524e11,1812803012175524e11,10.253618648418238,-11.708109093451657,4,sampled..uniform,1.573983167
finkel,25,1,2,200,8000,40000,50,16572,0.6718475838454968,0.1338258118900475,0.42366599097571134,0.11435578097973799,6,sampled..uniform,1.903467541
finkel,25,1,3,200,8000,40000,50,13295,1.7160568666719413,0.6254416040973021,1.239570480663773,-0.14895521808913367,6,sampled..uniform,2.244223709
finkel,25,1,4,200,8000,40000,50,11641,5.045063679317684,1.8191498248866071,3.793856352516394,-0.5679424980853182,6,sampled..uniform,1.925261719
finkel,25,1,5,200,8000,40000,50,11665,16.257185141081397,1.5111010360988275,15.293536035779143,-0.5474519307965738,6,sampled..uniform,2.075093974
finkel,25,1,6,200,8000,40000,50,11471,28.396209698226897,2.099873957670382,26.983492734620235,-0.6871569940637227,6,sampled..uniform,1.842829469
finkel,25,1,7,200,8000,40000,50,17996,20.7551693648984,5.089717659554077,16.61787400917089,-0.952422303826565,6,sampled..uniform,1.718685488
finkel,25,1,8,200,8000,40000,50,71861,72.81655358873134,55.785227208074545,18.790975149807853,-1.7596487691510687,6,sampled..uniform,1.887547599
finkel,25,1,9,200,8000,40000,50,136159,10657664186373026e10,10657664186373026e10,14.046279506014303,-6.552144582410864,6,sampled..uniform,1.72079166
finkel,25,1,10,200,8000,40000,50,124386,983995352206567e9,983995352206567e9,10.348795786669534,-8.184409941268017,6,sampled..uniform,1.636989479
finkel,25,1,2,200,8000,40000,200,22295,0.7972374620468876,-0.08497150316490401,0.5503119632752383,0.33189700193655336,1,sampled..uniform,5.332780564
finkel,25,1,3,200,8000,40000,200,15241,1.6761188697077098,0.4213802383490896,1.2375838650329687,0.017154766325651362,1,sampled..uniform,5.249554384
finkel,25,1,4,200,8000,40000,200,12512,5.892609011516653,1.9779546450237944,4.355933832776373,-0.44127946628351383,1,sampled..uniform,5.379081075
finkel,25,1,5,200,8000,40000,200,12016,9.76062150650845,1.724097805974858,8.48611418115623,-0.4495904806226371,1,sampled..uniform,5.310798512
finkel,25,1,6,200,8000,40000,200,12328,14.152926719009841,3.0525541074221256,11.777803337146151,-0.6774307255584368,1,sampled..uniform,6.319478045
finkel,25,1,7,200,8000,40000,200,23956,21.820816472843365,8.682667920934632,14.070616182131127,-0.9324676302223911,1,sampled..uniform,5.86059843
finkel,25,1,8,200,8000,40000,200,241771,272.58762205501705,248.14129347596253,26.590733058752786,-2.1444044796981956,1,sampled..uniform,5.131158958
finkel,25,1,9,200,8000,40000,200,407820,2850.6499909287763,2826.5973501445137,27.016094139257678,-2.9634533549940767,1,sampled..uniform,4.194114117
finkel,25,1,10,200,8000,40000,200,437792,7220558990886194e9,7220558990886194e9,11.106904698277617,-7.877203824796325,1,sampled..uniform,3.63159109
finkel,25,1,2,200,8000,40000,200,21621,0.9063365714639444,-0.09269794567141523,0.673370010678358,0.3256645064570015,2,sampled..uniform,5.652271912
finkel,25,1,3,200,8000,40000,200,14460,1.7724027577433865,0.5889744732369079,1.2182756343192402,-0.034847349812761476,2,sampled..uniform,5.406256658
finkel,25,1,4,200,8000,40000,200,12819,5.845907456900062,1.6846691365582118,4.591272901281424,-0.4300345809395739,2,sampled..uniform,5.461413316
finkel,25,1,5,200,8000,40000,200,12274,11.82174654037821,2.2559718945334026,10.18625510476886,-0.6204804589240503,2,sampled..uniform,5.452787396
finkel,25,1,6,200,8000,40000,200,11757,30.13477064716451,3.046847677795359,27.81052441061487,-0.7226014412457239,2,sampled..uniform,5.288688859
finkel,25,1,7,200,8000,40000,200,19738,22.056774971420975,6.083798494417531,16.881317458866445,-0.9083409818630003,2,sampled..uniform,5.156555837
finkel,25,1,8,200,8000,40000,200,212857,1147579298136763e11,1147579298136763e11,39.232542044212096,-5.423102884003003,2,sampled..uniform,4.662132711
finkel,25,1,9,200,8000,40000,200,427607,357.03957716822947,340.307378356201,19.666001014866456,-2.9338022028380553,2,sampled..uniform,4.468302409
finkel,25,1,10,200,8000,40000,200,470109,1289.4108458444168,1283.0434872897686,11.26267252116017,-4.895313966512102,2,sampled..uniform,4.389779399
finkel,25,1,2,200,8000,40000,200,21211,0.6840732600926863,-0.014213445146169762,0.46793629584304075,0.2303504093958153,4,sampled..uniform,5.179167607
finkel,25,1,3,200,8000,40000,200,15915,1.7795236177932081,0.36302132064728565,1.358103791137525,0.05839850600839723,4,sampled..uniform,5.409482051
finkel,25,1,4,200,8000,40000,200,12976,5.573912084735918,1.342038091860867,4.602099678441072,-0.37022568556602214,4,sampled..uniform,6.377311815
finkel,25,1,5,200,8000,40000,200,12020,12.725140189265748,1.6016016017173174,11.623911234214933,-0.5003726466665047,4,sampled..uniform,5.354581133
finkel,25,1,6,200,8000,40000,200,11970,44.06492820017388,1.9446168613406296,42.76087217484398,-0.6405608360107256,4,sampled..uniform,5.226946813
finkel,25,1,7,200,8000,40000,200,21826,25.86968814089084,3.3613798517578592,23.224749969585815,-0.7164416804528334,4,sampled..uniform,5.508733702
finkel,25,1,8,200,8000,40000,200,245968,42170.305147125764,42156.14849956888,16.51189527510613,-2.3552477182189686,4,sampled..uniform,4.973027664
finkel,25,1,9,200,8000,40000,200,475179,7991310279070822e10,7991310279070822e10,13.92017824497487,-6.474844615126655,4,sampled..uniform,4.398402601
finkel,25,1,10,200,8000,40000,200,433452,3117403371090812e12,3117403371090812e12,7.540925525529165,-15.31067801226352,4,sampled..uniform,3.49791215
finkel,25,1,2,200,8000,40000,200,20676,0.8096726558582531,-0.061001385974983474,0.5643592155491727,0.3063148262840639,6,sampled..uniform,5.635825348
finkel,25,1,3,200,8000,40000,200,15674,1.7943645416802838,0.4734946340509414,1.3070710581183547,0.01379884951098772,6,sampled..uniform,5.547835541
finkel,25,1,4,200,8000,40000,200,12669,5.169956297868164,1.1984067843563295,4.320379142099394,-0.348829628587559,6,sampled..uniform,5.665552841
finkel,25,1,5,200,8000,40000,200,11874,12.090721644717966,1.4861366098449704,11.06063591331198,-0.4560508784389842,6,sampled..uniform,5.371774417
finkel,25,1,6,200,8000,40000,200,12492,15.743172123963271,2.5126472412832515,13.921986393219624,-0.6914615105396065,6,sampled..uniform,5.306767248
finkel,25,1,7,200,8000,40000,200,21378,22.773212148278986,6.852260103973545,16.908029289304295,-0.9870772449988541,6,sampled..uniform,5.297034545
finkel,25,1,8,200,8000,40000,200,189874,1625919764923904e13,1625919764923904e13,34.72598731558238,-5.633866478532863,6,sampled..uniform,4.585095695
finkel,25,1,9,200,8000,40000,200,434658,15600385895727447e11,15600385895727447e11,19.507440429023987,-9.832242637587745,6,sampled..uniform,4.448978021
finkel,25,1,10,200,8000,40000,200,406820,2486526188191962e12,2486526188191962e12,5.973103580277905,-18.375321336012362,6,sampled..uniform,3.402851306
finkel,25,1,2,200,8000,40000,800,26271,0.681683603593195,-0.11440466451497727,0.4438722049566961,0.3522160631514762,1,sampled..uniform,20.075129533
finkel,25,1,3,200,8000,40000,800,19367,2.234245462277791,0.19552660449586848,1.7785566093266334,0.2601622484552895,1,sampled..uniform,20.17428714
finkel,25,1,4,200,8000,40000,800,14170,5.806272024649801,1.2331961275585102,4.7251450354690405,-0.15206913837774932,1,sampled..uniform,19.31936491
finkel,25,1,5,200,8000,40000,800,12746,13.581682445109786,1.2630541744112809,12.650930399447185,-0.33230212874867776,1,sampled..uniform,20.264647863
finkel,25,1,6,200,8000,40000,800,12446,22.221942841170378,1.9991487587982022,20.712002443471956,-0.48920836109978105,1,sampled..uniform,22.457226151
finkel,25,1,7,200,8000,40000,800,22508,23.2592382128487,6.358362737221421,17.72717474741917,-0.8262992717918879,1,sampled..uniform,20.177929444
finkel,25,1,8,200,8000,40000,800,771725,1355835654698444e11,1355835654698444e11,21.197895460710285,-5.256575574282963,1,sampled..uniform,17.362258273
finkel,25,1,9,200,8000,40000,800,1736370,4084229586161091e10,4084229586161091e10,15.616358348232783,-6.167350813709794,1,sampled..uniform,15.914564787
finkel,25,1,10,200,8000,40000,800,1669230,-17605483880026262e67,-17605483880026262e67,9.855385661202424,-7.091382260177664,1,sampled..uniform,13.393385647
finkel,25,1,2,200,8000,40000,800,27626,1.0082554183592518,-0.3163445404051358,0.7342549644925396,0.5903449942718482,2,sampled..uniform,19.360572065
finkel,25,1,3,200,8000,40000,800,16261,1.9066732992756594,0.21897478072450058,1.4478995890742103,0.23979892947694825,2,sampled..uniform,20.313358033
finkel,25,1,4,200,8000,40000,800,13803,6.15258743398115,1.450881831331513,4.988196807284483,-0.28649120463484556,2,sampled..uniform,20.215692857
finkel,25,1,5,200,8000,40000,800,12549,11.806252492025454,1.6847117670622036,10.559189636669604,-0.43764891170635506,2,sampled..uniform,19.452615503
finkel,25,1,6,200,8000,40000,800,12510,15.747046600013437,2.901425405441744,13.542334365097892,-0.6967131705261937,2,sampled..uniform,18.910380709
finkel,25,1,7,200,8000,40000,800,20305,20.972669034473856,6.382344999170464,15.474205503894972,-0.8838814685915791,2,sampled..uniform,18.196680849
finkel,25,1,8,200,8000,40000,800,649937,3516262467395986e11,3516262467395986e11,19.666237288332567,-5.511084989434889,2,sampled..uniform,18.492638534
finkel,25,1,9,200,8000,40000,800,1618689,4502863118742603e10,4502863118742603e10,20.074005445618248,-6.136963521055339,2,sampled..uniform,18.276941795
finkel,25,1,10,200,8000,40000,800,1498113,13158514706604314e10,13158514706604314e10,11.080875805457207,-14.790264321071824,2,sampled..uniform,13.707430999
finkel,25,1,2,200,8000,40000,800,26762,0.7098580233994379,-0.2701450564248046,0.48617438108864697,0.4938286987355955,4,sampled..uniform,23.445006864
finkel,25,1,3,200,8000,40000,800,16867,1.9111807094595563,0.16373593574629616,1.4476491652569008,0.2997956084563593,4,sampled..uniform,24.556291452
finkel,25,1,4,200,8000,40000,800,14135,6.155744065251448,0.9602910715563455,5.320086287653071,-0.12463329395796834,4,sampled..uniform,19.530920322
finkel,25,1,5,200,8000,40000,800,12635,12.474203808916526,1.5284121599534113,11.308932195283914,-0.3631405463207975,4,sampled..uniform,19.964573508
finkel,25,1,6,200,8000,40000,800,12479,20.239156797782126,2.2322626588818424,18.583510861360946,-0.5766167224606621,4,sampled..uniform,21.50523903
finkel,25,1,7,200,8000,40000,800,20178,25.160353672034418,4.838604400005441,21.056388157801337,-0.734638885772359,4,sampled..uniform,19.576227055
finkel,25,1,8,200,8000,40000,800,831546,89.096477716722,67.5661476444209,23.296323439703308,-1.7659933674022148,4,sampled..uniform,19.60482879
finkel,25,1,9,200,8000,40000,800,1548900,10657664186373026e10,10657664186373026e10,32.015659119847676,-6.168242685702193,4,sampled..uniform,15.664236733
finkel,25,1,10,200,8000,40000,800,1255760,33168975154801486e9,33168975154801486e9,19.442683628288275,-11.286569206620273,4,sampled..uniform,13.665478593
finkel,25,1,2,200,8000,40000,800,26125,0.7257580770154902,-0.20353742783592604,0.4810470482067609,0.4482484566446553,6,sampled..uniform,19.849800438
finkel,25,1,3,200,8000,40000,800,17317,2.0038200772534305,0.11102126056443043,1.563479768777562,0.3293190479114377,6,sampled..uniform,22.003979279
finkel,25,1,4,200,8000,40000,800,14383,6.347599554468995,0.9496101666306931,5.484163898235288,-0.08617451039698404,6,sampled..uniform,20.019918193
finkel,25,1,5,200,8000,40000,800,12280,12.076915988062098,1.30739550737454,11.071889406783521,-0.3023689260959648,6,sampled..uniform,20.278719783
finkel,25,1,6,200,8000,40000,800,12718,16.445066574802127,3.229811819184264,13.895479304779226,-0.6802245491613668,6,sampled..uniform,21.00800971
finkel,25,1,7,200,8000,40000,800,25145,20.5741003131336,6.547617306041029,14.907018637675307,-0.880535630582736,6,sampled..uniform,20.123452844
finkel,25,1,8,200,8000,40000,800,682131,8854778535005886e11,8854778535005886e11,26.22652467711701,-5.245779977323189,6,sampled..uniform,17.582920038
finkel,25,1,9,200,8000,40000,800,1637987,7739536471479684e11,7739536471479684e11,19.41097646321395,-9.733394170777244,6,sampled..uniform,16.682093323
finkel,25,1,10,200,8000,40000,800,1493089,,,,,6,sampled..uniform,13.208063712,SingularException
ideal,25,2,1,200,8000,40000,0,0,0.043254552516607356,0.01762697354107473,0.011406397460603967,0.014221181514928658
particle,25,2,1,200,8000,40000,0,0,8825401200298559e-20,0.00019779417509840913,313430950183596e-19,-0.00014088325811378302
franken,25,2,1,200,8000,40000,0,0,0.0004911459811197277,-0.0031134997337358694,0.00022297377693296123,0.0033816719379226364
ideal,25,2,2,200,8000,40000,0,0,0.041072680653198655,0.1020138819687881,0.012750524407427018,-0.07369172572301648,NA,NA,NA
particle,25,2,2,200,8000,40000,0,0,4.972024911407345,-0.7175664760064436,4.478872593135973,1.2107187942778166,NA,NA,1.76590822
franken,25,2,2,200,8000,40000,0,0,4.946792751021782,-0.7128058509094481,4.456416035762878,1.2031825661683522,NA,NA,0.356604408
ideal,25,2,3,200,8000,40000,0,0,0.10453995475977185,0.016173852665529537,0.06058793527399739,0.027778166820244934,NA,NA,NA
particle,25,2,3,200,8000,40000,0,0,5.0204398949003215,-0.08753816065724548,4.563371870448625,0.5446061851089424,NA,NA,0.805530268
franken,25,2,3,200,8000,40000,0,0,5.378333829741075,-0.4064883864192585,4.925589366818656,0.8592328493416773,NA,NA,0.323100592
ideal,25,2,4,200,8000,40000,0,0,0.08569255399426455,0.05216468460827911,0.04563771566647764,-0.01210984628049222,NA,NA,NA
particle,25,2,4,200,8000,40000,0,0,13.255541410760602,-0.37505635564300577,12.717838645251561,0.9127591211520433,NA,NA,1.641493748
franken,25,2,4,200,8000,40000,0,0,8.994487271423345,-0.2215294635381501,8.511641782951209,0.7043749520102871,NA,NA,0.276113368
ideal,25,2,5,200,8000,40000,0,0,0.27717262052410974,0.050521754388941076,0.241938742825294,-0.015287876690125324,NA,NA,NA
particle,25,2,5,200,8000,40000,0,0,18.583848920486165,0.21608838641612105,17.932443038279896,0.4353174957901518,NA,NA,1.65448072
franken,25,2,5,200,8000,40000,0,0,14.373267604731296,-0.13354441716197804,13.850726352972707,0.6560856689205664,NA,NA,0.280806022
ideal,25,2,6,200,8000,40000,0,0,0.08359139328408957,0.03926111727761891,0.053891543603726444,-0.00956126759725579,NA,NA,NA
particle,25,2,6,200,8000,40000,0,0,47.35695236974919,0.16966946919221948,46.83939414714174,0.3478887534152281,NA,NA,1.161062423
franken,25,2,6,200,8000,40000,0,0,47.14323454257217,-0.07409591922077843,46.6099458645017,0.6073845972912536,NA,NA,0.282162248
ideal,25,2,7,200,8000,40000,0,0,0.09854146363705812,0.10142941630883842,0.059637182930837515,-0.0625251356026178,NA,NA,NA
particle,25,2,7,200,8000,40000,0,0,98.75798839916362,-0.08571595665164886,98.14263370542557,0.7010706503897219,NA,NA,1.436981137
franken,25,2,7,200,8000,40000,0,0,87.29739471022609,0.030877431082528467,86.75481894805732,0.511698331086233,NA,NA,0.294174715
ideal,25,2,8,200,8000,40000,0,0,0.13844763153399783,0.09017650755487686,0.11329548272194417,-0.06502435874282318,NA,NA,NA
particle,25,2,8,200,8000,40000,0,0,294.74598975914023,0.2419897396707607,294.06621804749443,0.43778197197503965,NA,NA,1.151014333
franken,25,2,8,200,8000,40000,0,0,95.48891021139514,0.1572492271510477,94.88683312536006,0.4448278588840421,NA,NA,0.311129092
ideal,25,2,9,200,8000,40000,0,0,0.11917392455042086,0.09759671880688797,0.07724062834218952,-0.05566342259865663,NA,NA,NA
particle,25,2,9,200,8000,40000,0,0,210.07335438652143,1.0184686265258152,209.27206222235793,-0.21717646236229426,NA,NA,1.862270266
franken,25,2,9,200,8000,40000,0,0,172.2499643490525,0.3433561523861396,171.51844998386932,0.3881582127970637,NA,NA,0.237621574
ideal,25,2,10,200,8000,40000,0,0,0.1419623188580032,-0.004212304298369746,0.10925270073306359,0.03692192242330932,NA,NA,NA
particle,25,2,10,200,8000,40000,0,0,463.36658702200623,1.0392652762052816,462.5533862870808,-0.22606454127984807,NA,NA,0.312598502
franken,25,2,10,200,8000,40000,0,0,337.705996251342,0.5064087247394745,337.07113556900816,0.12845195759438854,NA,NA,0.256748389
finkel,25,2,2,200,8000,40000,1,351,0.667611271137907,0.8745406837034954,0.21351419731833748,-0.42044360988392593,1,sampled..uniform,0.927214037
finkel,25,2,3,200,8000,40000,1,546,1.4633465507549543,1.4784546765636666,0.5926513357872416,-0.6077594615959538,1,sampled..uniform,0.657757762
finkel,25,2,4,200,8000,40000,1,748,3.425494733847926,1.9243519637991482,2.266102524079757,-0.7649597540309788,1,sampled..uniform,0.657306209
finkel,25,2,5,200,8000,40000,1,890,7.232958880674781,2.088556175272728,5.97932478495628,-0.8349220795542265,1,sampled..uniform,0.939732392
finkel,25,2,6,200,8000,40000,1,1075,17.03184439222437,5.118962843246695,13.234967253918033,-1.3220857049403596,1,sampled..uniform,0.667667
finkel,25,2,7,200,8000,40000,1,1343,35083141218107443e11,35083141218107443e11,15.100137535133879,-5.5265949280125835,1,sampled..uniform,0.643550796
finkel,25,2,8,200,8000,40000,1,1867,30.64389120937701,22.798952806404138,9.732382698618585,-1.8874442956457156,1,sampled..uniform,1.132365642
finkel,25,2,9,200,8000,40000,1,2175,147.28007252678276,147.0099371615965,3.139952919151709,-2.8698175539654383,1,sampled..uniform,0.771635997
finkel,25,2,10,200,8000,40000,1,2565,3918274585362216e12,3918274585362216e12,2.514802944183153,-15.054660342040547,1,sampled..uniform,0.827717778
finkel,25,2,2,200,8000,40000,1,381,0.6444463604782149,0.8119200174552187,0.2075747623648052,-0.375048419341809,2,sampled..uniform,0.622603751
finkel,25,2,3,200,8000,40000,1,486,1.5410856793961272,1.433719227484234,0.712162790879724,-0.6047963389678308,2,sampled..uniform,0.713549936
finkel,25,2,4,200,8000,40000,1,669,3.50049039512654,1.900321385234449,2.3578639541117834,-0.7576949442196921,2,sampled..uniform,0.847205946
finkel,25,2,5,200,8000,40000,1,923,7.084069185374778,2.153870882094073,5.788131750567196,-0.8579334472864909,2,sampled..uniform,0.666300217
finkel,25,2,6,200,8000,40000,1,1045,14.945252474090868,5.537160766482645,10.768111908314795,-1.3600202007065723,2,sampled..uniform,0.716083672
finkel,25,2,7,200,8000,40000,1,1330,26.33883282069261,6.430936995307626,21.363924643632892,-1.4560288182479126,2,sampled..uniform,0.971825047
finkel,25,2,8,200,8000,40000,1,1677,47.57304983686596,34.7146825871528,14.812478931821706,-1.954111682108553,2,sampled..uniform,0.74285455
finkel,25,2,9,200,8000,40000,1,2221,112.35743489806501,108.15257768001126,7.337004179195781,-3.132146961142012,2,sampled..uniform,0.877750308
finkel,25,2,10,200,8000,40000,1,2620,6244134237752814e11,6244134237752814e11,2.6225078030679985,-18.458357584982597,2,sampled..uniform,0.623253779
finkel,25,2,2,200,8000,40000,1,347,0.6754449931530395,1.0270939900158202,0.19006811027135878,-0.5417171071341397,4,sampled..uniform,0.746099889
finkel,25,2,3,200,8000,40000,1,520,1.5022369298163587,1.349821318195824,0.7065494193525734,-0.5541338077320388,4,sampled..uniform,1.116976833
finkel,25,2,4,200,8000,40000,1,651,3.4843961426023453,1.855055630162217,2.3505619393278465,-0.7212214268877188,4,sampled..uniform,0.692341461
finkel,25,2,5,200,8000,40000,1,935,6.339459216145532,2.080099805261531,4.9780883437567205,-0.718728932872719,4,sampled..uniform,0.686037481
finkel,25,2,6,200,8000,40000,1,1038,16.39497701324658,7.910810238623518,9.944981681880328,-1.4608149072572654,4,sampled..uniform,0.841336575
finkel,25,2,7,200,8000,40000,1,1354,24.593821538310316,9.934514756142512,16.287296897973853,-1.6279901158060515,4,sampled..uniform,0.672967729
finkel,25,2,8,200,8000,40000,1,1680,45.02171494535516,37.161463559199944,9.959140089645544,-2.098888703490332,4,sampled..uniform,0.822982103
finkel,25,2,9,200,8000,40000,1,2103,4989326890414491e10,4989326890414491e10,3.1675438764563,-6.5358722456063685,4,sampled..uniform,0.641804656
finkel,25,2,10,200,8000,40000,1,2506,29351895561424446e10,29351895561424446e10,2.800943887751344,-11.626578714965834,4,sampled..uniform,0.668673449
finkel,25,2,2,200,8000,40000,1,394,0.611593846893636,0.7959093275697646,0.2243659025188561,-0.4086813831949848,6,sampled..uniform,1.001482454
finkel,25,2,3,200,8000,40000,1,475,1.606867271963356,1.5662162244369606,0.6363946230723012,-0.5957435755459056,6,sampled..uniform,0.738702138
finkel,25,2,4,200,8000,40000,1,715,3.6406824426392532,2.0215308833342545,2.351365723555754,-0.7322141642507553,6,sampled..uniform,0.624786075
finkel,25,2,5,200,8000,40000,1,883,6.749957064499693,2.397615180442843,5.284184740436325,-0.9318428563794748,6,sampled..uniform,0.86100232
finkel,25,2,6,200,8000,40000,1,968,15.729601046048709,5.617499220755328,11.437219614271472,-1.3251177889780912,6,sampled..uniform,0.669304881
finkel,25,2,7,200,8000,40000,1,1362,19.5008276924197,6.601944018591184,14.367752385994812,-1.4688687121662944,6,sampled..uniform,0.687180757
finkel,25,2,8,200,8000,40000,1,1629,41.26299483406996,36.610261112625345,6.987264491691533,-2.3345307702469267,6,sampled..uniform,0.839757159
finkel,25,2,9,200,8000,40000,1,2342,20100233560895618e8,20100233560895618e8,3.8901128321625356,-6.646176459594794,6,sampled..uniform,0.65971362
finkel,25,2,10,200,8000,40000,1,2294,7242775453196828e10,7242775453196828e10,2.195389213993837,-15.11927387722783,6,sampled..uniform,0.907288458
finkel,25,2,2,200,8000,40000,10,7794,0.5965863504500888,0.4957292550038983,0.2889633467126479,-0.18810625126645747,1,sampled..uniform,0.940641721
finkel,25,2,3,200,8000,40000,10,8545,1.5274949637100983,1.11513807126744,0.8166445138238289,-0.4042876213811706,1,sampled..uniform,1.014230702
finkel,25,2,4,200,8000,40000,10,9531,3.4215071277477396,1.4212588022219033,2.4729014125118063,-0.4726530869859701,1,sampled..uniform,1.223960467
finkel,25,2,5,200,8000,40000,10,9877,6.683920316680542,1.7922098866092675,5.492786387653058,-0.6010759575817834,1,sampled..uniform,1.135408881
finkel,25,2,6,200,8000,40000,10,9422,16.930800500063228,4.147964557433552,13.76972428833633,-0.9868883457066551,1,sampled..uniform,1.187378003
finkel,25,2,7,200,8000,40000,10,9550,17.027557574707707,5.0488195683629815,13.132205577168722,-1.153467570823999,1,sampled..uniform,0.947601158
finkel,25,2,8,200,8000,40000,10,15940,23.319444746122446,16.01915429043244,8.904301238771808,-1.6040107830817991,1,sampled..uniform,0.898098923
finkel,25,2,9,200,8000,40000,10,30048,32020359955502956e10,32020359955502956e10,4.336483902875065,-6.370290858619963,1,sampled..uniform,1.305672312
finkel,25,2,10,200,8000,40000,10,26540,-9056469433156519e45,-9056469433156519e45,2.9413217442563697,-10.572653900449703,1,sampled..uniform,0.931381574
