model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,60,2,16,80,90000,450000,1,0,1.5845871693005873,-0.4529888612429863,1.3443439322711364,0.6932320982724376,0,none,107.202612342,,2.7823182994557745,none,,,3.9168864623674295,1.2513759406734113
franken,60,2,16,80,90000,450000,1,0,1.3889519221242759,-0.47010172022351127,1.1409597141150345,0.7180939282327529,0,none,71.340549551,,2.563384123003652,none,,4,3.742010461195416,1.742280293711807
truth,60,2,17,,,,,0,,,,,0,none,,,,none,,,4.785102048685028,0
observed,60,2,17,,,,,0,1.6020432842102281,-13877787807814457e-33,1.6020432842102281,0,0,none,,,,none,,,1.2973825516588953,27
ideal,60,2,17,80,90000,450000,1,0,0.003845456444969213,0.004127319142011712,0.00134255184886398,-0.0016244145459064782,0,none,,,1.4988607988460363,none,,,3.9121510581509797,3.167334980948336
particle,60,2,17,80,90000,450000,1,0,1.8406366277094137,-0.45905703492159766,1.6004126271221195,0.6992810355088916,0,none,97.240374649,,3.330814965016552,none,,,2.9931581475514846,4.0004657316434935
franken,60,2,17,80,90000,450000,1,0,1.5049430151900813,-0.46946219850708865,1.2576555763850636,0.7167496373121064,0,none,72.721565203,,3.064565462993981,none,,4,2.5751946908183503,1.7365734933058867
truth,60,2,18,,,,,0,,,,,0,none,,,,none,,,1.2822304549105912,0
observed,60,2,18,,,,,0,1.649549166871803,-13877787807814457e-33,1.6495491668718034,0,0,none,,,,none,,,0.43696872127901054,27
ideal,60,2,18,80,90000,450000,1,0,0.003752228404275909,0.00675527557168723,0.0009784683875300798,-0.0039815155549414016,0,none,,,1.8846076926610311,none,,,3.4938714500627492,3.167334980948336
particle,60,2,18,80,90000,450000,1,0,1.4761630158725547,-0.4653558392301792,1.2276831489762117,0.7138357061265223,0,none,112.704373809,,2.275195644424441,none,,,4.792521763857436,0.8779953095557097
franken,60,2,18,80,90000,450000,1,0,1.496927645625933,-0.4687366916203648,1.2499793827041572,0.7156849545421408,0,none,71.412435498,,2.2391506798957868,none,,4,2.3921524562469263,1.7370795398120362
truth,60,2,19,,,,,0,,,,,0,none,,,,none,,,2.9059015398175836,0
observed,60,2,19,,,,,0,1.38788476509195,-13877787807814457e-33,1.38788476509195,0,0,none,,,,none,,,3.6379161275866556,27
ideal,60,2,19,80,90000,450000,1,0,0.004573901921583248,-0.0028642982527427446,0.0013413161299119236,0.006096884044414068,0,none,,,1.9888837603361766,none,,,2.726390629690862,3.167334980948336
particle,60,2,19,80,90000,450000,1,0,1.2117232414012047,-0.36832125507061414,1.0034199845343101,0.5766245119375089,0,none,195.290183943,,2.8797078918305883,none,,,2.834853662411163,1.6838577840620457
franken,60,2,19,80,90000,450000,1,0,1.2154834842984457,-0.46932835882997925,0.9682036557699151,0.7166081873585098,0,none,70.382054514,,2.9339270164680564,none,,4,1.7714924335458073,1.733565316327602
truth,60,2,20,,,,,0,,,,,0,none,,,,none,,,5.217644551453084,0
observed,60,2,20,,,,,0,2.096795153837546,-13877787807814457e-33,2.096795153837546,0,0,none,,,,none,,,-0.05044863457100468,27
ideal,60,2,20,80,90000,450000,1,0,0.005022831507338339,0.007899944102886913,0.0016088816816231728,-0.004485994277171749,0,none,,,2.076878570890017,none,,,0.5238537636767588,3.167334980948336
particle,60,2,20,80,90000,450000,1,0,1.749500297706752,-0.4741462310852459,1.4902390836949366,0.7334074450970614,0,none,166.894792503,,2.6280564275801415,none,,,0.41686160673476236,1.7582130655277648
franken,60,2,20,80,90000,450000,1,0,1.5220779397906983,-0.46962927354791684,1.2742538976138231,0.7174533157247918,0,none,70.607586018,,2.6707885726967238,none,,4,0.12565471186240879,1.7368306546012517
finkel,60,2,2,80,90000,450000,30,61020,0.3328416213289715,0.04211682355479582,0.20754907864061342,0.08317571913356228,6,bkf.SampleLog,2.926526849,,1.906060451461466,bkf.MhCompromise,true,,0.04427807700679015,2.8125305399845253
finkel,60,2,3,80,90000,450000,30,60437,0.3789015440383325,-0.15034021477927478,0.2388939185621298,0.29034784025547755,6,bkf.SampleLog,2.956353743,,1.9663724547616197,bkf.MhCompromise,true,,0.9996157514370134,3.0835531004204126
finkel,60,2,4,80,90000,450000,30,61183,0.22225486713878354,-0.023824170762288474,0.11312070256014672,0.1329583353409253,6,bkf.SampleLog,2.892467024,,1.7981032424366945,bkf.MhCompromise,true,,-2.214648742573657,4.8369817339514505
finkel,60,2,5,80,90000,450000,30,61185,0.28137297273261924,-0.03740413115520942,0.17999827663938034,0.1387788272484483,6,bkf.SampleLog,2.907138536,,1.9793714477537727,bkf.MhCompromise,true,,-0.306216832390424,3.1958851507855157
finkel,60,2,6,80,90000,450000,30,60335,0.35710562258212497,-0.22177094522406388,0.2241772397539922,0.3546993280521966,6,bkf.SampleLog,3.114297814,,2.00278309651018,bkf.MhCompromise,true,,-0.06399348349485473,3.5169664887659464
finkel,60,2,7,80,90000,450000,30,61208,0.4365261533115457,-0.11752857881046122,0.3055656740442586,0.24848905807774826,6,bkf.SampleLog,2.92763121,,2.2312515609435035,bkf.MhCompromise,true,,-1.9634741788666183,5.460258332371607
finkel,60,2,8,80,90000,450000,30,61375,0.20471709912957553,-0.07600862032433668,0.1149276965788656,0.1657980228750466,6,bkf.SampleLog,2.833930049,,1.7183679231240965,bkf.MhCompromise,true,,1.8406614940743153,3.606315881719048
finkel,60,2,9,80,90000,450000,30,58395,0.7109588859028351,-0.13644097084185036,0.529983635711323,0.3174162210333624,6,bkf.SampleLog,2.83103528,,2.0072959240825927,bkf.MhCompromise,true,,1.3712713667047194,4.94729380712345
finkel,60,2,10,80,90000,450000,30,62074,0.2927130374298586,-0.07889258401348682,0.14688322213284857,0.2247223993104969,6,bkf.SampleLog,2.834913548,,1.9711837678089945,bkf.MhCompromise,true,,2.4219040286962983,5.159105966296133
finkel,60,2,11,80,90000,450000,30,62138,0.2973599380943261,-0.02869927968740056,0.19526128660288783,0.13079793117883887,6,bkf.SampleLog,3.013679996,,1.644581213314585,bkf.MhCompromise,true,,4.7025403357551046,4.310082855415138
finkel,60,2,12,80,90000,450000,30,61453,0.4986859882102368,0.062478054758480644,0.3085714134195887,0.12763652003216752,6,bkf.SampleLog,2.962497727,,1.4936964452364958,bkf.MhCompromise,true,,2.814860917349187,3.1483801979956683
finkel,60,2,13,80,90000,450000,30,62632,0.4949669644288143,0.21764072795481748,0.23278021428664827,0.04454602218734861,6,bkf.SampleLog,2.894803628,,1.6966797324039835,bkf.MhCompromise,true,,2.45643671879574,4.219827829116926
finkel,60,2,14,80,90000,450000,30,60751,0.5726188091182286,-0.21191383749561118,0.4389469262270626,0.3455857203867773,6,bkf.SampleLog,2.834372419,,2.1444508282364447,bkf.MhCompromise,true,,1.6563771522849542,2.1844704814317755
finkel,60,2,15,80,90000,450000,30,62095,0.38759534237963783,-0.1458616311011372,0.2676014545296605,0.26585551895111453,6,bkf.SampleLog,2.856033266,,1.9586895128804165,bkf.MhCompromise,true,,2.6191103540044987,3.0656545470928043
finkel,60,2,16,80,90000,450000,30,62156,0.38206928495612413,-0.1487099188086774,0.2657182888158675,0.265060914948934,6,bkf.SampleLog,3.070325114,,1.9277134161372662,bkf.MhCompromise,true,,3.7375457489692003,2.096130139051208
finkel,60,2,17,80,90000,450000,30,61900,0.6833819487166937,-0.016460551090794737,0.5401345238832919,0.15970797592419664,6,bkf.SampleLog,2.839841426,,1.9395156966298377,bkf.MhCompromise,true,,3.14307900727228,2.9386401217439504
finkel,60,2,18,80,90000,450000,30,62363,0.5115701898979419,-0.14174298671872992,0.385206151286651,0.26810702533002084,6,bkf.SampleLog,2.90920475,,2.4473142930436227,bkf.MhCompromise,true,,2.857056997393767,3.6444710958246587
finkel,60,2,19,80,90000,450000,30,59971,0.3093918779476514,-0.014353005330659974,0.17932056078750977,0.14442432249080164,6,bkf.SampleLog,2.927053328,,2.3521038609892484,bkf.MhCompromise,true,,2.3169663629851516,3.9513019233607127
finkel,60,2,20,80,90000,450000,30,60646,0.3003682082763914,0.06471640095803334,0.13813263778131993,0.0975191695370381,6,bkf.SampleLog,2.905743407,,2.2779507294169656,bkf.MhCompromise,true,,0.1881807854578291,2.1142449207086655
finkel,60,2,2,80,90000,450000,80,217852,0.28252494357263647,-0.027372013472194562,0.17326373620650617,0.13663322083832485,6,bkf.SampleLog,3.88731537,,1.7820114339478366,bkf.MhCompromise,true,,-0.18763973626010677,2.3939923547294835
finkel,60,2,3,80,90000,450000,80,225875,0.2944083700000125,-0.0980548496794615,0.1457751919648243,0.24668802771464973,6,bkf.SampleLog,3.86366854,,1.8788134914366004,bkf.MhCompromise,true,,1.3244096475897815,3.2655112901716317
finkel,60,2,4,80,90000,450000,80,222620,0.5596292522871517,-0.06425848173048161,0.37418401836216625,0.24970371565546695,6,bkf.SampleLog,4.360892685,,1.9348351782249513,bkf.MhCompromise,true,,-1.5277720532904788,4.080010313202896
finkel,60,2,5,80,90000,450000,80,221830,0.42425867759313135,-0.07326703980594286,0.27073634687979187,0.22678937051928238,6,bkf.SampleLog,3.770001646,,2.069848141836165,bkf.MhCompromise,true,,-0.44007407674475374,2.1524254066579562
finkel,60,2,6,80,90000,450000,80,224082,0.2984761597850077,-0.049384442697960496,0.18436588238816023,0.16349472009480798,6,bkf.SampleLog,3.827892519,,1.8245290433609256,bkf.MhCompromise,true,,-0.4435475556468151,2.015509387382667
finkel,60,2,7,80,90000,450000,80,227794,0.4078407602224393,0.05228246369083071,0.2561337185926118,0.0994245779389968,6,bkf.SampleLog,4.032671642,,1.9886938035446196,bkf.MhCompromise,true,,-1.5181065091360137,2.465790648505457
finkel,60,2,8,80,90000,450000,80,224544,0.3663752843848965,-0.04113503395485813,0.23588744154671165,0.17162287679304297,6,bkf.SampleLog,3.827736093,,1.7001944637412165,bkf.MhCompromise,true,,1.484472240748722,3.1524286793243292
finkel,60,2,9,80,90000,450000,80,219993,1.1167310800394763,-0.07915507031213884,0.9653292052845479,0.2305569450670673,6,bkf.SampleLog,3.693368253,,1.9923560570898826,bkf.MhCompromise,true,,0.8811983198110059,2.7089088837862874
finkel,60,2,10,80,90000,450000,80,221900,1.0762196119298733,-0.07192954515809032,0.9219350536476416,0.2262141034403221,6,bkf.SampleLog,3.760917893,,1.8780134065481309,bkf.MhCompromise,true,,3.011828647894842,1.8523574685858415
finkel,60,2,11,80,90000,450000,80,213702,0.7847559398902982,-0.09525739903103579,0.6066578459490689,0.2733554929722652,6,bkf.SampleLog,3.788840504,,1.9781646091319989,bkf.MhCompromise,true,,4.299503038321405,2.9323389175538597
finkel,60,2,12,80,90000,450000,80,213114,0.44249313600603724,-0.10012594168797599,0.30295968310440763,0.2396593945896056,6,bkf.SampleLog,3.921110604,,1.5458305827692622,bkf.MhCompromise,true,,3.4147655265446097,6.833536427454444
finkel,60,2,13,80,90000,450000,80,207471,0.5834711645692113,0.10656502039394229,0.34061622439183076,0.13628991978343818,6,bkf.SampleLog,4.297649131,,1.8286024831290661,bkf.MhCompromise,true,,3.127031669991051,3.0904429754409932
finkel,60,2,14,80,90000,450000,80,214365,0.3165543245138875,-0.12757807385285502,0.1960419524926015,0.24809044587414106,6,bkf.SampleLog,3.888803063,,1.8467517320561058,bkf.MhCompromise,true,,2.309475074380944,3.0883490100053157
finkel,60,2,15,80,90000,450000,80,214153,0.5349244377926049,-0.04509191144801718,0.36493335654876063,0.21508299269186154,6,bkf.SampleLog,3.738585529,,1.8976120210357486,bkf.MhCompromise,true,,3.515158914416311,2.0547079873397895
finkel,60,2,16,80,90000,450000,80,223096,0.3006172327999662,-0.01919925918375323,0.12327799004865062,0.19653850193506883,6,bkf.SampleLog,3.757247844,,1.7836912046177555,bkf.MhCompromise,true,,5.275210121500533,3.0448444395669196
finkel,60,2,17,80,90000,450000,80,218905,0.47727585372354064,-0.1397111572038869,0.3336538959915728,0.2833331149358548,6,bkf.SampleLog,4.005955687,,2.0322833566693994,bkf.MhCompromise,true,,3.7206546390850677,2.9006309550427534
finkel,60,2,18,80,90000,450000,80,208690,0.46660638757730427,-0.20418217191632757,0.3060824141179811,0.36470614537565077,6,bkf.SampleLog,3.836059317,,2.634320071126457,bkf.MhCompromise,true,,3.6424420270273083,4.660812443419606
finkel,60,2,19,80,90000,450000,80,217181,1.0458586055818444,-0.29309093027497163,0.8686875934960351,0.47026194236078084,6,bkf.SampleLog,3.746598586,,2.751995201275963,bkf.MhCompromise,true,,3.020655098202504,4.1101187163446795
finkel,60,2,20,80,90000,450000,80,216714,1.385153417167687,-0.10106827081691912,1.2050325767412624,0.28118911124334356,6,bkf.SampleLog,3.793821434,,2.5925183215293477,bkf.MhCompromise,true,,-1.7622468543856242,9.228676123994632
truth,60,3,1,,,,,0,,,,,0,none,,,,none,,,5.217644551453084,0
observed,60,3,1,,,,,0,,,,,0,none,,,,none,,,-0.05044863457100468,0
ideal,60,3,1,80,90000,450000,80,0,,,,,0,none,,,2.5925183215293477,none,,,-1.7622468543856242,9.228676123994632
particle,60,3,1,80,90000,450000,80,0,1.7494983360659302,-0.47414623108631637,1.4902371220541606,0.7334074450980862,0,none,,,2.6280564275801415,none,,,0.41686160673476236,1.7582130655277648
franken,60,3,1,80,90000,450000,80,0,1.522076056938361,-0.46962927354898776,1.274252014761532,0.7174533157258165,0,none,,,2.6707885726967238,none,,4,0.12565471186240879,1.7368306546012517
truth,60,3,2,,,,,0,,,,,0,none,,,,none,,,0.7757490625291018,0
observed,60,3,2,,,,,0,2.1624539682353023,-13877787807814457e-33,2.1624539682353023,0,0,none,,,,none,,,-2.4461321319555216,27
ideal,60,3,2,80,90000,450000,80,0,0.003891067696897521,-0.0027210181900304,0.0008970669463853222,0.005715018940542598,0,none,,,1.910689392248332,none,,,0.12668717696123893,3.167334980948336
particle,60,3,2,80,90000,450000,80,0,1.325941188556422,-0.47326325639950584,1.0644934270050206,0.7347110179509075,0,none,136.189649187,,3.1551200531776455,none,,,1.9070886309902164,3.5531758898345935
franken,60,3,2,80,90000,450000,80,0,1.3281828938847533,-0.4693353503021932,1.0816534584652238,0.7158647857217226,0,none,70.718482676,,3.126114848538135,none,,4,0.04013836437715987,1.7257991510889046
truth,60,3,3,,,,,0,,,,,0,none,,,,none,,,-0.9713597635564906,0
observed,60,3,3,,,,,0,2.0793973241202215,-13877787807814457e-33,2.0793973241202215,0,0,none,,,,none,,,-0.7094923976564245,27
ideal,60,3,3,80,90000,450000,1,0,0.004005097981886431,0.00025692239146082874,0.0008446304222323248,0.002903545168193277,0,none,,,1.7157057613729005,none,,,1.2950267161585947,3.167334980948336
particle,60,3,3,80,90000,450000,1,0,1.447708405054887,-0.3914643580193412,1.2148178370657619,0.624354926008466,0,none,117.364369694,,3.2315708600515154,none,,,2.6401477074014776,1.9347619557639548
franken,60,3,3,80,90000,450000,1,0,1.2941947171085708,-0.469061136820577,1.0474103904217789,0.7158454635073688,0,none,76.343509108,,3.4140605292239354,none,,4,1.0653971928692967,1.7434780211436403
truth,60,3,4,,,,,0,,,,,0,none,,,,none,,,-3.4087349345349747,0
observed,60,3,4,,,,,0,1.3344721850387402,-13877787807814457e-33,1.3344721850387402,0,0,none,,,,none,,,-3.5820515421227763,27
ideal,60,3,4,80,90000,450000,1,0,0.004237400155855787,0.01904329820715993,0.0011560563021811505,-0.01596195435348529,0,none,,,1.523469639385899,none,,,-1.64560626223941,3.167334980948336
particle,60,3,4,80,90000,450000,1,0,0.991261518150193,-0.44879303911715934,0.7571193885981654,0.6829351686691868,0,none,173.210633363,,2.803282870230826,none,,,-0.6597900458599015,1.593780849800694
franken,60,3,4,80,90000,450000,1,0,0.9020705406329591,-0.46979462123989424,0.654748209783456,0.7171169520893973,0,none,72.679886505,,2.692459958503791,none,,4,-1.249797588930608,1.7507640627020011
truth,60,3,5,,,,,0,,,,,0,none,,,,none,,,-1.72706143433958,0
observed,60,3,5,,,,,0,1.1358462434885843,-13877787807814457e-33,1.1358462434885843,0,0,none,,,,none,,,0.24379256134145721,27
ideal,60,3,5,80,90000,450000,1,0,0.004092354536636823,0.00954264891306418,0.000970286631130669,-0.006420581007558027,0,none,,,1.6370679228284466,none,,,-0.578323069976735,3.167334980948336
particle,60,3,5,80,90000,450000,1,0,1.232864034065704,-0.47231260316328116,0.9786414156949866,0.7265352215339985,0,none,199.722002074,,2.447966146504557,none,,,-2.21803113081978,0.6610194456230033
franken,60,3,5,80,90000,450000,1,0,1.1232603857352434,-0.4707351869769295,0.8758707033124096,0.7181248693997632,0,none,71.843071055,,2.439112094464204,none,,4,-0.3536698274628876,1.739985889355391
truth,60,3,6,,,,,0,,,,,0,none,,,,none,,,-0.6383861154258237,0
observed,60,3,6,,,,,0,1.2264417373926164,-13877787807814457e-33,1.2264417373926164,0,0,none,,,,none,,,0.9623558695771754,27
ideal,60,3,6,80,90000,450000,1,0,0.003798010730356646,0.016829618766558946,0.000894058096728525,-0.013925666132930824,0,none,,,1.6041671808342908,none,,,-0.43492169643091616,3.167334980948336
particle,60,3,6,80,90000,450000,1,0,1.1349617968678591,-0.3480565678123593,0.9350321647191812,0.5479861999610375,0,none,118.772986979,,1.9509753078946732,none,,,-1.0683293761310524,1.2024966992290664
franken,60,3,6,80,90000,450000,1,0,1.04092262694149,-0.4701330341052321,0.7924145974831087,0.718641063563613,0,none,71.525770598,,2.0256974256615705,none,,4,-0.2028637958148934,1.7433427367689243
truth,60,3,7,,,,,0,,,,,0,none,,,,none,,,-1.1103172900907157,0
observed,60,3,7,,,,,0,1.6990836078516063,-13877787807814457e-33,1.6990836078516063,0,0,none,,,,none,,,0.662466892164862,27
ideal,60,3,7,80,90000,450000,1,0,0.004301429623329264,-0.016718047940578767,0.001132316410382458,0.01988716115352557,0,none,,,1.655327534904623,none,,,-1.9142740847643784,3.167334980948336
particle,60,3,7,80,90000,450000,1,0,0.9842784525393524,-0.41904331734928213,0.7527558814950926,0.6505658883935419,0,none,217.958575323,,2.4181455987481737,none,,,-2.1054981366961254,1.127968822537104
franken,60,3,7,80,90000,450000,1,0,0.8243408014654794,-0.4689056326226388,0.5772319575148108,0.7160144765733072,0,none,75.719717397,,2.48222264486244,none,,4,-1.455248271317501,1.7383807786582384
truth,60,3,8,,,,,0,,,,,0,none,,,,none,,,0.39169600933914905,0
observed,60,3,8,,,,,0,1.9311196389635952,-13877787807814457e-33,1.9311196389635952,0,0,none,,,,none,,,-1.033556467674944,27
ideal,60,3,8,80,90000,450000,1,0,0.004581944187109716,0.009179240135292518,0.0010589289925668137,-0.005656224940749618,0,none,,,1.5316083100729132,none,,,1.6570704661018496,3.167334980948336
particle,60,3,8,80,90000,450000,1,0,1.2602770176722773,-0.4520111020657439,1.0150999626052155,0.6971881571328057,0,none,181.443025606,,2.4381278634271006,none,,,0.8185441658899324,1.0649184626726786
franken,60,3,8,80,90000,450000,1,0,0.9823651701721092,-0.4675866270602314,0.7355332264336778,0.7144185707986631,0,none,73.73064726,,2.3403468314820026,none,,4,1.3823322546711834,1.734638831134336
truth,60,3,9,,,,,0,,,,,0,none,,,,none,,,0.6714043009475987,0
observed,60,3,9,,,,,0,1.3981748658720277,-13877787807814457e-33,1.3981748658720279,0,0,none,,,,none,,,-0.8665988930169054,27
ideal,60,3,9,80,90000,450000,1,0,0.0041657773335478186,0.0069917585804307875,0.0012862867066874277,-0.004112267953570397,0,none,,,1.5280533363403992,none,,,0.7355868696352019,3.167334980948336
particle,60,3,9,80,90000,450000,1,0,1.425490841448196,-0.46774239618409486,1.1747954262082188,0.7184378114240721,0,none,146.373304066,,3.1280480790696163,none,,,0.32207496591916274,2.3479527517211696
franken,60,3,9,80,90000,450000,1,0,1.4220413798560723,-0.4708330154267575,1.1741459238595908,0.7187284714232388,0,none,73.705665919,,3.0802000588959846,none,,4,0.5364213069649176,1.7398959044456312
truth,60,3,10,,,,,0,,,,,0,none,,,,none,,,4.164767898560857,0
observed,60,3,10,,,,,0,1.9357973126986445,-13877787807814457e-33,1.9357973126986445,0,0,none,,,,none,,,5.682504917289805,27
ideal,60,3,10,80,90000,450000,1,0,0.0037560724099802694,0.005827640865042449,0.0009960660839502442,-0.003067634539012423,0,none,,,1.549676256443408,none,,,3.0016070925083858,3.167334980948336
particle,60,3,10,80,90000,450000,1,0,1.6758651321919182,-0.4475493009295796,1.4435917112219685,0.6798227218995297,0,none,162.010264581,,2.669643547847584,none,,,2.2335014276747907,2.6361311730812385
franken,60,3,10,80,90000,450000,1,0,1.682673418450991,-0.46852514689621766,1.4353704210791385,0.71582814426807,0,none,72.285425414,,2.658710093092568,none,,4,2.2228355840665794,1.7448885270520875
truth,60,3,11,,,,,0,,,,,0,none,,,,none,,,2.545644345225369,0
observed,60,3,11,,,,,0,1.548331005771018,-13877787807814457e-33,1.548331005771018,0,0,none,,,,none,,,2.3810886645564286,27
ideal,60,3,11,80,90000,450000,1,0,0.003898679460989553,-0.005187583980797342,0.0008612320588078156,0.00822503138297908,0,none,,,1.387704387392572,none,,,4.981709964919604,3.167334980948336
particle,60,3,11,80,90000,450000,1,0,1.673639897417013,-0.4654239129315747,1.414278458667885,0.7247853516807031,0,none,81.385552679,,2.6155671809603414,none,,,3.513083889758118,3.0454716226271725
franken,60,3,11,80,90000,450000,1,0,1.3776012786638936,-0.4695498173914982,1.130418222246527,0.7167328738088646,0,none,72.954148614,,2.4572760823401656,none,,4,3.9449823110969224,1.74767380079806
truth,60,3,12,,,,,0,,,,,0,none,,,,none,,,4.251748640780124,0
observed,60,3,12,,,,,0,1.8053177299321708,-13877787807814457e-33,1.8053177299321705,0,0,none,,,,none,,,0.2725571736196697,27
ideal,60,3,12,80,90000,450000,1,0,0.004026418216735427,0.015278121518015025,0.0015242329551783773,-0.012775936256457976,0,none,,,1.2721935470610757,none,,,2.8086445379662575,3.167334980948336
particle,60,3,12,80,90000,450000,1,0,1.993841204526779,-0.4755688245234358,1.7375842846563014,0.7318257443939133,0,none,200.363241598,,3.133528425813293,none,,,2.181295633816311,6.5335862654914925
franken,60,3,12,80,90000,450000,1,0,1.7783904562457507,-0.46920890783850366,1.5304960004061852,0.717103363678069,0,none,73.604133262,,3.008354356057734,none,,4,2.020479895547009,1.7481727837216114
truth,60,3,13,,,,,0,,,,,0,none,,,,none,,,3.7766167613293247,0
observed,60,3,13,,,,,0,2.994861703040455,-13877787807814457e-33,2.994861703040455,0,0,none,,,,none,,,5.056951525882095,27
ideal,60,3,13,80,90000,450000,1,0,0.003840827755797327,-0.01364068528517623,0.0010597214631599774,0.01642179157781358,0,none,,,1.4257208783777535,none,,,2.582712788783447,3.167334980948336
particle,60,3,13,80,90000,450000,1,0,2.1771220357649925,-0.5081012193186704,1.906769185293322,0.7784540697903407,0,none,160.680846211,,2.1507118542747854,none,,,0.9006549186072841,4.328217236312021
franken,60,3,13,80,90000,450000,1,0,2.0554700956400023,-0.4696304602147393,1.8080505820675257,0.7170499737872158,0,none,78.021431939,,1.9928527774441005,none,,4,1.9012427899107514,1.7348781968002998
truth,60,3,14,,,,,0,,,,,0,none,,,,none,,,3.7924680965864668,0
observed,60,3,14,,,,,0,2.212353116618788,-13877787807814457e-33,2.212353116618788,0,0,none,,,,none,,,-2.9685355431939655,27
ideal,60,3,14,80,90000,450000,1,0,0.004156742438105166,0.004848110610792072,0.0006763888161645621,-0.0013677569888514707,0,none,,,1.4780576231170497,none,,,1.332903170192739,3.167334980948336
particle,60,3,14,80,90000,450000,1,0,1.0416266721260323,-0.497626553946624,0.7777128215650724,0.761540404507584,0,none,193.71024406,,2.914675325393915,none,,,1.0554367541335774,1.6939728134771055
franken,60,3,14,80,90000,450000,1,0,1.2309833525132226,-0.4709076831267411,0.9833108172256804,0.718580218414283,0,none,77.741647256,,2.9254296744746258,none,,4,0.9275746416578805,1.7466359117698191
truth,60,3,15,,,,,0,,,,,0,none,,,,none,,,-4.33404696729039,0
observed,60,3,15,,,,,0,1.8882137526967924,-13877787807814457e-33,1.8882137526967924,0,0,none,,,,none,,,2.306984399044305,27
ideal,60,3,15,80,90000,450000,1,0,0.004446209839889022,0.023061461147368498,0.0010556928045431185,-0.019670944112022595,0,none,,,1.3665343165750954,none,,,3.3582262102306615,3.167334980948336
particle,60,3,15,80,90000,450000,1,0,1.3796548455417672,-0.48891433673340756,1.1085642131339781,0.7600049691411969,0,none,218.723905826,,2.5722449340927254,none,,,2.3003734459350915,2.20742926031106
franken,60,3,15,80,90000,450000,1,0,1.277037103599807,-0.47124763536650616,1.0294147013866894,0.7188700375796239,0,none,75.043187511,,2.4895753111385375,none,,4,2.4536254799722617,1.7420267833912333
truth,60,3,16,,,,,0,,,,,0,none,,,,none,,,4.164534758962714,0
observed,60,3,16,,,,,0,2.0904744558639328,-13877787807814457e-33,2.0904744558639328,0,0,none,,,,none,,,3.0760590506135035,27
ideal,60,3,16,80,90000,450000,1,0,0.0038593611074353297,0.013623508458361994,0.0010012872131488749,-0.010765434564075537,0,none,,,1.4679137074830415,none,,,5.21078556414248,3.167334980948336
particle,60,3,16,80,90000,450000,1,0,1.640729451702569,-0.49442364156995766,1.3784659464225828,0.7566871468499438,0,none,136.753984103,,2.5296543953223463,none,,,4.171246526138575,1.0798323464291608
franken,60,3,16,80,90000,450000,1,0,1.384728331226773,-0.4687958612791039,1.137169017561363,0.716355174944514,0,none,79.928953086,,2.4583459375931267,none,,4,3.734849744771156,1.7247332910084165
truth,60,3,17,,,,,0,,,,,0,none,,,,none,,,9.287023008050518,0
observed,60,3,17,,,,,0,2.2013306582588754,-13877787807814457e-33,2.2013306582588754,0,0,none,,,,none,,,2.319168041076488,27
ideal,60,3,17,80,90000,450000,1,0,0.003498021686258542,0.006443929998359493,0.001016292958073584,-0.003962201270174537,0,none,,,1.4976454850124916,none,,,3.9121510581530012,3.167334980948336
particle,60,3,17,80,90000,450000,1,0,1.4783383745987049,-0.47938314690610573,1.2335195477462209,0.7242019737585896,0,none,193.826842115,,3.0094912726712892,none,,,1.9693134614335293,0.6177027269119859
franken,60,3,17,80,90000,450000,1,0,1.5053319792729702,-0.46867254990792934,1.2572394506580113,0.7167650785228884,0,none,72.613911752,,2.873369378291163,none,,4,2.561241569795711,1.7414349760185606
truth,60,3,18,,,,,0,,,,,0,none,,,,none,,,7.476720573707121,0
observed,60,3,18,,,,,0,1.1961577420692482,-13877787807814457e-33,1.1961577420692482,0,0,none,,,,none,,,3.552300651919631,27
ideal,60,3,18,80,90000,450000,1,0,0.004433524400064361,-0.008394089782724462,0.0014032229257193909,0.011424391257069432,0,none,,,1.8786046824237945,none,,,3.49387145006353,3.167334980948336
particle,60,3,18,80,90000,450000,1,0,1.735063702029858,-0.4090108920058345,1.5121775764129284,0.6318970176227642,0,none,190.300353734,,2.70994900522322,none,,,0.14416185473546664,0.0383757701648324
franken,60,3,18,80,90000,450000,1,0,1.506213462680335,-0.47088349134170493,1.258511117118021,0.7185858369040186,0,none,72.791959337,,2.7247489396603055,none,,4,2.392294238663114,1.7384245928276727
truth,60,3,19,,,,,0,,,,,0,none,,,,none,,,-0.8388737423658295,0
observed,60,3,19,,,,,0,1.9833944804361523,-13877787807814457e-33,1.9833944804361523,0,0,none,,,,none,,,2.348080346178225,27
ideal,60,3,19,80,90000,450000,1,0,0.004032277168768454,0.0050809581904775886,0.0012931333312385697,-0.0023418143529477034,0,none,,,1.9884321232326772,none,,,2.726390629691135,3.167334980948336
particle,60,3,19,80,90000,450000,1,0,1.0381254865154725,-0.3097385082248939,0.8511780813878916,0.49668591335247486,0,none,301.504785901,,2.6017582737991,none,,,0.1689733354002654,1.9929604278549267
