franken,25,34,9,5,5,25,0,0,252.5412937587422,33.52808810954871,220.50604365614473,-1.492838006951188
ideal,25,34,10,5,5,25,0,0,0.09264638321963337,0.03083401131263991,0.06975927481892409,-0.007946902911930643
particle,25,34,10,5,5,25,0,0,2039.0533185867962,1.377523967825089,2037.9383649767326,-0.2625703577612888
franken,25,34,10,5,5,25,0,0,863.4004084012647,61.33969004034476,803.3894553609915,-1.3287370000715426
finkel,25,34,3,5,5,25,10,365,590.5131623423875,87.43809752226775,506.4167507481155,-3.3416859279955484
ideal,25,35,1,5,5,25,0,0,0.029842430474062563,-0.012813480421198481,0.012447887176729528,0.030208023718531513
particle,25,35,1,5,5,25,0,0,0.2538997580038862,0.3257384231679537,0.06177153716213324,-0.13361020232620074
franken,25,35,1,5,5,25,0,0,14.827194322565894,15.348925507751222,0.22643603389844857,-0.7481672190837776
ideal,25,35,2,5,5,25,0,0,0.03661195863187723,0.04297022125950928,0.012069199862232025,-0.018427462489864075
particle,25,35,2,5,5,25,0,0,5.1217203319616305,-0.5337881563734619,4.648831561532653,1.0066769268024391
franken,25,35,2,5,5,25,0,0,13.398981662105351,7.10299666663493,5.887055469340272,0.40892952613014855
ideal,25,35,3,5,5,25,0,0,0.04547499117876972,0.023385888814300537,0.019692499888364186,0.002396602476104989
particle,25,35,3,5,5,25,0,0,7.247131680507026,0.5565097178089555,6.734776778002276,-0.0441548153042059
franken,25,35,3,5,5,25,0,0,25.654508733043432,17.207631574954494,9.291561760651481,-0.8446846025625415
ideal,25,35,4,5,5,25,0,0,0.0595925071147616,0.060774087058833054,0.03830973297245226,-0.03949131291652371
particle,25,35,4,5,5,25,0,0,10.162328245482962,1.4504745045814396,9.092894676446644,-0.3810409355451211
franken,25,35,4,5,5,25,0,0,29.4978503644577,14.312244579383423,16.08476997423452,-0.8991641891602421
ideal,25,35,5,5,5,25,0,0,0.07828599746126155,0.033979983079421267,0.04595543186478169,-0.0016494174829414076
particle,25,35,5,5,5,25,0,0,18.07645723766074,1.135408244397747,17.20769751773737,-0.26664852447438026
franken,25,35,5,5,5,25,0,0,64.74467557590741,6.996373550487277,58.23741579306058,-0.48911376764046144
ideal,25,35,6,5,5,25,0,0,0.10646697996533591,0.026453933649743022,0.08015791367089378,-0.00014486735530088932
particle,25,35,6,5,5,25,0,0,47.33001454049309,1.7155907923313518,46.06139147902921,-0.4469677308674716
franken,25,35,6,5,5,25,0,0,125.62847381210338,47.93846844856867,79.03969250634044,-1.3496871428057289
ideal,25,35,7,5,5,25,0,0,0.04476602263919247,0.08039629127310108,0.01909859424289903,-0.05472886287680763
particle,25,35,7,5,5,25,0,0,103.17973154081824,1.4098059790692647,102.14133041250945,-0.3714048507604962
franken,25,35,7,5,5,25,0,0,212.8937514703762,6.531431518326931,206.88278106219616,-0.5204611101468617
ideal,25,35,8,5,5,25,0,0,0.08513445514519823,0.007418426291211727,0.05788674874462209,0.01982928010936441
particle,25,35,8,5,5,25,0,0,208.64387260692664,1.706262709501344,207.40072193939045,-0.4631120419651611
franken,25,35,8,5,5,25,0,0,592.0999038098471,23.923348776290094,568.8053060910805,-0.6287510575236555
ideal,25,35,9,5,5,25,0,0,0.17699279908081306,0.006647260756860313,0.13873135416372423,0.03161418416022853
particle,25,35,9,5,5,25,0,0,526.2196034762468,2.164183563459126,524.5443349821157,-0.4889150693280326
franken,25,35,9,5,5,25,0,0,612.6670713715591,10.851283639490822,602.882666167394,-1.0668784353254226
ideal,25,35,10,5,5,25,0,0,0.13433298298469687,-0.005988663112643455,0.10662136984966468,0.03370027624767567
particle,25,35,10,5,5,25,0,0,1110.891789733544,1.7549065587060957,1109.5526631487621,-0.41577997392409904
franken,25,35,10,5,5,25,0,0,1043.2408392578634,9.367571483308941,1035.158550459111,-1.2852826845564744
finkel,25,35,4,5,5,25,200,492,1452.3936162578761,997.9767605668395,458.11008632129983,-3.6932306302632183
ideal,25,36,1,5,5,25,0,0,0.05161886568307037,0.08794510519970342,0.017742851186732383,-0.05406909070336543
particle,25,36,1,5,5,25,0,0,0.20803135012147303,0.30033788698406927,0.043248750222157975,-0.13555528708475417
franken,25,36,1,5,5,25,0,0,7.5935277394101925,8.010276026255928,0.5641146080591877,-0.9808628949049243
ideal,25,36,2,5,5,25,0,0,0.04416155673418669,0.02161799565133679,0.018670804668326626,0.003872756414523275
particle,25,36,2,5,5,25,0,0,5.1436661016810845,-0.5360087905487018,4.648475659595129,1.031199232634657
franken,25,36,2,5,5,25,0,0,8.936695927474444,2.5739514778126527,6.321234601269201,0.04150984839259016
ideal,25,36,3,5,5,25,0,0,0.06793750787761121,-0.007584054793683265,0.04496488743759349,0.03055667523370098
particle,25,36,3,5,5,25,0,0,3.944881242851842,0.7115767203196203,3.245579806694664,-0.012275284162442113
franken,25,36,3,5,5,25,0,0,10.847752890536556,5.098676979896729,6.2015458177590554,-0.45246990711922647
ideal,25,36,4,5,5,25,0,0,0.05907904063956875,-0.008487124785704597,0.03615394909244807,0.03141221633282528
particle,25,36,4,5,5,25,0,0,9.890428263017082,0.8702575852129262,8.88790214559286,0.1322685322112933
franken,25,36,4,5,5,25,0,0,32.90361034226791,15.574926866486633,18.37493522779031,-1.0462517520090346
ideal,25,36,5,5,5,25,0,0,0.09739980641435132,0.06341704698884887,0.06208163238987021,-0.02809887296436777
particle,25,36,5,5,5,25,0,0,21.916513942717835,1.000730415095773,20.8870995559295,0.028683971692562506
franken,25,36,5,5,5,25,0,0,46.03888570141457,20.474526947141232,26.680472294360197,-1.1161135400868578
ideal,25,36,6,5,5,25,0,0,0.06994597991553649,-0.015388655119950967,0.05241377470932045,0.032920860326167006
particle,25,36,6,5,5,25,0,0,20.76386468789859,1.212327198995517,19.775144893599677,-0.22360740469659857
franken,25,36,6,5,5,25,0,0,68.04656522295917,10.450111236845284,58.90343103310363,-1.3069770469897435
ideal,25,36,7,5,5,25,0,0,0.13690591750192582,0.019633021595973327,0.10033160782021824,0.016941288085734252
particle,25,36,7,5,5,25,0,0,43.04327855028673,1.234715263538923,42.033452178085156,-0.22488889133734666
franken,25,36,7,5,5,25,0,0,117.52200942860402,8.611310363978426,110.27535185708163,-1.3646527924560463
ideal,25,36,8,5,5,25,0,0,0.10550227038731688,0.12315489064188578,0.06902294617778208,-0.08667556643235097
particle,25,36,8,5,5,25,0,0,125.12406832879205,1.112673526488215,123.87830135502259,0.1330934472812531
franken,25,36,8,5,5,25,0,0,163.36952404851516,16.918372210958864,147.84721350002516,-1.3960616624688875
ideal,25,36,9,5,5,25,0,0,0.07827727696404513,0.11367614766414,0.04818538002225799,-0.08358425072235286
particle,25,36,9,5,5,25,0,0,139.87636920187657,1.2581839051332588,138.8637046278606,-0.24551933111731827
franken,25,36,9,5,5,25,0,0,748.6776616790145,135.83008598848514,614.23237220155,-1.384796511020831
ideal,25,36,10,5,5,25,0,0,0.0846297382643012,-0.027400329900845677,0.053995814873685696,0.05803425329146117
particle,25,36,10,5,5,25,0,0,244.61952952827684,1.2373191924976847,243.70481219221568,-0.3226018564365286
franken,25,36,10,5,5,25,0,0,864.5460374372334,86.48585782632155,779.5972247506757,-1.537045139763704
finkel,25,36,2,5,5,25,10,340,1954.9776400409505,1013.4979131726861,944.4197016631657,-2.9399747949012243
finkel,25,36,4,5,5,25,10,274,955.6712440218926,61.692613048681174,896.1025836183023,-2.1239526450910278
finkel,25,36,5,5,5,25,10,290,51513.401982052346,51121.808115442516,395.8184830869985,-4.2246164771699535
finkel,25,36,4,5,5,25,50,331,1375.6188354409078,147.50324286647728,1231.1469825897034,-3.0313900152729274
finkel,25,36,7,5,5,25,50,326,2432284540430233e14,2432284540430233e14,358.0892272789262,-10.893318543547398
finkel,25,36,4,5,5,25,200,601,4347951327300656e13,4347951327300656e13,1350.512771525924,-6.351785979348879
finkel,25,36,7,5,5,25,200,349,3001.6174305145882,2867.389870128548,138.77384350147426,-4.546283115434073
finkel,25,36,7,5,5,25,800,346,108543875523461e14,108543875523461e14,259.1961402643235,-7.773195045614463
finkel,25,36,8,5,5,25,800,516,580935166226693e14,580935166226693e14,127.40984120605732,-8.225041205791433
ideal,25,37,1,5,5,25,0,0,0.03320311619394531,0.09008142952523349,0.008071106837043353,-0.06494942016833152
particle,25,37,1,5,5,25,0,0,0.2723219493397236,0.5014628353397723,0.032606770900084577,-0.2617476569001333
franken,25,37,1,5,5,25,0,0,12.070442039202126,13.160727715739522,0.2557168180958104,-1.3460024946332039
ideal,25,37,2,5,5,25,0,0,0.05830329035693226,0.14664282175397547,0.01786384827906271,-0.10620337967610594
particle,25,37,2,5,5,25,0,0,4.1770663799482985,-0.5766333134397503,3.660345635077546,1.0933540583105033
franken,25,37,2,5,5,25,0,0,11.889579304133461,6.615393975215983,5.592693876986246,-0.3185085480687683
ideal,25,37,3,5,5,25,0,0,0.06987389501562322,0.043038269925565587,0.03666400459340677,-0.00982837950334912
particle,25,37,3,5,5,25,0,0,11.589803457435954,0.6945994807995539,10.688377857784666,0.20682611885173258
franken,25,37,3,5,5,25,0,0,17.601261497801552,2.9777084839097454,14.974180041751193,-0.3506270278593889
ideal,25,37,4,5,5,25,0,0,0.07341941078023927,0.022197972335841892,0.04588362714998201,0.00533781129441536
particle,25,37,4,5,5,25,0,0,10.825266120141578,0.8484288191058629,10.035149100889175,-0.058311799853460876
franken,25,37,4,5,5,25,0,0,18.097492763506487,2.5944164376878294,15.767568402168578,-0.2644920763499222
ideal,25,37,5,5,5,25,0,0,0.08162877401029632,0.071192198276191,0.05231321465519331,-0.041876638921088
particle,25,37,5,5,5,25,0,0,28.83675196474482,0.9249422433801952,28.10650453436712,-0.19469481300249863
franken,25,37,5,5,5,25,0,0,86.07817614278581,49.82418240343517,37.29831693455375,-1.0443231952031127
ideal,25,37,6,5,5,25,0,0,0.08130979839424685,0.023887138303058275,0.0474160591729633,0.010006600918225271
particle,25,37,6,5,5,25,0,0,61.05734243999317,1.1473401011561886,60.17303988657359,-0.2630375477366
franken,25,37,6,5,5,25,0,0,38.69669481230971,7.8487509772755555,31.566460940661205,-0.7185171056270563
ideal,25,37,7,5,5,25,0,0,0.14338810794337684,0.06330536374540516,0.09887428982021355,-0.018791545622241862
particle,25,37,7,5,5,25,0,0,80.39432084572552,1.471374014936826,79.2506205429108,-0.32767371212208213
franken,25,37,7,5,5,25,0,0,60.12015778518609,27.528167862488377,34.20334939409953,-1.611359471401833
ideal,25,37,8,5,5,25,0,0,0.1187383500673154,-0.0195993238529151,0.09085376676998491,0.047483907150245586
particle,25,37,8,5,5,25,0,0,152.63782869795116,1.3896221485937919,151.5768048084616,-0.3285982591042198
franken,25,37,8,5,5,25,0,0,137.2439922775051,8.36679071547701,129.7248328917899,-0.847631329761796
ideal,25,37,9,5,5,25,0,0,0.06510872237890737,-0.0680742550987598,0.03689160624251873,0.09629137123514844
particle,25,37,9,5,5,25,0,0,464.89824429466375,1.4965033293917158,463.7041972356316,-0.30245627035959965
franken,25,37,9,5,5,25,0,0,265.0288528385161,24.370615253518842,242.01616384663743,-1.357926261640163
ideal,25,37,10,5,5,25,0,0,0.18403212570020977,0.12454652668217764,0.14530668706814293,-0.08582108805011077
particle,25,37,10,5,5,25,0,0,938.8676082437365,1.3801738152317047,937.8192239216747,-0.3317894931699181
franken,25,37,10,5,5,25,0,0,587.3807717520965,6.548658720037427,581.7815647982823,-0.949451766223135
finkel,25,37,2,5,5,25,1,78,989.706048068216,96.49980459273053,896.212434905503,-3.0061914300175547
finkel,25,37,3,5,5,25,50,375,1895.245209020602,411.3025372745109,1486.2845334128826,-2.3418616667915786
finkel,25,37,4,5,5,25,50,409,4347951327300658e13,4347951327300658e13,1124.4659101920838,-6.8624737271954785
finkel,25,37,3,5,5,25,200,472,1378.791911650578,68.67973698729888,1312.7583426302085,-2.646167966929383
finkel,25,37,4,5,5,25,200,311,30346996319539252,30346996319538548,709.0939450681187,-5.264952145931601
finkel,25,37,5,5,5,25,200,327,27787232402865907e14,27787232402865907e14,925.3964230882309,-8.718778492558524
finkel,25,37,3,5,5,25,800,421,13586459414878484,13586459414876422,2065.8812780329076,-4.5477223646720475
ideal,25,38,1,5,5,25,0,0,0.06650790780316441,0.1263922205649121,0.017651776568735976,-0.07753608933048366
particle,25,38,1,5,5,25,0,0,0.23285289629777206,0.3918288426839669,0.03697064635439198,-0.19594659274058684
franken,25,38,1,5,5,25,0,0,2.9533902774319003,3.0856971596964864,0.42460882630123586,-0.5569157085658217
ideal,25,38,2,5,5,25,0,0,0.062364416398006356,0.05100392162310105,0.03195491359953786,-0.02059441882463256
particle,25,38,2,5,5,25,0,0,6.627062574957936,-0.671863440446082,6.138971305840617,1.1599547095634029
franken,25,38,2,5,5,25,0,0,28.336815042675394,12.57586056349645,15.498627535157285,0.262326944021659
ideal,25,38,3,5,5,25,0,0,0.07018082906657311,0.019228114899584314,0.03477603609976939,0.016176678067219404
particle,25,38,3,5,5,25,0,0,7.215879328837815,0.8310789219533611,6.542066850278091,-0.1572664433936373
franken,25,38,3,5,5,25,0,0,16.55787334754651,5.799845397459165,11.23058817852873,-0.4725602284413863
ideal,25,38,4,5,5,25,0,0,0.07279145138090941,0.09523033341563097,0.033846908540390436,-0.05628579057511198
particle,25,38,4,5,5,25,0,0,21.88557085935572,0.850297251603455,21.185771571173905,-0.1504979634216429
franken,25,38,4,5,5,25,0,0,53.25724717937202,44.86922860842955,9.685328007551764,-1.2973094366093005
ideal,25,38,5,5,5,25,0,0,0.1424479594301607,0.05676087406621008,0.11267403905363083,-0.026986953689680182
particle,25,38,5,5,5,25,0,0,41.370363098543656,1.1093016022683766,40.521020445269876,-0.25995894899459343
franken,25,38,5,5,5,25,0,0,72.72924527720373,3.6063327657001727,69.45233966163704,-0.32942715013348123
ideal,25,38,6,5,5,25,0,0,0.06748424708881069,-0.02034066208754523,0.04205046192613182,0.0457744472502241
particle,25,38,6,5,5,25,0,0,75.8884602129623,1.1265607332680156,74.99534570570279,-0.23344622600850276
franken,25,38,6,5,5,25,0,0,77.98140090254061,3.720921233356115,74.60238177411655,-0.3419021049320553
ideal,25,38,7,5,5,25,0,0,0.14215671022341092,-0.008347491210213442,0.11190169730640853,0.03860250412721582
particle,25,38,7,5,5,25,0,0,153.7730986350034,1.5773966060797844,152.59203513668461,-0.39633310776098046
franken,25,38,7,5,5,25,0,0,95.00079835339407,5.0469716142975685,90.76121080478454,-0.8073840656880457
ideal,25,38,8,5,5,25,0,0,0.09228210668090506,0.1674323085319461,0.03278610470709563,-0.10793630655813669
particle,25,38,8,5,5,25,0,0,353.7901678003909,1.600844133750813,352.55666648202146,-0.3673428153813684
franken,25,38,8,5,5,25,0,0,197.6529563571294,16.646765335928087,182.2006555348646,-1.194464513663274
ideal,25,38,9,5,5,25,0,0,0.09119943513307188,0.08508195194152504,0.05897475063483774,-0.05285726744329089
particle,25,38,9,5,5,25,0,0,710.8478377789182,1.527288662282882,709.6514949840647,-0.33094586742939786
franken,25,38,9,5,5,25,0,0,284.91305447112967,23.567628106031098,262.90499591569306,-1.5595695505944778
ideal,25,38,10,5,5,25,0,0,0.16495182171190356,0.12659099737460644,0.11859991760179872,-0.0802390932645016
particle,25,38,10,5,5,25,0,0,2176.6176647558564,1.5578552938440908,2175.4210730075215,-0.36126354550958806
franken,25,38,10,5,5,25,0,0,204.76824163898135,10.655803719840062,195.13252998471214,-1.0200920655708217
finkel,25,38,3,5,5,25,1,60,17367020251791206e13,17367020251791206e13,402.8844913831434,-7.85895044329618
finkel,25,38,2,5,5,25,10,303,774.189340772806,332.7856360734534,443.8242883215674,-2.420583622214947
finkel,25,38,2,5,5,25,800,1337,695672212368105e15,695672212368105e15,585.7605997646499,-7.238942948965248
ideal,25,39,1,5,5,25,0,0,0.047807221470894425,0.13079230971168812,0.01750120386409153,-0.10048629210488523
particle,25,39,1,5,5,25,0,0,0.23877320432938406,0.3850873194929858,0.0296920358010076,-0.1760061509646093
franken,25,39,1,5,5,25,0,0,8.772982611850363,9.245083027061607,0.15167042334874006,-0.6237708385599839
ideal,25,39,2,5,5,25,0,0,0.05538619997400803,0.05060291934718705,0.020527600119684655,-0.01574431949286368
particle,25,39,2,5,5,25,0,0,4.966873573003771,-0.5164760141183959,4.3827884442631495,1.1005611428590176
franken,25,39,2,5,5,25,0,0,10.835506981466484,5.899476130377465,5.261943928002318,-0.3259130769132988
ideal,25,39,3,5,5,25,0,0,0.0705528320711331,0.014991664174115293,0.047655266695651705,0.007905901201366103
particle,25,39,3,5,5,25,0,0,7.7365378220209235,-0.06099948656989568,7.206313107097312,0.5912242014935067
franken,25,39,3,5,5,25,0,0,48.4119691863434,37.04923747908857,12.081406315328145,-0.7186746080733255
ideal,25,39,4,5,5,25,0,0,0.03656513562812153,-0.0007781090014550296,0.010837309393656732,0.026505935235919827
particle,25,39,4,5,5,25,0,0,6.739835429419629,1.1609106874212105,5.845878361104506,-0.26695361910608817
franken,25,39,4,5,5,25,0,0,15.219697453775163,8.300897572578878,7.729571077398363,-0.8107711962020797
ideal,25,39,5,5,5,25,0,0,0.0802688574209942,0.07250480898696399,0.050364324150391215,-0.04260027571636099
particle,25,39,5,5,5,25,0,0,11.116512691459992,1.7989585400423471,9.803816795920438,-0.4862626445027961
franken,25,39,5,5,5,25,0,0,19.55849280062803,7.552604991158148,13.102791643608718,-1.0969038341388335
ideal,25,39,6,5,5,25,0,0,0.06251326781388626,0.014413775953001945,0.04316771786974321,0.004931773991141124
particle,25,39,6,5,5,25,0,0,33.01870363606301,1.3527655589084862,31.934355638965698,-0.268417561811171
franken,25,39,6,5,5,25,0,0,54.782884978052465,11.39324783448874,44.79845920450956,-1.408822060945837
ideal,25,39,7,5,5,25,0,0,0.08986582871007971,0.017802965487907885,0.06932773001623632,0.002735133205935509
particle,25,39,7,5,5,25,0,0,72.51595411907817,1.428920744298129,71.37981316075737,-0.29277978597731646
franken,25,39,7,5,5,25,0,0,54.42019493491408,16.448044950120316,39.1150053645734,-1.142855379779641
ideal,25,39,8,5,5,25,0,0,0.11394987947027599,0.0271801896302675,0.08564605078377982,0.0011236390562286785
particle,25,39,8,5,5,25,0,0,79.97480526896933,1.6929494719179492,78.77176060724244,-0.4899048101910683
franken,25,39,8,5,5,25,0,0,96.69637384327257,30.76668486692327,66.91246611656017,-0.982777140210873
ideal,25,39,9,5,5,25,0,0,0.202665882308392,-0.00686308330806476,0.17346474109955257,0.03606422451690416
particle,25,39,9,5,5,25,0,0,182.3488780861689,1.1654399958065014,181.4429086417873,-0.259470551424935
franken,25,39,9,5,5,25,0,0,234.026722834002,20.348488072120816,214.89991353901203,-1.2216787771308415
ideal,25,39,10,5,5,25,0,0,0.08694125574611555,0.016275743372715007,0.0503816138533137,0.02028389852008685
particle,25,39,10,5,5,25,0,0,420.20715624250016,1.4246058458867559,419.22477243688843,-0.442222040275063
franken,25,39,10,5,5,25,0,0,344.8836312063425,9.957226078474736,336.2036256936,-1.2772205657322417
finkel,25,39,4,5,5,25,10,264,387.60542281217135,80.42076935365722,310.3693424682353,-3.184689009721194
finkel,25,39,5,5,5,25,10,227,1085443180018267e13,1085443180018267e13,572.0270218847658,-6.872575673579333
finkel,25,39,3,5,5,25,50,380,2308.7523985350317,426.3462092075948,1884.0270030180802,-1.6208136906430404
finkel,25,39,4,5,5,25,50,295,11871.09871914207,10859.71521714879,1014.0403287019872,-2.6568267087083357
finkel,25,39,4,5,5,25,200,376,1203.9735402240196,227.10439768573966,979.6545644068709,-2.7854218685909764
ideal,25,40,1,5,5,25,0,0,0.03577658759909004,0.007566101928717289,0.008646273065360284,0.01956421260501246
particle,25,40,1,5,5,25,0,0,0.26826912547511,0.048131434650995314,0.1392562891509899,0.08088140167312481
franken,25,40,1,5,5,25,0,0,20.249460021056905,20.977458044165843,0.3509800037804242,-1.0789780268893587
ideal,25,40,2,5,5,25,0,0,0.04250269250158316,0.01811816501952393,0.014848694163868066,0.009535833318191156
particle,25,40,2,5,5,25,0,0,4.245562961370114,-0.4007692148618918,3.7083741496664633,0.9379580265655416
franken,25,40,2,5,5,25,0,0,10.096750578769605,4.00315288728373,6.243866732005034,-0.15026904051916062
ideal,25,40,3,5,5,25,0,0,0.0991785363505384,0.09819337794192354,0.0672464625365154,-0.0662613041279005
particle,25,40,3,5,5,25,0,0,8.312606377286457,0.46133933064935556,7.926132861706159,-0.07486581506905728
franken,25,40,3,5,5,25,0,0,16.549522222316543,7.714472775715231,9.886453743603704,-1.0514042970023907
ideal,25,40,4,5,5,25,0,0,0.035376149814552844,0.023869973915345094,0.010343666346870693,0.001162509552337064
particle,25,40,4,5,5,25,0,0,16.333802108868092,1.0661914389240232,15.485701477092604,-0.21809080714853654
franken,25,40,4,5,5,25,0,0,18.615643306116223,15.171519296389624,4.603972679443533,-1.1598486697169363
ideal,25,40,5,5,5,25,0,0,0.05668244464337876,-0.006453664727373576,0.03114324376513881,0.03199286560561352
particle,25,40,5,5,5,25,0,0,31.71429426489226,0.9418323299829673,30.95727039274394,-0.1848084578346453
franken,25,40,5,5,5,25,0,0,45.58853489176287,26.533034231025148,19.99797626275158,-0.9424756020138649
ideal,25,40,6,5,5,25,0,0,0.12264037060173935,0.0760219292523836,0.09475888031290058,-0.04814043896354485
particle,25,40,6,5,5,25,0,0,92.50799629333879,1.0508195858194753,91.26466058656666,0.19251612095265475
franken,25,40,6,5,5,25,0,0,37.055259875092645,21.71825886644895,16.51331824761632,-1.176317238972624
ideal,25,40,7,5,5,25,0,0,0.07980604565581667,0.08152954067984397,0.05811313097716738,-0.05983662600119469
particle,25,40,7,5,5,25,0,0,252.77004867918978,0.8387336526427825,251.7777224299545,0.15359259659249755
franken,25,40,7,5,5,25,0,0,104.08047862877312,5.048857244105668,99.28073891323494,-0.2491175285674861
ideal,25,40,8,5,5,25,0,0,0.1669694399997407,-0.008354026936785802,0.13701748758502405,0.03830597935150247
particle,25,40,8,5,5,25,0,0,279.96487159098655,1.1298709753472178,279.1410129348103,-0.3060123191710008
franken,25,40,8,5,5,25,0,0,228.58427513770735,12.349832580873766,217.36485674464308,-1.1304141878095222
ideal,25,40,9,5,5,25,0,0,0.06655877437769374,0.09522477103399327,0.042277199189391976,-0.07094319584569152
particle,25,40,9,5,5,25,0,0,552.2205905687653,1.8112083489518231,550.8375147858867,-0.428132566073248
franken,25,40,9,5,5,25,0,0,403.2794392651228,239.60658196895628,165.85504938537647,-2.182192089209954
ideal,25,40,10,5,5,25,0,0,0.16812592248054975,0.12841472940153706,0.1294260069075155,-0.08971481382850277
particle,25,40,10,5,5,25,0,0,1215.2805355992227,1.376885601951869,1214.1294551418932,-0.22580514462243736
franken,25,40,10,5,5,25,0,0,918.7929190368327,7.3720730549422715,912.4737279630127,-1.052881981122217
finkel,25,40,2,5,5,25,10,306,6956722123681052e14,6956722123681052e14,494.75215162139096,-6.600725956514244
finkel,25,40,4,5,5,25,10,316,1113075539788968e16,1113075539788968e16,569.1571670808275,-7.508517297454136
finkel,25,40,2,5,5,25,50,369,796.8701597825831,210.1275688603728,589.85422963874,-3.111638716529722
finkel,25,40,3,5,5,25,200,444,1443.5597097462849,954.9996222872202,491.5971999389615,-3.037112479896845
finkel,25,40,4,5,5,25,200,488,1766.402727650441,1245.016942354112,523.6314658117799,-2.2456805154509256
finkel,25,40,4,5,5,25,800,861,14862014850050366e15,14862014850050366e15,554.3982365427975,-7.794584085599816
ideal,25,1,1,100,2000,10000,0,0,0.0469537935550646,0.12288960865731999,0.01193027578968884,-0.08786609089194423
particle,25,1,1,100,2000,10000,0,0,0.00046732196986823426,-0.0031431402795281116,0.00012698959349915568,0.0034834726558971903
franken,25,1,1,100,2000,10000,0,0,0.0017473435103658617,0.0005112096874757277,0.0007191318623789102,0.0005170019605112231
ideal,25,1,2,100,2000,10000,0,0,0.048636422458652476,0.09567989972802304,0.022868232998107602,-0.06991171026747817
particle,25,1,2,100,2000,10000,0,0,3.546681649371969,-0.7166457506685842,3.0508287502764535,1.2124986497641004
franken,25,1,2,100,2000,10000,0,0,3.317337871325322,-0.7098255277883404,2.825071435993161,1.2020919631205012
ideal,25,1,3,100,2000,10000,0,0,0.13585208343713956,-0.04192704594946525,0.11015006473562595,0.06762906465097886
particle,25,1,3,100,2000,10000,0,0,4.852275297626244,-0.4120316225993172,4.333527729552213,0.9307791906733484
franken,25,1,3,100,2000,10000,0,0,3.8784817629617807,-0.39177333914656526,3.4238905622644564,0.8463645398438896
ideal,25,1,4,100,2000,10000,0,0,0.06619613705534164,0.12150327489254112,0.037273569812380954,-0.09258070764958043
particle,25,1,4,100,2000,10000,0,0,11.448836022729685,-0.019385706771168076,10.896809793243138,0.5714119362577131
franken,25,1,4,100,2000,10000,0,0,11.16399540162547,-0.22579128321277034,10.685563046972257,0.704223637865984
ideal,25,1,5,100,2000,10000,0,0,0.06602966829237626,0.06671991560569171,0.03948194633017572,-0.04017219364349117
particle,25,1,5,100,2000,10000,0,0,9.907945686766308,0.36977324923642646,9.380354404071676,0.157818033458207
franken,25,1,5,100,2000,10000,0,0,8.482024715692933,-0.13811178865632776,7.9633678479827115,0.6567686563665511
ideal,25,1,6,100,2000,10000,0,0,0.0586340639781647,0.07415128154227943,0.02512844672650939,-0.04064566429062412
particle,25,1,6,100,2000,10000,0,0,21.497661180405775,0.0006527109750277538,20.893016684211204,0.6039917852195418
franken,25,1,6,100,2000,10000,0,0,24.061970481265185,-0.07056585780221239,23.51358897514576,0.6189473639216362
ideal,25,1,7,100,2000,10000,0,0,0.09902975088716583,0.06933315341661928,0.06501313313114056,-0.03531653566059402
particle,25,1,7,100,2000,10000,0,0,34.5141132313926,0.4001908935308525,33.824104592933,0.2898177449287445
franken,25,1,7,100,2000,10000,0,0,60.18320282705259,0.037949892238283434,59.600595064369315,0.544657870444992
ideal,25,1,8,100,2000,10000,0,0,0.09132457335821485,0.09211544910901731,0.04500183353070075,-0.04579270928150321
particle,25,1,8,100,2000,10000,0,0,56.13818023540203,0.8440229493671602,55.39308583272255,-0.09892854668768022
franken,25,1,8,100,2000,10000,0,0,95.44395810018206,0.13835133275815673,94.83735432984736,0.4682524375765171
ideal,25,1,9,100,2000,10000,0,0,0.11879237153572918,0.06843089551181547,0.08298795197417261,-0.03262647595025889
particle,25,1,9,100,2000,10000,0,0,111.7476128867167,0.9332312745694947,110.90973525452988,-0.09535364238270272
franken,25,1,9,100,2000,10000,0,0,138.91150509278188,0.519654028836489,138.15789216876266,0.23395889518270724
ideal,25,1,10,100,2000,10000,0,0,0.1153781611767216,0.04394060344374856,0.08884158469687854,-0.017404026963905504
particle,25,1,10,100,2000,10000,0,0,225.9801674060711,1.0311106724792847,225.16602189639886,-0.21696516280704312
franken,25,1,10,100,2000,10000,0,0,390.95030497219733,0.5631867608602645,390.18551493236095,0.2016032789761249
finkel,25,1,2,100,2000,10000,1,1903,1221.1760755154617,1.8971354874301742,1219.9441825836814,-0.6652425556497714
finkel,25,1,3,100,2000,10000,1,1778,991.8671070914395,2.2376518817026425,990.4124879152705,-0.7830327055337336
finkel,25,1,4,100,2000,10000,1,1692,794.3801828477558,3.0288064168373365,792.4352489225301,-1.0838724916118274
finkel,25,1,5,100,2000,10000,1,1634,719.8947467704779,2.6318165906670616,718.2585724273781,-0.9956422475672629
finkel,25,1,6,100,2000,10000,1,1477,752.1796765417117,2.852586965101114,750.3722210942987,-1.0451315176881897
finkel,25,1,7,100,2000,10000,1,1430,446.0310710758341,18.610908963261924,428.79621631178276,-1.376054199210567
finkel,25,1,8,100,2000,10000,1,1463,281.6401051743254,86.1198601868003,197.46191358858584,-1.941668601060783
finkel,25,1,9,100,2000,10000,1,1384,7870499574945783e30,7870499574945783e30,101.44835521541115,-20.338200777772276
