franken,25,38,3,5,5,25,0,0,201.73050735927362,188.64312853545286,14.358043266774862,-1.2706644429541283
ideal,25,38,4,5,5,25,0,0,0.11247179653990819,0.041375157871414714,0.07426962245191647,-0.003172983783423027
particle,25,38,4,5,5,25,0,0,18.25429160714988,0.74693284016489,17.608983723535815,-0.10162495655081771
franken,25,38,4,5,5,25,0,0,34.839448076455724,19.070813451748144,16.88398343954491,-1.1153488148373216
ideal,25,38,5,5,5,25,0,0,0.11146778388045961,0.05578602250258721,0.07250285663925113,-0.016821095261378715
particle,25,38,5,5,5,25,0,0,34.56543771445243,0.696066735774461,33.77904555543468,0.09032542324328835
franken,25,38,5,5,5,25,0,0,22.14960255622608,7.643614174887924,15.43288194145983,-0.9268935601216741
ideal,25,38,6,5,5,25,0,0,0.09863361299440372,0.1106258443699771,0.07195214964414962,-0.08394438101972301
particle,25,38,6,5,5,25,0,0,69.54290353540213,1.019689798461163,68.69681668268686,-0.1736029457458953
franken,25,38,6,5,5,25,0,0,51.24111706582284,10.446763166698634,41.3924056840078,-0.5980517848836012
ideal,25,38,7,5,5,25,0,0,0.09062142205744506,0.047177168958271815,0.062145172488150796,-0.01870091938897756
particle,25,38,7,5,5,25,0,0,117.78579084353181,1.7576660945640477,116.49634614139418,-0.46822139242640803
franken,25,38,7,5,5,25,0,0,55.39630423089656,24.27433247443562,32.37954639567574,-1.2575746392147957
ideal,25,38,8,5,5,25,0,0,0.15167637120032884,0.013778831076621312,0.1287794944376954,0.009118045686012112
particle,25,38,8,5,5,25,0,0,277.894769015568,1.9905369634312002,276.33519858745683,-0.4309665353200523
franken,25,38,8,5,5,25,0,0,61.194544629208764,11.614340986409994,50.47533589495811,-0.8951322521593253
ideal,25,38,9,5,5,25,0,0,0.09012989673359902,0.07063595302362194,0.06302005149875772,-0.043526107788780646
particle,25,38,9,5,5,25,0,0,660.0482622626001,1.4262712705735896,659.0045667115933,-0.3825757195666293
franken,25,38,9,5,5,25,0,0,132.19481620087242,36.02839078900151,97.77799461491874,-1.6115692030478495
ideal,25,38,10,5,5,25,0,0,0.17984224318080097,-0.0013462158976016714,0.14648780850601695,0.03470065057238567
particle,25,38,10,5,5,25,0,0,1672.807095776401,1.6782109097987852,1671.533425037545,-0.404540170942406
franken,25,38,10,5,5,25,0,0,360.654870716685,11.914246109758349,349.9469566174907,-1.2063320105639521
finkel,25,38,4,5,5,25,1,46,902823104144612e15,902823104144612e15,1067.71096181689,-12.103666279772593
finkel,25,38,3,5,5,25,50,345,3388.4626944928314,724.9405355581325,2666.4704411544517,-2.9482822197524365
finkel,25,38,2,5,5,25,200,2409,1739180530920263e14,1739180530920263e14,1565.447284278906,-6.136445523920893
finkel,25,38,3,5,5,25,800,885,1969.0942994248446,471.9820372087217,1498.9293808131054,-1.817118596982684
ideal,25,39,1,5,5,25,0,0,0.059451009867852095,0.12133189614155307,0.014930774152572537,-0.07681166042627353
particle,25,39,1,5,5,25,0,0,0.1426358010665847,0.15225763781755314,0.03750323634636767,-0.047125073097336136
franken,25,39,1,5,5,25,0,0,3.143243432825985,3.933373931113032,0.22312032917969848,-1.0132508274667449
ideal,25,39,2,5,5,25,0,0,0.048569938245554126,0.12722652782346475,0.01700250266165619,-0.0956590922395668
particle,25,39,2,5,5,25,0,0,7.084132183460592,-0.4279112949539797,6.605096463379711,0.9069470150348611
franken,25,39,2,5,5,25,0,0,10.253280913364593,4.80940331105236,5.726122596690707,-0.28224499437847433
ideal,25,39,3,5,5,25,0,0,0.07076214197855181,0.030987555280979517,0.0526269300683493,-0.012852343370777005
particle,25,39,3,5,5,25,0,0,12.411515937916896,0.3387492643658992,11.665326966771286,0.4074397067797104
franken,25,39,3,5,5,25,0,0,15.70511371760193,11.203717245688317,5.231364579108823,-0.7299681071952099
ideal,25,39,4,5,5,25,0,0,0.14496919307911155,0.024368601568066,0.10153836457513304,0.019062226935912512
particle,25,39,4,5,5,25,0,0,10.495778009141835,1.3033138027238829,9.444835196583945,-0.25237099016599174
franken,25,39,4,5,5,25,0,0,21.243040067926685,5.79878298533532,16.09675085988564,-0.6524937772942692
ideal,25,39,5,5,5,25,0,0,0.09507745253983856,0.15191325815644208,0.04518557705963945,-0.10202138267624297
particle,25,39,5,5,5,25,0,0,11.746200099860745,1.1960675612852665,10.94533909603631,-0.39520655746083166
franken,25,39,5,5,5,25,0,0,135.74320381639808,9.359232983870731,127.28281864716325,-0.8988478146358985
ideal,25,39,6,5,5,25,0,0,0.09284686943731826,0.08181760416183564,0.06175433557589058,-0.05072507030040797
particle,25,39,6,5,5,25,0,0,24.213583175723397,1.2631884045158313,23.212344051827404,-0.26194928061983963
franken,25,39,6,5,5,25,0,0,94.55260949445008,16.809865616302034,78.91307533756742,-1.1703314594193697
ideal,25,39,7,5,5,25,0,0,0.11948079802484846,0.10530097332535115,0.08782808736671223,-0.07364826266721493
particle,25,39,7,5,5,25,0,0,39.92343354279937,1.0685391085948701,38.909010174606074,-0.05411574040157
franken,25,39,7,5,5,25,0,0,345.12809860323677,25.333368380966192,321.06502214689914,-1.2702919246285702
ideal,25,39,8,5,5,25,0,0,0.07300176390028534,0.034487904962294647,0.03474385079574638,0.0037700081422443327
particle,25,39,8,5,5,25,0,0,72.68482781054746,1.8727994390386922,71.30461267005232,-0.4925842985435732
franken,25,39,8,5,5,25,0,0,851.3888199788001,41.707217007531305,811.1094908972958,-1.4278879260269264
ideal,25,39,9,5,5,25,0,0,0.10753333080302059,0.041800782266768755,0.07602555712402621,-0.010293008587774374
particle,25,39,9,5,5,25,0,0,231.50118580081565,1.3422094618009899,230.46822816740888,-0.30925182839423315
franken,25,39,9,5,5,25,0,0,782.0273621799671,44.25037389123879,739.4158079980772,-1.6388197093489363
ideal,25,39,10,5,5,25,0,0,0.09994397068410858,0.07532055418046996,0.05716216196082685,-0.03253874545718821
particle,25,39,10,5,5,25,0,0,536.0833837929894,2.4420387023692323,534.1956637300744,-0.5543186394541465
franken,25,39,10,5,5,25,0,0,1253.9607879595706,15.073348646485133,1240.3176972343344,-1.430257921249209
finkel,25,39,3,5,5,25,1,49,17367090880292272e13,17367090880292272e13,1253.8421635846596,-6.627183982738945
finkel,25,39,3,5,5,25,10,318,4341772720073068e13,4341772720073068e13,800.5225378844773,-7.027134723052916
finkel,25,39,4,5,5,25,10,297,434175502093844e14,434175502093844e14,1089.0933893776873,-7.621393924309764
finkel,25,39,5,5,5,25,200,296,3464.2621029337706,225.93801724875584,3241.423952982453,-3.099867297438423
finkel,25,39,4,5,5,25,800,339,990.612185532194,77.68680567057862,915.4808899019138,-2.55551004029848
ideal,25,40,1,5,5,25,0,0,0.060920038271320455,0.09180237063653512,0.014947769957790924,-0.045830102323005606
particle,25,40,1,5,5,25,0,0,0.23691482636413336,0.35388152840432635,0.04145206940904249,-0.15841877144923555
franken,25,40,1,5,5,25,0,0,5.273402115136618,6.073173307788593,0.28445648913095634,-1.084227681782931
ideal,25,40,2,5,5,25,0,0,0.04154321270681792,0.013803241769127783,0.010350093196197065,0.017389877741493063
particle,25,40,2,5,5,25,0,0,4.629776614157817,-0.5159145842064978,4.1054213209282855,1.040269877436029
franken,25,40,2,5,5,25,0,0,36.37403054497096,33.9166407018129,3.1127940633086792,-0.6554042201506177
ideal,25,40,3,5,5,25,0,0,0.09608596805595082,-0.007154560510721025,0.06721763868448324,0.0360228898821886
particle,25,40,3,5,5,25,0,0,8.024162861945394,-0.012152327704554683,7.539529942888816,0.4967852467611336
franken,25,40,3,5,5,25,0,0,12.70530311896003,8.700304077367749,4.884224668200976,-0.8792256266086959
ideal,25,40,4,5,5,25,0,0,0.06217682652971174,0.1180191529945177,0.031240683265606656,-0.08708300973041264
particle,25,40,4,5,5,25,0,0,15.727463926835869,0.5447403419790566,14.88364221016438,0.2990813746924327
franken,25,40,4,5,5,25,0,0,33.767644719024,15.520150487280805,19.116115417233868,-0.8686211854906752
ideal,25,40,5,5,5,25,0,0,0.08488719584841987,-0.06514402497053498,0.056108777391698186,0.09392244342725667
particle,25,40,5,5,5,25,0,0,21.287076921330353,1.2191923271679452,20.280667813707282,-0.21278321954487497
franken,25,40,5,5,5,25,0,0,71.82540801146784,11.829689091243402,61.33811956846642,-1.3424006482419837
ideal,25,40,6,5,5,25,0,0,0.14415829337064,0.06643360659145325,0.11559906704591433,-0.03787438026672756
particle,25,40,6,5,5,25,0,0,44.907075207958435,1.0789580573360873,43.93219649034724,-0.10407933972489529
franken,25,40,6,5,5,25,0,0,81.31149522274228,17.161000042536624,65.34903884313528,-1.1985436629296218
ideal,25,40,7,5,5,25,0,0,0.12097534474653329,0.04427000371616119,0.09587565133267115,-0.019170310302299043
particle,25,40,7,5,5,25,0,0,86.74121032083657,1.2238752785506661,85.87278412332411,-0.35544908103819706
franken,25,40,7,5,5,25,0,0,137.75462530505186,22.032849447182528,117.22159072202021,-1.4998148641508933
ideal,25,40,8,5,5,25,0,0,0.10312104587067569,0.16273881811240035,0.06877764269022026,-0.1283954149319449
particle,25,40,8,5,5,25,0,0,187.5160828581637,1.4283109740977806,186.5301589380447,-0.4423870539788334
franken,25,40,8,5,5,25,0,0,564.4417284281959,12.536838342078237,553.130981398922,-1.2260913128043673
ideal,25,40,9,5,5,25,0,0,0.17980064118488706,0.031015962740449154,0.15395102590521575,-0.005166347460777876
particle,25,40,9,5,5,25,0,0,366.6319571399516,2.0515249831671065,365.0790700206259,-0.49863786384141473
franken,25,40,9,5,5,25,0,0,2112.888134337548,8.087119735199506,2105.9128172953233,-1.111802692975247
ideal,25,40,10,5,5,25,0,0,0.08277774564716575,0.13973187276457202,0.04624861998567613,-0.10320274710308242
particle,25,40,10,5,5,25,0,0,1065.7392812191263,2.2582393547606063,1063.9721644708836,-0.4911226065176737
franken,25,40,10,5,5,25,0,0,3223.503405137235,12.741371410951784,3211.9740571412553,-1.2120234149718372
finkel,25,40,2,5,5,25,50,1423,2922579882704199.5,2922579882699574.5,4629.720790461816,-4.580001106264625
finkel,25,40,2,5,5,25,200,3898,2445.850069238188,26.33565125420153,2421.2595774444007,-1.745159460414453
finkel,25,40,2,5,5,25,800,12455,6956722123681052e14,6956722123681052e14,3803.028089419791,-5.7950647038804854
finkel,25,40,4,5,5,25,800,409,1738.2400571113676,168.00847679120693,1573.099773710138,-2.868193389977391
ideal,25,1,1,100,2000,10000,0,0,0.046113714920066703,-0.0036185131049131514,0.02546750576454634,0.024264722260433507
particle,25,1,1,100,2000,10000,0,0,0.0003514002140772508,-0.004008523233754974,9147925723513381e-20,0.004268444190597091
franken,25,1,1,100,2000,10000,0,0,0.0027674058038821637,0.0010919210588447859,0.0005817376160393021,0.0010937471289980763
ideal,25,1,2,100,2000,10000,0,0,0.061917791000303674,0.038133566971103816,0.028303649312361946,-0.004519425283162085
particle,25,1,2,100,2000,10000,0,0,2.819902380041911,-0.7190781327199067,2.3259096478583072,1.2130708649035107
franken,25,1,2,100,2000,10000,0,0,2.7731747991395603,-0.7268504993329066,2.2755080395437854,1.2245172589286812
ideal,25,1,3,100,2000,10000,0,0,0.08826357268342815,0.059822981140178866,0.05927909235531887,-0.03083850081206959
particle,25,1,3,100,2000,10000,0,0,5.947691473320155,-0.49937811399345144,5.432635885760298,1.0144337015533098
franken,25,1,3,100,2000,10000,0,0,6.645490057740594,-0.3974047626973284,6.184540953611029,0.8583538668268939
ideal,25,1,4,100,2000,10000,0,0,0.09617284254752477,-0.02115483706667215,0.06564257896770306,0.051685100646493856
particle,25,1,4,100,2000,10000,0,0,6.196349838049651,0.16411635369209185,5.622056507004023,0.4101769773535346
franken,25,1,4,100,2000,10000,0,0,6.2884118943830964,-0.2087136516291242,5.781651781810574,0.7154737642016474
ideal,25,1,5,100,2000,10000,0,0,0.12389914544547728,0.12419339160795997,0.08355086802239166,-0.08384511418487436
particle,25,1,5,100,2000,10000,0,0,3.34706539233225,0.24679516650738031,2.750619326657628,0.3496508991672421
franken,25,1,5,100,2000,10000,0,0,6.947742129970614,-0.1230941803301944,6.413156224941733,0.6576800853590754
ideal,25,1,6,100,2000,10000,0,0,0.22899927579663357,0.10186129000881838,0.19092461835231578,-0.06378663256450057
particle,25,1,6,100,2000,10000,0,0,15.939729682850333,0.37195704967708754,15.296417076308567,0.27135555686468005
franken,25,1,6,100,2000,10000,0,0,20.436983614931922,-0.06586546859192705,19.866596579366124,0.6362525041577272
ideal,25,1,7,100,2000,10000,0,0,0.12336618120949099,-0.02344488547818041,0.10198216967042686,0.04482889701724453
particle,25,1,7,100,2000,10000,0,0,35.888218395066595,0.3780818481582874,35.17800179960243,0.33213474730588594
franken,25,1,7,100,2000,10000,0,0,16.587199471533125,-0.013597476335303893,16.008231428027337,0.5925655198410906
ideal,25,1,8,100,2000,10000,0,0,0.1801909029320191,-0.00847827773959195,0.1512675277787093,0.037401652892901746
particle,25,1,8,100,2000,10000,0,0,43.31087496256205,0.763602688583145,42.58727953253329,-0.04000725855438124
franken,25,1,8,100,2000,10000,0,0,60.21588563809223,-0.03659465875186571,59.629435071014356,0.6230452258297321
ideal,25,1,9,100,2000,10000,0,0,0.0655507397054822,0.040870073666415374,0.03748579977980555,-0.01280513374073873
particle,25,1,9,100,2000,10000,0,0,129.05738151709096,0.06315156189629181,128.50401952098466,0.4902104342100143
franken,25,1,9,100,2000,10000,0,0,106.3615707533887,0.2122996921038505,105.7694029914378,0.37986806984706767
ideal,25,1,10,100,2000,10000,0,0,0.1760512071109604,0.020482289565037143,0.14681925736333162,0.00874966018259164
particle,25,1,10,100,2000,10000,0,0,128.90333092594767,1.0388880424803684,128.08608487330324,-0.22164198983592365
franken,25,1,10,100,2000,10000,0,0,135.5616017533702,0.45822174509670327,134.84562348078992,0.2577565274835728
finkel,25,1,2,100,2000,10000,1,1901,375.8797179117277,2.004736777405681,374.57213119820057,-0.697150063878496
finkel,25,1,3,100,2000,10000,1,1829,420.1239162397537,1.8821158212097142,418.91156048488034,-0.6697600663363521
finkel,25,1,4,100,2000,10000,1,1772,341.9240643475483,2.1325630395397503,340.60286622718337,-0.8113649191748974
finkel,25,1,5,100,2000,10000,1,1647,316.4420857008207,2.2839865797513474,315.0272628037053,-0.8691636826359549
finkel,25,1,6,100,2000,10000,1,1563,231.91974109053763,2.5772235225876976,230.3526815536082,-1.0101639856582616
finkel,25,1,7,100,2000,10000,1,1561,173.36552951383652,3.923550057890427,170.6227408055383,-1.1807613495922566
finkel,25,1,8,100,2000,10000,1,1415,102.86607340686646,9.762848889185795,94.61447036549421,-1.5112458478135455
finkel,25,1,9,100,2000,10000,1,1526,74.55368639142709,30.05323749051662,46.24886917119252,-1.7484202702820566
finkel,25,1,10,100,2000,10000,1,1607,13117538430396535e9,13117538430396535e9,12.50421889936475,-6.041057040128183
finkel,25,1,2,100,2000,10000,10,7743,540.9509199986303,1.4413734318622984,539.8856394076918,-0.3760928409235383
finkel,25,1,3,100,2000,10000,10,6228,420.74490384637755,1.8241673819490336,419.4749750482543,-0.5542385838257227
finkel,25,1,4,100,2000,10000,10,6135,414.5681873410061,1.6936275937933836,413.477811692537,-0.6032519453242939
finkel,25,1,5,100,2000,10000,10,5538,281.6358578300951,2.2152855934996203,280.18297593116245,-0.7624036945669278
finkel,25,1,6,100,2000,10000,10,5191,243.30874367013897,2.9294048231031895,241.37363628048337,-0.9942974334476108
finkel,25,1,7,100,2000,10000,10,4942,262.4662853578617,2.7846320839393406,260.5407625107358,-0.8591092368134214
finkel,25,1,8,100,2000,10000,10,4708,128.154995192985,4.560347791752915,124.6740311774025,-1.0793837761703986
finkel,25,1,9,100,2000,10000,10,4823,61.8226154712524,11.340878661153592,52.02951255256838,-1.5477757424695704
finkel,25,1,10,100,2000,10000,10,7709,24605450888410385e11,24605450888410385e11,20.84698194137598,-9.409772292080016
finkel,25,1,2,100,2000,10000,50,12538,633.119162597891,0.9608682881444621,632.3533266194033,-0.19503230965666674
finkel,25,1,3,100,2000,10000,50,7548,493.9253160058689,1.365473666590087,492.8774792331579,-0.3176368938791078
finkel,25,1,4,100,2000,10000,50,7203,400.32084398373496,1.9067143118014107,398.9857426660411,-0.5716129941075803
finkel,25,1,5,100,2000,10000,50,5869,341.4436147150901,2.1046191816318465,339.8757754905477,-0.5367799570894478
finkel,25,1,6,100,2000,10000,50,5705,305.6878882427417,2.6825252968877944,303.8310480976236,-0.825685151769614
finkel,25,1,7,100,2000,10000,50,5347,226.1176900988094,2.777811973377508,224.12859964841567,-0.7887215229837727
finkel,25,1,8,100,2000,10000,50,4846,151.79520676587273,3.385230092517854,149.38427119512048,-0.9742945217656112
finkel,25,1,9,100,2000,10000,50,6989,71.79464974669166,14.7293941647671,58.51758331793706,-1.4523277360125024
finkel,25,1,10,100,2000,10000,50,20464,151.94691024387612,136.3973251777811,17.555672459523823,-2.0060873934288233
finkel,25,1,2,100,2000,10000,200,17585,641.8245520295293,0.9038504556275266,641.0165929218493,-0.09589134794748308
finkel,25,1,3,100,2000,10000,200,8631,505.3208509183561,0.9723047542183112,504.54032235146997,-0.1917761873321842
finkel,25,1,4,100,2000,10000,200,7142,494.83567638767755,1.237939258744285,493.8286745884755,-0.23093745954222192
finkel,25,1,5,100,2000,10000,200,6184,485.6532456107497,1.1712291646856396,484.69573204907704,-0.21371560301301243
finkel,25,1,6,100,2000,10000,200,5635,305.02834711048376,1.944870460986665,303.7151831497136,-0.6317065002164696
finkel,25,1,7,100,2000,10000,200,5603,276.98546093014966,1.7742167439864232,275.75699984442923,-0.5457556582659592
finkel,25,1,8,100,2000,10000,200,5193,142.10336873043767,4.122702486035613,139.00790398785026,-1.0272377434482138
finkel,25,1,9,100,2000,10000,200,8133,71.48058302478952,13.075693426859692,59.78342520672429,-1.3785356087944691
finkel,25,1,10,100,2000,10000,200,63618,49.78899639605257,23.523402688397958,27.983464270281964,-1.7178705626273543
finkel,25,1,2,100,2000,10000,800,24329,840.3189290249153,0.698189276833961,839.540809385789,0.07993036229230734
finkel,25,1,3,100,2000,10000,800,9454,723.086239556253,0.4715171435113805,722.4804146217023,0.13430779103928034
finkel,25,1,4,100,2000,10000,800,7600,507.4351174148495,1.0778517719773544,506.4459767835369,-0.08871114066467217
finkel,25,1,5,100,2000,10000,800,6210,438.1141422575027,1.196630162024638,437.0972111808244,-0.17969908534631782
finkel,25,1,6,100,2000,10000,800,6027,405.02548764364184,1.4774325543138433,403.99564825825837,-0.44759316893039675
finkel,25,1,7,100,2000,10000,800,5666,242.64866387045262,2.417801165783615,240.79863420397396,-0.5677714993049687
finkel,25,1,8,100,2000,10000,800,5419,122.70213566970227,3.760127789234377,120.04581803374187,-1.1038101532739513
finkel,25,1,9,100,2000,10000,800,8412,66.69610603543912,13.788345307444946,54.245551942937226,-1.3377912149430617
finkel,25,1,10,100,2000,10000,800,233665,235.78651397666553,224.58651372317743,13.374194693059241,-2.174194439571178
ideal,25,2,1,100,2000,10000,0,0,0.05181198474323866,0.02207829127355071,0.021407281624581033,0.008326411845106907
particle,25,2,1,100,2000,10000,0,0,0.00043288831320215955,0.0005470096595747709,0.00020508891974174392,-0.00031921026611435505
franken,25,2,1,100,2000,10000,0,0,0.0019935297714573086,0.011033877063989561,0.0005587603880111514,-0.009599107680543404
ideal,25,2,2,100,2000,10000,0,0,0.05615929239732213,0.0022771337081029797,0.03156853863336573,0.022313620055853425
particle,25,2,2,100,2000,10000,0,0,6.6059944783275135,-0.7173251025828848,6.114704040119995,1.2086155407904031
franken,25,2,2,100,2000,10000,0,0,6.675241586824274,-0.7105487973204551,6.181106329132016,1.2046840550127147
ideal,25,2,3,100,2000,10000,0,0,0.12740970534280296,0.2075602516931378,0.06341726452275523,-0.1435678108730901
particle,25,2,3,100,2000,10000,0,0,4.040833233386279,-0.08479062364765982,3.5439140983317947,0.5817097587021441
franken,25,2,3,100,2000,10000,0,0,2.921698352308409,-0.374649898260405,2.4696877143068265,0.8266605362619872
ideal,25,2,4,100,2000,10000,0,0,0.06534782456625257,0.061098191997386864,0.040508781630910796,-0.03625914906204508
particle,25,2,4,100,2000,10000,0,0,18.080454035167023,-0.15377633644740385,17.55643366879211,0.6777967028223149
franken,25,2,4,100,2000,10000,0,0,10.230803164867998,-0.24094244984075427,9.744121075070995,0.7276245396377573
ideal,25,2,5,100,2000,10000,0,0,0.1240955578450571,0.10869962769003977,0.08715793024220135,-0.07176200008718402
particle,25,2,5,100,2000,10000,0,0,13.665139315120992,0.5313774330815584,13.01890524972193,0.1148566323175009
franken,25,2,5,100,2000,10000,0,0,14.799996506769096,-0.1496759340738045,14.268169303889453,0.6815031369534469
ideal,25,2,6,100,2000,10000,0,0,0.11547734785608202,0.022163032782799796,0.08473213915135959,0.008582175921922626
particle,25,2,6,100,2000,10000,0,0,35.25449991552459,0.3254693695314313,34.55871735423287,0.3703131917602841
franken,25,2,6,100,2000,10000,0,0,43.1184802981564,-0.10997475977232068,42.57920520019167,0.6492498577370439
ideal,25,2,7,100,2000,10000,0,0,0.13612790742292658,0.0038120094584274677,0.10918050515394831,0.023135392810550784
particle,25,2,7,100,2000,10000,0,0,49.16800089536608,0.9274010038422839,48.41381921628474,-0.1732193247609445
franken,25,2,7,100,2000,10000,0,0,81.43032444415253,-0.04100195695600051,80.87102440520923,0.6003019958993251
ideal,25,2,8,100,2000,10000,0,0,0.06870261872706052,0.04410843650191554,0.03544045636420113,-0.010846274139056134
particle,25,2,8,100,2000,10000,0,0,81.7257669752185,1.022490819057888,80.92351167198873,-0.22023551582813403
franken,25,2,8,100,2000,10000,0,0,146.08472218168237,0.26442790854650444,145.40611451682582,0.41417975631004783
ideal,25,2,9,100,2000,10000,0,0,0.08420588566324537,0.045858041785860254,0.06534003920408417,-0.026992195326699053
particle,25,2,9,100,2000,10000,0,0,171.8922486008409,0.9787624241113126,171.0997711680058,-0.18628499127620035
franken,25,2,9,100,2000,10000,0,0,335.2691962236037,0.19414236248045103,334.53135794033636,0.5436959207868897
ideal,25,2,10,100,2000,10000,0,0,0.09275501449143543,0.020512956895299084,0.06354523688869042,0.008696820707445933
particle,25,2,10,100,2000,10000,0,0,360.37256462710286,1.0345985914991138,359.5573279862863,-0.21936195068259157
franken,25,2,10,100,2000,10000,0,0,521.9804608987747,0.5294008812086765,521.2539737495524,0.19708626801359652
finkel,25,2,2,100,2000,10000,1,1797,1632.332077934026,1.986646095128014,1631.0414064231593,-0.6959745842614843
finkel,25,2,3,100,2000,10000,1,1721,1464.0733087596752,2.097590736987951,1462.7525879517887,-0.7768699291011789
finkel,25,2,4,100,2000,10000,1,1665,1463.0678695230108,2.187807646621137,1461.6595500927403,-0.779488216350435
finkel,25,2,5,100,2000,10000,1,1565,1200.1256565187362,2.5152719703735986,1198.5096858337793,-0.8993012854166199
finkel,25,2,6,100,2000,10000,1,1407,945.255310223609,2.6806201032019614,943.5860227796862,-1.0113326592793692
finkel,25,2,7,100,2000,10000,1,1478,438.096167191607,9.202528612543757,430.5176216833056,-1.6239831042423452
finkel,25,2,8,100,2000,10000,1,1314,186792987088183e12,186792987088183e12,170.11554027737537,-10.008801977418027
finkel,25,2,9,100,2000,10000,1,1522,17960686937128967e10,17960686937128967e10,77.08930381267653,-6.868795287851578
finkel,25,2,2,100,2000,10000,10,6796,1771.8084280277044,1.4042609535785497,1770.8108021384935,-0.4066350643678786
finkel,25,2,3,100,2000,10000,10,5780,1606.352536638821,1.6598625060156424,1605.2486670742535,-0.5559929414482362
finkel,25,2,4,100,2000,10000,10,5683,1505.6128914452902,2.121108523575612,1504.1472114168862,-0.6554284951719983
finkel,25,2,5,100,2000,10000,10,5145,1455.8596079285014,2.0373332775037816,1454.5108757016367,-0.6886010506393764
finkel,25,2,6,100,2000,10000,10,5101,1069.626914737442,2.7311906853344183,1067.711014013199,-0.8152899610916229
finkel,25,2,7,100,2000,10000,10,4729,529.5840131810894,6.73553185069849,524.1858469972923,-1.3373656669015095
finkel,25,2,8,100,2000,10000,10,5020,33580761490070744e11,33580761490070744e11,209.25741837943946,-6.119329729882431
finkel,25,2,9,100,2000,10000,10,9777,18807750824816008e12,18807750824816008e12,54.36057294341196,-17.81353646151818
finkel,25,2,2,100,2000,10000,50,10311,2184.967826782911,1.3223698876207854,2183.908608444451,-0.26315154916068406
finkel,25,2,3,100,2000,10000,50,6781,1966.4660477818834,1.5609168055740192,1965.2360185404443,-0.3308875641353244
finkel,25,2,4,100,2000,10000,50,6059,1853.0070586331778,1.7761425494371295,1851.690675741449,-0.45975965770815197
finkel,25,2,5,100,2000,10000,50,5475,1351.326688903576,2.6448645426995023,1349.437587979045,-0.7557636181682985
finkel,25,2,6,100,2000,10000,50,5173,1199.160585621538,2.565461779557119,1197.434572751737,-0.8394489097560632
finkel,25,2,7,100,2000,10000,50,4983,765.1017143795148,4.102467196197656,761.9296836067919,-0.9304364234747438
finkel,25,2,8,100,2000,10000,50,5802,275.5445773718031,25.632709827128128,251.82023309279674,-1.908365548121815
finkel,25,2,9,100,2000,10000,50,26499,13432304725994748e10,13432304725994748e10,86.9185548501785,-6.710802759298451
finkel,25,2,2,100,2000,10000,200,13081,2196.795537765834,0.9269791807887908,2196.0989100877027,-0.2303515026575732
finkel,25,2,3,100,2000,10000,200,7017,2368.8764714407766,1.0533746242588216,2367.953844550649,-0.13074773413127655
finkel,25,2,4,100,2000,10000,200,6504,1842.428731273168,1.415496126173342,1841.3591992388428,-0.3459640918479874
finkel,25,2,5,100,2000,10000,200,5822,1677.8368520626298,1.6750599130980046,1676.6120744140248,-0.45028226449326153
finkel,25,2,6,100,2000,10000,200,5641,1259.9122763006849,2.269746183939249,1258.4099001478392,-0.7673700310937164
finkel,25,2,7,100,2000,10000,200,5252,1051.2293833711453,3.5922167064945048,1048.6060210094545,-0.9688543448037196
finkel,25,2,8,100,2000,10000,200,5904,297.79511292097794,17.623814966388213,281.8527900845469,-1.6814921299571226
finkel,25,2,9,100,2000,10000,200,78453,420.43730956662546,345.62837798363404,77.64083782483078,-2.8319062418392953
finkel,25,2,10,100,2000,10000,200,160251,14197049989896851e10,14197049989896851e10,8.488030889844083,-14.534418389746433
finkel,25,2,2,100,2000,10000,800,16727,2375.2254811156595,0.8559689596406455,2374.4975546543833,-0.12804249836393888
finkel,25,2,3,100,2000,10000,800,7705,2579.232552071532,0.9638454114432775,2578.3845274130144,-0.1158207529258592
finkel,25,2,4,100,2000,10000,800,7230,2013.8125533540856,1.1213134775598792,2012.9070609080163,-0.2158210314903314
finkel,25,2,5,100,2000,10000,800,5917,1553.5455566787818,1.7748233123640795,1552.2072485474728,-0.43651518105542697
finkel,25,2,6,100,2000,10000,800,5713,1280.8742730621125,2.5178550251722402,1278.9033843455175,-0.5469663085773846
finkel,25,2,7,100,2000,10000,800,5150,620.1462421408072,6.380766140238375,614.8579020983312,-1.0924260977622777
finkel,25,2,8,100,2000,10000,800,6074,344.85307793765037,11.322153132747443,335.0135620743058,-1.4826372694028287
finkel,25,2,9,100,2000,10000,800,347393,1796068693712897e13,1796068693712897e13,76.8456022007578,-6.5576817906657405
ideal,25,3,1,100,2000,10000,0,0,0.04528360728196826,0.07051521272178182,0.0174731846012574,-0.042704790041070965
particle,25,3,1,100,2000,10000,0,0,0.00048276380563285913,0.0038924166579471786,0.00018743743452505481,-0.003597090286839374
franken,25,3,1,100,2000,10000,0,0,0.0025223255321160315,-0.0049075101184366254,0.0008874755615414008,0.006542360089011256
ideal,25,3,2,100,2000,10000,0,0,0.05116036416423569,0.07010480602996647,0.020311308827107202,-0.039255750692837973
particle,25,3,2,100,2000,10000,0,0,7.401648824493926,-0.7162662383423004,6.909471098845024,1.2084439639912028
franken,25,3,2,100,2000,10000,0,0,7.727675237754385,-0.7181978844542415,7.229807543714232,1.2160655784943946
ideal,25,3,3,100,2000,10000,0,0,0.05724839678280216,0.012362914581780543,0.025987587380768236,0.018897894820253384
