2.811910405524968,-3.6395348544629123,4.2063398540362,3.0852380596150923,1.4102157315887909,6.000014163221913,-2.4323455747807388,-4.502712663298732,-7.1314378291323886,11.018151685793704,5.402753625349467,-7.173581045580092,-2.0275929309194205,3.4668039701969553,8.84588447057067,-11.557338599299811,0.47388855323439183,2.2606799600559504,-6.251203681437865,2.713069530268207,2.7487876077822464,-11.18756857633469,-5.375302828436678,4.140740568957938,-3.3801003988166403,-10.393988505286002,1.3172135277973607,1.5268175303711808,0.29984610840693965,11.15794069228237,-10.518634157292379,-0.8226800232573799,-1.9444724344662985,3.183444266714269,-0.39132242868428796,-0.8626723730844497,-0.5491668229793751,15.84741080547858,4.180350143336548,0.45108955565584924,3.485372768593911,-3.953160675739339,3.73726443511464,3.158758030517545,2.0329230288049525,5.800256786538252,-2.84468139971648,-3.484989237919536,-7.845343067429772,11.33973423170101,5.581572761593163,-7.630798230172112,-2.7685134624797403,1.585909938815108,9.20304948346711,-12.942892369268243,1.039017719111792,1.7256187385541433,-5.466170337212402,4.157119181883041,3.3290796539198757,-10.34381378217933,-6.787071719244793,3.4067172107780124,-3.5776592703721186,-11.142415040437827,1.6264180171361526,2.153274471856912,-0.4918691388768777,12.692129017116436,-11.337095924936659,-0.16429017206382834,-0.7946993139538538,2.2908068512940143,0.7277060644927111,-0.11306944901525884,1.1114195335988835,15.911448465636255,4.250904352592711,1.0188244741601888
3.3080257352637363,-2.34502514408426,4.2897984171247385,4.311394834655352,2.0096911908775255,5.541042182396846,-3.3468508785904687,-1.922325741191666,-8.389898009469787,7.517148513551845,5.367588642168919,-9.238308304367065,-0.5344305172499078,2.612434827419284,7.361512275490399,-10.89793140151282,3.8919341538145,3.156223974288362,-5.497064350046976,2.992826782885485,2.2636986593122015,-11.253720542156858,-5.114694138219482,2.3242168322208308,-3.5301185530759596,-8.98128412888929,-0.8859763618405541,1.9654600692158772,1.635506185539951,10.482872222843735,-8.805315884601002,5.516289244519639,0.10416177654665418,3.53286160645408,0.12252737921112077,-0.40791746693820996,-0.6184659000438848,15.313349262899369,4.309098102087365,-1.8816041932729255,2.501516703569687,-2.7585693827103253,4.358727702103672,3.4127511222465605,2.688658167297952,4.325202941673788,-2.974625023117644,-1.9682189326644668,-6.715740967350728,9.22789510558415,5.832915452682122,-8.704905029668385,-2.2556999033073684,0.8269800790421333,6.74387517307757,-9.179939867779854,4.259778253068491,2.2610472791263634,-4.196166617460246,2.164860230809981,1.0279374670365278,-9.947292483174525,-5.711837088039515,4.139414753859508,-3.902235421323812,-7.832873042909133,-1.5049044436177113,4.471596099793552,3.6952814081753376,9.828756865006712,-9.832450637884815,6.004253931907563,0.006942286788330421,2.858154465153543,0.2331655762279305,-0.5159600332998212,-0.6847315210226002,14.587083916467284,4.384046758809635,-1.655970009150475
4.2157897996009925,-0.5373522359180205,4.393031813753412,5.290126494015251,2.4972958930657265,4.742222968919298,-3.51392031452651,0.8491649430955883,-7.881129108318535,5.194425454014332,5.0754862140205965,-9.936106031388992,1.0647508979742895,3.0867703735932395,6.003629622949057,-9.293159098658466,5.546253791624762,4.527403644873326,-5.12895450269255,3.715136830597624,1.5918331082140436,-11.081741423728012,-4.256665532205116,0.8036384547588941,-3.2417126988528575,-7.599875306110527,-2.5470519040918576,1.3507334162449858,2.939026792208407,9.370219863059198,-5.590816045625358,8.501667787469467,4.224061253605438,2.9776584652618645,0.12924527080360715,-0.030875608895153513,-0.36154755567445573,14.8551420469982,2.854558883026843,-3.459935255882949,4.481334443866447,-2.89873981955481,4.332837439680108,4.820334335691896,1.804656422249984,4.8485894788169075,-4.285016343775336,-0.18590168603250734,-9.029313664922483,4.588760953582556,6.171233762148416,-11.124269544538361,1.684674506780135,3.121165087302025,5.657385593614913,-8.111259936094951,6.249297401561244,3.6799695719586403,-5.951432119721298,3.923933506201803,1.8388760034432852,-10.334089351617116,-4.609019809359656,1.8074718179393399,-3.8485158898804785,-7.272270376601764,-3.5731549764689206,1.0495539602459163,3.683001605146627,9.459902766664046,-6.760053613518097,7.164895550754639,2.7891699425734267,2.059735326704094,0.8011238969535087,-0.0018546745929325648,-0.45637792673162914,16.23140971035141,0.8441887063407405,-2.8209350846991454
4.6212809272503375,1.6762674989177642,4.599413560278325,5.882080558079349,2.7042811992576397,3.751834274865705,-3.0924446895559443,3.0752410240586614,-6.339419238221835,4.306202808361316,4.604916910593739,-9.795908707221038,1.9556265825610868,4.4836686312146155,4.256089158094356,-7.9296636163124905,5.715856163058637,5.697566363902603,-4.854862546521978,4.887303249319836,0.6879817921213264,-10.607694480886328,-3.1618847896705624,-0.2779378980279486,-2.7316948626867474,-6.361574681238469,-3.338659716444839,0.16253530829710638,3.6509790338835435,8.522553691049048,-2.5015113962596716,9.145351781856204,7.0301175101416975,0.7053383152781663,-0.010649392398963928,0.3563600074358571,0.15814457815920174,14.504459436814892,0.5317426130938713,-3.7879294581129828,6.635502837265695,1.7355026223846206,4.685829912442701,4.883934348809412,3.850725580718535,2.037430426973221,-3.7935184761931366,2.741590738020185,-6.108476165337326,3.3646236981445297,5.789783217197985,-10.016976863190193,1.0911402848123624,3.037351265805877,6.493811907422104,-8.519948971226682,6.199343048879372,6.42903459208324,-4.703971587117329,5.605453592785506,0.9896223057623572,-10.822648003343637,-3.4512190421518776,-0.19876858595164895,-3.6435155947877846,-6.003160372009661,-1.9509854173409442,1.1254069430305234,3.005705570948864,7.81447677809744,-3.3276038518818356,8.042233981681411,6.673985872466717,0.6468198373723444,-0.4287817779276815,-0.3235804696875199,-0.27877896008406744,16.495961395125782,0.37523656438634795,-3.2791189866832657
4.231859680420868,3.783448288659748,4.967279059430394,5.964765090036271,2.533354907785626,2.828651791276864,-2.3685862710086294,4.4919314225647655,-4.329744132501694,4.348564935186734,3.889421300486178,-9.407603262496442,1.8252382618174148,5.8932584089947655,2.040069110298977,-7.108863139046925,4.765622050457758,6.572946228946459,-4.1431999792156455,6.372092182158409,-0.4990473304870495,-9.75314997478578,-2.239184049490046,-0.8961863051133144,-2.1135925597741045,-5.326788065089785,-3.363266464853429,-1.0391258363141314,3.611814563598484,8.36751117443988,0.25163565786597386,9.152010053959716,7.280562065682072,-2.1575600399096615,0.6126333279641943,0.7510699755040304,0.9135198527569267,14.14869862009161,-1.87516965392099,-2.89612678790106,3.767196374208164,3.9040338141252806,5.747775293407997,4.497381155357739,1.7402795813024263,2.8484620252047548,-2.0344430668052036,4.1112172926423876,-4.199599588354254,3.406530978018369,3.0274786828135074,-11.05918411231355,0.10188677369206989,4.736565202672444,1.9629803695629953,-6.949479538512623,4.6203391046763285,5.809768100915685,-3.0307896852056624,7.9031457003428995,-1.0527007169838238,-10.924098845948858,-3.807044258601899,-0.8112815249180759,0.7784423848067328,-4.035022510440346,-4.688908710582223,-2.1463009036989495,3.1109558018672114,7.2569069316741315,-0.4175688998144692,9.22528382146865,7.359979868783622,-3.801085759491732,0.4338684691088263,1.055630878106991,1.1671628471753506,12.591692145818385,-0.6561023894899654,-2.6701054539561953
3.7013662571844113,5.391563314607785,5.528142569812332,5.473379242174785,2.031941951118304,2.2036167672581124,-1.5509666675385254,5.2302358266811435,-2.173441937071121,4.752644266673101,2.770295844339732,-9.070819225573883,0.79588626826192,6.698087148659062,-0.2016271035989648,-6.456082466921222,2.938854873826118,7.283692949456022,-2.4746142840001117,7.801616378200143,-2.057802583699526,-8.340358283975098,-1.8069155087914175,-1.1716543624777573,-1.4702880378046195,-4.48842514436092,-2.889871904085111,-1.8748334673094844,2.977690010848165,8.840184405252064,3.023782768101279,8.90357574425981,5.1865140059102135,-4.1511979648131,1.8064787995085336,1.3862750293245036,1.8902174413719146,13.581886918526376,-3.706714164488828,-0.9877040879840314,3.787509020764298,7.200780121878198,7.455284233119771,4.448800655015973,2.8284923994625535,2.6041260320492516,-2.0735921658831513,7.217767959318384,-3.159156590306515,4.834857500480925,0.3967241870520226,-7.475027815618123,0.21274663896610746,5.084232816649964,-1.6978323790175807,-6.217989408237336,4.822217728202458,7.732300202588825,-0.654461006427866,8.125788081676683,-3.9842129784269416,-9.166399133126667,-2.128125609793334,-0.4337487531675518,-1.2888103658256242,-4.357811946603261,-1.9043985046354213,-0.8598449969970534,3.9690640432687854,8.54697134701276,4.082037356035176,7.453804573863796,3.9541219528057816,-4.018165840801773,1.5209256450431754,2.0519747525209215,3.675975685244085,13.40490269257731,-1.640070609627609,0.5279615846725342
4.009552270492987,6.547827342532616,6.00665655719973,4.3920025359779675,1.4157857374439338,1.9628424986692246,-0.7162022886180296,5.552733941926424,-0.07097804052467296,5.08351900760069,1.152039455584292,-8.711118350028084,-0.9238401004168431,6.780117012229526,-1.8020627178215358,-5.479506830611602,0.6674528574866235,7.737697122427525,0.380530635895815,8.391317970377571,-4.027680765179798,-6.075442292576584,-1.9379480646812466,-1.2728398139649912,-0.8692660143878654,-3.8008407961547386,-2.1763455250709307,-2.2304609834634754,2.0259420254526166,9.590955564807015,5.904849442498953,7.587378052473128,1.6706185676594316,-4.657617427869677,2.4658253256985705,2.470199733799135,3.183245641548185,12.55764204419925,-4.633200023426375,1.3840837506858656,4.79395601129783,6.158283252254226,4.611440736776636,4.082929310366948,1.2580491822287643,2.1601695744159595,-0.8912458480281359,4.473238412654487,-0.35869853213429326,5.304632790237977,0.19549200325052885,-8.813175150229965,-0.879684626093142,7.41687818278467,-1.9779348378643515,-7.3893732050368754,-0.6148797657780029,8.648420618449679,-0.7783108577044799,6.0497869008415615,-4.918664951246777,-5.883561327505735,-1.3241437646336789,-1.5737223469157637,-1.680658048739072,-4.49995631169009,-0.9139886767463172,-2.989534835131076,0.801797254494035,8.844938769885449,7.627899049681332,8.844719527000773,1.7065326685300224,-5.093947998062638,3.8916923768558753,0.48409541887905116,4.59132178349373,12.152035578564425,-4.415648210803677,1.7109318765484531
5.6010534634336775,7.4185689884840595,5.752106028187696,2.8765141774038536,1.0165662985912851,2.0219066527207428,0.1368004153672755,5.695063726605375,1.8032640552630739,4.981611147753873,-0.8112547521614969,-7.952185968636182,-3.0890361201927052,6.2535139789484715,-2.2555904600860734,-4.100852897735258,-1.3001192466948572,7.617786564551522,3.882139199462739,7.053813869888921,-6.026462249226488,-2.9289605059170354,-2.271179914421553,-1.2278458212010748,-0.3496251846434338,-3.207293848120969,-1.4026298360387726,-2.1800169947634367,1.0396297544104045,10.207547430435396,8.212979337893469,4.135465771041772,-1.440951565448864,-4.084738516700171,2.088648821049635,3.702545447897928,4.826288744243238,10.805689464880192,-4.906877079126541,3.3668419794271793,4.30555696622477,6.005192041890304,5.928799193585906,3.7900829038081683,1.517168084993128,0.9342669231386345,-0.5190819565002209,3.9335793404495645,0.86405061625298,3.946134142501341,-0.5165494496645849,-10.254018414970854,-3.3455133904718255,5.082661307948908,-2.4505718659858142,-5.181128104110218,-1.375274449432096,8.092262398605573,4.457012485004338,8.126822006334438,-5.6046402588265,-2.299677875732397,-1.9944743573292545,-1.4175878182681454,0.06508114413690741,-3.74898237173414,-1.4972508098068984,-2.8457269917156456,0.6364257769565425,9.632132229414369,7.032892743731783,5.440207167894632,-2.4006715346674152,-2.8012985678925597,4.871278868594208,3.8328507673253194,4.848750124007947,11.567049293872268,-3.6174519970267722,5.138409930429312
8.139335837081674,7.810032008281849,4.122417190760687,1.4695295111243656,1.0343637212527184,2.2367052156208262,1.0129789750562683,5.8238751849819606,3.256479797711212,4.185998797862873,-2.6175482305919386,-6.4207315901471596,-5.220777387998755,5.275515832661078,-1.5623645932082735,-2.756844491836808,-2.404445982644514,6.808903314237462,6.711544084243883,3.4424432777618947,-7.143727906899909,0.10655276796461594,-2.127207478382556,-0.9168566731825013,0.09486155334743337,-2.6597766545475348,-0.6690646111505845,-1.8686703833470095,0.24155004383151793,10.428569047603128,8.758736025316455,-0.8982328631180441,-2.035527560548999,-3.5007371499711337,1.2410602526697683,4.686401146209996,6.596483608278337,8.10596669610736,-5.097958490472335,4.2711724132566795,7.415617789825145,6.685367561960646,4.523193898639353,1.473080179952865,1.1246214122290685,1.719961728026561,1.8157435734965945,4.382027338811969,4.470639166222896,3.9883433533400505,-3.4701271608750024,-5.087111520267624,-5.916226174696073,4.907414854386036,-1.8737476327219384,-2.550733090466536,-2.4654745252023815,5.334405270867204,8.224108778331091,2.718698509349902,-9.037302208214328,0.3046662360320475,-3.85379435543738,-1.524315928441871,-2.100624136901457,-2.5812554469075177,-2.018758485443385,-2.576054910791832,-0.2784974175838997,10.406165386337653,7.619891530092023,-0.34905234508261174,-0.13440514079186605,-4.149773176460277,2.7388584082129497,4.750437456949179,8.262931450968962,9.191253386962744,-6.43632829578838,5.313060549348006
10.71938978244099,7.182322026137488,1.225047714082152,0.9011120749746,1.3446384350690663,2.53929397440245,1.904517145331764,6.026558533216279,4.085104920437333,2.7121507796796895,-3.671740405545996,-4.226436149493747,-6.661041427301592,4.113510132989654,-0.25311506250945787,-1.8873026839139184,-2.709983824843252,5.628157140655966,7.958129030629546,-1.183248034366134,-6.790333834630077,1.5332905309248808,-1.3285528540370142,-0.42648867382691946,0.5011358016551302,-2.134279888734221,-0.016222279954899464,-1.4297778381107749,-0.2520950086502772,10.302295079832595,7.1715329546640385,-5.063389852214337,0.1512463319909366,-3.1296960691258824,0.5647325817750225,5.303724726392272,8.00758139773463,4.4174944930571485,-5.4327961836109,3.6644181427474267,11.922602443984308,5.919944799854642,3.5705183190112364,2.026929109967882,2.342523875763887,0.30807717042750316,0.9311433514814793,3.589846121078314,4.559011418569408,1.6612393724494172,-2.381438348428044,-4.541082385662408,-7.499606429099005,4.619015328883725,-0.3496916083794467,-2.7861589527064847,-0.9420257021692933,3.7497254250183967,8.749920981176842,-0.12985949405095898,-4.246940081138871,1.9439234167912696,0.17031403053408534,-0.6683475888257847,0.8958092466944576,-1.0237987461716993,0.972068233100731,-1.6788716562576314,-0.7866754816534609,9.277579165296851,6.099233920002531,-5.228394348364517,0.5890980882845523,-4.923199406794164,1.574880850914766,3.874006400807503,8.138530246573552,3.8891806812461613,-5.9869656921354,3.2575505932775592
12.17096163138098,5.544796930555959,-1.745159394982545,1.2855474174459578,1.824683368814922,2.906741805386597,2.810014160112822,6.288973594019868,4.127666896648296,0.9425720245037782,-3.77926182863637,-1.9990121748632779,-7.0809972236428,3.1088768625036742,1.0735787502051868,-1.5222735511481635,-2.571718554155657,4.485097512173653,7.852206114290443,-5.0701306917669475,-5.053181122915067,1.2037375975107016,-0.4495110795750044,0.021548544542308815,0.8764210863991848,-1.6237313174180503,0.5488814714958813,-0.951371791198398,-0.43166926178507625,10.06717184565358,4.33718140665729,-6.914283982601137,3.0698668520315278,-2.0483495556936004,0.405788532539396,5.673348356590568,8.514348189321675,0.12011716237935585,-5.378189975048787,1.4144331316834726,11.87206199829971,6.210952591263551,-0.5024907206998164,1.087500142537336,2.5788787824487494,0.7727367982535651,3.558569813485007,6.826983809848996,2.837097811506947,0.6634238465457749,-3.10225607049792,-1.5245268520107171,-7.147335133455496,1.6118106891749797,1.0275878740734656,-1.02948440864601,-1.960231091915646,4.293906281152132,8.469211057119413,-5.5955112621578476,-5.447074687987021,2.7568299085633283,-0.6268505043641268,-1.0129566383743394,1.016497750612627,-2.152839351559492,-0.9475317448746429,-0.5153957733930158,-2.0704178798298933,11.216778158407795,4.204263114383116,-6.668993359659251,3.8802995577650194,-3.3343970741268034,-0.34067368423152683,5.31950933650845,8.643108732872244,-0.8460573788192786,-3.3719992372034104,-0.17755175783900246
11.983542226560717,4.022664048232514,-3.728378998280954,1.9468007148261717,2.597799841494894,3.32901527721942,3.7032179431768277,6.480875710238238,3.3535334948184037,-0.5688327244436,-3.260117440657914,-0.2711091754463233,-6.695679850663055,2.421647590547119,2.146685918464262,-1.460799578547422,-2.2299273878421157,3.5941843545913756,7.104640065748552,-7.3150523626000705,-2.3483619289799638,0.42542758450680224,0.12716111029238023,0.41199810892197103,1.2112549597114224,-1.1244519123365226,1.031761606768016,-0.47775955256257835,-0.3445248983029521,9.893834364612117,1.2706206404332014,-7.038009567835491,4.684324304524485,-0.07255842900068026,0.6638674299357913,6.01855770612486,7.806777807736435,-3.805892114956297,-3.930632042637908,-1.5555686384501557,12.226029098781078,5.3004859639100355,-4.37911730909509,0.9937521271100517,3.7646263024683124,4.3588624156516245,3.574976153953321,4.269296084153628,2.343309071605137,-0.7509916467898423,-1.8595944568651634,0.0037839713717055523,-6.8492869765394735,2.2926302461432386,2.4548242468689985,-1.8393666631186885,-2.1016577724128602,4.523380776430949,6.969809095437801,-7.240918658742304,-2.182412866939787,-0.5951870961157373,-0.586719580658819,-0.3646484036228284,3.3266865414491686,-1.5284790916788373,2.0544051981076032,-0.7876788440216955,-0.8378775345714301,9.362308670177802,0.007762066365142983,-7.3846375294687,5.686495494824305,-0.7582271109748968,-0.6901222461636777,6.042829480223695,8.573966789154714,-3.3161533300101067,-4.659968438392233,-1.9099103832340922
11.052674257191883,3.2164200212572203,-4.802849147099273,2.3360008331442557,3.6977632529191724,3.8519734010158624,4.4958325164505135,6.377565078893091,1.9588057325468367,-1.4007050151602949,-2.5985697783800776,0.8953850902720152,-5.899831588689767,2.0054432731182237,2.954554606663322,-1.5231775153844476,-1.7828076967288087,3.0024002233084732,6.234395923524735,-7.95148538247883,0.5497126557171674,0.4443895257559628,0.5369245078044025,0.7993727154966871,1.507156052948516,-0.6367719799026621,1.4421457000420552,-0.023678641552296202,-0.04574582522926806,9.796006739971597,-1.5291442325652453,-6.273663236274986,4.498650146279307,2.07296466845845,1.0968315194163896,6.361064705347135,5.9993330080505975,-6.246341963352828,-0.9553338033981489,-3.164656870737914,8.257937503022468,2.5144950332970364,-5.9394930341699705,3.506014400024309,2.723651848276482,1.5448953388937712,6.022499760847126,6.392414200917889,1.75902517461019,-3.0810280015555715,-3.0658092707555404,-0.3247208713592663,-5.741173792800789,0.9970909152695131,2.9582969255111413,-1.7619576762024474,-1.494973934864328,3.8524147082848286,6.241601017790809,-8.616017158420394,0.8803132734430495,0.1990505489985725,0.3223467166829872,0.9061254465877943,2.001752160647031,-0.48768780361044717,0.039718213399985824,-1.3777025909483627,0.7737805203650066,10.446224445195414,-1.326449129303597,-5.578565473961579,4.462267704654886,2.5791894026443134,0.8435403144353146,3.917439511495338,6.130083663769226,-5.465431223315721,-2.072714610212501,-3.142244281253828
10.56933431662541,2.2862798838825125,-5.34180093268273,2.2386612084341135,4.966765897779485,4.572471536791452,5.032078012700438,5.752771155868145,0.3813923008842905,-1.4396224690812842,-2.0901282763589437,1.6966808161382612,-4.955032173156814,1.776917668315841,3.558785945946702,-1.601148569323793,-1.2719141697415017,2.6880495829900064,5.456600984754457,-7.4976856928404,2.802540268227187,1.5257767595085232,0.8610048887194537,1.1754522928840399,1.770887333487254,-0.16470601867354787,1.7913765457729003,0.41333573398261375,0.421205862413672,9.679562118054662,-3.8196693357636633,-4.7971779727056845,3.1522889262853617,3.70524875394511,1.8119738252058726,6.561066345805894,3.525041434444717,-6.9756666471847355,2.004009475255856,-2.1363150303308935,12.583931080120706,1.9738989845575905,-4.460763473039231,2.392232462668111,3.357319268620782,5.264728369806228,5.961872953286924,5.592157054180192,0.9634224536060119,-0.951519251955625,-2.140001971000514,3.191232635634939,-3.828026252830778,-0.8734951271419202,1.7513810425472063,-0.7080149729823646,0.2553235734541066,3.114844469560943,6.63090802076593,-6.445513322431491,2.974441542972158,1.8435608844645444,0.6977722215421338,0.6416625285714436,-0.38255386226159827,-1.0169097099133622,1.2878465324916744,0.41230105659585253,-0.009279676577981233,8.03263589181621,-2.8804418114556514,-4.432162192302305,2.772213933621167,3.2869113494465294,3.707039311154217,6.800862564533572,2.295547548812712,-7.493679829758636,2.3113025455546383,-1.7612310283034973
10.460595488373917,0.22638796800858646,-5.274424272480192,1.434587390137121,6.0864400228823,5.6073273940379,5.085821200921055,4.5379995490942555,-0.855866017577439,-0.8947677984913279,-1.727379502240013,2.3097182902143434,-3.9682245997857386,1.6895721144031925,4.016274841068748,-1.6371646114454248,-0.7274798290999677,2.6130017155102445,4.803843065628506,-6.5314407257300084,4.0359063993959206,3.19592498811656,0.9604338186129817,1.488807456875266,2.018330712493888,0.2898099735448968,2.0912966376180866,0.845022927990749,1.0218853100907688,9.412769038322258,-5.333078590431391,-2.554893619544121,1.784496739715617,4.648498216628867,2.9579112484169254,6.38682638834766,0.8109146923402641,-6.662506478901531,3.324429424034632,0.7462259959367972,10.951279271014831,-1.2214935614872533,-5.505617038793832,-0.10047987174452278,5.863886961777482,4.615991208819168,4.916910347686243,4.004345339360945,-0.043397651525959646,0.509902026402754,-2.78955843232972,2.169539566457183,-3.138248403455795,2.7661873778205015,6.399963728860815,-1.1728474253759238,-1.5349432932266143,1.524832466191485,4.761787921811497,-6.5156856184663425,3.449615362184691,1.644559324423508,-0.1970063692357742,-0.32851876528037294,2.6968420260944623,0.42698495931030966,1.3988075100760522,0.6302280452817356,1.9140589463089435,10.549995063093457,-6.330223121536208,-2.0853307585458145,0.6200543031695263,5.5532159905915774,2.404153074836195,7.206801436331281,0.8958591966293395,-6.007621735801569,2.80250296570975,0.685767883449579
9.828221267323018,-2.900930223921919,-4.040629679251105,-0.01787194785998187,6.588861113947118,6.997159980480202,4.4180798356576645,2.956480430665295,-1.4241714182011818,-0.15497275628189416,-1.347553178450059,2.81135076776925,-2.9788550990629523,1.719104431820607,4.364526899680443,-1.6073164675206224,-0.1794072959347062,2.736104756425933,4.239814804313188,-5.467389759931311,4.3864717570116145,4.866784763578867,0.7812867643535351,1.725647633904791,2.280364390049144,0.7303062197185574,2.353371266936091,1.2867169778474217,1.7206768367925076,8.896124946983168,-5.866663519447084,0.0879193927584931,1.4381421018909963,5.173031675393529,4.290320704547101,5.499801243976867,-1.7571609806542874,-5.885085097972675,2.7393964969458477,3.6685352356121186,9.361057292845333,-3.285740300362373,-3.5480069738425235,1.3531778125771343,5.614091970833989,5.571135571063865,5.077277765406504,1.7148422127154466,-0.5107169773894996,-1.891155094406297,-0.3585564651497192,3.2362508368526592,-3.5761637926595604,1.0386297890901641,5.174782139021777,-4.043800322298845,-0.5389672951578494,4.188164811786333,4.105942977975504,-6.032736278943686,3.4290954346627394,4.8911172205082325,1.3467132274640887,-1.8031219664425648,1.927522507989253,0.6038974262354055,3.0592623004781583,-0.07936826982325762,1.08068902862617,11.052825018758456,-5.49311582886676,-0.6583245879285275,2.095802193897125,4.902052155135223,3.8378453054674586,6.466039369280871,-3.0557283750649944,-4.507849545405479,2.9474308964237106,3.558889122849558
8.313414963496326,-5.69818969820836,-1.3764986747423247,-1.1089664930384793,6.332886807192024,8.449979294427038,2.9702952153251547,1.5231180343780137,-1.3681479185838514,0.47818818496685705,-0.8541316329168409,3.2114545756166493,-2.0181537172136697,1.8434490794982035,4.623291875156861,-1.509960872442294,0.3450517045070445,3.0127416746534754,3.7157062423366933,-4.524242946437448,4.18855077924609,6.2077520509850315,0.45997099124385527,1.9373829589325695,2.587949391258668,1.1611077102397283,2.5873448962726857,1.7524854886678052,2.472587905515951,8.112327056836461,-5.540687810989802,2.3670008386481407,2.441435960123711,5.621291804037491,5.22437058822034,3.705469567450537,-3.6230252248961765,-4.842801962467157,1.0792662613416593,5.301767977357681,6.48893506474917,-6.350583713121285,-0.47508269495194744,-2.4633885947483467,6.6599304821736345,8.04719591105545,3.5804824897069407,1.8058760504550024,-1.3142591966934156,2.051735008644172,-1.1979909346355853,5.479371829739504,-1.5015647024257006,2.7742267306039676,4.9690114434768295,-2.1125327822982967,-0.4003661618321315,3.5595395911242296,4.561476244118924,-4.783042876513647,3.880194996324123,5.8679669489022475,-0.5622904001935545,1.1269631850716684,1.743585343208334,2.2359577056360807,3.6650319658328563,1.7221422220778284,3.1969568206888934,8.696164217355385,-5.389029759833348,3.296519503024303,2.634912110032768,5.6272388352804255,5.098605878257607,3.398528911023979,-3.2231395900386537,-5.450575272621581,0.9428742937386617,5.091856921864222
6.490652423763047,-6.99747205656099,1.7270308218586419,-0.5564296165458373,5.978373611526121,9.345424218835893,1.0171295783433707,0.8281271227937634,-0.9898209223397374,0.9457096247809504,-0.2626033858803017,3.510475670379356,-1.1177962501305414,2.0395633399551705,4.800417144174619,-1.356558770359215,0.8260526094136131,3.3941877777379843,3.1887800627815337,-3.778093796241656,3.723763985808525,7.164515891349922,0.19988771599948688,2.1722274124422243,2.957269516048872,1.581685813639744,2.8004389899927378,2.2512412481815036,3.221268252944284,7.113056981131778,-4.77840853759391,3.7429566928485514,4.389930570045403,6.079339041288856,5.137688485304366,1.3603557188674993,-4.276489187864747,-3.7540490575591146,-0.5918531603413586,5.589452926711154,6.575201833261965,-6.395526578444184,3.2770325783916956,-1.7663174734963303,8.577788330747174,9.236737145955695,-0.2797998645680546,1.0459285752292191,0.1377226901712545,0.8882662587014523,0.17942641437795076,5.019636915346476,-1.3980834457201454,0.2983880833387509,5.6636383527048055,-0.7579874220622034,1.0676190314383311,2.989162010745744,5.588644613894148,-2.9348777152193137,3.0007077603704806,7.357936996542825,0.8489761427581242,0.055042964376879056,2.0038575878004377,1.1219480227949492,2.2374455379366185,1.6275867223197642,4.100578002066811,5.107802088185069,-4.849209281013819,5.00746273013727,1.9130761965089995,5.15498158824304,3.7709721912650442,1.4006328297884576,-4.725290536969778,-2.2008141972773747,-0.04319057026313655,5.814351601366842
5.0031273696565775,-6.993327024770015,3.8639954570079205,1.7052018763765726,6.190961351048168,9.160142966692378,-0.9830769317958107,1.1568668727718652,-0.49937260403273803,1.3225803446082818,0.3826344229820559,3.7265780318046726,-0.30023187864503126,2.2871312966996133,4.897929753127171,-1.1646862091859158,1.2538895035016762,3.829827692842123,2.6267208560586797,-3.222235429477106,3.1534799182381064,7.822221161498444,0.15862413983770307,2.4234443087310304,3.385628082912314,1.9879341611159902,2.997629286731856,2.783738372180139,3.9004852973608193,5.958601511195514,-4.002802503281872,4.193475731679785,6.653096741400456,6.296573113588437,3.7074099172092243,-0.6177262024058906,-3.8223600110352063,-2.873085244876496,-1.7170216973110333,5.1941013915320315,5.268108994509518,-7.98899866880158,3.1864375885866534,1.7679898947402142,5.4346832518259,9.082761866043466,-1.6534498174432322,0.8359022252997863,0.42395768848244514,2.8748139626051508,1.2566247794242118,2.360872701185566,-2.0566295790689852,3.099473489590591,5.942520870180022,-1.807681018367811,0.8808732172354443,3.7740320610064404,-0.17994248827828718,-4.022086752689877,1.9618682685396116,9.470318254656686,1.7974150814712904,3.3153134126435004,4.321839625054087,0.4775581919669585,2.4573602705695086,2.11604493051638,5.2143716260380994,5.778635156232675,-7.2058970017927635,5.754637497140066,6.559171334910492,7.118020696664139,4.987903221732321,-0.06862151882058687,-3.9468091261682603,-4.030486359271759,-0.8202694905289237,5.785067169277571
